channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007901305
0.001246                       0                       0                       0             0.009411871
0.001744                       0                       0                       0              0.02020079
0.002241                       0                       0                       0              0.05493896
0.002739                       0                       0                       0              0.10205021
0.003236                0.191392                       0                       0               0.1742654
0.003734                0.504132                       0                       0                0.243805
0.004231                0.937457                       0                       0               0.3346708
0.004729                 1.61054                       0                       0               0.4253923
0.005226                 2.36638                       0                       0               0.5078092
0.005724                 3.26783                       0                       0                0.584389
0.006221                 4.36017                       0                       0               0.6630632
0.006719                 5.63124                       0                       0               0.7362372
0.007216                 7.14953                       0                       0               0.8045271
0.007714                 8.98316                       0                       0               0.8682313
0.008211                 11.1621                       0              -0.4311697               0.9280565
0.008709                 13.5139                       0              -0.1960634               0.9721879
0.009206                 16.1083                       0               0.1286254               1.0073829
0.009704                 19.0128                       0               0.5394647               1.0407573
0.010200                 22.2331                       0                1.036862               1.0724501
0.010700                 25.8072                       0                1.621422               1.1026692
0.011200                 29.8374                       0                2.293514               1.1314909
0.011690                 34.4296                       0                 3.05364               1.1590918
0.012190                 39.6794                       0                3.902378               1.1855158
0.012690                 44.7322                       0                4.761193               1.1889983
0.013190                 50.1527                       0                5.676656               1.1908528
0.013680                 55.9182                       0                6.652149               1.1926158
0.014180                 61.9043                       0                 7.64805               1.1907535
0.014680                 68.0841                       0                 8.68234               1.1881092
0.015180                   74.41                       0                 9.76232               1.1854665
0.015670                 80.8434                       0                10.89738                1.182949
0.016170                 87.3511                  0.4099                12.10649               1.1804475
0.016670                 93.9427                0.518186                 13.4093               1.1780498
0.017170                 100.619                0.666396                14.82093               1.1756741
0.017660                 107.388                0.815194                 16.3552               1.1733855
0.018160                 113.252                0.960386                17.88628               1.1613675
0.018660                 117.837                 1.12314                19.35531               1.1378607
0.019160                 122.311                 1.31937                20.91762               1.1149281
0.019650                 126.683                 1.50857                22.57598               1.0925827
0.020150                 130.954                 1.69591                24.33121               1.0707696
0.020650                 135.115                 1.91607                26.18153               1.0494752
0.021150                 139.161                  2.1625                28.12849                1.028678
0.021640                 143.084                  2.4187                30.17088               1.0083429
0.022140                 146.882                 2.68461                32.30659                0.988422
0.022640                 150.516                 2.96574                34.48889               0.9682249
0.023140                 154.015                 3.27291                36.74904               0.9484015
0.023630                 157.371                  3.6047                39.08592               0.9289674
0.024130                 160.592                 3.93977                41.49719               0.9099542
0.024630                 163.665                 4.27386                43.97511               0.8912929
0.025130                  166.61                 4.63621                 46.5168               0.8730272
0.025620                 169.422                 5.04413                49.11215               0.8550806
0.026120                 172.126                 5.47277                51.76543               0.8375072
0.026620                 173.947                 5.86151                54.25409               0.8168697
0.027120                 175.076                 6.21649                56.60572               0.7942742
0.027610                 176.027                 6.58339                58.93885               0.7720346
0.028110                 176.831                 6.97707                61.25679               0.7502353
0.028610                 177.462                 7.37026                63.53738               0.7287622
0.029110                 177.949                 7.73674                 65.7832               0.7077062
0.029600                 178.272                 8.07567                 67.9791                0.686948
0.030100                 178.454                 8.41807                 70.1229               0.6665846
0.030600                 178.469                 8.78788                 72.1946               0.6464975
0.031100                 178.346                 9.18234                 74.1944               0.6267819
0.031590                 178.056                 9.57129                 76.1002               0.6073273
0.032090                 177.623                 9.93161                 77.9117               0.5882163
0.032590                 177.024                 10.2581                 79.6099               0.5693579
0.033090                 176.278                 10.5616                 81.1944               0.5508155
0.033580                 175.363                  10.849                 82.6461                0.532515
0.034080                 174.298                 11.1273                 83.9694               0.5145089
0.034580                 173.063                 11.3975                  85.145               0.4967355
0.035080                 171.669                 11.6614                 86.1716                0.479236
0.035570                   170.1                 11.9166                 87.0361               0.4619591
0.036070                 168.446                 12.1579                 88.0181               0.4457065
0.036570                 166.626                 12.3748                 88.8939               0.4297816
0.037070                 164.642                 12.5635                 89.6292               0.4140811
0.037560                 162.479                 12.7183                 90.2105               0.3985786
0.038060                 160.144                 12.8376                 90.6395               0.3832862
0.038560                 157.628                 12.9181                 90.9068                0.368184
0.039060                 157.102                 13.1622                 92.1297               0.3579839
0.039550                 156.936                 13.4307                 93.5003               0.3488942
0.040050                 156.688                 13.6876                 94.8976               0.3399183
0.040550                 156.352                 13.9348                 96.3092               0.3310529
0.041050                 155.925                 14.1722                 97.3859               0.3222935
0.041540                 155.411                 14.3985                 98.3716               0.3136395
0.042040                 154.806                 14.6101                 99.2591               0.3050859
0.042540                 154.108                 14.8059                100.0462               0.2966349
0.043040                 153.314                 14.9878                100.7281               0.2882778
0.043530                 152.426                 15.1591                101.3058               0.2800196
0.044030                 151.439                 15.3222                101.7746               0.2718502
0.044530                 150.355                 15.4774                102.1333               0.2637769
0.045030                 149.166                 15.6158                102.3748               0.2557877
0.045520                 147.875                 15.7273                 102.501                0.247891
0.046020                 146.472                 15.8016                 102.505               0.2400736
0.046520                 144.961                 15.8323                102.3899               0.2323461
0.047020                  143.33                 15.8218                102.1462               0.2246926
0.047510                 141.585                 15.7829                101.7788               0.2171272
