channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007216746
0.001246                       0                       0                       0             0.008611132
0.001744                       0                       0                       0              0.01850372
0.002241                       0                       0                       0              0.05068388
0.002739                       0                       0                       0              0.09378462
0.003236                0.178698                       0                       0               0.1597444
0.003734                0.469552                       0                       0               0.2235236
0.004231                0.866927                       0                       0               0.3056153
0.004729                 1.48151                       0                       0               0.3872464
0.005226                 2.16978                       0                       0               0.4614097
0.005724                 2.98855                       0                       0                0.530513
0.006221                 3.96905                       0                       0               0.6003701
0.006719                 5.10753                       0                       0               0.6652591
0.007216                 6.46623                       0                       0                0.725812
0.007714                 8.10627                       0                       0               0.7822976
0.008211                 10.0536                       0              -0.3880911               0.8353293
0.008709                 12.1361                       0              -0.1762894               0.8735915
0.009206                  14.423                       0               0.1155451               0.9037686
0.009704                 16.9789                       0               0.4842043               0.9323889
0.010200                 19.8076                       0                0.929956               0.9595562
0.010700                 22.9429                       0                1.453266               0.9854647
0.011200                 26.4741                       0                2.054394               1.0101661
0.011690                 30.4946                       0                2.733744               1.0338265
0.012190                 35.0869                       0                 3.49177               1.0564714
0.012690                 39.4834                       0                4.258919               1.0588136
0.013190                 44.1906                       0                5.076446               1.0597562
0.013680                  49.188                       0                5.947262               1.0606428
0.014180                  54.364                       0                6.835737               1.0582922
0.014680                 59.6955                       0                   7.758                1.055265
0.015180                 65.1407                       0                 8.72065               1.0522591
0.015670                  70.666                       0                 9.73205               1.0493865
0.016170                 76.2423                0.368061                 10.8091               1.0465466
0.016670                 81.8787                0.465467                11.96926               1.0438165
0.017170                 87.5754                0.598816                13.22603               1.0411256
0.017660                 93.3406                 0.73278                14.59169               1.0385254
0.018160                 98.3376                0.864057                15.96074               1.0277547
0.018660                 102.262                 1.01214                17.28508               1.0073904
0.019160                 106.084                 1.19094                18.69508               0.9875242
0.019650                 109.813                 1.36401                20.19343               0.9681641
0.020150                 113.448                   1.536                21.78117               0.9492665
0.020650                 116.983                  1.7384                23.45691               0.9308187
0.021150                 120.414                 1.96541                25.22246               0.9128002
0.021640                 123.732                 2.20217                27.07692               0.8951834
0.022140                 126.935                 2.44868                29.01774               0.8779037
0.022640                 129.982                 2.71007                30.98918               0.8601272
0.023140                 132.904                 2.99633                 33.0305               0.8426513
0.023630                 135.696                 3.30635                35.14234               0.8255179
0.024130                 138.365                 3.62065                37.32275               0.8087579
0.024630                 140.902                 3.93539                39.56486               0.7923074
0.025130                  143.32                 4.27756                41.86621               0.7762054
0.025620                 145.618                  4.6634                44.21784               0.7603846
0.026120                 147.818                 5.07017                46.62369                0.744893
0.026620                  149.34                 5.43973                48.89681               0.7268857
0.027120                 150.337                 5.77809                51.06197                  0.7073
0.027610                 151.182                 6.12895                53.21613               0.6880221
0.028110                 151.902                 6.50627                55.36243               0.6691252
0.028610                 152.475                 6.88485                57.48156               0.6505116
0.029110                 152.926                  7.2402                59.57577               0.6322591
0.029600                 153.236                 7.57157                61.63191               0.6142652
0.030100                 153.428                 7.90801                63.64809                0.596614
0.030600                 153.478                 8.27226                65.60671               0.5792021
0.031100                  153.41                 8.66198                67.50816               0.5621122
0.031590                   153.2                   9.049                 69.3331               0.5452482
0.032090                  152.87                 9.41153                 71.0808               0.5286832
0.032590                 152.398                  9.7447                  72.735                0.512335
0.033090                 151.801                 10.0587                 74.2949               0.4962617
0.033580                 151.061                 10.3602                 75.7439               0.4803983
0.034080                 150.194                 10.6561                 77.0858               0.4647914
0.034580                 149.182                 10.9474                 78.3041               0.4493848
0.035080                 148.035                 11.2361                 79.3971               0.4342146
0.035570                  146.74                 11.5202                 80.3534               0.4192401
0.036070                 145.369                 11.7948                 81.4009               0.4051095
0.036570                 143.857                 12.0501                 82.3556               0.3912541
0.037070                 142.206                 12.2823                 83.1912               0.3775952
0.037560                 140.403                 12.4862                  83.896               0.3641071
0.038060                 138.453                 12.6601                 84.4715               0.3508029
0.038560                 136.349                 12.8009                 84.9097               0.3376632
0.039060                 135.989                 13.0683                 86.1522               0.3286748
0.039550                 135.938                 13.3523                 87.5131               0.3206125
0.040050                  135.82                 13.6262                 88.9045               0.3126511
0.040550                 135.628                 13.8917                 90.3149               0.3047866
0.041050                 135.361                 14.1491                 91.4177               0.2970175
0.041540                 135.024                  14.397                 92.4411               0.2893413
0.042040                  134.61                 14.6319                 93.3784               0.2817542
0.042540                  134.12                 14.8527                 94.2275               0.2742583
0.043040                  133.55                 15.0612                 94.9843               0.2668455
0.043530                 132.902                 15.2611                 95.6494               0.2595203
0.044030                 132.174                 15.4547                 96.2191               0.2522739
0.044530                 131.365                 15.6423                 96.6924                0.245113
0.045030                 130.469                 15.8153                 97.0618               0.2380263
0.045520                 129.488                 15.9632                 97.3301                0.231022
0.046020                 128.415                 16.0757                 97.4912               0.2240875
0.046520                 127.253                 16.1462                 97.5466               0.2172333
