channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.127521864
0.001246                       0                       0                       0             0.153778752
0.001744                       0                       0                       0              0.34653528
0.002241                       0                       0                       0              0.93395322
0.002739                       0                       0                       0              1.66602186
0.003236                0.171884                       0                       0               2.7222588
0.003734                0.443244                       0                       0               3.7230354
0.004231                0.792514                       0                       0               4.9054104
0.004729                 1.32311                       0                       0               6.0556104
0.005226                 1.90976                       0                       0               7.1002566
0.005724                 2.59987                       0                       0               8.0605026
0.006221                 3.39677                       0                       0               8.9564886
0.006719                 4.31518                       0                       0               9.7842888
0.007216                 5.40758                       0                       0              10.5561954
0.007714                 6.72348                       0                       0              11.2764258
0.008211                 8.28131                       0              -0.3054514              11.9516382
0.008709                 9.92235                       0              -0.1377886               12.401586
0.009206                 11.7116                       0               0.0897959              12.7426032
0.009704                 13.7028                       0               0.3743864              13.0664052
0.010200                 15.8969                       0                0.715721              13.3731252
0.010700                 18.3205                       0                1.113806               13.665969
0.011200                 21.0423                       0                1.568481              13.9446774
0.011690                 24.1352                       0                2.079832              14.2118856
0.012190                 27.6606                       0                2.647914              14.4672174
0.012690                 30.9771                       0                 3.21853              14.4393714
0.013190                 34.5138                       0                3.824155                14.39676
0.013680                 38.2489                       0                4.466303              14.3551998
0.014180                 42.0928                       0                5.116813               14.269545
0.014680                 46.0287                       0                5.788649               14.176557
0.015180                 50.0229                       0                6.486528               14.085414
0.015670                 54.0505                       0                 7.21663              13.9977972
0.016170                 58.0889                0.248947                 7.99118               13.911984
0.016670                 62.1462                0.313772                 8.82278              13.8291714
0.017170                 66.2224                0.402343                 9.72092              13.7481192
0.017660                 70.3245                0.490794                10.69411              13.6696104
0.018160                  73.841                0.577239                 11.6691              13.4898642
0.018660                 76.5849                0.675098                12.61664              13.1960376
0.019160                 79.2338                0.793087                13.62306              12.9094074
0.019650                 81.7943                0.906867                14.69004              12.6300906
0.020150                 84.2662                 1.01954                15.81782              12.3574788
0.020650                 86.6447                 1.15196                17.00507               12.091329
0.021150                 88.9263                 1.30019                18.25254              11.8313982
0.021640                 91.1058                 1.45431                19.55916               11.577249
0.022140                 93.1804                 1.61428                20.92105              11.3275818
0.022640                 95.1148                 1.78344                22.28988              11.0694618
0.023140                 96.9381                 1.96827                23.70043              10.8156924
0.023630                 98.6466                 2.16793                25.15295              10.5668964
0.024130                 100.245                  2.3696                26.64548              10.3235166
0.024630                 101.727                  2.5707                28.17233               10.084653
0.025130                 103.105                 2.78883                29.73117               9.8508348
0.025620                 104.374                 3.03441                31.31482               9.6211188
0.026120                 105.553                 3.29249                32.92554               9.3961746
0.026620                 106.455                 3.53045                34.48698               9.1565388
0.027120                 107.129                 3.75186                36.00801                8.908488
0.027610                 107.694                  3.9817                37.52056               8.6643324
0.028110                 108.168                 4.22903                39.02686               8.4249972
0.028610                 108.535                 4.47752                40.51306               8.1892692
0.029110                 108.813                 4.71126                41.98084               7.9580844
0.029600                  108.99                 4.92976                43.42085               7.7301936
0.030100                 109.079                 5.15193                44.83181                7.506648
0.030600                 109.066                 5.39264                 46.2012               7.2861174
0.031100                 108.967                 5.65039                47.52931               7.0696854
0.031590                 108.766                  5.9069                48.80219                6.856119
0.032090                 108.476                 6.14793                 50.0198               6.6463128
0.032590                 108.083                 6.37032                51.17004               6.4392606
0.033090                   107.6                 6.58069                52.25289               6.2356986
0.033580                 107.012                 6.78348                 53.2564               6.0347952
0.034080                 106.331                 6.98319                 54.1831                5.837112
