channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226               0.0413679             2.62829e-08             0.021832038          0.012338357044
0.005724               0.0465248             3.92953e-08             0.035599904          0.010746302917
0.006221               0.0510812              5.6234e-08              0.05317102          0.009319062423
0.006719               0.0547761             7.64361e-08             0.072503308          0.008045034422
0.007216                0.057454             9.86442e-08              0.09031698          0.006912072094
0.007714               0.0590879             1.21498e-07              0.10290711          0.005910456773
0.008211               0.0597574             1.44142e-07              0.10743256          0.005031789046
0.008709               0.0596041             1.66617e-07              0.10302797          0.004267578112
0.009206                 0.05879             1.89861e-07              0.09113708          0.003608425333
0.009704               0.0574707             2.15347e-07              0.07488634          0.003044185953
0.010200               0.0557831             2.44639e-07             0.057857737          0.002564266873
0.010700               0.0538436             2.79073e-07             0.042902444          0.002158198492
0.011200               0.0517468             3.19662e-07             0.031501153          0.001815945573
0.011690               0.0495653             3.67185e-07             0.023795415          0.001528244161
0.012190               0.0473494             4.22331e-07             0.019059454          0.001286768508
0.012690               0.0451278             4.85811e-07             0.016268787          0.001084195031
0.013190               0.0429104             5.58428e-07             0.014512833          0.000914193277
0.013680               0.0406927             6.41077e-07             0.013177314          0.000771358892
0.014180               0.0384623             7.34726e-07             0.011947896          0.000651132007
0.014680               0.0362048             8.40379e-07             0.010727012          0.000549700312
0.015180               0.0339088              9.5904e-07             0.009536881          0.000463910244
0.015670               0.0315706             1.09168e-06             0.008443674          0.000391169984
0.016170                0.029195             1.23923e-06             0.007510985          0.000329360132
0.016670               0.0267959             1.40251e-06             0.006777729          0.000276755115
0.017170               0.0243949             1.58228e-06             0.006253675          0.000231947874
0.017660               0.0220186             1.77919e-06             0.005921782           0.00019378696
0.018160               0.0196961             1.99376e-06             0.005747863          0.000161322734
0.018660               0.0174563             2.22644e-06             0.005689063          0.000133761062
0.019160               0.0153259             2.47756e-06             0.005701534          0.000110430917
0.019650               0.0133277             2.74737e-06              0.00574578           9.0757376e-05
0.020150               0.0114792             3.03604e-06             0.005789672           7.4241719e-05
0.020650              0.00979264              3.3437e-06             0.005809596           6.0447821e-05
0.021150              0.00827478             3.67045e-06             0.005790117           4.8991956e-05
0.021640              0.00692714             4.01638e-06             0.005722998           3.9535241e-05
0.022140              0.00574662             4.38158e-06             0.005605974           3.1778689e-05
0.022640              0.00472632             4.76619e-06             0.005441327           2.5459489e-05
0.023140              0.00385627             5.17042e-06             0.005234518           2.0346755e-05
0.023630               0.0031243             5.59454e-06             0.004993132           1.6239638e-05
0.024130              0.00251684             6.03892e-06              0.00472584           1.2964286e-05
0.024630              0.00201965             6.50404e-06             0.004441496           1.0371383e-05
0.025130              0.00161842             6.99054e-06             0.004148595            8.333863e-06
0.025620              0.00129933             7.49918e-06             0.003854771            6.744432e-06
0.026120               0.0010494              8.0309e-06             0.003566351             5.51342e-06
0.026620             0.000856814             8.58683e-06             0.003288345            4.566572e-06
0.027120              0.00071102             9.16826e-06             0.003024358            3.842985e-06
0.027610             0.000602868             9.77671e-06             0.002776679            3.293261e-06
0.028110             0.000524544             1.04139e-05             0.002546448            2.877679e-06
0.028610              0.00046955             1.10818e-05             0.002333871            2.564671e-06
0.029110             0.000432555             1.17825e-05             0.002138427            2.329394e-06
0.029600             0.000409299             1.25184e-05              0.00195911            2.152531e-06
0.030100             0.000396414             1.32921e-05             0.001794616            2.019192e-06
0.030600             0.000391311             1.41064e-05             0.001643514            1.918018e-06
0.031100             0.000392016             1.49644e-05             0.001504367            1.840468e-06
0.031590             0.000397074             1.58691e-05             0.001375834            1.780159e-06
0.032090              0.00040541              1.6824e-05             0.001256719            1.732383e-06
0.032590             0.000416273             1.78327e-05            0.0011459896            1.693684e-06
0.033090             0.000429128             1.88986e-05            0.0010428022             1.66158e-06
0.033580             0.000443628             2.00258e-05            0.0009464776            1.634261e-06
0.034080             0.000459537             2.12179e-05            0.0008564851            1.610458e-06
0.034580             0.000476724             2.24788e-05            0.0007724221            1.589271e-06
0.035080             0.000495109             2.38127e-05            0.0006939865             1.57004e-06
0.035570             0.000514671             2.52232e-05            0.0006209494            1.552323e-06
0.036070             0.000535406             2.67145e-05            0.0005531285            1.535788e-06
0.036570             0.000557346             2.82902e-05            0.0004903794            1.520216e-06
0.037070             0.000580525             2.99542e-05            0.0004325693           1.5054345e-06
0.037560             0.000604997             3.17101e-05            0.0003795644           1.4913138e-06
0.038060             0.000630817             3.35614e-05            0.0003312251            1.477762e-06
0.038560             0.000658049             3.55113e-05            0.0002873937           1.4647041e-06
0.039060             0.000686755             3.75629e-05            0.0002478938            1.452079e-06
0.039550             0.000717004             3.97191e-05            0.0002125266           1.4398347e-06
0.040050             0.000748866             4.19825e-05            0.0001810725           1.4279265e-06
0.040550             0.000782408             4.43553e-05            0.0001532839           1.4163162e-06
0.041050             0.000817701             4.68395e-05            0.0001289312           1.4049727e-06
0.041540             0.000854813             4.94367e-05           0.00010773346           1.3938623e-06
0.042040             0.000893812             5.21483e-05            8.941949e-05            1.382958e-06
0.042540             0.000934765             5.49751e-05            7.371667e-05           1.3722346e-06
0.043040             0.000977736             5.79178e-05            6.035597e-05           1.3616702e-06
0.043530              0.00102279             6.09763e-05            4.907612e-05           1.3512408e-06
0.044030              0.00106998             6.41504e-05            3.962686e-05           1.3409271e-06
0.044530              0.00111936             6.74394e-05            3.177318e-05           1.3307116e-06
0.045030              0.00117099             7.08422e-05            2.529682e-05           1.3205778e-06
0.045520              0.00122492             7.43572e-05            1.999816e-05           1.3105092e-06
0.046020              0.00128118             7.79824e-05            1.569716e-05           1.3004908e-06
0.046520              0.00133981             8.17153e-05           1.2233458e-05           1.2905099e-06
0.047020              0.00140084             8.55531e-05            9.465968e-06           1.2805543e-06
0.047510               0.0014643             8.94924e-05            7.272145e-06           1.2706102e-06
0.048010              0.00153021             9.35296e-05            5.543004e-06           1.2606675e-06
0.048510              0.00159857             9.76604e-05            4.197694e-06           1.2507165e-06
0.049010              0.00166939              0.00010188            3.156307e-06           1.2407462e-06
0.049500              0.00174267             0.000106185            2.356122e-06           1.2307474e-06
0.050000              0.00181839             0.000110568             1.74609e-06           1.2207127e-06
0.050500              0.00189654             0.000115024            1.284651e-06           1.2106336e-06
0.051000               0.0019771             0.000119548            9.383249e-07           1.2005035e-06
0.051490              0.00206001             0.000124133            6.804123e-07           1.1903134e-06
0.051990              0.00214525             0.000128772            4.898246e-07           1.1800584e-06
0.052490              0.00223276             0.000133459            3.500743e-07           1.1697331e-06
0.052990              0.00232248             0.000138187            2.483873e-07           1.1593298e-06
0.053480              0.00241435             0.000142947            1.749641e-07           1.1488457e-06
0.053980              0.00250828             0.000147734           1.2235401e-07           1.1382756e-06
0.054480              0.00260421             0.000152538            8.494479e-08           1.1276157e-06
0.054980              0.00270202             0.000157353            5.854732e-08           1.1168614e-06
0.055470              0.00280164              0.00016217            4.006134e-08           1.1060115e-06
0.055970              0.00290294             0.000166981            2.721416e-08           1.0950614e-06
0.056470              0.00300583             0.000171778            1.835331e-08            1.084011e-06
0.056970              0.00311017             0.000176554           1.2288085e-08           1.0728565e-06
0.057460              0.00321585               0.0001813            8.167773e-09           1.0615987e-06
0.057960              0.00332274             0.000186008            5.389799e-09           1.0502352e-06
0.058460               0.0034307              0.00019067            1.503064e-09           1.0387661e-06
0.058960              0.00353958             0.000195278                       0            1.027193e-06
0.059450              0.00364925             0.000199824                       0           1.0155148e-06
0.059950              0.00375955               0.0002043                       0            1.003732e-06
0.060450              0.00387032             0.000208699                       0            9.918487e-07
0.060950              0.00398141             0.000213013                       0            9.798646e-07
0.061440              0.00409267             0.000217235                       0            9.677818e-07
0.061940              0.00420392             0.000221358                       0            9.556041e-07
0.062440                0.004315             0.000225374                       0            9.433341e-07
0.062940              0.00442574             0.000229277                       0            9.309756e-07
0.063430              0.00453599             0.000233061                       0            9.185311e-07
0.063930              0.00464556             0.000236719                       0            9.060062e-07
0.064430               0.0047543             0.000240245                       0            8.934034e-07
0.064930              0.00486204             0.000243633                       0            8.807284e-07
0.065420               0.0049686             0.000246879                       0            8.679865e-07
0.065920              0.00507383             0.000249976                       0            8.551823e-07
