channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.008684933
0.001246                       0                       0                       0             0.010343324
0.001744                       0                       0                       0              0.02225211
0.002241                       0                       0                       0              0.05951012
0.002739                       0                       0                       0              0.11041143
0.003236                0.204389                       0                       0               0.1887639
0.003734                0.539377                       0                       0               0.2642437
0.004231                 1.00988                       0                       0               0.3642766
0.004729                 1.74473                       0                       0               0.4647581
0.005226                 2.57227                       0                       0               0.5560371
0.005724                 3.56095                       0                       0               0.6405492
0.006221                 4.76839                       0                       0               0.7279408
0.006719                 6.17574                       0                       0               0.8092988
0.007216                 7.85793                       0                       0               0.8852322
0.007714                 9.89032                       0                       0               0.9560674
0.008211                  12.307                       0               -0.475128               1.0226012
0.008709                 14.9229                       0              -0.2160782               1.0717453
0.009206                 17.8086                       0               0.1416733                1.110475
0.009704                 21.0415                       0                0.593881               1.1472031
0.010200                 24.6284                       0                 1.14092               1.1820792
0.010700                 28.6115                       0                1.783389               1.2153364
0.011200                 33.1048                       0                 2.52165               1.2470544
0.011690                 38.2262                       0                3.356216                1.277431
0.012190                 44.0828                       0                4.287674               1.3065111
0.012690                 49.7345                       0                5.229132               1.3102366
0.013190                 55.7839                       0                6.230202                1.311736
0.013680                 62.2217                       0                 7.29633               1.3131947
0.014180                 68.9112                       0                 8.38472               1.3107892
0.014680                 75.8208                       0                  9.5139                1.307511
0.015180                 82.8978                       0                10.69214               1.3042438
0.015670                 90.0988                       0                11.92966               1.3011308
0.016170                 97.3871                0.443058                13.24717               1.2980414
0.016670                 104.773                0.559479                14.66611               1.2950786
0.017170                 112.258                0.718723                16.20286               1.2921506
0.017660                  119.85                0.878285                17.87242               1.2893241
0.018160                 126.493                 1.03422                19.54391                 1.27634
0.018660                 131.659                 1.20834                21.13752               1.2501517
0.019160                 136.705                 1.41809                  22.831               1.2246046
0.019650                 141.641                 1.61986                 24.6272               1.1997101
0.020150                 146.468                  1.8192                26.52672               1.1754107
0.020650                 151.176                 2.05329                28.52735               1.1516888
0.021150                  155.76                 2.31497                30.63063               1.1285206
0.021640                 160.211                 2.58652                32.83487               1.1058665
0.022140                 164.526                 2.86781                35.13913               1.0837027
0.022640                 168.671                 3.16467                37.50277               1.0614364
0.023140                  172.67                 3.48857                39.95066               1.0395991
0.023630                 176.515                 3.83786                42.48049               1.0181897
0.024130                 180.211                 4.18976                45.08965                0.997246
