channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 36.6712                0.576294                204.0136                9.355932
0.005724                 46.9122                0.962361                331.2423                8.749876
0.006221                 58.7125                 1.49841                490.2465                8.186441
0.006719                 72.0869                 2.18385                661.8358                7.661308
0.007216                 87.0231                 2.99644                 816.711                7.171231
0.007714                 103.481                 3.89849                 924.185                6.713781
0.008211                  121.39                 4.84877                  963.64                6.286887
0.008709                 140.644                 5.81399                 932.735                 5.88857
0.009206                   161.1                 6.77484                 847.851                 5.51686
0.009704                 182.583                 7.72505                 736.677                 5.16983
0.010200                 204.892                 8.66642                627.2002                4.845676
0.010700                  227.81                  9.6033                 538.705                4.542704
0.011200                 251.112                 10.5391                 478.221                4.259358
0.011690                 274.572                  11.475                442.3818                3.994259
0.012190                 297.966                 12.4104                422.2206                3.746127
0.012690                 321.072                 13.3429                408.0455                3.513804
0.013190                 343.676                 14.2696                392.6243                3.296235
0.013680                 365.572                 15.1869                372.3276                3.092474
0.014180                 386.566                 16.0906                346.7685                 2.90159
0.014680                  406.48                 16.9767                317.7229                2.722779
0.015180                 425.164                 17.8407                287.9357                 2.55525
0.015670                 442.496                 18.6783                260.1516                2.398287
0.016170                 458.386                 19.4856                236.4862                2.251216
0.016670                 472.783                 20.2587                218.1382                2.113406
0.017170                 485.669                 20.9942                205.3742                1.984283
0.017660                 497.057                  21.689                197.6844                1.863287
0.018160                 506.985                 22.3403                194.0419                1.749922
0.018660                 515.509                 22.9457                193.1678                1.643703
0.019160                 522.701                 23.5032                193.7561                1.544182
0.019650                 528.636                 24.0108                194.6359                1.450932
0.020150                 533.396                 24.4672                194.8664               1.3635579
0.020650                 537.058                 24.8714                193.7723               1.2816799
0.021150                 539.698                 25.2228                190.9425                1.204943
0.021640                 541.386                 25.5215                186.1998                1.133012
0.022140                 542.188                  25.768                179.5632               1.0655713
0.022640                 542.164                 25.9632                171.2019               1.0023291
0.023140                 541.368                 26.1088                161.3925               0.9430072
0.023630                 539.854                 26.2068                150.4778                 0.88735
0.024130                 537.667                 26.2595                138.8308               0.8351148
0.024630                 534.854                 26.2699                 126.823               0.7860804
0.025130                 531.456                 26.2409                114.8009               0.7400404
0.025620                 527.514                 26.1757                103.0679               0.6967997
0.026120                 523.067                 26.0776                 91.8702               0.6561822
0.026620                 518.152                 25.9498                 81.3935               0.6180208
0.027120                 512.806                 25.7955                71.76192               0.5821622
0.027610                 507.064                 25.6179                63.04374               0.5484605
0.028110                 500.961                 25.4197                55.25701                0.516785
0.028610                  494.53                 25.2036                48.38008               0.4870091
0.029110                 487.804                 24.9721                42.36167               0.4590165
0.029600                 480.815                 24.7271                37.13013               0.4326981
0.030100                 473.594                 24.4705                32.60265               0.4079536
0.030600                 466.172                 24.2039                28.69241               0.3846853
0.031100                 458.579                 23.9283                25.31443               0.3628056
0.031590                 450.842                 23.6449                22.38924               0.3422281
0.032090                 442.989                 23.3543                19.84563               0.3228755
0.032590                 435.046                  23.057                17.62163               0.3046735
0.033090                  427.04                 22.7535                 15.6649               0.2875513
0.033580                 418.992                 22.4438                13.93211               0.2714443
0.034080                 410.927                 22.1281                12.38814               0.2562907
0.034580                 402.864                 21.8064                11.00497                0.242032
0.035080                 394.822                 21.4785                 9.76045               0.2286136
0.035570                 386.819                 21.1445                 8.63723               0.2159839
0.036070                 378.869                 20.8042                 7.62164               0.2040955
0.036570                 370.988                 20.4576                6.702906               0.1929022
0.037070                 363.186                 20.1049                5.872369               0.1823606
0.037560                 355.473                 19.7459                5.122883               0.1724323
0.038060                 347.857                 19.3809                4.448398               0.1630785
0.038560                 340.344                 19.0102                3.843579               0.1542638
0.039060                 332.941                 18.6341                3.303558                0.145955
0.039550                 325.649                 18.2529                2.823757              0.13812113
0.040050                 318.471                 17.8673                2.399769              0.13073288
0.040550                 311.408                 17.4777                2.026931              0.12376287
0.041050                  304.46                 17.0849                  1.7019              0.11718555
0.041540                 297.625                 16.6896                1.420042              0.11097693
0.042040                 290.903                 16.2924                1.177224              0.10511451
0.042540                 284.292                 15.8943                 0.96952              0.09957738
0.043040                 277.788                 15.4961                0.793142              0.09434593
0.043530                  271.39                 15.0985               0.6444687              0.08940194
0.044030                 265.094                 14.7025               0.5200886              0.08472817
0.044530                 258.899                 14.3089               0.4168204              0.08030874
0.045030                 252.801                 13.9185               0.3317349              0.07612875
0.045520                 246.798                  13.532               0.2621707              0.07217414
0.046020                 240.889                 13.1503               0.2057353              0.06843204
0.046520                 235.071                 12.7739               0.1603066              0.06489015
0.047020                 229.344                 12.4036               0.1240223               0.0615372
0.047510                 223.705                   12.04               0.0952669              0.05836237
0.048010                 218.155                 11.6835               0.0725859              0.05535594
0.048510                 212.693                 11.3346              0.05496594              0.05250844
0.049010                 207.319                 10.9938              0.04132964              0.04981115
0.049500                 202.034                 10.6612              0.03085177              0.04725599
0.050000                 196.837                 10.3374              0.02286383              0.04483505
0.050500                 191.731                 10.0223              0.01682162              0.04254128
0.051000                 186.715                 9.71615              0.01228672               0.0403677
0.051490                 181.791                 9.41905              0.00890952               0.0383081
0.051990                 176.961                 9.13101             0.006413926              0.03635633
0.052490                 172.224                 8.85201             0.004583982              0.03450671
0.052990                 167.584                 8.58196             0.003252461              0.03275387
0.053480                  163.04                 8.32075             0.002291032              0.03109266
0.053980                 158.594                 8.06821             0.001602137               0.0295185
0.054480                 154.247                 7.82417             0.001112293              0.02802651
0.054980                     150                  7.5884             0.000766635              0.02661268
0.055470                 145.852                 7.36065            0.0005245749              0.02527283
0.055970                 141.806                 7.14065            0.0003563505              0.02400297
0.056470                 137.861                 6.92812            0.0002403239              0.02279953
0.056970                 134.017                 6.72277            0.0001609038              0.02165904
0.057460                 130.273                 6.52428            0.0001069511              0.02057815
0.057960                  126.63                 6.33236            7.057572e-05               0.0195537
0.058460                 123.086                 6.14669            1.968159e-05              0.01858274
0.058960                 119.641                 5.96697                       0              0.01766237
0.059450                 116.293                 5.79289                       0              0.01678994
0.059950                 113.041                 5.62415                       0             0.015962877
0.060450                 109.884                 5.46048                       0             0.015178745
0.060950                 106.819                 5.30159                       0             0.014435209
0.061440                 103.845                 5.14722                       0             0.013730142
0.061940                 100.959                 4.99713                       0             0.013061437
0.062440                 98.1597                 4.85109                       0             0.012427125
0.062940                 95.4444                 4.70886                       0             0.011825333
0.063430                 92.8107                 4.57026                       0             0.011254292
0.063930                  90.256                  4.4351                       0             0.010712329
0.064430                 87.7778                  4.3032                       0              0.01019786
0.064930                 85.3736                 4.17441                       0             0.009709388
0.065420                 83.0406                 4.04859                       0             0.009245481
0.065920                 80.7764                 3.92562                       0             0.008804814
0.066420                 78.5782                 3.80539                       0             0.008386119
0.066920                 76.4437                  3.6878                       0             0.007988199
0.067410                 74.3701                 3.57276                       0              0.00760992
0.067910                 72.3552                  3.4602                       0             0.007250228
0.068410                 70.3965                 3.35006                       0             0.006908129
0.068910                 68.4917                 3.24229                       0              0.00658266
0.069400                 66.6386                 3.13684                       0             0.006272944
0.069900                  64.835                 3.03367                       0             0.005978142
0.070400                 63.0789                 2.93275                       0             0.005697463
0.070900                 61.3683                 2.83406                       0              0.00543016
0.071390                 59.7014                 2.73757                       0             0.005175551
0.071890                 58.0765                 2.64328                       0             0.004932964
0.072390                 56.4919                 2.55117                       0             0.004701779
0.072890                  54.946                 2.46122                       0              0.00448142
0.073380                 53.4375                 2.37343                       0             0.004271345
0.073880                  51.965                  2.2878                       0             0.004071022
0.074380                 50.5271                  2.2043                       0             0.003879984
0.074880                 49.1229                 2.12295                       0              0.00369776
0.075370                 47.7511                 2.04372                       0             0.003523915
0.075870                 46.4109                 1.96662                       0             0.003358058
0.076370                 45.1013                 1.89163                       0             0.003199801
0.076870                 43.8215                 1.81874                       0             0.003048777
0.077360                 42.5706                 1.74794                       0             0.002904647
0.077860                 41.3481                 1.67921                       0               0.0027671
0.078360                 40.1532                 1.61255                       0             0.002635808
0.078860                 38.9855                 1.54793                       0             0.002510501
0.079350                 37.8442                 1.48532                       0             0.002390896
0.079850                  36.729                 1.42472                       0             0.002276734
0.080350                 35.6393                  1.3661                       0             0.002167781
