channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.126638514
0.001246                       0                       0                       0             0.151696332
0.001744                       0                       0                       0              0.33196806
0.002241                       0                       0                       0              0.90862866
0.002739                       0                       0                       0              1.67078628
0.003236                0.176721                       0                       0               2.8246104
0.003734                0.462884                       0                       0               3.9390948
0.004231                0.849616                       0                       0               5.3553204
0.004729                 1.44674                       0                       0               6.7632912
0.005226                  2.1142                       0                       0               8.0423856
0.005724                 2.90705                       0                       0               9.2328264
0.006221                 3.85327                       0                       0              10.4343786
0.006719                 4.95116                       0                       0               11.550807
0.007216                 6.26094                       0                       0              12.5925426
0.007714                 7.84157                       0                       0               13.564332
0.008211                 9.71788                       0              -0.3735447              14.4768384
0.008709                  11.724                       0               -0.169708               15.140403
0.009206                 13.9225                       0               0.1112471              15.6626604
0.009704                 16.3783                       0               0.4662503               16.157988
0.010200                 19.0951                       0                0.895574              16.6281642
0.010700                 22.1051                       0                1.399679              17.0765424
0.011200                 25.4942                       0                1.978825              17.5040424
0.011690                  29.352                       0                2.633406              17.9135064
0.012190                 33.7575                       0                3.363873              18.3053988
0.012690                 37.9642                       0                4.103425              18.3458844
0.013190                 42.4464                       0                4.890005               18.355032
0.013680                 47.1998                       0                5.727934               18.364113
0.014180                 52.1166                       0                 6.58303              18.3178908
0.014680                  57.174                       0                 7.46997              18.2593638
0.015180                  62.332                       0                 8.39556              18.2013912
0.015670                 67.5589                       0                 9.36776              18.1459602
0.016170                 72.8266                0.355353                10.40291              18.0912294
0.016670                 78.1442                0.449603                11.51777              18.0385758
0.017170                 83.5119                0.578665                12.72527              17.9867196
0.017660                 88.9375                0.708426                14.03718              17.9366346
0.018160                 93.6669                0.835968                15.35763              17.7525072
0.018660                 97.3126                0.979105                16.62681              17.3920842
0.019160                 100.853                 1.15192                17.97745              17.0405064
0.019650                 104.296                 1.31914                19.41213              16.6978872
0.020150                 107.642                 1.48527                20.93168              16.3634634
0.020650                 110.884                 1.68075                 22.5347               16.036974
0.021150                 114.018                 1.89997                 24.2228               15.718122
0.021640                 117.037                 2.12854                25.99499              15.4063476
0.022140                 119.939                 2.36647                27.84982              15.1009416
0.022640                 122.681                  2.6187                29.72846              14.7858426
0.023140                 125.296                 2.89489                31.67109              14.4758934
0.023630                  127.78                 3.19392                33.67897              14.1719976
0.024130                 130.138                   3.497                35.75012              13.8747114
0.024630                 132.362                  3.8004                37.87775              13.5829206
0.025130                 134.467                 4.13018                40.05929              13.2973308
0.025620                 136.448                 4.50201                42.28601              13.0167036
0.026120                 138.328                  4.8939                44.56152              12.7419264
0.026620                 139.692                 5.25169                46.73512              12.4326108
0.027120                 140.601                 5.57792                48.80961              12.0974868
0.027610                 141.368                 5.91616                 50.8743              11.7676368
0.028110                 142.016                 6.27986                52.93221              11.4443172
0.028610                 142.525                 6.64469                 54.9647              11.1258342
0.029110                 142.919                 6.98702                56.97412               10.813527
0.029600                 143.181                 7.30612                58.94789               10.505637
0.030100                  143.33                 7.63004                60.88431              10.2036204
0.030600                 143.346                 7.98069                62.76678               9.9056952
0.031100                  143.25                 8.35579                64.59522               9.6132762
0.031590                  143.02                 8.72818                66.35131                9.324747
0.032090                 142.676                 9.07682                68.03477               9.0412992
0.032590                 142.199                 9.39703                69.62927                8.761581
0.033090                 141.603                 9.69858                 71.1349               8.4865698
0.033580                 140.872                 9.98799                 72.5357               8.2151478
0.034080                 140.021                 10.2718                 73.8351               7.9480728
0.034580                 139.033                 10.5512                 75.0172               7.6844718
0.035080                 137.918                 10.8277                 76.0805               7.4249316
0.035570                 136.663                 11.0998                 77.0143               7.1686962
0.036070                 135.329                 11.3624                 78.0102               6.9256512
0.036570                 133.865                 11.6063                 78.9274               6.6878748
0.037070                  132.27                 11.8277                 79.7303                6.453459
0.037560                  130.53                 12.0217                  80.408                6.221979
0.038060                 128.652                 12.1865                 80.9625               5.9936382
0.038560                 126.628                 12.3192                  81.385               5.7681594
0.039060                 126.195                  12.568                 82.5414               5.6113866
0.039550                   126.2                 12.8447                 83.8826               5.4759906
0.040050                 126.144                 13.1119                 85.2554                5.342274
0.040550                 126.022                 13.3714                 86.6494               5.2102116
0.041050                 125.833                 13.6233                  87.751               5.0797044
0.041540                  125.58                 13.8664                 88.7792               4.9508082
0.042040                 125.259                 14.0974                 89.7278                 4.82337
0.042540                 124.868                  14.315                 90.5945                4.697478
0.043040                 124.406                 14.5213                 91.3753               4.5729936
0.043530                 123.874                 14.7195                 92.0715               4.4499726
0.044030                 123.269                 14.9121                 92.6792               4.3282764
0.044530                 122.591                 15.0994                 93.1971                4.208013
0.045030                 121.835                  15.273                 93.6187               4.0889898
0.045520                 121.003                 15.4228                 93.9466               3.9713598
0.046020                 120.087                 15.5389                 94.1743                3.854898
0.046520                  119.09                 15.6148                 94.3043               3.7397862
0.047020                 118.004                 15.6529                 94.3288                3.625776
0.047510                 116.832                 15.6655                 94.2521                3.513078
0.048010                 115.566                 15.6623                 94.0649               3.4014186
0.048510                 114.211                 15.6525                 93.7729               3.2910372
0.049010                 112.756                 15.6357                 93.3655               3.1816368
0.049500                 111.209                 15.6073                 92.8493               3.0734748
0.050000                 109.559                 15.5603                 92.2131               2.9662434
0.050500                 107.813                 15.4914                 91.4645                2.860218
0.051000                 105.962                 15.3954                 90.5933                 2.75508
0.051490                 104.014                 15.2717                 89.6061               2.6510922
0.051990                 101.956                  15.118                 88.4915              2.54798136
0.052490                 99.7973                 14.9352                 87.2552              2.44595466
0.052990                 97.5275                 14.7217                 85.8877              2.34478008
0.053480                  95.155                 14.4814                 84.3962               2.2446459
0.053980                  92.671                 14.2197                 82.7717              2.14534476
0.054480                 90.0808                  13.943                  81.017               2.0470266
0.054980                 87.3769                 13.6539                 79.1246              1.94952834
0.055470                 84.5663                 13.3562                 77.1009               1.8529695
0.055970                 81.6414                 13.0388                 74.9371              1.75721112
0.056470                 78.6055                 12.6914                 72.6348              1.66234248
0.056970                 76.8334                 12.5223                71.21249              1.59373296
0.057460                 77.0426                  12.638                 71.3252              1.56414672
0.057960                 77.3212                 12.7305                 71.9377              1.54145286
0.058460                 77.5814                  12.807                 72.5319               1.5189597
0.058960                 77.8203                 12.8768                 73.1036              1.49665194
0.059450                 78.0387                 12.9473                 73.6536              1.47453192
0.059950                 78.2368                 13.0261                 74.1827              1.45259406
0.060450                 78.4125                 13.1115                  74.687              1.43083746
0.060950                 78.5687                 13.1988                  75.172              1.40925852
0.061440                 78.7019                 13.2794                  75.631              1.38785256
0.061940                 78.8147                 13.3476                 76.0689              1.36662336
0.062440                 78.9045                 13.3986                 76.4806              1.34555508
0.062940                 78.9735                 13.4323                   76.87              1.32466158
0.063430                 79.0191                 13.4551                 77.2328              1.30392432
0.063930                 79.0442                 13.4727                 77.5731              1.28335554
0.064430                 79.0452                 13.4892                 77.8844              1.26293724
0.064930                 79.0271                 13.5114                 78.1738              1.24268454
0.065420                 78.9852                 13.5368                 78.4342               1.2225744
0.065920                 78.9239                 13.5638                 78.6709              1.20262896
0.066420                 78.8398                 13.5864                 78.8787              1.18281924
0.066920                 78.7354                 13.6015                 79.0606              1.16317134
0.067410                 78.6095                 13.6052                 79.2146              1.14365322
0.067910                 78.4626                 13.5956                 79.3402               1.1242944
0.068410                 78.2951                  13.573                 79.4389              1.10505834
0.068910                 78.1073                 13.5412                 79.5091               1.0859787
0.069400                  77.897                 13.5023                 79.5484               1.0670166
0.069900                 77.6686                 13.4598                 79.5621                1.048212
0.070400                 77.4174                 13.4138                 79.5434              1.02951756
0.070900                 77.1468                 13.3641                 79.4962              1.01097432
0.071390                 76.8554                 13.3087                  79.419              0.99254412
0.071890                  76.544                 13.2465                 79.3118              0.97425576
