channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 3.65914               0.0377988                12.93887               0.7903473
0.005724                 4.63618               0.0630899                21.01758               0.7343995
0.006221                 5.74571               0.0980372                 31.1332               0.6825982
0.006719                  6.9854                0.142405                42.06974               0.6345279
0.007216                 8.35165                0.194484                51.96074               0.5898833
0.007714                 9.83951                0.251546                58.83688                0.548436
0.008211                  11.442                0.310673                61.35575               0.5100023
0.008709                 13.1492                0.369551                59.33543               0.4743961
0.009206                 14.9479                0.426859                53.79912               0.4414247
0.009704                 16.8215                0.482194                46.51194               0.4108936
0.010200                 18.7512                  0.5357                39.28127               0.3826104
0.010700                 20.7167                0.587695                33.37328               0.3563936
0.011200                 22.6971                0.638429                29.27353               0.3320738
0.011690                 24.6713                0.688015                26.79577               0.3094963
0.012190                  26.619                0.736453                  25.384               0.2885215
0.012690                 28.5202                0.783675                24.42405               0.2690237
0.013190                 30.3554                0.829586                23.44927               0.2508896
0.013680                 32.1066                0.874083                 22.2164               0.2340172
0.014180                 33.7567                0.917062                20.68512               0.2183124
0.014680                 35.2906                0.958422                18.95152                 0.20369
0.015180                 36.6958                0.998064                17.17412               0.1900732
0.015670                 37.9628                  1.0359                15.51424               0.1773886
0.016170                 39.0854                 1.07184                14.09719               0.1655727
0.016670                 40.0609                 1.10582                12.99437                0.154565
0.017170                 40.8901                 1.13775                12.22236               0.1443104
0.017660                 41.5766                 1.16756                11.75149              0.13475789
0.018160                 42.1266                 1.19519                11.52157              0.12586043
0.018660                  42.548                 1.22054                 11.4572              0.11757351
0.019160                 42.8498                 1.24354                11.48125               0.1098565
0.019650                 43.0417                 1.26411                11.52445               0.1026705
0.020150                 43.1334                 1.28217                11.53099              0.09597935
0.020650                 43.1346                 1.29764                11.46075               0.0897488
0.021150                  43.054                 1.31049                11.28916              0.08394669
0.021640                 42.9001                 1.32068                11.00552              0.07854281
0.022140                 42.6805                 1.32822                10.61074              0.07350879
0.022640                 42.4019                 1.33315                10.11467              0.06881821
0.023140                 42.0705                 1.33553                 9.53348              0.06444623
0.023630                 41.6918                 1.33545                 8.88741              0.06036983
0.024130                 41.2706                 1.33306                 8.19838              0.05656758
0.024630                 40.8113                 1.32848                7.488348              0.05301985
0.025130                 40.3179                  1.3219                6.777734              0.04970821
0.025620                 39.7938                 1.31349                6.084459              0.04661576
0.026120                 39.2423                 1.30343                5.423024              0.04372708
0.026620                 38.6662                 1.29193                4.804391              0.04102758
0.027120                 38.0683                 1.27917                4.235875              0.03850429
0.027610                 37.4511                 1.26533                3.721457              0.03614488
0.028110                 36.8169                 1.25058                3.262177              0.03393796
0.028610                  36.168                 1.23508                2.856717              0.03187336
0.029110                 35.5064                 1.21898                2.502004              0.02994133
0.029600                 34.8343                 1.20238                2.193771              0.02813309
0.030100                 34.1537                 1.18542                1.927097              0.02644018
0.030600                 33.4664                 1.16816                1.696825              0.02485505
0.031100                 32.7745                  1.1507                1.497912              0.02337073
0.031590                 32.0797                 1.13307                1.325651              0.02198042
0.032090                 31.3839                 1.11533                1.175826              0.02067802
0.032590                 30.6888                 1.09749                1.044772              0.01945784
0.033090                 29.9962                 1.07958                0.929398              0.01831455
0.033580                 29.3076                 1.06161               0.8271539              0.01724305
0.034080                 28.6247                 1.04356               0.7359727             0.016238891
0.034580                 27.9488                 1.02543               0.6542075             0.015297458
0.035080                 27.2813                 1.00721               0.5805662             0.014414924
0.035570                 26.6234                0.988893               0.5140348             0.013587349
0.036070                  25.976                0.970457               0.4538178             0.012811173
0.036570                 25.3403                0.951892               0.3992919             0.012083081
0.037070                 24.7168                0.933188               0.3499568             0.011399934
0.037560                 24.1062                0.914339                0.305401             0.010758805
0.038060                  23.509                 0.89534               0.2652748             0.010156952
0.038560                 22.9256                0.876196               0.2292698             0.009591805
0.039060                  22.356                0.856912               0.1971042              0.00906098
0.039550                 21.8003                0.837499               0.1685117             0.008562208
0.040050                 21.2586                0.817976               0.1432349              0.00809341
0.040550                 20.7305                0.798362               0.1209992             0.007652605
0.041050                  20.216                0.778683               0.1016092              0.00723797
0.041540                 19.7146                0.758968              0.08479043             0.006847808
0.042040                  19.226                0.739249              0.07029795             0.006480519
0.042540                 18.7498                0.719561              0.05789906             0.006134609
0.043040                 18.2855                0.699941              0.04736875              0.00580871
0.043530                 17.8325                0.680426              0.03849154              0.00550153
0.044030                 17.3905                0.661054              0.03106411             0.005211871
0.044530                  16.959                0.641863              0.02489689             0.004938625
0.045030                 16.5375                 0.62289              0.01981525             0.004680747
0.045520                 16.1255                0.604172              0.01566037             0.004437282
0.046020                 15.7226                0.585743              0.01228951             0.004207337
0.046520                 15.3285                0.567636              0.00957599             0.003990089
0.047020                 14.9427                0.549879             0.007408602              0.00378474
0.047510                  14.565                0.532501             0.005690932             0.003590605
0.048010                 14.1952                0.515525             0.004336158             0.003406989
0.048510                 13.8328                0.498973             0.003283588             0.003233284
0.049010                 13.4779                0.482862             0.002468977             0.003068909
0.049500                 13.1301                0.467207             0.001843045             0.002913327
0.050000                 12.7894                 0.45202             0.001365854             0.002766033
0.050500                 12.4557                0.437308               0.0010049             0.002626552
0.051000                 12.1289                0.423078             0.000733992             0.002494452
0.051490                 11.8088                 0.40933            0.0005322442             0.002369313
0.051990                 11.4956                0.396065            0.0003831593             0.002250764
0.052490                 11.1892                 0.38328             0.000273841             0.002138435
0.052990                 10.8896                0.370969            0.0001942975            0.0020319863
0.053480                 10.5967                0.359125            0.0001368632            0.0019311011
0.053980                 10.3106                0.347738             9.57096e-05            0.0018354819
0.054480                 10.0313                0.336796            6.644694e-05            0.0017448437
0.054980                 9.75874                0.326287            4.579773e-05             0.001658922
0.055470                 9.49297                0.316197            3.133743e-05            0.0015774728
0.055970                 9.23397                0.306511            2.128791e-05            0.0015002428
0.056470                 8.98172                0.297212            1.435662e-05            0.0014270079
0.056970                 8.73617                0.288284             9.61216e-06            0.0013575723
0.057460                  8.4973                0.279711            6.389122e-06            0.0012917204
0.057960                 8.26504                0.271474            4.216101e-06            0.0012292656
0.058460                 8.03933                0.263557            1.175752e-06            0.0011700278
0.058960                 7.82009                0.255943                       0            0.0011138334
0.059450                 7.60723                0.248615                       0            0.0010605222
0.059950                 7.40064                0.241556                       0            0.0010099384
0.060450                 7.20021                 0.23475                       0            0.0009619367
0.060950                 7.00581                0.228182                       0            0.0009163778
0.061440                  6.8173                0.221837                       0             0.000873131
0.061940                 6.63455                0.215701                       0            0.0008320713
0.062440                 6.45739                0.209761                       0            0.0007930808
0.062940                 6.28567                0.204004                       0            0.0007560476
0.063430                 6.11922                0.198418                       0            0.0007208665
0.063930                 5.95787                0.192993                       0            0.0006874363
0.064430                 5.80145                0.187719                       0            0.0006556634
0.064930                 5.64979                0.182587                       0            0.0006254567
0.065420                 5.50271                0.177587                       0            0.0005967327
0.065920                 5.36003                0.172713                       0            0.0005694108
0.066420                 5.22159                0.167958                       0            0.0005434151
0.066920                 5.08721                0.163316                       0             0.000518674
0.067410                 4.95672                0.158781                       0             0.000495122
0.067910                 4.82997                0.154348                       0            0.0004726933
0.068410                 4.70678                0.150013                       0            0.0004513298
0.068910                   4.587                0.145772                       0            0.0004309743
0.069400                 4.47049                0.141623                       0            0.0004115737
0.069900                 4.35711                0.137563                       0            0.0003930779
0.070400                  4.2467                0.133588                       0            0.0003754399
0.070900                 4.13915                0.129698                       0            0.0003586155
0.071390                 4.03434                 0.12589                       0            0.0003425625
0.071890                 3.93213                0.122163                       0            0.0003272412
0.072390                 3.83243                0.118516                       0            0.0003126161
0.072890                 3.73513                0.114948                       0            0.0002986509
0.073380                 3.64013                0.111458                       0            0.0002853135
0.073880                 3.54735                0.108045                       0           0.00027257311
0.074380                 3.45669                0.104708                       0           0.00026040033
0.074880                 3.36809                0.101448                       0           0.00024876822
0.075370                 3.28146               0.0982628                       0           0.00023765097
0.075870                 3.19675               0.0951529                       0           0.00022702346
0.076370                 3.11389               0.0921176                       0           0.00021686336
0.076870                 3.03283               0.0891564                       0           0.00020714802
0.077360                 2.95351               0.0862688                       0           0.00019785896
0.077860                 2.87588               0.0834543                       0           0.00018897437
