channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.133485894
0.001246                       0                       0                       0             0.159257862
0.001744                       0                       0                       0              0.34336728
0.002241                       0                       0                       0              0.94947372
0.002739                       0                       0                       0               1.7636742
0.003236                0.185431                       0                       0               3.0095856
0.003734                0.488089                       0                       0                4.208121
0.004231                0.902805                       0                       0               5.7511404
0.004729                 1.54654                       0                       0               7.2945882
0.005226                 2.26835                       0                       0               8.6967288
0.005724                 3.12739                       0                       0               9.9963504
0.006221                 4.16137                       0                       0              11.3188896
0.006719                 5.36328                       0                       0              12.5490726
0.007216                 6.79824                       0                       0              13.6970748
0.007714                 8.53071                       0                       0              14.7679758
0.008211                 10.5888                       0              -0.4066387               15.773841
0.008709                 12.8049                       0              -0.1848373               16.513488
0.009206                 15.2387                       0               0.1211594              17.0931114
0.009704                 17.9609                       0               0.5077751              17.6428188
0.010200                 20.9762                       0                  0.9753              18.1646964
0.010700                 24.3203                       0                1.524236              18.6623658
0.011200                 28.0888                       0                2.154856              19.1369124
0.011690                  32.381                       0                 2.86759               19.591416
0.012190                 37.2857                       0                3.662931              20.0264454
0.012690                 42.0144                       0                4.468947              20.0832318
0.013190                 47.0508                       0                5.324905               20.099196
0.013680                 52.4019                       0                6.236899              20.1153708
0.014180                 57.9506                       0                 7.16813               20.072277
0.014680                 63.6698                       0                 8.13379              20.0150586
0.015180                 69.5157                       0                 9.14143              19.9582254
0.015670                 75.4523                       0                10.19986              19.9039356
0.016170                 81.4487                0.382642                11.32672              19.8502308
0.016670                 87.5142                0.483622                12.54037              19.7986248
0.017170                 93.6493                0.621814                13.85488              19.7477514
0.017660                 99.8623                0.760503                  15.283              19.6985988
0.018160                 105.343                0.896948                16.72402              19.5077934
0.018660                 109.559                 1.04931                18.09846              19.1112912
0.019160                 113.667                 1.23307                19.56026              18.7245288
0.019650                 117.676                 1.41039                21.11207              18.3476196
0.020150                 121.586                 1.58611                22.75463              17.9797158
0.020650                  125.39                 1.79267                24.48625              17.6205438
0.021150                 129.082                 2.02397                26.30854               17.269767
0.021640                 132.656                 2.26461                28.22025              16.9267788
0.022140                  136.11                 2.51454                30.22135              16.5913488
0.022640                 139.404                 2.77894                32.26182              16.2499518
0.023140                 142.568                 3.06799                 34.3736              15.9144804
0.023630                 145.595                 3.38036                36.55676              15.5855808
0.024130                  148.49                  3.6961                38.80913              15.2638542
0.024630                 151.246                  4.0112                41.12342               14.948037
0.025130                 153.877                 4.35314                43.49688              14.6389482
0.025620                  156.38                 4.73822                 45.9201              14.3352324
0.026120                 158.779                 5.14314                48.39697              14.0378256
0.026620                 160.509                 5.51429                50.75555              13.6998072
0.027120                 161.577                 5.85139                52.97791               13.325445
0.027610                 162.483                 6.20022                55.18563              12.9569886
0.028110                 163.254                 6.57481                57.38204              12.5958114
0.028610                 163.867                 6.94954                59.54665              12.2400342
0.029110                 164.348                 7.29969                61.68187              11.8911708
0.029600                 164.679                 7.62449                63.77388              11.5472754
0.030100                 164.881                 7.95321                65.82042              11.2098852
0.030600                 164.931                 8.30855                 67.8031               10.877085
0.031100                 164.854                   8.688                 69.7225              10.5504516
0.031590                 164.625                 9.06311                 71.5577              10.2281328
0.032090                 164.266                 9.41203                 73.3087               9.9114984
0.032590                 163.755                 9.72985                 74.9575               9.5990508
0.033090                 163.109                 10.0268                 76.5041               9.2918268
0.033580                 162.309                 10.3094                 77.9309               8.9886294
0.034080                 161.373                 10.5846                 79.2418                8.690301
0.034580                  160.28                 10.8531                 80.4189               8.3958372
0.035080                 159.043                 11.1168                 81.4612                8.105895
0.035570                 157.646                 11.3736                 82.3566                7.819668
0.036070                 156.161                 11.6185                 83.3254               7.5485214
0.036570                 154.532                 11.8417                 84.2223               7.2841338
0.037070                 152.753                 12.0393                 84.9917                7.023483
0.037560                  150.81                 12.2062                 85.6206               6.7660992
0.038060                  148.71                 12.3407                 86.1107                6.512202
0.038560                 146.445                 12.4398                 86.4537               6.2614494
0.039060                 145.769                 12.6622                 87.5422               6.0817518
0.039550                  145.68                 12.9284                 88.8925                5.930388
0.040050                 145.517                  13.184                 90.2718               5.7809124
0.040550                 145.274                 13.4308                 91.6683               5.6332638
0.041050                  144.95                  13.669                 92.7498               5.4874026
0.041540                 144.548                 13.8972                 93.7482               5.3433018
0.042040                 144.063                 14.1119                 94.6571               5.2008462
0.042540                 143.496                 14.3122                 95.4739                5.060106
0.043040                 142.841                 14.4997                 96.1943               4.9209444
0.043530                 142.101                  14.678                 96.8191               4.7834244
0.044030                 141.274                 14.8492                 97.3447                4.647393
0.044530                 140.358                 15.0135                 97.7693               4.5129402
0.045030                 139.348                 15.1627                 98.0864                4.379895
0.045520                 138.246                 15.2868                 98.2978               4.2483978
0.046020                 137.042                 15.3757                 98.3974               4.1182074
0.046520                 135.742                 15.4233                 98.3873               3.9895218
0.047020                 134.333                 15.4317                 98.2592                3.862071
0.047510                 132.822                 15.4136                 98.0178               3.7360872
0.048010                 131.197                 15.3781                 97.6531                3.611268
0.048510                 129.465                 15.3344                 97.1707               3.4878708
0.049010                 127.613                  15.282                 96.5596               3.3655752
0.049500                 125.651                 15.2162                 95.8268               3.2446584
0.050000                 123.565                 15.1301                 94.9603               3.1247874
0.050500                 121.364                 15.0204                 93.9678               3.0062592
0.051000                 119.037                 14.8821                 92.8388               2.8887282
0.051490                 116.594                 14.7148                 91.5802               2.7724806
0.051990                 114.019                  14.516                 90.1795               2.6572122
0.052490                 111.323                 14.2869                 88.6428              2.54315142
0.052990                 108.495                 14.0258                 86.9603              2.43005274
0.053480                 105.543                 13.7364                 85.1391              2.31810912
0.053980                 102.458                 13.4241                   83.17              2.20709862
0.054480                 99.2457                 13.0947                 81.0557              2.09718882
0.054980                 95.8978                 12.7504                 78.7883              1.98819702
0.055470                 92.4219                 12.3946                 76.3743              1.88025048
0.055970                 88.8096                 12.0167                 73.8046              1.77320268
0.056470                 85.0646                  11.607                 71.0805               1.6671483
0.056970                 82.5225                 11.3476                 69.1549              1.58589252
0.057460                 82.5829                 11.4352                 69.1175              1.55350188
0.057960                 82.7167                  11.502                  69.602              1.52840988
0.058460                 82.8281                 11.5538                 70.0735              1.50364566
0.058960                 82.9124                  11.599                 70.5197              1.47908214
0.059450                 82.9704                 11.6441                 70.9405              1.45473066
0.059950                 83.0023                 11.6962                 71.3374                1.430577
0.060450                  83.006                 11.7534                 71.7065              1.40662368
0.060950                 82.9845                 11.8116                 72.0524              1.38286674
0.061440                  82.934                 11.8631                 72.3693              1.35929808
0.061940                 82.8575                 11.9027                 72.6615              1.33592328
0.062440                 82.7519                 11.9263                 72.9243              1.31272812
0.062940                 82.6199                 11.9338                 73.1616              1.28972466
0.063430                 82.4586                 11.9309                 73.3686              1.26689292
0.063930                  82.271                 11.9228                 73.5495              1.24424784
0.064430                 82.0535                  11.913                 73.6984              1.22176656
0.064930                 81.8111                 11.9074                 73.8219              1.19946924
0.065420                 81.5391                  11.904                 73.9125              1.17732834
0.065920                 81.2421                 11.9011                 73.9761              1.15536834
0.066420                 80.9164                 11.8936                 74.0073              1.13355738
0.066920                 80.5649                 11.8786                 74.0088              1.11192462
0.067410                 80.1859                 11.8527                  73.979              1.09043694
0.067910                 79.7803                 11.8145                 73.9172              1.06912116
0.068410                 79.3483                 11.7641                 73.8246               1.0479429
0.068910                 78.8904                  11.705                 73.7001               1.0269378
0.069400                 78.4041                 11.6389                 73.5408              1.00606086
0.069900                 77.8942                 11.5689                 73.3524              0.98535654
0.070400                 77.3556                  11.495                 73.1277              0.96477516
0.070900                  76.792                 11.4171                  72.871              0.94435938
0.071390                 76.2017                 11.3335                 72.5804              0.92406618
0.071890                 75.5859                 11.2431                  72.256              0.90393246
0.072390                 74.9421                 11.1448                 71.8947              0.88391934
0.072890                 74.2746                  11.039                 71.5022              0.86405688
0.073380                 73.5793                 10.9278                 71.0725              0.84431772
0.073880                 72.8581                 10.8141                 70.6076                0.824724
0.074380                 72.1094                 10.7001                 70.1063                0.805248
0.074880                 71.3345                 10.5885                 69.5706              0.78591366
0.075370                 70.5303                 10.4782                 68.9969              0.76669794
0.075870                 69.6981                 10.3667                 68.3866              0.74761416
0.076370                 68.8366                 10.2498                 67.7395              0.72864828
0.076870                 67.9465                 10.1236                 67.0557              0.70981254
0.077360                 67.0263                 9.98519                 66.3335              0.69109182
0.077860                 66.0768                 9.83362                 65.5734              0.67249638
0.078360                 65.0969                 9.67089                 64.7744              0.65401362
0.078860                 64.0876                 9.50009                 63.9383              0.63565182
0.079350                 63.0481                 9.32402                 63.0631              0.61740216
0.079850                 61.7821                 9.16323                62.14878              0.59926698
0.080350                 60.5016                  8.9953                61.19442              0.58124502
0.080850                 59.3539                 8.80555                60.19994              0.56333304
0.081340                 58.1808                 8.60985                59.16575              0.54553212
0.081840                 56.9823                 8.40821                58.09201              0.52783758
0.082340                 55.7586                 8.20064                56.97766              0.51025284
0.082840                 54.5094                 7.98704                55.82202              0.49277052
0.083330                 53.2717                 7.77513                54.66171              0.47573262
0.083830                  52.828                 7.72849                54.28293              0.46633194
0.084330                 52.4831                 7.70274                53.99536              0.45800748
0.084830                 52.1263                 7.67487                53.68816              0.44972928
0.085320                 51.7586                 7.64501                53.36231               0.4415022
0.085820                 51.3792                 7.61305                53.01686              0.43332012
0.086320                 50.9888                 7.57908                52.65223              0.42518898
0.086820                 50.5867                 7.54298                52.26715              0.41710014
0.087310                 50.1739                 7.50489                51.86276              0.40906152
0.087810                 49.7494                 7.46466                 51.4376              0.40106286
0.088310                 49.3143                 7.42247                50.99292              0.39311622
0.088810                 48.8676                 7.37814                50.52715              0.38520846
0.089300                 48.4106                 7.33186                50.04172               0.3773484
0.089800                  47.942                 7.28344                49.53485              0.36952758
0.090300                 47.4632                 7.23309                49.00817              0.36175608
0.090800                  46.973                 7.18061                48.45976              0.35402112
0.091290                 46.4727                  7.1262                47.89122              0.34633386
0.091790                  45.961                 7.06966                47.30057              0.33868332
0.092290                 45.4418                 7.01121                46.70839              0.33114924
0.092790                  44.947                 6.95068                46.38681              0.32473062
0.093280                 44.4498                 6.88822                46.11027               0.3185676
0.093780                 43.9424                 6.82369                45.81927              0.31243428
0.094280                 43.4255                 6.75723                45.51468              0.30633606
0.094780                 42.8984                 6.68873                45.19552              0.30026736
0.095270                  42.362                  6.6183                44.86249             0.294232392
0.095770                 41.8157                 6.54585                44.51481              0.28822689
0.096270                   41.26                 6.47148                44.15301             0.282254382
0.096770                 40.6946                 6.39511                43.77645             0.276310908
0.097260                 40.1199                 6.31681                43.38551             0.270399276
0.097760                 39.5357                 6.23654                42.97973               0.2645163
0.098260                 38.9423                 6.15434                42.55933              0.25866432
0.098760                 38.3395                  6.0702                42.12395             0.252841122
0.099250                 37.7275                 5.98413                41.67372             0.247047588
0.099750                 37.1064                 5.89614                41.20842             0.241282638
