channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.183048282
0.001246                       0                       0                       0             0.217921446
0.001744                       0                       0                       0              0.47091258
0.002241                       0                       0                       0               1.2602529
0.002739                       0                       0                       0              2.37352194
0.003236                0.237435                       0                       0               4.0686318
0.003734                0.627032                       0                       0                5.727825
0.004231                 1.18542                       0                       0               7.9955802
0.004729                 2.05392                       0                       0               10.245186
0.005226                 3.03336                       0                       0              12.2886954
0.005724                 4.20956                       0                       0               14.203917
0.006221                 5.66219                       0                       0              16.2298026
0.006719                  7.3567                       0                       0              18.1124352
0.007216                 9.38361                       0                       0              19.8697878
0.007714                 11.8336                       0                       0              21.5090154
0.008211                 14.7477                       0              -0.6043354              23.0478876
0.008709                 17.9026                       0              -0.2751194              24.1872174
0.009206                 21.4157                       0               0.1808606              25.1290872
0.009704                 25.3566                       0                0.759922              26.0219682
0.010200                  29.735                       0                1.462978               26.870328
0.010700                 34.6021                       0                2.291129               27.678996
0.011200                 40.0974                       0                3.245161               28.450638
0.011690                 46.3646                       0                4.325941               29.189412
0.012190                 53.4797                       0                5.529597               29.867292
0.012690                 60.3283                       0                6.747925               29.961828
0.013190                 67.7409                       0                 8.05309               30.040308
0.013680                  75.634                       0                 9.44263               30.109626
0.014180                 83.8341                       0                10.85721               30.076902
0.014680                 92.3169                       0                12.33044                30.02931
0.015180                 101.015                       0                13.86972               29.981214
0.015670                 109.876                       0                15.48832               29.935674
0.016170                 118.854                0.601625                17.21332               29.890008
0.016670                 127.962                0.760659                19.07271               29.846412
0.017170                 137.201                0.978345                21.08819               29.802924
0.017660                 146.583                 1.19694                23.27943               29.761128
0.018160                 154.306                 1.40576                25.40863               29.395044
0.018660                 160.674                 1.64368                27.50531                28.81188
0.019160                 166.901                 1.93049                29.73628               28.242954
0.019650                 173.001                  2.2069                32.10566               27.688554
0.020150                 178.973                 2.48048                34.61476                27.14742
0.020650                 184.808                 2.80193                37.26129               26.619138
0.021150                 190.496                 3.16166                40.04771               26.103186
0.021640                 196.027                  3.5355                42.97241              25.5987018
0.022140                 201.391                 3.92337                46.02308                25.10145
0.022640                 206.539                 4.33329                49.13958              24.5962854
0.023140                 211.515                 4.78107                52.37171              24.1013682
0.023630                 216.306                 5.26458                55.71499              23.6161422
0.024130                 220.921                 5.75265                59.16612              23.1414768
0.024630                 225.346                 6.23902                62.71435              22.6755378
0.025130                 229.604                 6.76639                66.35548              22.2195492
0.025620                 233.691                 7.35999                 70.0756              21.7714518
0.026120                  237.64                 7.98346                 73.8803              21.3326964
0.026620                 239.921                 8.53535                 77.3425              20.7822834
0.027120                 241.578                 9.05047                 80.7012              20.2104576
0.027610                 242.996                 9.58267                 84.0344              19.6476552
0.028110                 244.214                 10.1535                  87.347              19.0959768
0.028610                   245.2                 10.7234                 90.6069              18.5525622
0.029110                 245.992                  11.254                 93.8183              18.0196758
0.029600                 246.562                 11.7441                 96.9596              17.4943584
0.030100                 246.943                  12.239                100.0275              16.9790058
0.030600                   247.1                 12.7733                102.9937               16.470675
0.031100                 247.071                  13.343                105.8585              15.9717564
0.031590                 246.817                 13.9042                108.5904               15.479442
0.032090                 246.371                 14.4232                111.1894                 14.9958
0.032590                 245.702                 14.8927                113.6274              14.5185336
0.033090                 244.835                 15.3281                115.9044              14.0492952
0.033580                 243.741                 15.7396                117.9939              13.5861696
0.034080                 242.446                 16.1374                119.9011               13.130505
0.034580                 240.921                 16.5228                121.5994              12.6807318
0.035080                 239.184                 16.8982                123.0865              12.2378688
0.035570                 237.232                 17.2605                124.4189              11.8046736
0.036070                 235.173                 17.6016                125.9297              11.3977656
0.036570                 232.881                 17.9068                127.2469              10.9967148
0.037070                 230.368                 18.1701                 128.368              10.6013106
0.037560                 227.615                 18.3836                129.2737              10.2108816
0.038060                 224.632                 18.5446                129.9671               9.8257626
0.038560                 221.929                 18.7034                130.7134               9.4673898
0.039060                 221.679                 19.0955                132.7035               9.2230506
0.039550                  221.44                 19.4775                134.6501               8.9873928
0.040050                 221.085                 19.8421                136.6336               8.7546798
0.040550                 220.606                 20.1918                138.6353               8.5248036
0.041050                 219.998                 20.5268                140.1531               8.2976832
0.041540                 219.269                 20.8449                 141.538               8.0733168
0.042040                 218.409                 21.1412                142.7795               7.8515262
0.042540                 217.419                 21.4138                 143.874               7.6324266
0.043040                 216.292                 21.6654                 144.815               7.4157318
0.043530                 215.033                  21.901                145.6036               7.2016344
0.044030                 213.635                 22.1239                146.2335                6.989814
0.044530                 212.099                 22.3343                146.7027                 6.78051
0.045030                 210.414                 22.5198                147.0006               6.5733534
0.045520                 208.586                 22.6652                147.1308               6.3686142
0.046020                 206.599                 22.7561                147.0825                  6.1659
0.046520                 204.459                 22.7832                146.8601                5.965569
0.047020                 202.151                 22.7499                146.4502               5.7671154
0.047510                 199.682                 22.6749                145.8598                5.570973
0.048010                 197.035                 22.5716                145.0738               5.3766396
0.048510                 194.221                 22.4537                144.1005               5.1845148
0.049010                  191.22                 22.3197                142.9235               4.9941108
0.049500                 188.046                 22.1631                 141.553                4.805847
0.050000                 184.678                 21.9734                139.9707                4.619214
0.050500                 181.133                  21.746                138.1883               4.4346852
0.051000                 177.389                 21.4734                136.1894                4.251699
0.051490                 173.464                 21.1551                133.9848               4.0707072
0.051990                 169.335                 20.7876                 131.555                3.891231
0.052490                 165.016                 20.3726                128.9103               3.7136538
0.052990                 160.491                 19.9078                126.0347               3.5375634
0.053480                 155.774                 19.3986                122.9388                3.363273
0.053980                 150.849                 18.8525                119.6088               3.1904406
0.054480                 145.725                 18.2776                116.0491                 3.01932
0.054980                 140.391                 17.6766                112.2471               2.8496268
0.055470                 134.857                 17.0539                108.2129                2.681559
0.055970                  129.11                 16.3941                103.9321              2.51489484
0.056470                 123.536                 15.7398                   99.68              2.35674432
0.056970                 122.593                 15.7399                 98.6847               2.2872708
0.057460                 122.595                 15.8342                 98.9756              2.24346456
0.057960                 122.605                 15.8973                 99.5296              2.20391082
0.058460                 122.575                 15.9386                100.0476              2.16470682
0.058960                 122.499                 15.9698                100.5225              2.12582304
0.059450                 122.379                 15.9998                100.9555              2.08727154
0.059950                 122.215                 16.0382                101.3484              2.04903504
0.060450                 122.005                 16.0824                101.6952              2.01111336
0.060950                 121.751                 16.1268                102.0032              1.97350488
0.061440                  121.45                 16.1606                102.2631              1.93619412
0.061940                 121.106                  16.177                102.4816              1.89918954
0.062440                 120.713                 16.1702                102.6515              1.86247134
0.062940                 120.276                 16.1405                102.7791               1.8260541
0.063430                  119.79                 16.0955                102.8564               1.7899083
0.063930                 119.261                 16.0422                102.8903               1.7540604
0.064430                 118.682                 15.9854                102.8717              1.71846918
0.064930                 118.062                  15.933                102.8102              1.68317082
0.065420                 117.392                 15.8821                102.6953              1.64812194
0.065920                 116.681                 15.8304                102.5349              1.61335674
0.066420                 115.922                  15.771                102.3213              1.57883076
0.066920                 115.119                 15.7002                102.0588              1.54458396
0.067410                 114.271                 15.6134                101.7445              1.51056378
0.067910                 113.379                 15.5089                101.3778               1.4768208
0.068410                 112.442                 15.3868                100.9599               1.4432949
0.068910                 111.462                  15.252                100.4895               1.4100417
0.069400                 110.435                 15.1065                 99.9626              1.37699442
0.069900                 109.368                 14.9545                 99.3867              1.34421498
0.070400                 108.253                 14.7958                 98.7519              1.31163426
0.070900                 107.096                 14.6304                 98.0642              1.27931364
0.071390                 105.895                  14.456                 97.3207              1.24718886
0.071890                 104.651                 14.2715                 96.5217              1.21531518
0.072390                  103.36                  14.075                  95.663               1.1836332
0.072890                 102.029                 13.8675                 94.7521              1.15219296
0.073380                 100.651                 13.6516                 93.7802              1.12094496
0.073880                 99.2304                 13.4307                 92.7509              1.08992268
0.074380                 97.7638                 13.2076                 91.6622              1.05909444
0.074880                 96.2533                 12.9854                 90.5168              1.02848544
0.075370                 94.6946                 12.7628                 89.3095              0.99806454
0.075870                 93.0897                 12.5362                 88.0424              0.96785676
0.076370                 91.4366                 12.3007                 86.7145              0.93783258
0.076870                 89.7365                 12.0516                 85.3272               0.9080136
0.077360                 87.9875                 11.7854                 83.8769               0.8783757
0.077860                 86.1905                 11.5012                 82.3648               0.8489394
0.078360                 84.3443                 11.2017                  80.789              0.81968094
0.078860                 82.4504                 10.8905                 79.1526              0.79061112
0.079350                 80.5076                 10.5709                  77.452               0.7617222
0.079850                 78.2676                 10.2659                 75.6875              0.73301364
0.080350                  76.003                 9.94978                 73.8582              0.70448328
0.080850                 73.8971                  9.6066                 71.9636              0.67612752
0.081340                 71.7496                 9.25412                 70.0042              0.64794906
0.081840                 69.5606                 8.89236                 67.9797               0.6199362
0.082340                 67.3304                 8.52135                 65.8893              0.59209884
0.082840                 65.1023                 8.14938                 63.7741              0.56482164
