channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007550453
0.001246                       0                       0                       0             0.009095387
0.001744                       0                       0                       0               0.0205244
0.002241                       0                       0                       0              0.05474795
0.002739                       0                       0                       0              0.09724003
0.003236                0.179161                       0                       0               0.1581434
0.003734                0.460427                       0                       0               0.2151924
0.004231                0.819712                       0                       0               0.2826267
0.004729                 1.36346                       0                       0               0.3480311
0.005226                 1.96334                       0                       0               0.4074238
0.005724                 2.66789                       0                       0                0.461854
0.006221                 3.47967                       0                       0               0.5128398
0.006719                  4.4146                       0                       0               0.5599524
0.007216                 5.52624                       0                       0               0.6038819
0.007714                 6.86502                       0                       0                0.644873
0.008211                 8.44929                       0                -0.31334               0.6832917
0.008709                 10.1167                       0              -0.1412825               0.7089024
0.009206                 11.9392                       0               0.0920889               0.7286936
0.009704                 13.9671                       0               0.3840071               0.7474828
0.010200                 16.2014                       0                0.734217                0.765285
0.010700                 18.6693                       0                1.142742               0.7822811
0.011200                 21.4407                       0                 1.60942               0.7984564
0.011690                 24.5896                       0                2.134353               0.8139657
0.012190                 28.1788                       0                2.717603               0.8287867
0.012690                 31.5473                       0                3.301846               0.8270166
0.013190                 35.1591                       0                 3.92345               0.8248561
0.013680                 38.9743                       0                4.582326               0.8227166
0.014180                 42.9048                       0                5.252048               0.8182582
0.014680                 46.9328                       0                5.945518                 0.81347
0.015180                 51.0226                       0                6.666639               0.8087734
0.015670                  55.149                       0                  7.4217               0.8042594
0.016170                 59.2887                0.273807                 8.22338               0.7998353
0.016670                   63.45                0.345489                  9.0847               0.7955666
0.017170                 67.6329                0.443494                 10.0155               0.7913866
0.017660                 71.8445                0.541562                11.02473                0.787338
0.018160                 75.3857                0.636731                12.02439               0.7766068
0.018660                 78.1766                 0.74475                12.99835                0.759608
0.019160                 80.8696                0.875002                14.03257               0.7430265
0.019650                 83.4713                 1.00064                 15.1287               0.7268676
0.020150                 85.9816                 1.12508                16.28699               0.7110964
0.020650                 88.3956                 1.27134                17.50589               0.6956992
0.021150                 90.7098                 1.43509                 18.7863               0.6806626
0.021640                 92.9188                 1.60538                20.12696               0.6659599
0.022140                 95.0195                 1.78217                21.52335               0.6515087
0.022640                 96.9824                 1.96914                22.93621               0.6367378
0.023140                 98.8322                 2.17348                24.39432               0.6222398
0.023630                 100.565                 2.39424                25.89665               0.6080279
0.024130                 102.184                 2.61728                27.44122               0.5941245
0.024630                 103.685                 2.83975                29.02228               0.5804774
0.025130                 105.077                 3.08109                30.63747                0.567121
0.025620                  106.36                 3.35284                32.27953               0.5539964
0.026120                 107.549                 3.63848                33.95077               0.5411454
0.026620                 108.386                 3.89792                35.54775               0.5270559
0.027120                 108.997                 4.13923                37.10331               0.5125203
0.027610                 109.492                 4.38931                38.64864               0.4982146
0.028110                  109.89                 4.65815                40.18591               0.4841908
0.028610                 110.176                 4.92766                41.70079               0.4703773
0.029110                 110.369                 5.18033                43.19495               0.4568317
0.029600                 110.453                 5.41562                44.65866               0.4434788
0.030100                 110.445                  5.6543                46.09048               0.4303791
0.030600                 110.329                  5.9126                47.47748               0.4174575
0.031100                 110.121                 6.18882                48.81991               0.4047749
0.031590                 109.805                 6.46279                50.10326               0.3922603
0.032090                 109.395                 6.71895                51.32749                0.379967
0.032590                 108.875                 6.95381                52.48014                0.367835
0.033090                  108.26                 7.17463                53.56093               0.3559067
0.033580                 107.533                  7.3862                54.55766               0.3441344
0.034080                 106.709                  7.5934                55.47288               0.3325514
0.034580                 105.772                 7.79694                56.29453                0.321119
0.035080                 104.732                 7.99815                57.02153               0.3098616
0.035570                 103.578                  8.1957                57.64914               0.2987605
0.036070                 102.364                 8.38591                58.34364               0.2882875
0.036570                 101.036                 8.56194                58.95051               0.2779721
0.037070                 99.6001                 8.72096                59.46613               0.2678024
0.037560                 98.0465                 8.85934                59.88189               0.2577616
0.038060                 96.3798                 8.97578                60.19895               0.2478552
0.038560                 94.6379                 9.07143                60.43161               0.2381653
0.039060                 94.4856                 9.27478                61.38372                 0.23209
0.039550                 94.4249                  9.4785                62.35519                0.226388
0.040050                 94.3162                 9.67523                63.34865               0.2207576
0.040550                 94.1558                 9.86622                64.35564               0.2151955
0.041050                 93.9425                 10.0516                65.14373               0.2097005
0.041540                 93.6789                 10.2305                65.87539               0.2042718
0.042040                 93.3614                 10.4003                66.54579                0.198906
0.042540                 92.9899                 10.5602                67.15339               0.1936045
0.043040                 92.5617                 10.7118                67.69538               0.1883618
0.043530                 92.0789                 10.8573                68.17225               0.1831818
0.044030                 91.5386                 10.9987                68.58172                0.178057
0.044530                 90.9413                  11.136                68.92172               0.1729925
0.045030                 90.2822                 11.2633                69.18852               0.1679805
0.045520                 89.5637                 11.3729                69.38352                0.163027
0.046020                 88.7794                 11.4576                69.50177               0.1581226
0.046520                 87.9321                 11.5127                69.54532               0.1532753
0.047020                 87.0144                 11.5397                69.50815               0.1484742
0.047510                 86.0303                  11.548                69.39339              0.14372838
0.048010                  84.972                 11.5445                69.19469              0.13902633
0.048510                 83.8445                 11.5361                68.91529              0.13437808
0.049010                 82.6393                 11.5225                68.54804              0.12977124
0.049500                 81.3624                 11.5003                68.09748               0.1252165
0.050000                 80.0046                 11.4643                67.55546              0.12070096
0.050500                 78.5729                  11.412                66.92713               0.1162361
0.051000                 77.0589                 11.3397                66.20557              0.11180869
0.051490                 75.4692                  11.247                65.39544              0.10742982
0.051990                 73.7945                 11.1321                64.48778              0.10308752
0.052490                 72.0412                 10.9956                63.48757              0.09879119
0.052990                 70.2016                 10.8365                62.38702               0.0945308
0.053480                 68.2821                 10.6575                61.19181              0.09031386
0.053980                 66.2761                 10.4628                59.89508               0.0861323
0.054480                 64.1874                 10.2568                58.49938              0.08199209
0.054980                 62.0107                 10.0417                56.99833              0.07788645
0.055470                 59.7509                 9.82006                55.39713              0.07382012
0.055970                 57.4025                 9.58381                53.68913              0.06978772
0.056470                  54.968                 9.32539                51.87546              0.06579292
0.056970                 54.1918                 9.29569                51.21694              0.06358465
0.057460                 54.3107                 9.37653                51.37199               0.0624347
0.057960                 54.4601                 9.43991                51.77854              0.06148468
0.058460                 54.5953                  9.4913                52.17084              0.06054293
0.058960                 54.7142                 9.53756                52.54546              0.05960887
0.059450                 54.8174                 9.58408                52.90303              0.05868285
0.059950                 54.9051                 9.63663                53.24438              0.05776434
0.060450                 54.9759                 9.69379                53.56652              0.05685347
0.060950                 55.0316                 9.75213                53.87319              0.05594998
0.061440                 55.0698                 9.80534                54.15981              0.05505381
0.061940                 55.0925                 9.84911                54.42983              0.05416496
0.062440                 55.0976                 9.87996                54.67955              0.05328293
0.062940                  55.087                 9.89787                54.91199              0.05240809
0.063430                 55.0586                 9.90751                55.12354              0.05153996
0.063930                 55.0146                 9.91318                55.31752              0.05067869
0.064430                 54.9523                 9.91777                55.48912              0.04982382
0.064930                 54.8753                 9.92629                55.64373              0.04897598
0.065420                 54.7804                 9.93702                55.77558              0.04813404
0.065920                 54.6706                 9.94858                55.88911              0.04729901
0.066420                 54.5435                 9.95673                55.98025              0.04646959
0.066920                 54.4009                  9.9591                56.05117              0.04564701
0.067410                 54.2419                 9.95278                56.10066              0.04482978
0.067910                 54.0669                 9.93656                56.12791              0.04401928
0.068410                 53.8761                 9.91051                56.13431              0.04321392
0.068910                 53.6698                 9.87755                56.11868              0.04241516
0.069400                 53.4465                 9.83919                 56.0792              0.04162139
0.069900                 53.2091                  9.7979                56.01974              0.04083396
0.070400                 52.9545                 9.75381                55.93526              0.04005126
0.070900                  52.685                 9.70675                55.82863              0.03927495
0.071390                 52.3995                 9.65531                55.69895              0.03850335
0.071890                 52.0988                 9.59865                55.54582              0.03773766
0.072390                 51.7812                 9.53564                55.36726              0.03697664
0.072890                 51.4498                 9.46674                 55.1675              0.03622147
0.073380                 51.1016                 9.39377                54.94188              0.03547074
0.073880                 50.7379                 9.31903                54.69188              0.03472567
0.074380                 50.3578                 9.24471                54.41713              0.03398507
0.074880                 49.9619                 9.17293                 54.1186              0.03324989
0.075370                 49.5483                 9.10305                53.79385              0.03251913
0.075870                 49.1177                 9.03269                53.44391              0.03179349
0.076370                 48.6694                 8.95837                53.06835              0.03107235
0.076870                 48.2036                 8.87671                52.66762              0.03035607
0.077360                 47.7195                 8.78501                52.24055              0.02964417
0.077860                 47.2174                 8.68246                 51.7872              0.02893703
0.078360                 46.6967                 8.57075                51.30681              0.02823422
0.078860                  46.158                 8.45255                50.80106              0.02753598
0.079350                 45.6005                 8.33038                50.26829              0.02684195
0.079850                 44.8819                 8.22263                 49.7083              0.02615246
0.080350                 44.1547                  8.1094                49.12076              0.02546706
0.080850                 43.5269                 7.97736                48.50552              0.02478599
0.081340                 42.8837                 7.84073                47.86287              0.02410911
0.081840                  42.225                 7.69956                47.19291              0.02343616
0.082340                 41.5509                 7.55382                46.49497               0.0227675
0.082840                 40.8612                 7.40344                45.76831              0.02210271
0.083330                 40.3396                  7.3031                45.22768              0.02155124
0.083830                 40.0773                  7.2799                44.98189              0.02116314
0.084330                 39.8064                 7.25476                44.71997              0.02077743
0.084830                 39.5263                  7.2276                44.44118              0.02039386
0.085320                 39.2377                 7.19855                44.14643              0.02001268
0.085820                 38.9402                 7.16751                43.83489              0.01963353
