channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.54531522
0.001246                       0                       0                       0               0.6627537
0.001744                       0                       0                       0              1.62659232
0.002241                       0                       0                       0               4.4549514
0.002739                       0                       0                       0               8.9170038
0.003236                0.576515                       0                       0              14.9228946
0.003734                 1.51642                       0                       0              21.6506718
0.004231                 2.95444                       0                       0              31.0236876
0.004729                 5.19114                       0                       0               40.084938
0.005226                 7.72845                       0                       0               48.280122
0.005724                  10.828                       0                       0               55.532862
0.006221                 15.0192                       0                       0               64.015074
0.006719                 19.9433                       0                       0               71.871354
0.007216                 25.8604                       0                       0               79.206516
0.007714                  33.032                       0                       0               86.048298
0.008211                 41.5951                       0               -2.654799               92.462058
0.008709                 51.0085                       0               -1.195807                96.49863
0.009206                 61.5614                       0               0.7750795               99.490104
0.009704                  73.454                       0                 3.21577              102.330108
0.010200                 86.7295                       0                6.120098              105.025194
0.010700                  101.54                       0                 9.48528              107.597988
0.011200                 118.312                       0                13.30684              110.049804
0.011690                 137.479                       0                17.58372              112.400298
0.012190                 158.701                       0                22.19854              113.980338
0.012690                  179.34                       0                26.67188              112.871178
0.013190                 201.743                       0                31.35419              111.757896
0.013680                 225.602                       0                36.20374              110.614608
0.014180                 250.295                       0                40.93614              109.017936
0.014680                 275.891                       0                45.75847              107.459982
0.015180                 302.173                       0                50.66563              105.942582
0.015670                  328.98                       0                55.70322               104.47974
0.016170                 356.178                 2.51659                60.95539              103.054518
0.016670                 383.803                  3.1071                66.51119              101.676222
0.017170                 411.859                 3.90319                72.42587              100.332432
0.017660                 439.984                 4.66263                 78.7028               98.962218
0.018160                 457.265                 5.33852                 84.0159               95.821524
0.018660                 470.596                 6.11305                 89.1157               92.262672
0.019160                 483.003                 7.02579                  94.333               88.792596
0.019650                 494.532                 7.85314                 99.6475               85.411116
0.020150                 505.181                 8.62257                105.0246               82.111266
0.020650                 514.921                 9.50567                110.4196                78.89085
0.021150                 523.735                 10.4571                115.8003               75.745548
0.021640                 531.591                 11.3876                121.1194               72.671076
0.022140                 538.771                 12.2914                126.7494               69.794406
0.022640                 545.375                 13.1868                132.9001               67.156722
0.023140                 551.059                 14.1126                139.0069               64.577286
0.023630                 555.782                 15.0493                145.0157                62.04915
0.024130                 559.583                 15.8984                 150.892               59.575662
0.024630                 562.419                 16.6379                156.5711               57.148704
0.025130                 564.369                 17.3757                162.0185               54.772812
0.025620                 565.407                 18.1569                167.1596               52.439202
0.026120                 565.739                 18.9529                 172.222                50.22162
0.026620                 565.677                 19.9803                178.0755               48.358638
0.027120                 564.917                 20.9404                183.7653               46.553274
0.027610                 563.355                  21.901                189.1397               44.776566
0.028110                 561.098                 22.9077                194.2026               43.034868
0.028610                 558.053                 23.8649                198.8617                41.31945
0.029110                 554.326                 24.6872                203.1199               39.637008
0.029600                  549.83                 25.3713                206.9056                37.97892
0.030100                 544.659                 26.0153                210.2087               36.351954
0.030600                 538.709                 26.6863                212.9418               34.747542
0.031100                 532.084                 27.3691                215.1052               33.172452
0.031590                 524.676                  27.965                216.6052               31.618602
0.032090                 516.573                 28.4055                217.4415                30.09186
0.032590                 507.681                 28.6742                217.5316               28.585548
0.033090                 498.075                 28.8031                216.8754               27.104364
0.033580                 487.666                 28.8075                215.3945              25.6427406
0.034080                 476.525                 28.7046                213.0995              24.2044146
0.034580                 464.571                 28.4894                209.9153              22.7849292
0.035080                  451.85                 28.1622                205.8375               21.387132
0.035570                 438.744                 27.7088                202.4182              20.0928456
0.036070                 425.193                 27.1113                199.3671               18.877221
0.036570                 410.818                 26.3395                195.5407              17.6771142
0.037070                 395.659                 25.3824                190.9518               16.493877
0.037560                 379.663                 24.2247                185.5532                15.32556
0.038060                 362.851                 22.8621                179.3435               14.173065
0.038560                 355.204                  22.525                178.0178              13.4834346
0.039060                 353.572                 22.8991                180.0156              13.0859658
0.039550                 351.685                 23.2344                181.7985              12.6933534
0.040050                 349.558                  23.539                183.5706              12.3056784
0.040550                 347.176                 23.8157                185.3026               11.922705
0.041050                 344.534                 24.0643                186.3224              11.5443774
0.041540                  341.64                  24.282                187.1005              11.1705768
0.042040                 338.478                 24.4624                187.6213              10.8011232
0.042540                  335.05                 24.6032                187.8791              10.4360958
0.043040                 331.342                 24.7073                187.8641              10.0751382
0.043530                 327.362                 24.7798                187.5768                9.718443
0.044030                 323.097                 24.8239                187.0076               9.3656016
0.044530                  318.55                 24.8391                186.1525               9.0168714
0.045030                 313.699                 24.8107                184.9961               8.6717844
0.045520                 308.554                 24.7222                183.5433               8.3307042
0.046020                 303.089                 24.5573                181.7773                7.993035
0.046520                 297.316                 24.3073                 179.704               7.6592574
0.047020                 291.203                  23.976                177.3036               7.3286892
0.047510                 284.769                 23.5844                174.5856               7.0019208
0.048010                 277.979                 23.1458                171.5273               6.6781764
0.048510                 270.857                 22.6742                168.1409                6.358104
0.049010                 263.365                 22.1663                164.4011               6.0409206
0.049500                  255.53                 21.6153                 160.323               5.7272778
0.050000                 247.314                 21.0091                155.8786               5.4163764
0.050500                 238.746                  20.344                151.0864               5.1089454
0.051000                  229.79                 19.6115                145.9193               4.8041082
0.051490                 220.474                 18.8125                140.3936                4.502592
0.051990                 210.761                  17.943                134.4808               4.2036174
0.052490                 200.677                 17.0059                128.1959               3.9077856
0.052990                 190.191                 15.9988                121.5146               3.6144324
0.053480                 179.329                 14.9276                114.4522               3.3240762
0.053980                 168.062                 13.7971                106.9863               3.0361554
0.054480                  156.41                 12.6131                 99.1255                2.751075
0.054980                 144.349                 11.3747                 90.8508              2.46838356
0.055470                 131.898                 10.0825                 82.1735              2.18839572
0.055970                 119.037                  8.7232                73.07446              1.91074644
0.056470                 113.905                 8.24391                68.98514              1.77561324
0.056970                 113.297                 8.27299                68.35959               1.7269911
0.057460                 112.765                 8.28395                 68.4416              1.68853608
0.057960                 112.176                  8.2771                68.48097              1.65039552
0.058460                 111.535                 8.25749                68.48222              1.61259048
0.058960                 110.835                 8.23118                68.44037              1.57509612
0.059450                  110.08                 8.20284                68.35647              1.53791874
0.059950                 109.268                 8.17724                 68.2312              1.50104682
0.060450                 108.398                 8.15298                68.06058               1.4644809
0.060950                 107.473                 8.12699                67.84912              1.42821144
0.061440                 106.488                 8.09393                67.59048              1.39223286
0.061940                 105.448                 8.05029                67.28955              1.35655002
0.062440                 104.347                 7.99335                66.94075              1.32114186
0.062940                 103.191                 7.92335                66.54839              1.28602404
0.063430                 101.974                 7.84417                66.10708              1.25116866
0.063930                 100.702                 7.75934                65.62135              1.21659858
0.064430                 99.3682                 7.67103                65.08446              1.18228032
0.064930                 97.9809                 7.58305                64.50351              1.14823926
0.065420                 96.5331                  7.4938                63.87047              1.11444012
0.065920                 95.0314                 7.40214                 63.1913              1.08091548
0.066420                 93.4701                 7.30469                62.46031              1.04762142
0.066920                 91.8541                 7.19981                61.68032              1.01459628
0.067410                   90.18                 7.08534                60.84912                0.981792
0.067910                 88.4505                  6.9607                59.96658              0.94925088
0.068410                 86.6639                 6.82598                59.03287              0.91692108
0.068910                 84.8227                 6.68353                58.04772              0.88485282
0.069400                 82.9222                 6.53425                57.00734              0.85298634
0.069900                 80.9696                 6.38002                55.91743              0.82137384
0.070400                 78.9572                 6.22064                54.77086              0.78995628
0.070900                 76.8915                 6.05618                53.57216              0.75878784
0.071390                 74.7679                 5.88551                52.31824               0.7278111
0.071890                 72.5902                 5.70834                51.01009              0.69707196
0.072390                 70.3535                 5.52386                49.64419              0.66652146
0.072890                 68.0643                 5.33264                 48.2257              0.63620136
0.073380                 65.7162                 5.13556                46.74866              0.60606666
0.073880                 63.3133                 4.93401                45.21562                0.576153
0.074380                 60.8522                 4.72884                43.62457              0.54642402
0.074880                 58.3355                 4.52098                41.97744               0.5169051
0.075370                 55.7594                 4.30958                40.27064              0.48756942
0.075870                 53.1264                  4.0933                38.50592              0.45843696
0.076370                 50.4343                 3.87024                36.68179               0.4294854
0.076870                 47.6851                 3.63905                34.79916               0.4007295
0.077360                 44.8769                 3.39872                  32.856              0.37215036
0.077860                 42.0114                 3.14943                 30.8529              0.34376148
0.078360                 39.0875                 2.89211                28.78856              0.31554684
0.078860                 36.1068                 2.62803                26.66411             0.287513874
0.079350                 33.0688                 2.35804                24.47784             0.259654518
0.079850                 29.8794                  2.0868                22.22971              0.23197005
0.080350                 26.6577                 1.80815                19.91914             0.204456852
0.080850                 23.4618                 1.51957                17.54579             0.177112584
0.081340                 20.2155                  1.2247                15.10959             0.149936994
0.081840                 16.9188                0.923517                12.60986             0.122924196
0.082340                 13.5725                0.616098               10.046584             0.096078276
0.082840                 12.9791                 0.56631                9.603395              0.09054459
0.083330                 12.8968                0.564469                9.555227             0.088936164
0.083830                 12.8116                0.562469                 9.50355              0.08733699
0.084330                 12.7235                0.560315                9.448459              0.08574786
0.084830                 12.6326                0.558002                9.389835              0.08416746
0.085320                 12.5389                0.555538                9.327841             0.082596852
0.085820                 12.4423                0.552917                9.262286             0.081034488
0.086320                  12.343                0.550144                9.193274              0.07948206
0.086820                 12.2408                0.547211                9.120571             0.077937768
0.087310                  12.136                0.544128                9.044378             0.076403124
0.087810                 12.0282                0.540884                 8.96441             0.074876112
0.088310                 11.9178                0.537492                8.880932             0.073358946
0.088810                 11.8046                0.533939                8.793645              0.07184907
0.089300                 11.6888                0.530239                8.702805             0.070348644
0.089800                 11.5701                0.526379                8.608103             0.068855562
0.090300                 11.4489                0.522373                8.509787             0.067371696
0.090800                 11.3249                0.518207                8.407586             0.065895102
0.091290                 11.1992                0.513896                8.307877             0.064450998
0.091790                 11.0762                0.509424                8.250007             0.063187398
0.092290                 10.9515                0.504808                8.194719             0.061950798
0.092790                 10.8242                0.500036                8.136712             0.060719976
0.093280                 10.6944                0.495119                8.076061               0.0594963
0.093780                 10.5621                0.490046                8.012678              0.05827878
0.094280                 10.4273                0.484829                7.946617             0.057067974
0.094780                 10.2901                0.479457                7.877763              0.05586327
