channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.85309               0.0983764                117.1284                35.38944
0.005724                 11.1275                0.163721                189.2888               33.520446
0.006221                 13.7229                0.255477                 278.389               31.760514
0.006719                 16.6407                0.374955                373.2415               30.100302
0.007216                 19.8781                0.520333                457.5492               28.532862
0.007714                 23.4291                0.687458                 515.205                27.05319
0.008211                  27.283                0.871506                536.5889              25.6569696
0.008709                 31.4231                 1.06865                522.4593              24.3399042
0.009206                 35.8258                 1.27692                483.2225              23.0974128
0.009704                 40.4611                 1.49616                434.1147              21.9249162
0.010200                 45.2941                 1.72727                389.0948              20.8179918
0.010700                 50.2868                 1.97142                356.4659              19.7724348
0.011200                 55.4006                 2.22957                337.7367              18.7843752
0.011690                 60.5967                 2.50216                 329.266                17.85024
0.012190                 65.8376                 2.78923                325.1525              16.9667352
0.012690                 71.0866                 3.09036                319.8667              16.1308854
0.013190                 76.3079                 3.40481                309.8266              15.3398898
0.013680                 81.4668                 3.73155                293.8353              14.5911474
0.014180                 86.5295                 4.06928                272.7171               13.882194
0.014680                 91.4645                 4.41652                248.5685              13.2107346
0.015180                 96.2429                 4.77165                223.9574              12.5746218
0.015670                  100.84                 5.13298                201.2638              11.9718216
0.016170                 105.235                 5.49882                182.2499              11.4004368
0.016670                 109.413                 5.86753                167.8707               10.858662
0.017170                 113.364                 6.23758                158.2903              10.3448394
0.017660                 117.083                 6.60752                153.0302                9.857376
0.018160                 120.568                 6.97605                151.1933               9.3948282
0.018660                 123.821                 7.34201                151.6882               8.9557956
0.019160                 126.845                 7.70435                 153.417               8.5390056
0.019650                 129.647                 8.06214                155.4075               8.1431946
0.020150                 132.233                 8.41458                 156.885               7.7672574
0.020650                 134.609                 8.76096                157.2986                7.410078
0.021150                 136.782                 9.10065                156.3125               7.0706394
0.021640                 138.758                 9.43312                153.7795               6.7479948
0.022140                 140.544                 9.75792                149.7062                 6.44121
0.022640                 142.147                 10.0746                144.2161               6.1494714
0.023140                 143.572                  10.383                137.5147                5.871933
0.023630                 144.825                 10.6826                129.8575               5.6078712
0.024130                 145.912                 10.9733                 121.523               5.3565858
0.024630                 146.841                 11.2548                112.7898               5.1174072
0.025130                 147.616                  11.527                103.9186               4.8897108
0.025620                 148.244                 11.7897                 95.1399               4.6729152
0.026120                 148.731                 12.0427                 86.6414               4.4664624
0.026620                 149.084                 12.2859                 78.5693               4.2698718
0.027120                  149.31                 12.5191                 71.0247               4.0826052
0.027610                 149.414                 12.7423                64.06769               3.9042306
0.028110                 149.403                 12.9553                57.72276                3.734316
0.028610                 149.283                  13.158                 51.9852                3.572433
0.029110                 149.062                 13.3504                 46.8286               3.4181874
0.029600                 148.744                 13.5324                42.21116                3.271212
0.030100                 148.337                 13.7038                38.08263               3.1311486
0.030600                 147.845                 13.8648                34.38919               2.9976552
0.031100                 147.276                 14.0151                31.07739               2.8704132
0.031590                 146.634                 14.1549                28.09731                2.749113
0.032090                 145.926                 14.2841                  25.404               2.6334612
0.032590                 145.157                 14.4028                 22.9585              2.52318042
0.033090                 144.331                  14.511                20.72805               2.4180048
0.033580                 143.455                 14.6089                18.68573              2.31768504
0.034080                 142.532                 14.6965                16.80991              2.22197544
0.034580                 141.567                 14.7741                15.08344              2.13065298
0.035080                 140.565                 14.8417                13.49293              2.04349698
0.035570                 139.528                 14.8995                12.02787              1.96030296
0.036070                 138.463                 14.9479                10.67995              1.88087292
0.036570                  137.37                 14.9871                 9.44249               1.8050247
0.037070                 136.255                 15.0172                 8.30983              1.73257758
0.037560                 135.119                 15.0388                 7.27705              1.66336722
0.038060                 133.965                  15.052                 6.33949              1.59723468
0.038560                 132.796                 15.0573                5.492611              1.53402786
0.039060                 131.614                 15.0549                4.731882              1.47360618
0.039550                  130.42                 15.0453                4.052574               1.4158314
0.040050                 129.217                 15.0288                3.449766              1.36057788
0.040550                 128.006                 15.0059                2.918091               1.3077243
0.041050                 126.788                  14.977                2.452978              1.25715474
0.041540                 125.565                 14.9424                2.048651              1.20876282
0.042040                 124.337                 14.9026                1.699676              1.16244198
0.042540                 123.106                  14.858                 1.40071              1.11809682
0.043040                 121.873                  14.809                1.146508              1.07563356
0.043530                 120.639                  14.756                0.932013              1.03496544
0.044030                 119.405                 14.6993                0.752415              0.99600876
0.044530                 118.171                 14.6394               0.6031964              0.95868486
0.045030                 116.938                 14.5765               0.4801836              0.92291778
0.045520                 115.707                 14.5111               0.3795642              0.88863876
0.046020                  114.48                 14.4434               0.2979064               0.8557794
0.046520                 113.257                 14.3738               0.2321549               0.8242749
0.047020                 112.039                 14.3025               0.1796263              0.79406424
0.047510                 110.827                 14.2298               0.1379901               0.7650918
0.048010                 109.622                 14.1559               0.1051651              0.73729908
0.048510                 108.426                  14.081               0.0796393              0.71063676
0.049010                 107.238                 14.0054              0.05988197              0.68505264
0.049500                  106.06                 13.9291              0.04470077              0.66049956
0.050000                 104.893                 13.8523              0.03312711               0.6369345
0.050500                 103.738                 13.7752              0.02437261               0.6143112
0.051000                 102.596                 13.6978              0.01780208              0.59259024
0.051490                 101.469                 13.6202              0.01290893               0.5717313
0.051990                 100.356                 13.5424              0.00929306              0.55169802
0.052490                 99.2583                 13.4646              0.00664167              0.53245386
0.052990                 98.1773                 13.3866             0.004712447              0.51396372
0.053480                 97.1135                 13.3085             0.003319447              0.49619592
0.053980                 96.0675                 13.2303             0.002321319              0.47911806
0.054480                 95.0398                  13.152             0.001611587              0.46270296
0.054980                 94.0309                 13.0735             0.001110768               0.4469166
0.055470                 93.0413                 12.9947             0.000760052              0.43173774
0.055970                 92.0711                 12.9157            0.0005163116               0.4171356
0.056470                 91.1205                 12.8363            0.0003482023               0.4030893
0.056970                 90.1898                 12.7564            0.0002331315               0.3895695
0.057460                 89.2788                 12.6761            0.0001549603              0.37655784
0.057960                 88.3875                 12.5952            0.0001022564              0.36403146
0.058460                 87.5157                 12.5136            2.851643e-05              0.35196858
0.058960                 86.6632                 12.4312                       0              0.34034724
0.059450                 85.8295                  12.348                       0               0.3291534
0.059950                 85.0144                  12.264                       0              0.31836402
0.060450                 84.2171                 12.1789                       0              0.30796452
0.060950                 83.4373                 12.0928                       0               0.2979369
0.061440                 82.6742                 12.0056                       0              0.28826514
0.061940                 81.9272                 11.9172                       0              0.27893502
0.062440                 81.1955                 11.8276                       0              0.26993088
0.062940                 80.4784                 11.7366                       0               0.2612394
0.063430                 79.7749                 11.6444                       0             0.252847962
0.063930                 79.0844                 11.5507                       0             0.244743012
0.064430                 78.4058                 11.4557                       0              0.23691312
0.064930                 77.7384                 11.3592                       0                0.229347
0.065420                 77.0812                 11.2613                       0             0.222033438
0.065920                 76.4332                 11.1619                       0             0.214962372
0.066420                 75.7937                  11.061                       0             0.208123758
0.066920                 75.1617                 10.9586                       0             0.201508398
0.067410                 74.5363                 10.8548                       0             0.195107328
0.067910                 73.9167                 10.7495                       0             0.188912124
0.068410                  73.302                 10.6427                       0             0.182914596
0.068910                 72.6913                 10.5344                       0             0.177107382
0.069400                 72.0839                 10.4247                       0             0.171482868
0.069900                 71.4789                 10.3137                       0             0.166034466
0.070400                 70.8757                 10.2012                       0             0.160755408
0.070900                 70.2736                 10.0874                       0             0.155639412
0.071390                 69.6718                 9.97227                       0             0.150680754
0.071890                 69.0697                 9.85589                       0             0.145873584
0.072390                 68.4667                 9.73826                       0             0.141212556
0.072890                 67.8622                 9.61945                       0             0.136692576
0.073380                 67.2558                 9.49949                       0             0.132308964
0.073880                 66.6469                 9.37842                       0             0.128056806
0.074380                 66.0351                  9.2563                       0             0.123931944
0.074880                   65.42                 9.13318                       0             0.119929914
0.075370                 64.8012                  9.0091                       0             0.116046954
0.075870                 64.1784                 8.88412                       0             0.112279068
0.076370                 63.5512                 8.75829                       0             0.108622656
0.076870                 62.9195                 8.63167                       0             0.105074298
0.077360                  62.283                  8.5043                       0             0.101630556
0.077860                 61.6416                 8.37625                       0              0.09828828
0.078360                  60.995                 8.24757                       0             0.095044518
0.078860                 60.3431                 8.11831                       0             0.091896102
0.079350                 59.6859                 7.98854                       0             0.088840386
0.079850                 59.0233                 7.85832                       0             0.085874616
