channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.011037793
0.001246                       0                       0                       0              0.01317733
0.001744                       0                       0                       0              0.02894889
0.002241                       0                       0                       0              0.07480632
0.002739                       0                       0                       0              0.13983826
0.003236                 0.24871                       0                       0               0.2379451
0.003734                0.654736                       0                       0               0.3338305
0.004231                 1.25103                       0                       0               0.4689138
0.004729                 2.17393                       0                       0               0.6008944
0.005226                 3.21619                       0                       0               0.7207807
0.005724                 4.47783                       0                       0               0.8345114
0.006221                 6.06168                       0                       0               0.9570343
0.006719                 7.91044                       0                       0               1.0705066
0.007216                 10.1241                       0                       0               1.1764374
0.007714                 12.8013                       0                       0               1.2752452
0.008211                 15.9874                       0              -0.6434343               1.3679399
0.008709                 19.4352                       0              -0.2926379               1.4351043
0.009206                  23.309                       0               0.1924529                1.492449
0.009704                 27.6605                       0                0.808908                1.546806
0.010200                  32.502                       0                1.557771                1.598465
0.010700                 37.8898                       0                 2.44026                  1.6477
0.011200                 43.9785                       0                3.457269                1.694691
0.011690                 50.9268                       0                4.609754                1.739677
0.012190                 58.6708                       0                5.880603                1.776634
0.012690                 66.2613                       0                 7.17457                1.782459
0.013190                 74.4945                       0                 8.56108                 1.78751
0.013680                 83.2675                       0                10.03272                1.791569
0.014180                 92.3936                       0                11.52626                1.789308
0.014680                 101.856                       0                13.08699                1.786748
0.015180                 111.573                       0                14.71709                1.784143
0.015670                 121.486                       0                16.43066                1.781688
0.016170                 131.545                0.618018                18.25638                1.779215
0.016670                 141.764                0.780809                20.22382                1.776859
0.017170                 152.144                 1.00354                22.35595                1.774506
0.017660                 162.648                 1.22651                24.66717                1.771742
0.018160                 170.681                  1.4329                26.81865                 1.74331
0.018660                  177.71                 1.67235                28.99201                 1.70707
0.019160                 184.582                 1.96049                31.29996                1.671719
0.019650                 191.311                 2.23694                33.74626                1.637271
0.020150                 197.898                 2.50938                36.33136                1.603647
0.020650                 204.331                 2.82899                39.05202                1.570823
0.021150                 210.602                 3.18578                41.91001                1.538764
0.021640                 216.697                 3.55518                44.90273                1.507419
0.022140                 222.604                 3.93697                48.01369                1.476493
0.022640                 228.296                 4.33905                51.21437                1.445677
0.023140                   233.8                 4.77701                54.53198                1.415547
0.023630                 239.099                 5.24842                57.95766               1.3860078
0.024130                 244.205                 5.72197                61.48756               1.3571111
0.024630                   249.1                 6.19135                 65.1099               1.3287467
0.025130                 253.811                 6.69876                 68.8196               1.3009859
0.025620                 258.332                  7.2687                 72.6014               1.2737091
0.026120                 262.409                 7.85779                 76.3931               1.2457838
0.026620                 264.367                  8.3739                 79.7604               1.2105915
0.027120                 265.893                 8.85971                 83.0686               1.1753697
0.027610                 267.139                 9.35913                 86.3309               1.1407026
0.028110                 268.151                 9.89296                 89.5516               1.1067211
0.028610                 268.891                  10.422                 92.6968                1.073249
0.029110                 269.404                 10.9091                 95.7697                1.040424
0.029600                 269.655                 11.3531                 98.7467               1.0080678
0.030100                 269.684                 11.7977                101.6242               0.9763242
0.030600                  269.45                 12.2757                104.3712                0.945014
0.031100                 268.995                 12.7828                 106.988               0.9142807
0.031590                 268.276                 13.2762                109.4405                0.883957
0.032090                 267.331                 13.7238                111.7286               0.8541668
0.032590                 266.122                 14.1182                113.8223               0.8247697
0.033090                  264.68                 14.4745                115.7214               0.7958656
0.033580                  262.97                 14.8019                117.3971               0.7673402
0.034080                 261.022                 15.1098                118.8547               0.7392723
0.034580                 258.803                 15.3989                120.0658               0.7115685
0.035080                 256.333                 15.6712                121.0281               0.6842906
0.035570                 253.665                  15.923                122.0068               0.6582035
0.036070                 250.829                 16.1465                123.0566               0.6333701
0.036570                 247.715                 16.3276                123.8684               0.6088514
0.037070                 244.341                 16.4605                124.4519               0.5846778
0.037560                 240.684                  16.538                124.7874               0.5608084
0.038060                 236.755                 16.5574                 124.877                0.537263
0.038560                 234.536                 16.7234                125.7719               0.5186707
0.039060                 234.098                 17.0572                127.5598               0.5048388
0.039550                 233.516                 17.3667                129.2221               0.4911771
0.040050                 232.799                 17.6582                130.9049               0.4776867
0.040550                 231.938                 17.9338                132.5897               0.4643594
0.041050                 230.929                 18.1935                133.7952               0.4511936
0.041540                 229.779                 18.4354                134.8586               0.4381863
0.042040                 228.479                 18.6549                135.7685               0.4253292
0.042540                 227.028                 18.8504                 136.522               0.4126269
0.043040                 225.419                 19.0242                137.1115               0.4000657
0.043530                 223.657                 19.1804                137.5391                0.387654
0.044030                 221.734                 19.3219                137.7979               0.3753747
0.044530                 219.653                 19.4487                137.8854               0.3632393
0.045030                 217.399                 19.5496                137.7917               0.3512307
0.045520                 214.979                 19.6118                137.5202               0.3393612
0.046020                 212.378                 19.6222                137.0592               0.3276108
0.046520                 209.601                 19.5735                136.4138               0.3159954
0.047020                  206.63                 19.4686                135.5707               0.3044923
0.047510                 203.475                 19.3238                134.5361               0.2931203
0.048010                 200.117                 19.1503                133.2954               0.2818542
