channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.136510524
0.001246                       0                       0                       0             0.163121256
0.001744                       0                       0                       0              0.35426448
0.002241                       0                       0                       0              0.96351264
0.002739                       0                       0                       0              1.78206714
0.003236                0.186762                       0                       0               3.0327588
0.003734                0.491015                       0                       0               4.2337962
0.004231                0.910394                       0                       0               5.7905766
0.004729                 1.56166                       0                       0                7.345611
0.005226                 2.29242                       0                       0               8.7581358
0.005724                 3.16291                       0                       0              10.0640106
0.006221                 4.21532                       0                       0              11.3950476
0.006719                 5.43946                       0                       0              12.6328662
0.007216                 6.90139                       0                       0              13.7879856
0.007714                 8.66674                       0                       0               14.865597
0.008211                 10.7643                       0              -0.4078522              15.8775318
0.008709                 13.0218                       0                -0.18523              16.6122936
0.009206                 15.5052                       0               0.1213094              17.1865368
0.009704                 18.2838                       0               0.5080039              17.7312042
0.010200                 21.3626                       0                0.975046              18.2482452
0.010700                  24.778                       0                1.522863               18.741339
0.011200                 28.6276                       0                2.151655               19.211472
0.011690                 33.0128                       0                2.861803              19.6618158
0.012190                 38.0245                       0                3.653736              20.0928258
0.012690                 42.8322                       0                4.452185              20.1289626
0.013190                 47.9696                       0                5.300239              20.1320424
0.013680                  53.428                       0                6.202391              20.1352068
0.014180                 59.0898                       0                 7.12248              20.0802816
0.014680                 64.9275                       0                 8.07615              20.0128446
0.015180                 70.8952                       0                 9.07029              19.9461312
0.015670                 76.9563                       0                10.11351              19.8823032
0.016170                 83.0793                0.371904                11.22329              19.8193194
0.016670                 89.2736                0.469516                12.41766              19.7587422
0.017170                 95.5397                0.603012                13.71042              19.6991208
0.017660                 101.886                0.736719                15.11406              19.6415118
0.018160                 107.414                0.867299                16.51759              19.4293818
0.018660                 111.691                 1.01317                17.85541              19.0188018
0.019160                 115.855                 1.18885                19.27598               18.618246
0.019650                 119.917                 1.35779                20.78157              18.2279214
0.020150                 123.876                 1.52465                22.37251              17.8469496
0.020650                 127.724                 1.72055                 24.0468              17.4750372
0.021150                 131.458                 1.93952                25.80544              17.1117882
0.021640                 135.067                 2.16666                27.64684               16.756632
0.022140                 138.553                 2.40188                29.57004               16.409151
0.022640                 141.885                 2.65005                31.54202              16.0608078
0.023140                 145.085                 2.92076                 33.5825              15.7192344
0.023630                 148.144                 3.21262                35.68909              15.3843948
0.024130                 151.068                 3.50654                37.85948              15.0568092
0.024630                 153.849                 3.79867                 40.0862              14.7352806
0.025130                 156.501                 4.11498                42.36631              14.4205758
0.025620                 159.023                 4.47064                44.69029              14.1113358
0.026120                 161.437                 4.84347                47.06178               13.808565
0.026620                 163.119                 5.18418                49.30567              13.4638992
0.027120                 164.171                   5.496                51.42876                13.08888
0.027610                 165.057                 5.81803                53.53331              12.7197774
0.028110                 165.803                 6.16336                55.62214              12.3579612
0.028610                 166.387                 6.50784                57.67519                12.00159
0.029110                 166.837                 6.82832                59.69463              11.6520984
0.029600                 167.131                 7.12406                61.66658               11.307573
0.030100                 167.293                 7.42243                63.58906              10.9695888
0.030600                 167.299                 7.74447                 65.4435              10.6362288
0.031100                 167.174                  8.0877                 67.2306               10.308987
0.031590                 166.893                 8.42547                 68.9297               9.9861264
0.032090                 166.477                 8.73743                 70.5407                9.668934
0.032590                 165.905                 9.01901                 72.0461               9.3559122
0.033090                 165.195                 9.27967                 73.4456               9.0481734
0.033580                 164.326                  9.5255                 74.7217                8.744436
0.034080                 163.316                 9.76272                 75.8782               8.4455766
0.034580                 162.146                 9.99199                 76.8978               8.1505764
0.035080                 160.827                 10.2149                 77.7794               7.8601446
0.035570                 159.344                 10.4293                 78.5106               7.5733974
0.036070                 157.777                 10.6306                 79.3463               7.3035072
0.036570                 156.059                 10.8096                 80.0974               7.0397388
0.037070                 154.187                 10.9627                 80.7189               6.7797036
0.037560                 152.146                 11.0853                 81.1984               6.5229282
0.038060                 149.944                 11.1756                 81.5377               6.2696304
0.038560                 147.572                 11.2311                 81.7282               6.0194754
0.039060                 147.027                 11.4339                 82.7895               5.8499838
0.039550                 146.945                 11.6709                 84.0543                5.703894
0.040050                 146.788                 11.8982                 85.3454               5.5596186
0.040550                 146.551                 12.1173                 86.6521               5.4171018
0.041050                 146.233                 12.3283                 87.6596                5.276304
0.041540                 145.836                 12.5299                 88.5881                  5.1372
0.042040                 145.356                 12.7192                 89.4309               4.9996998
0.042540                 144.793                 12.8951                 90.1855               4.8638646
0.043040                 144.142                 13.0592                 90.8481               4.7295342
0.043530                 143.406                 13.2145                 91.4194               4.5967986
0.044030                 142.582                 13.3631                 91.8959                4.465476
0.044530                 141.669                 13.5052                 92.2758               4.3357122
0.045030                 140.661                 13.6332                 92.5532               4.2072768
0.045520                  139.56                 13.7382                 92.7299               4.0803408
0.046020                 138.358                 13.8112                 92.7992               3.9546792
0.046520                 137.058                 13.8466                 92.7641               3.8304684
0.047020                  135.65                 13.8465                 92.6165               3.7074438
0.047510                 134.138                 13.8221                 92.3605                3.585834
0.048010                 132.512                 13.7816                 91.9867               3.4653474
0.048510                 130.778                 13.7334                 91.5006               3.3462378
0.049010                 128.924                 13.6767                 90.8917               3.2281902
0.049500                 126.959                 13.6076                 90.1666               3.1114764
0.050000                 124.869                 13.5197                 89.3141                2.995767
0.050500                 122.664                 13.4103                  88.341               2.8813536
0.051000                 120.332                 13.2746                 87.2379               2.7679068
0.051490                 117.883                 13.1123                 86.0111               2.6556948
0.051990                 115.301                 12.9214                 84.6483               2.5444278
0.052490                 112.599                 12.7027                 83.1565              2.43433134
0.052990                 109.762                 12.4549                  81.525               2.3251599
