channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.37246               0.0836943                 98.8987                1.736298
0.005724                 10.4794                0.139346                159.8218                1.641919
0.006221                 12.8762                0.217404                235.0441                1.553284
0.006719                 15.5626                0.318864                315.1175                1.469859
0.007216                 18.5345                0.441998                386.2829                1.391263
0.007714                 21.7847                 0.58307                434.9459               1.3172104
0.008211                 25.3019                0.737771                452.9924               1.2474614
0.008709                 29.0695                0.902663                441.0706               1.1817808
0.009206                 33.0642                 1.07595                 407.969               1.1199252
0.009704                 37.2574                 1.25737                366.5506               1.0616493
0.010200                 41.6158                 1.44764                328.5926               1.0067175
0.010700                 46.1041                 1.64771                301.0961               0.9549102
0.011200                 50.6863                  1.8583                285.3253               0.9060256
0.011690                 55.3268                  2.0798                278.2003               0.8598763
0.012190                 59.9914                 2.31217                274.7367                0.816295
0.012690                 64.6471                 2.55506                270.2667                0.775124
0.013190                 69.2616                 2.80782                261.7687               0.7362202
0.013680                  73.804                  3.0696                248.2365               0.6994481
0.014180                 78.2444                 3.33933                230.3697               0.6646828
0.014680                 82.5548                 3.61579                209.9428               0.6318047
0.015180                 86.7102                 3.89767                189.1274               0.6007033
0.015670                 90.6889                 4.18359                169.9358               0.5712752
0.016170                 94.4736                 4.47221                153.8571                0.543421
0.016670                 98.0521                  4.7622                141.6987               0.5170498
0.017170                 101.416                 5.05233                133.5995               0.4920755
0.017660                 104.563                 5.34147                129.1546               0.4684181
0.018160                 107.493                 5.62859                127.6062               0.4460016
0.018660                 110.208                 5.91278                128.0314               0.4247577
0.019160                 112.715                 6.19322                129.5032               0.4046178
0.019650                 115.018                 6.46919                131.1996               0.3855214
0.020150                 117.127                 6.74007                132.4663               0.3674084
0.020650                 119.047                 7.00533                132.8378               0.3502245
0.021150                 120.786                 7.26452                132.0294               0.3339181
0.021640                 122.351                 7.51725                129.9171                0.318439
0.022140                  123.75                 7.76322                126.5056               0.3037428
0.022640                 124.988                 8.00217                121.8988               0.2897847
0.023140                 126.072                 8.23389                116.2688                0.276526
0.023630                 127.009                 8.45823                109.8314               0.2639266
0.024130                 127.804                 8.67507                102.8205               0.2519513
0.024630                 128.463                 8.88432                 95.4713               0.2405678
0.025130                 128.993                 9.08592                 88.0028               0.2297445
0.025620                 129.399                 9.27981                 80.6092               0.2194513
0.026120                 129.687                 9.46596                 73.4492               0.2096607
0.026620                 129.863                 9.64435                 66.6456               0.2003476
0.027120                 129.932                 9.81495                60.28341               0.1914868
0.027610                 129.902                 9.97777                  54.414               0.1830552
0.028110                 129.776                 10.1328                49.05797               0.1750316
0.028610                 129.562                   10.28                44.21169               0.1673947
0.029110                 129.264                 10.4194                39.85293               0.1601255
0.029600                 128.888                 10.5509                35.94691               0.1532053
0.030100                 128.439                 10.6747                32.45148               0.1466165
0.030600                 127.923                 10.7906                29.32158              0.14034246
0.031100                 127.344                 10.8987                26.51248              0.13436732
0.031590                 126.708                 10.9991                23.98225              0.12867597
0.032090                  126.02                 11.0917                21.69334              0.12325389
0.032590                 125.283                 11.1766                 19.6131              0.11808788
0.033090                 124.503                 11.2539                17.71413              0.11316455
0.033580                 123.685                 11.3236                15.97389              0.10847201
0.034080                 122.831                 11.3859                14.37435              0.10399844
0.034580                 121.947                 11.4407                12.90123               0.0997327
0.035080                 121.035                 11.4884                 11.5433              0.09566442
0.035570                 120.099                 11.5289                10.29184              0.09178348
0.036070                 119.143                 11.5626                 9.13995              0.08808046
0.036570                  118.17                 11.5895                 8.08203               0.0845464
0.037070                 117.181                 11.6099                 7.11345              0.08117287
0.037560                 116.181                 11.6241                6.229998              0.07795168
0.038060                  115.17                 11.6321                5.427807              0.07487521
0.038560                 114.151                 11.6344                4.703082              0.07193633
0.039060                 113.126                 11.6312                4.051963              0.06912815
0.039550                 112.096                 11.6227                 3.47045              0.06644419
0.040050                 111.062                 11.6093                2.954368               0.0638783
0.040550                 110.027                 11.5913                2.499144              0.06142478
0.041050                  108.99                 11.5689                2.100875              0.05907794
0.041540                 107.952                 11.5425                1.754635              0.05683278
0.042040                 106.916                 11.5124                1.455776              0.05468427
0.042540                 105.881                  11.479                 1.19973              0.05262777
0.043040                 104.847                 11.4424                0.982018              0.05065895
0.043530                 103.817                 11.4031                0.798309              0.04877354
0.044030                 102.789                 11.3612                 0.64448               0.0469678
0.044530                 101.766                 11.3172               0.5166718              0.04523769
0.045030                 100.747                 11.2712               0.4113072                 0.04358
0.045520                 99.7323                 11.2236               0.3251228              0.04199109
0.046020                 98.7237                 11.1746               0.2551782              0.04046799
0.046520                 97.7213                 11.1243               0.1988582              0.03900755
0.047020                 96.7257                  11.073                0.153864              0.03760698
0.047510                 95.7377                  11.021               0.1181996              0.03626353
0.048010                 94.7579                 10.9683               0.0900829              0.03497473
0.048510                  93.787                 10.9152                0.068218              0.03373793
0.049010                 92.8258                 10.8617               0.0512941               0.0325509
0.049500                 91.8749                  10.808              0.03829009              0.03141137
0.050000                 90.9352                 10.7542              0.02837624              0.03031732
0.050500                 90.0073                 10.7004              0.02087728              0.02926667
0.051000                  89.092                 10.6465              0.01524904              0.02825761
0.051490                 88.1898                 10.5927              0.01105761              0.02728822
0.051990                 87.3016                 10.5391              0.00796032              0.02635661
0.052490                 86.4278                 10.4855             0.005689171              0.02546142
0.052990                 85.5691                  10.432             0.004036623              0.02460081
0.053480                 84.7259                 10.3786             0.002843394              0.02377348
0.053980                 83.8988                 10.3252             0.001988411              0.02297785
0.054480                  83.088                 10.2719             0.001380465              0.02221249
0.054980                 82.2939                 10.2185              0.00095147              0.02147618
0.055470                 81.5168                 10.1651            0.0006510482              0.02076764
0.055970                 80.7567                 10.1115             0.000442266              0.02008562
0.056470                 80.0138                 10.0577            0.0002982654              0.01942898
0.056970                 79.2881                 10.0036            0.0001996975              0.01879672
0.057460                 78.5794                 9.94912            0.0001327371              0.01818766
0.057960                 77.8877                 9.89423             8.75914e-05              0.01760073
0.058460                 77.2126                 9.83883            2.442678e-05              0.01703519
0.058960                 76.5539                 9.78283                       0              0.01648998
0.059450                 75.9112                 9.72617                       0              0.01596423
0.059950                  75.284                 9.66876                       0              0.01545713
0.060450                 74.6719                 9.61053                       0              0.01496786
0.060950                 74.0741                 9.55142                       0              0.01449566
0.061440                 73.4902                 9.49136                       0              0.01403981
0.061940                 72.9194                 9.43028                       0             0.013599607
0.062440                 72.3611                 9.36812                       0             0.013174372
0.062940                 71.8144                 9.30485                       0             0.012763506
0.063430                 71.2787                  9.2404                       0             0.012366386
0.063930                  70.753                 9.17473                       0             0.011982446
0.064430                 70.2366                 9.10782                       0             0.011611116
0.064930                 69.7286                 9.03961                       0             0.011251918
0.065420                 69.2282                  8.9701                       0             0.010904332
0.065920                 68.7346                 8.89925                       0             0.010567885
0.066420                 68.2469                 8.82706                       0             0.010242141
0.066920                 67.7642                  8.7535                       0             0.009926657
0.067410                 67.2858                 8.67857                       0             0.009621041
0.067910                 66.8108                 8.60227                       0             0.009324917
0.068410                 66.3384                 8.52461                       0             0.009037908
0.068910                 65.8679                 8.44557                       0             0.008759659
0.069400                 65.3984                 8.36519                       0             0.008489861
0.069900                 64.9294                 8.28346                       0             0.008228191
0.070400                   64.46                 8.20041                       0             0.007974337
0.070900                 63.9897                 8.11606                       0              0.00772804
0.071390                 63.5178                 8.03042                       0             0.007489026
0.071890                 63.0436                 7.94353                       0             0.007257025
0.072390                 62.5667                 7.85542                       0             0.007031808
0.072890                 62.0866                  7.7661                       0             0.006813141
0.073380                 61.6026                 7.67563                       0             0.006600797
0.073880                 61.1144                 7.58402                       0             0.006394576
0.074380                 60.6216                 7.49132                       0             0.006194289
0.074880                 60.1237                 7.39757                       0             0.005999723
0.075370                 59.6205                  7.3028                       0             0.005810716
0.075870                 59.1115                 7.20705                       0             0.005627085
0.076370                 58.5966                 7.11038                       0             0.005448675
0.076870                 58.0755                 7.01281                       0             0.005275321
0.077360                  57.548                 6.91441                       0             0.005106875
0.077860                 57.0139                  6.8152                       0             0.004943196
0.078360                 56.4731                 6.71525                       0             0.004784143
0.078860                 55.9254                 6.61459                       0             0.004629583
