channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 10.1418                 0.10313                107.2583                38.87451
0.005724                 12.7841                0.171823                173.4718               36.817254
0.006221                 15.8065                0.268168                255.3809               34.878942
0.006719                  19.212                0.393362                342.7676               33.049332
0.007216                 22.9986                0.545227                420.6345               31.320918
0.007714                 27.1597                0.719082                474.0164               29.688318
0.008211                 31.6831                0.909535                493.7889                28.14705
0.008709                 36.5495                 1.11226                480.3487                26.69247
0.009206                 41.7313                 1.32496                443.0831               25.319682
0.009704                 47.1934                 1.54726                396.0409              24.0237864
0.010200                 52.8946                 1.77994                352.3056              22.7999106
0.010700                 58.7905                 2.02412                319.8748              21.6435492
0.011200                 64.8351                 2.28066                300.4886              20.5504884
0.011690                 70.9826                 2.54995                291.0535              19.5168348
0.012190                 77.1881                  2.8319                286.2702               18.539055
0.012690                 83.4075                 3.12602                281.0671              17.6138892
0.013190                 89.5977                 3.43147                272.0809              16.7382432
0.013680                 95.7169                 3.74713                258.0878              15.9093486
0.014180                 101.724                 4.07162                239.6928              15.1244586
0.014680                 107.582                  4.4034                 218.663               14.381145
0.015180                 113.254                 4.74079                197.2089              13.6769652
0.015670                 118.711                 5.08205                177.3969               13.009752
0.016170                 123.929                 5.42545                160.7639              12.3773742
0.016670                 128.888                 5.76935                148.1471               11.777904
0.017170                 133.577                 6.11217                139.6951              11.2094784
0.017660                 137.988                 6.45249                134.9964              10.6703694
0.018160                 142.121                   6.789                133.2721              10.1589462
0.018660                 145.975                 7.12055                133.5724               9.6737166
0.019160                 149.557                 7.44611                134.9402               9.2132352
0.019650                 152.873                 7.76479                136.5265               8.7761268
0.020150                 155.929                 8.07581                137.6548               8.3611458
0.020650                 158.733                  8.3785                137.8431               7.9670538
0.021150                 161.293                 8.67232                136.7982               7.5927564
0.021640                 163.617                  8.9568                134.3926               7.2371268
0.022140                 165.711                 9.23156                130.6342               6.8991984
0.022640                 167.584                 9.49632                 125.634               6.5779956
0.023140                 169.242                 9.75085                119.5753               6.2726328
0.023630                 170.692                 9.99497                 112.686                5.982246
0.024130                  171.94                 10.2286                105.2141                5.706081
0.024630                 172.995                 10.4516                 97.4075               5.4433854
0.025130                 173.864                  10.664                 89.4977               5.1934626
0.025620                 174.553                 10.8657                 81.6893               4.9556646
0.026120                 175.069                 11.0569                 74.1491               4.7293758
0.026620                 175.422                 11.2373                67.00556               4.5140112
0.027120                 175.617                 11.4072                60.34776               4.3090524
0.027610                 175.663                 11.5665                54.22772               4.1139558
0.028110                 175.567                 11.7153                48.66555               3.9282408
0.028610                 175.337                 11.8536                43.65544               3.7514502
0.029110                 174.981                 11.9815                39.17194                3.583134
0.029600                 174.506                  12.099                35.17625               3.4229034
0.030100                 173.919                 12.2061                31.62182               3.2703282
0.030600                 173.228                 12.3029                28.45912                 3.12507
0.031100                 172.439                 12.3895                25.63902                2.986722
0.031590                  171.56                 12.4659                23.11562               2.8549764
0.032090                 170.598                 12.5323                20.84756                2.729493
0.032590                 169.558                 12.5887                18.79906               2.6099658
0.033090                 168.446                 12.6351                16.93986              2.49609456
0.033580                  167.27                 12.6719                15.24512              2.38759956
0.034080                 166.035                  12.699                13.69475              2.28421368
0.034580                 164.745                 12.7167                12.27287              2.18567952
0.035080                 163.406                 12.7252                10.96696               2.0917566
0.035570                 162.024                 12.7246                 9.76716              2.00221254
0.036070                 160.602                 12.7152                 8.66579              1.91683116
0.036570                 159.144                 12.6974                 7.65655              1.83540204
0.037070                 157.655                 12.6712                 6.73429               1.7577297
0.037560                 156.137                 12.6372                 5.89445              1.68362748
0.038060                 154.595                 12.5956                5.132875              1.61291646
0.038560                  153.03                 12.5467                4.445627              1.54542996
0.039060                 151.447                 12.4909                3.828762              1.48100616
0.039550                 149.846                 12.4287                3.278275              1.41949692
0.040050                  148.23                 12.3603                2.790051              1.36076004
0.040550                 146.601                 12.2863                2.359604               1.3046562
0.041050                 144.961                  12.207                1.983214              1.25106084
0.041540                 143.312                 12.1228                1.656117              1.19985012
0.042040                 141.654                 12.0343                1.373869              1.15091262
0.042540                 139.989                 11.9417                1.132113              1.10413602
0.043040                 138.319                 11.8456                0.926591              1.05941862
0.043530                 136.645                 11.7463                0.753197              1.01666268
0.044030                 134.968                 11.6442               0.6080272               0.9757764
0.044530                 133.289                 11.5397               0.4874246               0.9366723
0.045030                  131.61                 11.4333               0.3880091              0.89926758
0.045520                 129.931                 11.3252               0.3066969               0.8634798
0.046020                 128.254                 11.2159               0.2407104               0.8292402
0.046520                  126.58                 11.1055               0.1875796                0.796473
0.047020                 124.911                 10.9945               0.1451351              0.76511214
0.047510                 123.247                 10.8831               0.1114925              0.73509534
0.048010                  121.59                 10.7715               0.0849677              0.70635924
0.048510                 119.942                   10.66              0.06434406              0.67884768
0.049010                 118.304                 10.5488              0.04838127               0.6525045
0.049500                 116.676                 10.4381               0.0361157              0.62727714
0.050000                 115.061                  10.328              0.02676483              0.60311502
0.050500                  113.46                 10.2186               0.0196917              0.57997386
0.051000                 111.874                 10.1101              0.01438309               0.5578029
0.051490                 110.305                 10.0026              0.01042968              0.53656434
0.051990                 108.753                 9.89601              0.00750826              0.51621246
0.052490                  107.22                 9.79052             0.005366099              0.49671036
0.052990                 105.707                 9.68612             0.003807393              0.47801826
0.053480                 104.215                 9.58281             0.002681925              0.46010322
0.053980                 102.745                  9.4806             0.001875494              0.44292636
0.054480                 101.297                 9.37946             0.001302072              0.42645924
0.054980                  99.873                 9.27936             0.000897438              0.41066676
0.055470                 98.4729                 9.18026             0.000614079              0.39552192
0.055970                 97.0974                 9.08211            0.0004171508              0.38099394
0.056470                 95.7469                 8.98485            0.0002813277              0.36705672
0.056970                 94.4216                 8.88843            0.0001883571              0.35368128
0.057460                 93.1219                 8.79276            0.0001251991              0.34084656
0.057960                 91.8476                 8.69779             8.26172e-05              0.32852322
0.058460                 90.5989                 8.60343            2.303966e-05              0.31669326
0.058960                 89.3755                 8.50961                       0              0.30533274
0.059450                 88.1773                 8.41627                       0              0.29442042
0.059950                 87.0039                 8.32332                       0              0.28393704
0.060450                 85.8549                  8.2307                       0               0.2738628
0.060950                 84.7298                 8.13834                       0              0.26417934
0.061440                  83.628                 8.04619                       0             0.254869668
0.061940                 82.5489                 7.95417                       0             0.245916702
0.062440                 81.4917                 7.86225                       0             0.237305052
0.062940                 80.4559                 7.77036                       0             0.229019274
0.063430                 79.4404                 7.67847                       0             0.221044662
0.063930                 78.4446                 7.58654                       0             0.213368274
0.064430                 77.4676                 7.49454                       0             0.205976484
0.064930                 76.5084                 7.40244                       0             0.198856854
0.065420                 75.5663                 7.31022                       0             0.191997828
0.065920                 74.6402                 7.21787                       0             0.185387652
0.066420                 73.7294                 7.12537                       0              0.17901612
0.066920                 72.8328                 7.03272                       0             0.172872648
0.067410                 71.9497                 6.93992                       0             0.166947768
0.067910                 71.0791                 6.84697                       0             0.161232102
0.068410                 70.2202                 6.75388                       0             0.155716974
0.068910                 69.3722                 6.66065                       0             0.150394194
0.069400                 68.5342                 6.56731                       0              0.14525586
0.069900                 67.7055                 6.47387                       0             0.140294304
0.070400                 66.8853                 6.38035                       0             0.135502398
0.070900                  66.073                 6.28677                       0             0.130873626
0.071390                 65.2679                 6.19315                       0              0.12640131
0.071890                 64.4693                 6.09953                       0              0.12207951
0.072390                 63.6766                 6.00592                       0             0.117902358
0.072890                 62.8894                 5.91236                       0               0.1138644
0.073380                  62.107                 5.81888                       0             0.109960146
0.073880                  61.329                  5.7255                       0             0.106185096
0.074380                 60.5549                 5.63225                       0             0.102534156
0.074880                 59.7844                 5.53916                       0             0.099002952
0.075370                 59.0171                 5.44626                       0             0.095587182
0.075870                 58.2527                 5.35359                       0             0.092282634
0.076370                 57.4908                 5.26117                       0             0.089085564
0.076870                 56.7313                 5.16903                       0             0.085992066
0.077360                 55.9738                  5.0772                       0             0.082998882
0.077860                 55.2183                 4.98571                       0             0.080102304
0.078360                 54.4645                 4.89458                       0              0.07729929
0.078860                 53.7123                 4.80385                       0             0.074586654
0.079350                 52.9616                 4.71353                       0             0.071961534
0.079850                 52.2123                 4.62366                       0             0.069420942
