channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.003236525
0.001246                       0                       0                       0             0.003943907
0.001744                       0                       0                       0             0.010018248
0.002241                       0                       0                       0              0.02923409
0.002739                       0                       0                       0              0.05989199
0.003236                0.060663                       0                       0              0.09906505
0.003734                0.160518                       0                       0              0.14304027
0.004231                0.312553                       0                       0              0.19960578
0.004729                0.548703                       0                       0               0.2535914
0.005226                0.816302                       0                       0                0.302242
0.005724                 1.13659                       0                       0               0.3407552
0.006221                 1.56506                       0                       0               0.3840503
0.006719                 2.06758                       0                       0               0.4241569
0.007216                 2.67083                       0                       0               0.4615852
0.007714                 3.40154                       0                       0               0.4965086
0.008211                 4.27279                       0              -0.2799925               0.5291787
0.008709                 5.19284                       0              -0.1241822               0.5449464
0.009206                 6.20677                       0              0.07890348               0.5528735
0.009704                 7.34365                       0                0.321402                0.560456
0.010200                 8.60616                       0               0.6012185               0.5675901
0.010700                 10.0091                       0                0.916962               0.5744508
0.011200                 11.5926                       0                1.267049               0.5809382
0.011690                 13.3983                       0                1.650663               0.5871983
0.012190                 15.3867                       0                 2.05492               0.5893647
0.012690                 17.2846                       0                2.430227               0.5765266
0.013190                 19.3321                       0                2.811673               0.5638966
0.013680                 21.5046                       0                3.199098               0.5518029
0.014180                 23.7713                       0                3.589978               0.5400534
0.014680                 26.1121                       0                3.983809               0.5287566
0.015180                 28.5039                       0                4.378578               0.5177692
0.015670                 30.9322                       0                4.778065               0.5071686
0.016170                 33.3842                0.201492                5.189007                0.496851
0.016670                 35.8638                0.245059                5.618473                0.486868
0.017170                 38.3712                0.303112                6.070307               0.4771433
0.017660                 40.8707                0.356459                6.544233               0.4674042
0.018160                 42.2591                0.404806                 6.93207               0.4496006
0.018660                 43.2308                 0.46062                  7.2933               0.4299459
0.019160                 44.0934                0.525842                 7.65361               0.4107834
0.019650                 44.8514                0.583549                 8.01022                0.392111
0.020150                 45.5042                  0.6358                 8.35904               0.3738895
0.020650                 46.0498                0.695128                 8.69514                0.356105
0.021150                 46.4865                0.757901                 9.01457               0.3387382
0.021640                 46.8117                0.817394                 9.31205               0.3217624
0.022140                 47.0644                0.873051                 9.64002               0.3061577
0.022640                  47.261                0.925994                10.03061               0.2922645
0.023140                 47.3527                0.978683                10.40607               0.2786783
0.023630                 47.3356                 1.02937                10.76115               0.2653638
0.024130                 47.2141                 1.07104                11.09247               0.2523357
0.024630                  46.984                 1.10207                11.39399               0.2395528
0.025130                 46.6532                 1.12942                11.66235                0.227039
0.025620                 46.2188                 1.15535                11.89075               0.2147479
0.026120                  45.772                 1.18188                12.11752               0.2033769
0.026620                 45.6228                 1.24229                 12.4996               0.1953325
0.027120                 45.4335                 1.29962                12.87453               0.1876495
0.027610                  45.173                 1.35659                13.22433               0.1800891
0.028110                 44.8503                   1.416                13.54906               0.1726769
0.028610                 44.4575                 1.47188                13.84209               0.1653774
0.029110                 44.0036                 1.51896                14.10351               0.1582179
0.029600                 43.4808                 1.55703                14.32806                0.151162
0.030100                 42.8973                 1.59211                14.51498              0.14423822
0.030600                 42.2441                 1.62823                14.65789              0.13741068
0.031100                 41.5301                 1.66441                14.75678              0.13070739
0.031590                 40.7458                 1.69454                14.80483              0.12409507
0.032090                  39.899                 1.71446                14.80204              0.11759771
0.032590                 38.9813                 1.72316                14.74236              0.11118746
0.033090                 37.9992                 1.72258                14.62581              0.10488375
0.033580                  36.945                 1.71361                 14.4467              0.09866351
0.034080                 35.8247                 1.69724                 14.2057              0.09254244
0.034580                 34.6314                 1.67308                13.89743              0.08650145
0.035080                 33.3689                  1.6411                13.52159              0.08055269
0.035570                 32.0575                 1.60036                 13.1666               0.0749543
0.036070                  30.695                 1.54974                12.81682              0.06963127
0.036570                 29.2577                 1.48742                 12.4046              0.06437634
0.037070                 27.7487                 1.41274                11.93065              0.05919521
0.037560                 26.1635                 1.32476                11.39144              0.05407964
0.038060                 24.5038                 1.22327                10.78676              0.04903317
0.038560                 23.7668                 1.19205                10.60661              0.04622224
0.039060                 23.6467                 1.21053                10.72135              0.04483925
0.039550                 23.5092                 1.22684                10.82299              0.04347325
0.040050                 23.3551                 1.24142                10.92366              0.04212435
0.040550                 23.1836                 1.25441                11.02159              0.04079188
0.041050                 22.9942                 1.26579                11.07681              0.03947541
0.041540                 22.7876                 1.27542                11.11729              0.03817482
0.042040                 22.5626                 1.28294                11.14214              0.03688926
0.042540                 22.3193                 1.28825                11.15098              0.03561913
0.043040                 22.0569                 1.29148                11.14324              0.03436323
0.043530                 21.7758                 1.29291                11.11892              0.03312211
0.044030                 21.4752                 1.29267                11.07744              0.03189433
0.044530                 21.1552                 1.29075                11.01861                0.030681
0.045030                 20.8144                 1.28637                10.94146              0.02948017
0.045520                 20.4535                 1.27867                10.84627              0.02829337
0.046020                 20.0706                 1.26681                10.73206              0.02711843
0.046520                 19.6666                 1.25034                10.59918              0.02595702
0.047020                 19.2395                 1.22948                10.44642              0.02480676
0.047510                 18.7903                 1.20532                10.27436              0.02366966
0.048010                 18.3168                 1.17851                10.08164              0.02254322
0.048510                 17.8205                 1.14979                 9.86897              0.02142944
0.049010                  17.299                 1.11895                 9.63484              0.02032573
0.049500                 16.7541                 1.08565                  9.3802              0.01923443
0.050000                  16.183                 1.04926                  9.1033              0.01815257
0.050500                  15.588                 1.00959                 8.80527              0.01708278
0.051000                 14.9665                0.966207                 8.48447             0.016022081
0.051490                 14.3203                0.919171                 8.14193             0.014972886
