channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.006764638
0.001246                       0                       0                       0             0.008110835
0.001744                       0                       0                       0              0.01785804
0.002241                       0                       0                       0              0.04923017
0.002739                       0                       0                       0              0.09026522
0.003236                0.171955                       0                       0               0.1519692
0.003734                0.449323                       0                       0               0.2109784
0.004231                0.821333                       0                       0               0.2850886
0.004729                 1.39369                       0                       0               0.3583866
0.005226                 2.03228                       0                       0               0.4249718
0.005724                 2.78955                       0                       0               0.4867572
0.006221                 3.68812                       0                       0               0.5482409
0.006719                 4.72946                       0                       0               0.6052993
0.007216                 5.97115                       0                       0               0.6585336
0.007714                 7.46914                       0                       0               0.7081967
0.008211                 9.24647                       0              -0.3485162               0.7548123
0.008709                 11.1411                       0              -0.1580792               0.7880985
0.009206                 13.2183                       0               0.1035088                0.814296
0.009704                 15.5375                       0               0.4333902               0.8391467
0.010200                 18.1015                       0                0.831711               0.8627291
0.010700                 20.9411                       0                1.298825                0.885222
0.011200                 24.1371                       0                1.834885               0.9066614
0.011690                 27.7743                       0                2.440214               0.9271997
0.012190                 31.9268                       0                3.115159               0.9468518
0.012690                 35.8725                       0                 3.79583               0.9478717
0.013190                 40.0874                       0                4.519993               0.9476333
0.013680                 44.5545                       0                5.290348                0.947388
0.014180                 49.1718                       0                6.074622               0.9442536
0.014680                 53.9185                       0                 6.88738               0.9405427
0.015180                 58.7563                       0                 7.73447               0.9368788
0.015670                 63.6554                       0                  8.6233               0.9333705
0.016170                 68.5893                0.321456                 9.56871               0.9299147
0.016670                 73.5667                 0.40636                10.58612               0.9265879
0.017170                 78.5877                0.522566                11.68724               0.9233193
0.017660                   83.66                0.639226                12.88273                0.920157
0.018160                 88.0142                0.753165                14.07553               0.9095376
0.018660                 91.3653                0.881071                15.22031               0.8901054
0.019160                 94.6107                 1.03532                 16.4365               0.8711518
0.019650                 97.7579                 1.18417                17.72608               0.8526795
0.020150                 100.807                 1.33164                 19.0894               0.8346505
0.020650                 103.752                   1.505                20.52488               0.8170498
0.021150                 106.588                 1.69912                 22.0335               0.7998598
0.021640                  109.31                 1.90106                23.61397               0.7830527
0.022140                 111.916                 2.11077                25.26408               0.7665828
0.022640                 114.371                 2.33262                26.93912               0.7497856
0.023140                 116.702                 2.57512                28.66916               0.7332878
0.023630                 118.903                 2.83719                30.45378               0.7171141
0.024130                 120.982                 3.10205                32.29083               0.7012913
0.024630                 122.928                 3.36635                34.17375               0.6857616
0.025130                 124.757                 3.65314                    36.1               0.6705621
0.025620                 126.464                 3.97611                38.06118               0.6556269
0.026120                 128.071                 4.31569                40.06034               0.6410029
0.026620                 129.195                 4.62461                41.96268               0.6246831
0.027120                 129.936                 4.90746                43.78433                0.607311
0.027610                  130.54                 5.20018                45.59203                0.590214
0.028110                  131.03                 5.51453                47.38832               0.5734551
0.028610                 131.387                 5.82902                49.15616                0.556947
0.029110                 131.632                 6.12292                50.89751               0.5407587
0.029600                  131.75                 6.39559                52.60061               0.5248013
0.030100                 131.759                 6.67158                 54.2638               0.5091452
0.030600                 131.638                 6.96993                55.87176               0.4937034
0.031100                  131.41                 7.28854                57.42463               0.4785462
0.031590                 131.052                 7.60355                58.90527               0.4635902
0.032090                 130.584                 7.89663                60.31348               0.4488985
0.032590                 129.986                 8.16367                61.63459               0.4343998
0.033090                 129.275                  8.4132                62.86808               0.4201451
0.033580                 128.431                  8.6508                63.99961               0.4060764
0.034080                 127.472                 8.88217                65.03191               0.3922332
0.034580                  126.38                 9.10803                65.95108                 0.37857
0.035080                 125.165                 9.32988                 66.7555               0.3651165
0.035570                 123.814                 9.54606                67.43481               0.3518353
0.036070                 122.392                 9.75221                68.19122               0.3393033
0.036570                 120.841                 9.94028                 68.8618               0.3270168
0.037070                 119.162                 10.1069                 69.4234               0.3149034
0.037560                 117.344                 10.2479                 69.8646               0.3029426
0.038060                 115.392                 10.3618                 70.1874               0.2911436
0.038560                 113.299                 10.4459                 70.3844               0.2794912
0.039060                 112.914                 10.6559                 71.3725               0.2718694
0.039550                 112.846                 10.8846                 72.4883               0.2651472
0.040050                 112.721                 11.1049                 73.6289               0.2585106
0.040550                 112.534                 11.3181                  74.784               0.2519541
0.041050                 112.284                 11.5244                 75.6836               0.2454768
0.041540                 111.975                 11.7227                 76.5166               0.2390774
0.042040                   111.6                 11.9102                 77.2773               0.2327518
0.042540                 111.162                 12.0859                 77.9642               0.2265023
0.043040                 110.656                 12.2514                 78.5737               0.2203225
0.043530                 110.085                 12.4094                 79.1065               0.2142161
0.044030                 109.446                 12.5621                 79.5594                0.208175
0.044530                 108.738                 12.7096                 79.9311               0.2022052
0.045030                 107.957                 12.8448                 80.2163               0.1962968
0.045520                 107.105                 12.9593                 80.4165               0.1904577
0.046020                 106.175                 13.0447                 80.5268               0.1846763
0.046520                 105.169                 13.0956                  80.549               0.1789622
0.047020                  104.08                 13.1139                 80.4762               0.1733027
0.047510                 102.911                 13.1103                 80.3121               0.1677083
0.048010                 101.654                 13.0925                  80.049               0.1621656
0.048510                 100.315                 13.0685                 79.6908               0.1566861
0.049010                 98.8828                 13.0378                 79.2294               0.1512555
0.049500                 97.3652                 12.9964                 78.6699               0.1458864
0.050000                 95.7512                 12.9385                 78.0029               0.1405634
0.050500                 94.0491                 12.8614                 77.2345              0.13530024
0.051000                 92.2488                 12.7606                 76.3559              0.13008126
0.051490                 90.3582                 12.6358                 75.3733               0.1249194
0.051990                 88.3663                 12.4851                 74.2761              0.11980066
0.052490                 86.2807                 12.3092                 73.0694                0.114736
0.052990                 84.0922                 12.1068                 71.7454              0.10971384
0.053480                 81.8084                  11.881                 70.3096              0.10474295
0.053980                 79.4213                 11.6365                68.75463              0.09981362
0.054480                 76.9359                 11.3783                67.08277              0.09493312
0.054980                 74.3453                 11.1085                65.28745              0.09009323
0.055470                 71.6557                 10.8302                63.37444              0.08529991
0.055970                 68.8604                 10.5339                61.33551              0.08054653
0.056470                 65.9624                 10.2116                59.17258              0.07583722
0.056970                 64.5071                 10.0845                58.00264              0.07272202
0.057460                 64.6574                 10.1746                 58.0968              0.07136315
0.057960                 64.8593                 10.2459                58.57691              0.07030194
0.058460                  65.045                 10.3042                59.04163               0.0692502
0.058960                  65.212                 10.3571                59.48727              0.06820709
0.059450                 65.3609                 10.4103                59.91435               0.0671728
0.059950                  65.492                 10.4702                60.32379              0.06614697
0.060450                 65.6034                 10.5352                60.71237              0.06512965
0.060950                 65.6977                 10.6015                61.08432              0.06412056
0.061440                 65.7717                 10.6625                61.43424              0.06311971
0.061940                 65.8279                 10.7132                61.76653              0.06212697
0.062440                 65.8638                   10.75                62.07653              0.06114185
0.062940                 65.8816                 10.7729                62.36774              0.06016479
0.063430                 65.8788                 10.7868                62.63623              0.05919515
0.063930                  65.858                 10.7965                62.88571              0.05823331
0.064430                 65.8162                 10.8051                 63.1107              0.05727859
0.064930                 65.7575                 10.8182                63.31764              0.05633163
0.065420                 65.6781                 10.8337                 63.4994              0.05539127
0.065920                 65.5815                 10.8503                63.66149              0.05445865
0.066420                 65.4649                 10.8633                63.79926              0.05353232
0.066920                 65.3306                 10.8701                63.91456              0.05261359
0.067410                 65.1773                 10.8676                64.00691              0.05170088
0.067910                 65.0056                 10.8543                64.07507              0.05079562
0.068410                 64.8157                 10.8305                64.12039               0.0498962
0.068910                  64.608                 10.7992                64.14175              0.04900398
0.069400                 64.3807                 10.7622                64.13697              0.04811751
0.069900                 64.1372                  10.722                64.11068                0.047238
0.070400                 63.8738                  10.679                64.05697              0.04636399
0.070900                 63.5934                 10.6328                63.97931               0.0454969
0.071390                 63.2946                 10.5819                63.87625              0.04463495
0.071890                 62.9783                 10.5254                63.74793              0.04377994
0.072390                 62.6425                 10.4622                63.59164              0.04292994
0.072890                 62.2908                 10.3926                63.41236              0.04208638
0.073380                 61.9199                 10.3187                63.20473              0.04124804
0.073880                 61.5311                 10.2429                62.97071              0.04041587
0.074380                 61.1234                 10.1678                62.70962              0.03958879
0.074880                 60.6975                 10.0956                62.42266              0.03876754
0.075370                 60.2512                 10.0257                62.10695              0.03795146
0.075870                 59.7852                 9.95549                61.76368              0.03714096
0.076370                 59.2987                 9.88108                61.39242               0.0363355
0.076870                  58.792                 9.79878                60.99406              0.03553549
0.077360                  58.264                 9.70558                60.56663              0.03474036
0.077860                 57.7151                 9.60059                60.11054              0.03395056
0.078360                 57.1446                 9.48565                  59.625              0.03316563
0.078860                 56.5532                 9.36372                59.11176               0.0323858
0.079350                 55.9399                 9.23757                58.56899              0.03161073
