channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.138294792
0.001246                       0                       0                       0             0.165164544
0.001744                       0                       0                       0               0.3596031
0.002241                       0                       0                       0               0.9943641
0.002739                       0                       0                       0               1.8603486
0.003236                0.194851                       0                       0               3.1939038
0.003734                0.514354                       0                       0               4.4719938
0.004231                0.959651                       0                       0               6.1446798
0.004729                 1.65245                       0                       0                7.815798
0.005226                 2.43133                       0                       0               9.3337776
0.005724                 3.36012                       0                       0              10.7347824
0.006221                 4.48594                       0                       0              12.1621968
0.006719                 5.79623                       0                       0              13.4892918
0.007216                 7.36153                       0                       0              14.7277818
0.007714                 9.25206                       0                       0              15.8831586
0.008211                 11.4988                       0              -0.4361036              16.9679916
0.008709                 13.9184                       0              -0.1980151              17.7529626
0.009206                 16.5847                       0               0.1296664              18.3685392
0.009704                 19.5691                       0                0.542942              18.9523836
0.010200                 22.8773                       0                1.042004               19.506654
0.010700                 26.5484                       0                1.627295              20.0352348
0.011200                 30.6875                       0                 2.29902              20.5392546
0.011690                 35.4032                       0                3.057582              21.0220362
0.012190                 40.7937                       0                3.903422               21.484098
0.012690                 45.9661                       0                4.755306               21.520278
0.013190                  51.511                       0                5.661254              21.5272818
0.013680                  57.406                       0                 6.62472              21.5337078
0.014180                 63.5253                       0                 7.60706              21.4775586
0.014680                   69.84                       0                 8.62561              21.4085592
0.015180                 76.3005                       0                 9.68734              21.3402276
0.015670                 82.8672                       0                10.80153              21.2749308
0.016170                 89.5062                0.393932                11.98679              21.2104242
0.016670                 96.2274                0.497152                13.26237                21.14838
0.017170                 103.032                0.638292                14.64305              21.0873168
0.017660                 109.928                0.779567                16.14216              21.0282912
0.018160                 115.886                0.917004                17.63321              20.7938934
0.018660                 120.523                 1.07079                 19.0569              20.3524074
0.019160                 125.042                 1.25595                20.56818                19.92177
0.019650                 129.452                 1.43382                22.16932              19.5021396
0.020150                 133.754                 1.60933                23.86063              19.0925316
0.020650                 137.938                 1.81532                25.63977               18.692649
0.021150                     142                 2.04543                27.50788              18.3021264
0.021640                 145.931                 2.28394                29.46305              17.9202636
0.022140                 149.729                 2.53071                31.50398              17.5466196
0.022640                  153.37                 2.79086                33.60155               17.173827
0.023140                 156.869                 3.07447                35.77257              16.8085656
0.023630                 160.219                 3.38002                38.01364              16.4504808
0.024130                 163.426                 3.68738                 40.3222              16.1001756
0.024630                  166.48                 3.99252                42.69032              15.7563378
0.025130                 169.398                 4.32267                45.11485              15.4198008
0.025620                 172.177                 4.69374                47.58554              15.0891282
0.026120                 174.843                 5.08235                50.10629              14.7653172
0.026620                 176.651                 5.43655                52.47734              14.3928126
0.027120                 177.787                 5.76175                54.72341               13.989582
0.027610                 178.742                 6.09737                56.94798              13.5926964
0.028110                 179.547                  6.4571                59.15422              13.2036822
0.028610                 180.176                  6.8156                61.32045              12.8204802
0.029110                 180.659                 7.14861                63.44894              12.4446996
0.029600                 180.973                 7.45536                 65.5249              12.0742542
0.030100                 181.145                  7.7645                 67.5459              11.7108324
0.030600                 181.146                 8.09798                 69.4926              11.3523804
0.031100                 181.006                 8.45316                 71.3651               11.000529
0.031590                 180.697                 8.80213                 73.1418              10.6533468
0.032090                 180.242                 9.12362                  74.822              10.3123116
0.032590                 179.617                 9.41283                 76.3876               9.9757224
0.033090                 178.843                 9.67968                 77.8378               9.6448302
0.033580                 177.896                 9.93047                 79.1541               9.3182346
0.034080                 176.797                 10.1717                 80.3407               8.9968842
0.034580                 175.524                  10.404                 81.3786                8.679699
0.035080                 174.089                 10.6289                  82.267               8.3674098
0.035570                 172.477                 10.8443                 82.9927               8.0590914
0.036070                  170.78                 11.0451                 83.8512               7.7699898
0.036570                 168.915                 11.2219                 84.6069               7.4868804
0.037070                 166.882                 11.3711                 85.2227               7.2077562
0.037560                 164.668                 11.4875                 85.6856               6.9321312
0.038060                 162.278                 11.5695                 85.9973               6.6602502
0.038560                 159.704                 11.6144                 86.1481               6.3917424
0.039060                 159.153                 11.8251                 87.2686               6.2124678
0.039550                 158.963                 12.0614                 88.5407               6.0532614
0.040050                  158.69                 12.2869                 89.8363               5.8960332
0.040550                 158.327                 12.5032                 91.1433               5.7407436
0.041050                 157.871                 12.7103                 92.1315               5.5873116
0.041540                 157.327                  12.907                 93.0319               5.4357282
0.042040                 156.688                 13.0902                 93.8372               5.2859016
0.042540                 155.956                 13.2586                 94.5454               5.1378822
0.043040                 155.124                 13.4141                 95.1519               4.9914918
0.043530                 154.197                 13.5596                 95.6574               4.8468528
0.044030                  153.17                 13.6972                 96.0584               4.7037546
0.044530                 152.042                  13.827                 96.3527               4.5623466
0.045030                 150.807                 13.9414                 96.5336               4.4223804
0.045520                 149.468                 14.0309                 96.6038               4.2840738
0.046020                 148.015                 14.0867                  96.556               4.1471262
0.046520                 146.451                 14.1029                 96.3927               4.0117788
