channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 7.42322               0.0723551                 84.5204                27.05769
0.005724                 9.24402                0.120422                136.5973              25.5591198
0.006221                 11.3081                0.187861                200.9085              24.1551954
0.006719                  13.614                0.275564                269.3823              22.8368016
0.007216                 16.1571                0.382095                330.2546              21.5971218
0.007714                 18.9304                0.504289                371.8894               20.431224
0.008211                 21.9237                0.638501                387.3287              19.3348566
0.008709                 25.1222                0.781832                377.1027              18.3039696
0.009206                 28.5059                0.932792                348.7114               17.334405
0.009704                 32.0497                 1.09123                313.1554              16.4220822
0.010200                 35.7251                 1.25779                280.5233              15.5631204
0.010700                 39.5017                 1.43333                256.8293              14.7538404
0.011200                 43.3488                 1.61854                243.1814              13.9909608
0.011690                 47.2363                 1.81377                236.9661              13.2714144
0.012190                 51.1353                 2.01901                233.9317              12.5924832
0.012690                 55.0181                 2.23399                230.0876              11.9516004
0.013190                 58.8577                 2.45818                222.8455              11.3464512
0.013680                 62.6286                 2.69085                 211.335              10.7748612
0.014180                 66.3059                  2.9311                196.1422              10.2347928
0.014680                 69.8668                 3.17789                178.7723               9.7243884
0.015180                 73.2904                 3.43009                161.0695               9.2418372
0.015670                 76.5592                 3.68652                144.7455               8.7854904
0.016170                 79.6593                   3.946                131.0671               8.3537874
0.016670                 82.5808                  4.2074                120.7209               7.9452522
0.017170                 85.3176                 4.46964                113.8256               7.5585528
0.017660                 87.8676                 4.73173                110.0374               7.1924184
0.018160                 90.2316                 4.99277                 108.711               6.8456394
0.018660                 92.4127                 5.25194                109.0623               6.5171088
0.019160                 94.4158                 5.50853                110.3018                6.205779
0.019650                 96.2469                 5.76188                111.7307               5.9106978
0.020150                 97.9125                 6.01143                112.7917                5.630913
0.020650                 99.4192                 6.25669                113.0887                5.365593
0.021150                 100.774                 6.49724                112.3801               5.1138648
0.021640                 101.982                 6.73269                110.5601               4.8750138
0.022140                 103.052                 6.96274                107.6332               4.6483146
0.022640                 103.987                 7.18712                103.6884               4.4330724
0.023140                 104.795                 7.40561                 98.8724               4.2286572
0.023630                  105.48                   7.618                 93.3695               4.0344894
0.024130                 106.049                 7.82415                 87.3798               3.8500074
0.024630                 106.505                 8.02392                 81.1037               3.6746766
0.025130                 106.856                 8.21718                  74.728               3.5080128
0.025620                 107.104                 8.40383                68.41839               3.3495588
0.026120                 107.257                 8.58378                62.31042                3.198897
0.026620                 107.318                 8.75696                56.50869                3.055608
0.027120                 107.292                 8.92328                51.08575               2.9193174
0.027610                 107.184                 9.08268                46.08511               2.7896652
0.028110                 106.999                 9.23509                41.52423                2.666313
0.028610                 106.742                 9.38045                37.39978              2.54893536
0.029110                 106.417                 9.51871                33.69262              2.43723024
0.029600                 106.029                 9.64983                30.37288              2.33090892
0.030100                 105.581                 9.77376                 27.4044              2.22970176
0.030600                 105.079                 9.89048                 24.7485              2.13334758
0.031100                 104.526                 9.99996                22.36682               2.0415978
0.031590                 103.926                 10.1022                20.22344               1.9542222
0.032090                 103.284                 10.1972                18.28608              1.87099614
0.032590                 102.603                  10.285                 16.5268              1.79171172
0.033090                 101.887                 10.3655                14.92205              1.71616644
0.033580                  101.14                  10.439                13.45246               1.6441713
0.034080                 100.365                 10.5054                12.10254              1.57554684
0.034580                 99.5649                 10.5648                   10.86              1.51012332
0.035080                 98.7432                 10.6174                  9.7152              1.44773964
0.035570                 97.9027                 10.6633                  8.6606              1.38823488
0.036070                  97.046                 10.7025                 7.69027              1.33147044
0.036570                 96.1757                 10.7354                6.799376              1.27730772
0.037070                 95.2939                  10.762                5.983915              1.22561082
0.037560                 94.4027                 10.7826                5.240301              1.17625968
0.038060                  93.504                 10.7974                4.565223              1.12913676
0.038560                 92.5993                 10.8066                3.955429              1.08412956
0.039060                 91.6901                 10.8105                3.407639              1.04113296
0.039550                 90.7778                 10.8092                2.918467              1.00004832
0.040050                 89.8634                 10.8032                2.484379              0.96078096
0.040550                 88.9478                 10.7926                2.101504               0.9232416
0.041050                  88.032                 10.7777                1.766557               0.8873451
0.041540                 87.1166                 10.7587                1.475383              0.85301244
0.042040                 86.2023                 10.7361                1.224065              0.82016928
0.042540                 85.2898                   10.71                1.008761              0.78873984
0.043040                 84.3794                 10.6807                0.825693              0.75866166
0.043530                 83.4717                 10.6484               0.6712186              0.72986634
0.044030                 82.5672                 10.6136               0.5418767              0.70229592
0.044530                 81.6663                 10.5763               0.4344127               0.6758937
0.045030                 80.7695                 10.5368               0.3458209              0.65060244
0.045520                 79.8772                 10.4954                0.273357              0.62636958
0.046020                 78.9898                 10.4523               0.2145482              0.60315012
0.046520                  78.108                 10.4077               0.1671952              0.58089636
0.047020                 77.2321                 10.3618               0.1293649              0.55956186
0.047510                 76.3628                 10.3147                0.099379              0.53910774
0.048010                 75.5005                 10.2666               0.0757388               0.5194935
0.048510                 74.6459                 10.2177              0.05735547              0.50067918
0.049010                 73.7996                  10.168              0.04312639              0.48263328
0.049500                  72.962                 10.1178              0.03219303               0.4653171
0.050000                 72.1339                  10.067               0.0238578              0.44870094
0.050500                 71.3158                 10.0158              0.01755289               0.4327515
0.051000                 70.5084                  9.9642              0.01282088              0.41744052
0.051490                 69.7121                 9.91228              0.00929688              0.40274154
0.051990                 68.9275                 9.86007             0.006692779               0.3886254
0.052490                 68.1552                 9.80759             0.004783267               0.3750651
0.052990                 67.3956                 9.75485             0.003393856               0.3620403
0.053480                 66.6491                 9.70186             0.002390631              0.34952526
0.053980                 65.9162                 9.64859              0.00167179              0.33749838
0.054480                 65.1972                 9.59504             0.001160649              0.32593788
0.054980                 64.4924                 9.54117             0.000799964              0.31482324
0.055470                  63.802                 9.48695            0.0005473806              0.30413502
0.055970                 63.1261                 9.43234            0.0003718425              0.29385486
0.056470                 62.4648                  9.3773            0.0002507716              0.28396494
0.056970                 61.8182                 9.32177            0.0001678989              0.27444888
0.057460                 61.1863                 9.26572            0.0001116008              0.26528958
0.057960                 60.5688                 9.20908             7.36439e-05             0.256471974
0.058460                 59.9658                 9.15181            2.053722e-05             0.247980978
0.058960                 59.3768                 9.09384                       0              0.23980257
0.059450                 58.8018                 9.03514                       0             0.231923232
0.059950                 58.2403                 8.97564                       0             0.224329824
0.060450                 57.6919                 8.91531                       0              0.21701025
0.060950                 57.1562                 8.85409                       0              0.20995263
0.061440                 56.6328                 8.79194                       0             0.203145912
0.061940                  56.121                 8.72882                       0             0.196578684
0.062440                 55.6205                 8.66469                       0             0.190241586
0.062940                 55.1305                 8.59953                       0              0.18412452
0.063430                 54.6505                  8.5333                       0             0.178217946
0.063930                 54.1799                 8.46598                       0             0.172513314
0.064430                  53.718                 8.39756                       0              0.16700211
0.064930                 53.2641                 8.32801                       0              0.16167618
0.065420                 52.8177                 8.25732                       0             0.156527766
0.065920                  52.378                  8.1855                       0             0.151550028
0.066420                 51.9445                 8.11252                       0             0.146735676
0.066920                 51.5163                 8.03841                       0             0.142078158
0.067410                  51.093                 7.96315                       0             0.137571336
0.067910                 50.6738                 7.88676                       0             0.133209306
0.068410                 50.2582                 7.80925                       0              0.12898611
0.068910                 49.8456                 7.73064                       0             0.124896618
0.069400                 49.4353                 7.65093                       0              0.12093579
0.069900                 49.0268                 7.57016                       0             0.117098442
0.070400                 48.6196                 7.48834                       0             0.113380308
0.070900                 48.2131                  7.4055                       0             0.109776744
0.071390                 47.8069                 7.32167                       0             0.106283736
0.071890                 47.4005                 7.23687                       0             0.102897162
0.072390                 46.9935                 7.15113                       0             0.099613404
0.072890                 46.5854                 7.06449                       0              0.09642888
0.073380                 46.1759                 6.97698                       0             0.093340116
0.073880                 45.7647                 6.88864                       0             0.090343746
0.074380                 45.3513                 6.79949                       0             0.087436908
0.074880                 44.9356                 6.70959                       0             0.084616416
0.075370                 44.5172                 6.61896                       0             0.081879606
0.075870                 44.0959                 6.52764                       0             0.079223868
0.076370                 43.6715                 6.43567                       0              0.07664634
0.076870                 43.2438                  6.3431                       0             0.074144898
0.077360                 42.8127                 6.24996                       0             0.071717076
0.077860                 42.3779                  6.1563                       0              0.06936057
0.078360                 41.9395                 6.06215                       0             0.067073382
