channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.135908154
0.001246                       0                       0                       0             0.163716966
0.001744                       0                       0                       0               0.3694392
0.002241                       0                       0                       0               0.9854631
0.002739                       0                       0                       0              1.75032054
0.003236                0.179161                       0                       0               2.8465812
0.003734                0.460427                       0                       0               3.8734632
0.004231                0.819712                       0                       0               5.0872806
0.004729                 1.36346                       0                       0               6.2645598
0.005226                 1.96334                       0                       0               7.3336284
0.005724                 2.66789                       0                       0                8.313372
0.006221                 3.47967                       0                       0               9.2311164
0.006719                  4.4146                       0                       0              10.0791432
0.007216                 5.52624                       0                       0              10.8698742
0.007714                 6.86502                       0                       0               11.607714
0.008211                 8.44929                       0                -0.31334              12.2992506
0.008709                 10.1167                       0              -0.1412825              12.7602432
0.009206                 11.9392                       0               0.0920889              13.1164848
0.009704                 13.9671                       0               0.3840071              13.4546904
0.010200                 16.2014                       0                0.734217                13.77513
0.010700                 18.6693                       0                1.142742              14.0810598
0.011200                 21.4407                       0                 1.60942              14.3722152
0.011690                 24.5896                       0                2.134353              14.6513826
0.012190                 28.1788                       0                2.717603              14.9181606
0.012690                 31.5473                       0                3.301846              14.8862988
0.013190                 35.1591                       0                 3.92345              14.8474098
0.013680                 38.9743                       0                4.582326              14.8088988
0.014180                 42.9048                       0                5.252048              14.7286476
0.014680                 46.9328                       0                5.945518                14.64246
0.015180                 51.0226                       0                6.666639              14.5579212
0.015670                  55.149                       0                  7.4217              14.4766692
0.016170                 59.2887                0.273807                 8.22338              14.3970354
0.016670                   63.45                0.345489                  9.0847              14.3201988
0.017170                 67.6329                0.443494                 10.0155              14.2449588
0.017660                 71.8445                0.541562                11.02473               14.172084
0.018160                 75.3857                0.636731                12.02439              13.9789224
0.018660                 78.1766                 0.74475                12.99835               13.672944
0.019160                 80.8696                0.875002                14.03257               13.374477
0.019650                 83.4713                 1.00064                 15.1287              13.0836168
0.020150                 85.9816                 1.12508                16.28699              12.7997352
0.020650                 88.3956                 1.27134                17.50589              12.5225856
0.021150                 90.7098                 1.43509                 18.7863              12.2519268
0.021640                 92.9188                 1.60538                20.12696              11.9872782
0.022140                 95.0195                 1.78217                21.52335              11.7271566
0.022640                 96.9824                 1.96914                22.93621              11.4612804
0.023140                 98.8322                 2.17348                24.39432              11.2003164
0.023630                 100.565                 2.39424                25.89665              10.9445022
0.024130                 102.184                 2.61728                27.44122               10.694241
0.024630                 103.685                 2.83975                29.02228              10.4485932
0.025130                 105.077                 3.08109                30.63747               10.208178
0.025620                  106.36                 3.35284                32.27953               9.9719352
0.026120                 107.549                 3.63848                33.95077               9.7406172
0.026620                 108.386                 3.89792                35.54775               9.4870062
0.027120                 108.997                 4.13923                37.10331               9.2253654
0.027610                 109.492                 4.38931                38.64864               8.9678628
0.028110                  109.89                 4.65815                40.18591               8.7154344
0.028610                 110.176                 4.92766                41.70079               8.4667914
0.029110                 110.369                 5.18033                43.19495               8.2229706
0.029600                 110.453                 5.41562                44.65866               7.9826184
0.030100                 110.445                  5.6543                46.09048               7.7468238
0.030600                 110.329                  5.9126                47.47748                7.514235
0.031100                 110.121                 6.18882                48.81991               7.2859482
0.031590                 109.805                 6.46279                50.10326               7.0606854
0.032090                 109.395                 6.71895                51.32749                6.839406
0.032590                 108.875                 6.95381                52.48014                 6.62103
0.033090                  108.26                 7.17463                53.56093               6.4063206
0.033580                 107.533                  7.3862                54.55766               6.1944192
0.034080                 106.709                  7.5934                55.47288               5.9859252
0.034580                 105.772                 7.79694                56.29453                5.780142
0.035080                 104.732                 7.99815                57.02153               5.5775088
0.035570                 103.578                  8.1957                57.64914                5.377689
0.036070                 102.364                 8.38591                58.34364                5.189175
0.036570                 101.036                 8.56194                58.95051               5.0034978
0.037070                 99.6001                 8.72096                59.46613               4.8204432
0.037560                 98.0465                 8.85934                59.88189               4.6397088
0.038060                 96.3798                 8.97578                60.19895               4.4613936
0.038560                 94.6379                 9.07143                60.43161               4.2869754
0.039060                 94.4856                 9.27478                61.38372                 4.17762
0.039550                 94.4249                  9.4785                62.35519                4.074984
0.040050                 94.3162                 9.67523                63.34865               3.9736368
0.040550                 94.1558                 9.86622                64.35564                3.873519
0.041050                 93.9425                 10.0516                65.14373                3.774609
0.041540                 93.6789                 10.2305                65.87539               3.6768924
0.042040                 93.3614                 10.4003                66.54579                3.580308
0.042540                 92.9899                 10.5602                67.15339                3.484881
0.043040                 92.5617                 10.7118                67.69538               3.3905124
0.043530                 92.0789                 10.8573                68.17225               3.2972724
0.044030                 91.5386                 10.9987                68.58172                3.205026
0.044530                 90.9413                  11.136                68.92172                3.113865
0.045030                 90.2822                 11.2633                69.18852                3.023649
0.045520                 89.5637                 11.3729                69.38352                2.934486
0.046020                 88.7794                 11.4576                69.50177               2.8462068
0.046520                 87.9321                 11.5127                69.54532               2.7589554
0.047020                 87.0144                 11.5397                69.50815               2.6725356
0.047510                 86.0303                  11.548                69.39339              2.58711084
0.048010                  84.972                 11.5445                69.19469              2.50247394
0.048510                 83.8445                 11.5361                68.91529              2.41880544
0.049010                 82.6393                 11.5225                68.54804              2.33588232
0.049500                 81.3624                 11.5003                68.09748                2.253897
0.050000                 80.0046                 11.4643                67.55546              2.17261728
0.050500                 78.5729                  11.412                66.92713               2.0922498
0.051000                 77.0589                 11.3397                66.20557              2.01255642
0.051490                 75.4692                  11.247                65.39544              1.93373676
0.051990                 73.7945                 11.1321                64.48778              1.85557536
0.052490                 72.0412                 10.9956                63.48757              1.77824142
0.052990                 70.2016                 10.8365                62.38702               1.7015544
0.053480                 68.2821                 10.6575                61.19181              1.62564948
0.053980                 66.2761                 10.4628                59.89508               1.5503814
0.054480                 64.1874                 10.2568                58.49938              1.47585762
0.054980                 62.0107                 10.0417                56.99833               1.4019561
0.055470                 59.7509                 9.82006                55.39713              1.32876216
0.055970                 57.4025                 9.58381                53.68913              1.25617896
0.056470                  54.968                 9.32539                51.87546              1.18427256
0.056970                 54.1918                 9.29569                51.21694               1.1445237
0.057460                 54.3107                 9.37653                51.37199               1.1238246
0.057960                 54.4601                 9.43991                51.77854              1.10672424
0.058460                 54.5953                  9.4913                52.17084              1.08977274
0.058960                 54.7142                 9.53756                52.54546              1.07295966
0.059450                 54.8174                 9.58408                52.90303               1.0562913
0.059950                 54.9051                 9.63663                53.24438              1.03975812
0.060450                 54.9759                 9.69379                53.56652              1.02336246
0.060950                 55.0316                 9.75213                53.87319              1.00709964
0.061440                 55.0698                 9.80534                54.15981              0.99096858
0.061940                 55.0925                 9.84911                54.42983              0.97496928
0.062440                 55.0976                 9.87996                54.67955              0.95909274
0.062940                  55.087                 9.89787                54.91199              0.94334562
0.063430                 55.0586                 9.90751                55.12354              0.92771928
0.063930                 55.0146                 9.91318                55.31752              0.91221642
0.064430                 54.9523                 9.91777                55.48912              0.89682876
0.064930                 54.8753                 9.92629                55.64373              0.88156764
0.065420                 54.7804                 9.93702                55.77558              0.86641272
0.065920                 54.6706                 9.94858                55.88911              0.85138218
0.066420                 54.5435                 9.95673                55.98025              0.83645262
0.066920                 54.4009                  9.9591                56.05117              0.82164618
0.067410                 54.2419                 9.95278                56.10066              0.80693604
0.067910                 54.0669                 9.93656                56.12791              0.79234704
0.068410                 53.8761                 9.91051                56.13431              0.77785056
