channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.01952223
0.001246                       0                       0                       0              0.02338668
0.001744                       0                       0                       0              0.05258945
0.002241                       0                       0                       0              0.13842823
0.002739                       0                       0                       0               0.2666921
0.003236                0.416511                       0                       0               0.4518522
0.003734                 1.09829                       0                       0               0.6513692
0.004231                 2.12101                       0                       0               0.9380155
0.004729                 3.70515                       0                       0               1.2165597
0.005226                  5.4985                       0                       0               1.4693532
0.005724                  7.6896                       0                       0                1.709941
0.006221                 10.5258                       0                       0                1.982262
0.006719                 13.8452                       0                       0                2.234269
0.007216                 17.8266                       0                       0                2.469573
0.007714                 22.6466                       0                       0                2.689017
0.008211                 28.3923                       0               -1.439988                2.894989
0.008709                 34.7102                       0              -0.6563403                3.047252
0.009206                 41.8412                       0                0.432269                3.177329
0.009704                 49.8727                       0                1.819217                3.300605
0.010200                 58.8327                       0                 3.50741                 3.41781
0.010700                 68.8239                       0                5.500024                3.529493
0.011200                 80.1342                       0                7.799515                3.636137
0.011690                 93.0564                       0                10.40827                3.738194
0.012190                 107.381                       0                13.27741                 3.81887
0.012690                 121.444                       0                16.19818                3.830407
0.013190                 136.723                       0                19.32813                3.840393
0.013680                     153                       0                22.63396                  3.8465
0.014180                 169.811                       0                25.89284                3.830236
0.014680                 187.243                       0                29.27702                3.813689
0.015180                  205.15                       0                32.78967                3.797405
0.015670                 223.423                       0                36.46172                 3.78179
0.016170                 241.971                 1.52878                40.35467                 3.76645
0.016670                 260.819                  1.9258                44.53214                3.751677
0.017170                 279.968                 2.46809                49.04135                3.737184
0.017660                 299.224                 3.00663                53.89302                 3.72068
0.018160                   312.9                 3.48865                58.24499                3.641023
0.018660                 324.632                 4.04351                62.59989                3.546126
0.019160                  335.97                 4.70659                67.18205                 3.45357
0.019650                 346.943                 5.33121                71.99293                3.363379
0.020150                  357.55                 5.93578                 77.0259                3.275352
0.020650                 367.771                 6.64037                  82.266                3.189435
0.021150                 377.591                 7.41869                 87.7095                3.105532
0.021640                 386.987                 8.21147                 93.3423                3.023496
0.022140                 395.955                 9.01697                 99.1515                2.943236
0.022640                 404.465                 9.85181                105.1058                2.864542
0.023140                 412.534                 10.7493                111.2006                2.787586
0.023630                 420.136                 11.7011                117.4095                2.712152
0.024130                  427.29                 12.6352                123.7173                2.638362
0.024630                 433.967                 13.5366                130.0899                2.565937
0.025130                 440.218                 14.4964                136.5115                2.495053
0.025620                  446.03                 15.5631                142.9404                2.425419
0.026120                 450.902                 16.6531                149.2827                2.355388
0.026620                 452.658                 17.6553                 155.077                 2.27824
0.027120                 453.757                 18.5893                160.7205                2.202156
0.027610                   454.3                 19.5374                166.1759                2.127282
0.028110                 454.369                 20.5417                171.4487                2.053884
0.028610                 453.896                 21.5187                176.4655                1.981593
0.029110                 452.959                 22.3915                181.2301                1.910695
0.029600                 451.497                 23.1573                185.6884                1.840817
