channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 7.99336                0.086545                104.5966               31.126752
0.005724                 9.99506                0.143999                169.0195               29.450754
0.006221                 12.2698                0.224697                248.5471               27.875682
0.006719                 14.8169                0.329825                333.1862                 26.3925
0.007216                 17.6325                0.457825                408.3914              24.9944868
0.007714                 20.7098                0.605106                459.8058              23.6767554
0.008211                 24.0385                0.767487                478.8783              22.4351964
0.008709                 27.6035                0.941653                466.3213              21.2655996
0.009206                 31.3833                 1.12593                431.4449              20.1636846
0.009704                 35.3511                  1.3202                387.8443              19.1252142
0.010200                 39.4761                  1.5253                347.9468              18.1459548
0.010700                 43.7248                 1.74228                319.1197              17.2220598
0.011200                 48.0635                 1.97198                302.6658              16.3499328
0.011690                 52.4586                 2.21485                295.3042              15.5262906
0.012190                 56.8781                  2.4709                291.7521              14.7481146
0.012690                 61.2906                 2.73979                287.0735              14.0126418
0.013190                  65.666                 3.02088                 278.079              13.3172964
0.013680                 69.9751                 3.31326                263.7164              12.6597528
0.014180                 74.1899                 3.61581                244.7398              12.0377322
0.014680                 78.2842                  3.9272                223.0406              11.4491592
0.015180                 82.2342                   4.246                200.9288                10.89207
0.015670                 86.0196                 4.57073                180.5438              10.3646304
0.016170                 89.6239                 4.89989                163.4684               9.8651124
0.016670                 93.0353                 5.23201                150.5599               9.3918816
0.017170                 96.2462                 5.56572                141.9654               8.9434422
0.017660                 99.2531                 5.89976                137.2541               8.5183524
0.018160                 102.056                 6.23296                135.6198               8.1153108
0.018660                 104.658                 6.56428                136.0813               7.7330736
0.019160                 107.062                 6.89278                137.6531                7.370469
0.019650                 109.276                 7.21764                139.4615               7.0263882
0.020150                 111.305                 7.53812                140.8109               6.6998088
0.020650                 113.156                 7.85359                141.2065               6.3897714
0.021150                 114.836                 8.16348                140.3466                 6.09534
0.021640                 116.352                 8.46732                138.0992                5.815656
0.022140                  117.71                 8.76466                134.4695               5.5499292
0.022640                 118.915                 9.05517                129.5682                5.297382
0.023140                 119.975                  9.3385                123.5791               5.0573268
0.023630                 120.894                 9.61439                116.7308               4.8290472
0.024130                 121.679                 9.88259                 109.273               4.6119528
0.024630                 122.336                 10.1429                101.4555               4.4054352
0.025130                 122.868                 10.3951                 93.5114               4.2089688
0.025620                 123.284                  10.639                 85.6474               4.0219974
0.026120                 123.587                 10.8745                  78.032               3.8440674
0.026620                 123.783                 11.1013                 70.7958               3.6746982
0.027120                 123.878                 11.3195                64.02965                3.513465
0.027610                 123.877                 11.5287                57.78798               3.3599574
0.028110                 123.786                  11.729                52.09268                3.213783
0.028610                 123.609                 11.9201                46.93973               3.0745818
0.029110                 123.352                  12.102                42.30568                2.942001
0.029600                  123.02                 12.2747                38.15349               2.8157148
0.030100                 122.619                 12.4379                34.43833               2.6954082
0.030600                 122.152                 12.5917                 31.1122               2.5807797
0.031100                 121.625                  12.736                28.12754               2.4715503
0.031590                 121.042                 12.8708                25.43975              2.36744874
0.032090                 120.408                 12.9961                23.00878               2.2682205
0.032590                 119.727                 13.1119                20.79992              2.17362132
0.033090                 119.004                 13.2182                  18.784              2.08342026
0.033580                 118.243                 13.3152                16.93697              1.99739394
0.034080                 117.447                 13.4029                15.23962              1.91533968
0.034580                  116.62                 13.4814                13.67668              1.83705354
0.035080                 115.766                 13.5509                12.23624               1.7623512
0.035570                 114.889                 13.6115                10.90896              1.69105014
0.036070                  113.99                 13.6635                 9.68743              1.62298134
0.036570                 113.074                 13.7071                 8.56572               1.5579873
0.037070                 112.142                 13.7424                 7.53883              1.49591232
0.037560                 111.197                 13.7699                6.602297              1.43661312
0.038060                 110.241                 13.7897                5.751966              1.37995002
0.038560                 109.276                 13.8022                4.983822              1.32579756
0.039060                 108.304                 13.8076                4.293725               1.2740292
0.039550                 107.326                 13.8064                 3.67744              1.22453154
0.040050                 106.343                 13.7988                3.130519              1.17718956
0.040550                 105.358                 13.7852                2.648112              1.13190174
0.041050                  104.37                 13.7659                2.226075              1.08857088
0.041540                 103.381                 13.7414                1.859179              1.04710032
0.042040                 102.391                 13.7119                1.542501              1.00740186
0.042540                 101.402                 13.6778                1.271195              0.96939162
0.043040                 100.414                 13.6395                1.040506               0.9329913
0.043530                 99.4273                 13.5974                0.845849              0.89812332
0.044030                 98.4429                 13.5516               0.6828567              0.86471892
0.044530                 97.4613                 13.5027               0.5474378              0.83270844
0.045030                 96.4831                 13.4509               0.4357977              0.80202834
0.045520                 95.5089                 13.3964               0.3444806               0.7726158
0.046020                 94.5393                 13.3396               0.2703711              0.74441682
0.046520                  93.575                 13.2808               0.2106977              0.71737452
0.047020                 92.6165                 13.2202               0.1630244              0.69143418
0.047510                 91.6646                  13.158               0.1252367              0.66655134
0.048010                 90.7199                 13.0944               0.0954457              0.64267488
0.048510                 89.7832                 13.0296                0.072279              0.61976088
0.049010                 88.8551                 12.9638              0.05434773              0.59776866
0.049500                 87.9364                 12.8971              0.04056955               0.5766561
0.050000                 87.0278                 12.8297              0.03006551              0.55638342
0.050500                   86.13                 12.7617              0.02212012              0.53691498
0.051000                 85.2438                 12.6931              0.01615683              0.51821478
0.051490                 84.3697                 12.6241              0.01171589              0.50024988
0.051990                 83.5084                 12.5546              0.00843419              0.48298824
0.052490                 82.6607                 12.4847              0.00602786              0.46639998
0.052990                 81.8269                 12.4145             0.004276927              0.45045504
0.053480                 81.0076                 12.3439             0.003012666              0.43512588
0.053980                 80.2033                  12.273             0.002106786               0.4203855
0.054480                 79.4144                 12.2016             0.001462646              0.40620852
0.054980                 78.6412                 12.1299              0.00100811              0.39256992
0.055470                 77.8839                 12.0577             0.000689807              0.37944792
0.055970                 77.1428                  11.985            0.0004685948              0.36682002
0.056470                 76.4179                 11.9118            0.0003160218              0.35466354
0.056970                 75.7092                  11.838            0.0002115857              0.34295904
0.057460                 75.0167                 11.7635             0.000140639               0.3316878
0.057960                 74.3403                 11.6884             9.28059e-05              0.32082966
0.058460                 73.6798                 11.6124            2.588096e-05               0.3103677
0.058960                 73.0349                 11.5356                       0                0.300285
0.059450                 72.4053                 11.4579                       0                0.290565
0.059950                 71.7905                 11.3792                       0              0.28119222
0.060450                 71.1901                 11.2996                       0               0.2721519
0.060950                 70.6036                 11.2188                       0              0.26342964
0.061440                 70.0304                 11.1369                       0             0.255012588
0.061940                 69.4698                 11.0539                       0             0.246887136
0.062440                 68.9213                 10.9696                       0             0.239041404
0.062940                 68.3841                 10.8841                       0             0.231463494
0.063430                 67.8575                 10.7972                       0             0.224141976
0.063930                 67.3408                 10.7091                       0             0.217066284
0.064430                 66.8332                 10.6196                       0              0.21022686
0.064930                 66.3338                 10.5288                       0             0.203613588
0.065420                  65.842                 10.4366                       0             0.197216856
0.065920                 65.3568                  10.343                       0             0.191028276
0.066420                 64.8776                  10.248                       0             0.185039514
0.066920                 64.4036                 10.1517                       0             0.179242722
0.067410                 63.9339                  10.054                       0             0.173630124
0.067910                 63.4677                 9.95493                       0             0.168194556
0.068410                 63.0045                 9.85452                       0             0.162929358
0.068910                 62.5433                 9.75278                       0              0.15782778
0.069400                 62.0835                 9.64974                       0               0.1528839
0.069900                 61.6245                 9.54543                       0             0.148091832
0.070400                 61.1655                 9.43987                       0             0.143445744
0.070900                  60.706                 9.33309                       0             0.138940506
0.071390                 60.2452                 9.22514                       0             0.134571132
0.071890                 59.7828                 9.11605                       0             0.130332564
0.072390                 59.3181                 9.00586                       0               0.1262205
0.072890                 58.8506                  8.8946                       0             0.122230602
0.073380                 58.3799                 8.78233                       0             0.118358586
0.073880                 57.9056                 8.66908                       0             0.114600492
0.074380                 57.4271                 8.55491                       0             0.110952756
0.074880                 56.9443                 8.43985                       0             0.107411616
0.075370                 56.4567                 8.32396                       0             0.103973832
0.075870                 55.9641                 8.20728                       0             0.100636038
0.076370                 55.4661                 8.08987                       0              0.09739512
0.076870                 54.9626                 7.97177                       0             0.094248198
0.077360                 54.4534                 7.85304                       0             0.091192464
0.077860                 53.9382                 7.73372                       0             0.088224948
0.078360                  53.417                 7.61387                       0             0.085343292
0.078860                 52.8896                 7.49355                       0             0.082544832
0.079350                  52.356                 7.37279                       0             0.079827354
