channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  8.6858                0.101141                120.1212               35.659116
0.005724                 10.9225                0.168321                194.1336               33.792786
0.006221                 13.4783                0.262703                285.5271                32.03514
0.006719                 16.3559                0.385697                382.8305               30.376746
0.007216                 19.5534                 0.53551                469.3266                28.81071
0.007714                 23.0658                0.707964                 528.486               27.331902
0.008211                 26.8832                0.898184                550.4287                25.93602
0.008709                 30.9901                  1.1023                535.9168              24.6186666
0.009206                 35.3638                 1.31833                495.6172               23.375304
0.009704                 39.9753                 1.54614                445.1595               22.201335
0.010200                 44.7906                 1.78666                398.8744              21.0923694
0.010700                 49.7726                 2.04112                365.2967              20.0442456
0.011200                  54.883                  2.3105                345.9908              19.0531422
0.011690                 60.0835                 2.59528                337.2333              18.1155276
0.012190                 65.3364                 2.89549                332.9764               17.228169
0.012690                 70.6048                  3.2107                327.5489              16.3880982
0.013190                 75.8528                 3.54016                 317.272               15.592563
0.013680                 81.0451                 3.88276                300.9121              14.8390074
0.014180                 86.1478                 4.23716                279.3068               14.125005
0.014680                 91.1288                 4.60179                254.5993              13.4483022
0.015180                 95.9588                 4.97496                229.4159               12.806784
0.015670                 100.613                 5.35487                206.1928              12.1984416
0.016170                 105.069                 5.73974                186.7336              11.6214246
0.016670                 109.313                 6.12784                172.0157              11.0739258
0.017170                 113.333                 6.51753                162.2075              10.5543468
0.017660                 117.125                 6.90728                156.8195                 10.0611
0.018160                 120.685                 7.29573                154.9333               9.5927832
0.018660                 124.015                 7.68161                155.4313               9.1479906
0.019160                 127.119                 8.06383                157.1901               8.7254658
0.019650                 130.002                 8.44138                159.2136               8.3239992
0.020150                 132.669                 8.81341                160.7094               7.9424442
0.020650                 135.127                 9.17915                161.1129               7.5797244
0.021150                 137.382                 9.53793                160.0808                7.234848
0.021640                  139.44                 9.88918                157.4624               6.9068358
0.022140                 141.307                 10.2324                153.2656               6.5948022
0.022640                  142.99                 10.5671                147.6166               6.2978886
0.023140                 144.494                 10.8931                140.7269               6.0153048
0.023630                 145.824                 11.2098                132.8586               5.7462912
0.024130                 146.988                  11.517                124.2979               5.4901674
0.024630                  147.99                 11.8146                115.3308               5.2462692
0.025130                 148.837                 12.1022                106.2245               5.0139666
0.025620                 149.535                 12.3796                 97.2153                4.792689
0.026120                  150.09                 12.6467                 88.4967               4.5818784
0.026620                 150.509                 12.9032                 80.2177                4.381029
0.027120                 150.797                 13.1491                 72.4822               4.1896296
0.027610                  150.96                 13.3841                 65.3515               4.0072536
0.028110                 151.007                 13.6081                58.85119               3.8334258
0.028610                 150.941                  13.821                52.97566               3.6677646
0.029110                 150.771                 14.0226                 47.6977               3.5098434
0.029600                 150.502                 14.2129                42.97429                3.359304
0.030100                  150.14                 14.3918                38.75357               3.2157864
0.030600                 149.692                 14.5592                 34.9801               3.0789504
0.031100                 149.162                 14.7151                31.59889               2.9484648
0.031590                 148.557                 14.8594                28.55843                2.824029
0.032090                 147.883                 14.9922                25.81242               2.7053406
0.032590                 147.144                 15.1135                23.32077              2.59212474
0.033090                 146.346                 15.2233                21.04962              2.48410764
0.033580                 145.494                 15.3218                18.97126              2.38104126
0.034080                 144.593                  15.409                17.06334              2.28267576
0.034580                 143.646                 15.4852                15.30815              2.18878524
0.035080                 142.659                 15.5505                13.69187              2.09915118
0.035570                 141.635                 15.6052                12.20359              2.01355956
0.036070                 140.578                 15.6494                10.83473              1.93182066
0.036570                 139.492                 15.6835                 9.57841              1.85373792
0.037070                 138.379                 15.7077                 8.42874              1.77913854
0.037560                 137.243                 15.7224                 7.38064              1.70784774
0.038060                 136.086                 15.7279                6.429308              1.63971108
0.038560                 134.911                 15.7247                5.570152              1.57457124
0.039060                  133.72                  15.713                4.798464              1.51228386
0.039550                 132.514                 15.6933                4.109437               1.4527152
0.040050                 131.297                 15.6661                3.498056              1.39573296
0.040550                 130.068                 15.6317                2.958854              1.34121132
0.041050                  128.83                 15.5905                2.487187              1.28903868
0.041540                 127.584                 15.5431                2.077183              1.23910038
0.042040                 126.332                 15.4898                 1.72332              1.19129436
0.042540                 125.073                 15.4311                1.420175              1.14551946
0.043040                  123.81                 15.3674                1.162428              1.10168028
0.043530                 122.544                 15.2992                0.944946              1.05969096
0.044030                 121.275                 15.2268                0.762851              1.01946582
0.044530                 120.004                 15.1507               0.6115588              0.98092152
0.045030                 118.733                 15.0712                0.486838              0.94398228
0.045520                 117.462                 14.9887               0.3848229              0.90857826
0.046020                 116.192                 14.9036               0.3020327               0.8746389
0.046520                 114.924                 14.8163                 0.23537               0.8420994
0.047020                  113.66                 14.7269               0.1821136              0.81089514
0.047510                   112.4                 14.6358               0.1399008              0.78096978
0.048010                 111.146                 14.5432               0.1066204              0.75226464
0.048510                 109.898                 14.4495               0.0807415               0.7247268
0.049010                 108.658                 14.3547              0.06071074               0.6983055
0.049500                 107.426                 14.2591               0.0453194              0.67295142
0.050000                 106.204                 14.1629              0.03358557              0.64861704
0.050500                 104.993                 14.0662              0.02470992               0.6252588
0.051000                 103.794                 13.9691              0.01804847              0.60283638
0.051490                 102.608                 13.8717              0.01308759              0.58130604
0.051990                 101.435                 13.7741              0.00942167              0.56062962
0.052490                 100.277                 13.6763             0.006733605              0.54077076
0.052990                  99.135                 13.5784             0.004777665              0.52169454
0.053480                 98.0091                 13.4804             0.003365386              0.50336838
0.053980                 96.9002                 13.3823             0.002353443              0.48575646
0.054480                  95.809                 13.2841             0.001633891              0.46883196
0.054980                  94.736                 13.1858              0.00112614               0.4525614
0.055470                 93.6816                 13.0874             0.000770568               0.4369194
0.055970                 92.6463                 12.9887            0.0005234576              0.42187824
0.056470                 91.6302                 12.8898            0.0003530212              0.40741056
0.056970                 90.6336                 12.7906            0.0002363581              0.39349242
0.057460                 89.6565                  12.691             0.000157105              0.38010168
0.057960                  88.699                  12.591            0.0001036715              0.36721422
0.058460                 87.7608                 12.4905            2.891108e-05              0.35480772
0.058960                 86.8417                 12.3895                       0              0.34286382
0.059450                 85.9416                 12.2878                       0              0.33136038
0.059950                   85.06                 12.1855                       0               0.3202794
0.060450                 84.1966                 12.0825                       0               0.3096027
0.060950                 83.3507                 11.9787                       0              0.29931336
0.061440                 82.5218                  11.874                       0              0.28939428
0.061940                 81.7093                 11.7685                       0              0.27983016
0.062440                 80.9125                  11.662                       0              0.27060552
0.062940                 80.1307                 11.5545                       0             0.261705744
0.063430                 79.3631                 11.4461                       0              0.25311834
0.063930                  78.609                 11.3366                       0             0.244829214
0.064430                 77.8674                 11.2261                       0             0.236826324
0.064930                 77.1377                 11.1145                       0             0.229097592
0.065420                  76.419                 11.0018                       0             0.221631912
0.065920                 75.7103                 10.8881                       0             0.214418304
0.066420                 75.0109                 10.7733                       0             0.207446688
0.066920                 74.3198                 10.6575                       0              0.20070729
0.067410                 73.6364                 10.5406                       0             0.194190948
0.067910                 72.9597                 10.4227                       0             0.187888644
0.068410                 72.2889                 10.3038                       0             0.181791828
0.068910                 71.6233                 10.1838                       0             0.175893084
0.069400                 70.9621                  10.063                       0             0.170184132
0.069900                 70.3046                 9.94118                       0              0.16465806
0.070400                   69.65                  9.8185                       0               0.1593081
0.070900                 68.9978                 9.69498                       0             0.154127538
0.071390                 68.3472                 9.57065                       0               0.1491102
0.071890                 67.6976                 9.44555                       0              0.14425011
0.072390                 67.0486                 9.31973                       0             0.139541652
0.072890                 66.3995                 9.19324                       0             0.134979552
0.073380                 65.7499                 9.06612                       0              0.13055859
0.073880                 65.0994                 8.93843                       0             0.126273906
0.074380                 64.4474                  8.8102                       0             0.122120874
0.074880                 63.7937                 8.68148                       0             0.118094976
0.075370                 63.1379                 8.55234                       0             0.114192216
0.075870                 62.4796                 8.42282                       0             0.110408454
0.076370                 61.8186                 8.29296                       0              0.10673964
0.076870                 61.1547                 8.16283                       0             0.103182336
0.077360                 60.4877                 8.03246                       0             0.099733032
0.077860                 59.8174                 7.90192                       0             0.096388092
0.078360                 59.1436                 7.77125                       0              0.09314451
0.078860                 58.4663                 7.64049                       0             0.089999172
0.079350                 57.7853                 7.50971                       0             0.086949108
0.079850                 57.1006                 7.37896                       0             0.083991348
