channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.01419959
0.001246                       0                       0                       0              0.01703426
0.001744                       0                       0                       0              0.03841258
0.002241                       0                       0                       0              0.09870418
0.002739                       0                       0                       0               0.1859721
0.003236                0.316565                       0                       0               0.3157488
0.003734                0.833201                       0                       0               0.4466726
0.004231                 1.60375                       0                       0               0.6354162
0.004729                 2.79563                       0                       0               0.8190223
0.005226                 4.14371                       0                       0               0.9857996
0.005724                 5.78459                       0                       0               1.1458223
0.006221                 7.86848                       0                       0                1.321864
0.006719                 10.3028                       0                       0               1.4846853
0.007216                 13.2197                       0                       0                1.636702
0.007714                  16.749                       0                       0                1.778484
0.008211                 20.9519                       0               -0.918078                1.911517
0.008709                 25.5251                       0              -0.4181799                2.009111
0.009206                 30.6817                       0               0.2754442                2.093344
0.009704                 36.4811                       0                1.159321                2.173173
0.010200                 42.9413                       0                2.235337                2.249064
0.010700                 50.1371                       0                 3.50553                2.321379
0.011200                 58.2751                       0                4.971477                2.390419
0.011690                 67.5671                       0                6.634726                2.456501
0.012190                 77.8599                       0                 8.46466                2.508949
0.012690                  88.008                       0                10.33555                2.518924
0.013190                 99.0282                       0                12.34293                 2.52783
0.013680                 110.774                       0                14.47161                2.534796
0.014180                 122.977                       0                16.61844                2.531265
0.014680                  135.64                       0                18.86348                2.527538
0.015180                 148.653                       0                21.20732                2.523757
0.015670                 161.936                       0                23.67033                2.520197
0.016170                 175.425                 0.94193                 26.2937                2.516607
0.016670                 189.136                 1.19009                29.11994                2.513183
0.017170                 203.071                 1.52964                32.18197                2.509773
0.017660                 217.095                 1.86871                35.48854                 2.50485
0.018160                 227.574                  2.1791                38.53602                2.461396
0.018660                 236.878                 2.54058                41.63822                2.408883
0.019160                 245.966                 2.97512                44.93015                2.357654
0.019650                 254.858                 3.39095                48.41674                2.307738
0.020150                 263.554                 3.79969                52.09836                2.259016
0.020650                 272.039                 4.27877                55.96981                2.211457
0.021150                   280.3                  4.8128                 60.0331                2.165007
0.021640                 288.322                 5.36447                64.28431                2.119589
0.022140                 296.075                 5.93332                68.68147                2.074484
0.022640                 303.524                 6.53113                  73.187                2.029377
0.023140                 310.715                 7.18117                  77.849                1.985275
0.023630                 317.627                 7.87949                  82.653                1.942038
0.024130                 324.273                  8.5789                 87.5934                1.899742
0.024630                 330.631                 9.26983                 92.6521                1.858227
0.025130                 336.738                 10.0153                  97.821                1.817596
0.025620                 342.584                 10.8517                103.0775                1.777673
0.026120                  347.66                 11.7101                108.2973                1.736234
0.026620                 349.958                 12.4636                112.9434                1.685348
0.027120                 351.784                 13.1732                117.5227                1.634959
0.027610                  353.23                  13.901                122.0241                1.585364
0.028110                 354.357                 14.6776                 126.453                1.536747
0.028610                 355.115                 15.4445                130.7603                1.488863
0.029110                 355.562                 16.1467                134.9506                1.441903
0.029600                 355.653                 16.7823                138.9891               1.3956141
0.030100                 355.441                  17.416                142.8702               1.3502022
0.030600                 354.869                 18.0959                146.5495               1.3054119
0.031100                 353.995                 18.8152                150.0274                1.261445
0.031590                 352.762                 19.5104                153.2541               1.2180653
0.032090                 351.219                 20.1344                156.2296               1.1754489
0.032590                 349.315                 20.6763                158.9105               1.1333956
0.033090                 347.093                 21.1581                161.2966               1.0920469
0.033580                 344.505                 21.5931                163.3459               1.0512407
0.034080                 341.592                 21.9952                165.0661               1.0110882
0.034580                 338.309                 22.3646                166.4168               0.9714582
0.035080                 334.682                 22.7042                167.3939               0.9324358
0.035570                 330.842                 23.0081                168.5621               0.8956684
0.036070                 326.765                 23.2647                169.7764               0.8605332
0.036570                  322.31                 23.4533                 170.643               0.8258468
0.037070                 317.501                 23.5655                171.1752               0.7916482
0.037560                 312.308                 23.5905                171.3448               0.7578818
0.038060                 306.746                 23.5247                171.1555                0.724571
0.038560                 304.322                 23.7937                172.5954               0.7004145
0.039060                 303.664                 24.2547                174.9651               0.6814375
0.039550                 302.815                   24.68                 177.157               0.6626947
0.040050                 301.788                 25.0785                179.3706               0.6441853
0.040550                  300.57                 25.4532                181.5798               0.6259025
0.041050                 299.157                 25.8041                183.1265               0.6078397
0.041540                 297.558                 26.1284                184.4715               0.5899952
0.042040                  295.76                 26.4195                185.5997               0.5723563
0.042540                 293.762                 26.6751                186.5067               0.5549304
0.043040                 291.556                 26.8984                187.1823               0.5376974
0.043530                 289.148                 27.0953                187.6288               0.5206682
0.044030                 286.527                 27.2696                 187.837               0.5038231
0.044530                 283.696                 27.4214                187.8035               0.4871759
0.045030                 280.638                 27.5347                187.5142               0.4706996
0.045520                  277.36                 27.5914                186.9736               0.4544171
0.046020                 273.843                 27.5734                186.1663               0.4382953
0.046520                 270.093                 27.4701                185.0986               0.4223614
0.047020                 266.088                 27.2859                 183.752               0.4065806
0.047510                 261.841                 27.0437                182.1354               0.3909805
0.048010                 257.324                 26.7591                 180.228               0.3755243
0.048510                 252.556                 26.4484                178.0418               0.3602449
0.049010                 247.507                  26.109                 175.553               0.3451011
0.049500                 242.199                 25.7332                172.7759               0.3301291
0.050000                 236.599                 25.3077                169.6851               0.3152859
0.050500                 230.732                 24.8277                 166.297               0.3006097
0.051000                  224.57                 24.2838                 162.588               0.2860563
0.051490                 218.133                 23.6761                158.5731               0.2716619
0.051990                 211.393                 23.0005                154.2255               0.2573885
0.052490                 204.369                 22.2592                149.5596               0.2432657
0.052990                 197.037                 21.4497                144.5524               0.2292614
0.053480                 189.418                 20.5786                139.2191               0.2154007
0.053980                 181.488                 19.6532                133.5393               0.2016548
0.054480                 173.264                  18.682                127.5206               0.1880455
0.054980                 164.724                 17.6663                121.1451               0.1745497
0.055470                 155.887                 16.6097                 114.425               0.1611834
0.055970                 146.734                 15.4948                107.3415               0.1479284
0.056470                 143.581                 15.2159                104.4037                0.141206
0.056970                 143.367                 15.3243                104.1503              0.13802121
0.057460                 143.241                 15.4014                104.6666              0.13545511
0.057960                 143.058                 15.4476                105.1335              0.13290985
0.058460                 142.822                 15.4722                105.5572              0.13038709
0.058960                 142.529                 15.4863                105.9312              0.12788505
0.059450                 142.178                 15.4987                106.2564              0.12540422
0.059950                 141.772                 15.5187                106.5345              0.12294379
0.060450                 141.305                 15.5438                106.7589              0.12050358
0.060950                 140.784                 15.5682                106.9375              0.11808338
0.061440                 140.202                 15.5819                107.0605              0.11568252
0.061940                 139.563                  15.578                 107.135              0.11330136
0.062440                 138.863                 15.5511                107.1533              0.11093857
0.062940                 138.107                 15.5015                107.1217              0.10859509
0.063430                 137.289                 15.4366                107.0321              0.10626923
0.063930                 136.414                 15.3632                106.8916               0.1039623
0.064430                 135.477                 15.2856                106.6905              0.10167223
0.064930                 134.486                 15.2117                106.4387              0.09940079
0.065420                 133.432                 15.1384                106.1254              0.09714533
0.065920                 132.325                 15.0636                 105.759              0.09490827
0.066420                 131.157                 14.9806                 105.331              0.09268648
0.066920                 129.933                  14.886                104.8462              0.09048271
0.067410                 128.651                 14.7753                104.3012              0.08829361
0.067910                 127.312                 14.6471                103.6954              0.08612216
0.068410                 125.916                 14.5014                103.0302              0.08396487
0.068910                 124.465                 14.3429                102.3044              0.08182494
0.069400                 122.954                 14.1737                101.5129               0.0796984
0.069900                  121.39                 13.9974                100.6641              0.07758895
0.070400                 119.766                 13.8141                 99.7478              0.07549244
0.070900                 118.088                 13.6236                   98.77              0.07341267
0.071390                 116.352                 13.4238                 97.7276              0.07134546
0.071890                 114.562                 13.2137                 96.6208              0.06929442
0.072390                 112.712                 12.9916                 95.4451               0.0672557
0.072890                  110.81                 12.7584                 94.2087              0.06523244
0.073380                 108.848                 12.5164                  92.902              0.06322156
0.073880                 106.831                 12.2689                 91.5291              0.06122547
0.074380                 104.755                 12.0183                 90.0875              0.05924153
0.074880                 102.623                 11.7674                   88.58              0.05727192
0.075370                 100.429                 11.5148                 87.0011              0.05531431
0.075870                  98.177                 11.2573                 85.3535              0.05337034
0.076370                 95.8638                 10.9903                 83.6355              0.05143836
0.076870                 93.4911                 10.7097                 81.8484              0.04951947
0.077360                 91.0567                 10.4124                  79.989              0.04761241
0.077860                  88.562                 10.0978                 78.0581              0.04571797
0.078360                 86.0055                 9.76823                 76.0543              0.04383525
0.078860                  83.389                 9.42707                 73.9797               0.0419647
0.079350                 80.7114                 9.07715                 71.8314              0.04010563
0.079850                 77.7262                 8.73807                 69.6094              0.03825827
0.080350                 74.7093                  8.3876                 67.3126               0.0364223
0.080850                 71.8385                 8.01239                 64.9408              0.03459764
0.081340                 68.9152                 7.62759                62.49411              0.03278422
0.081840                 65.9394                 7.23322                59.97237               0.0309817
0.082340                  62.968                 6.83745                 57.4237              0.02921672
0.082840                 62.2692                 6.77269                56.84085              0.02854629
0.083330                 61.8611                 6.75057                56.50339              0.02802266
0.083830                 61.4386                 6.72654                56.14385              0.02750204
0.084330                 61.0026                 6.70067                55.76302              0.02698458
0.084830                 60.5523                 6.67289                55.35987              0.02646994
0.085320                 60.0887                 6.64331                 54.9356              0.02595863
0.085820                 59.6111                 6.61184                54.48906              0.02544992
0.086320                 59.1204                 6.57856                54.02069              0.02494452
0.086820                 58.6154                 6.54336                53.52914              0.02444165
0.087310                 58.0976                 6.50637                 53.0157              0.02394197
0.087810                 57.5657                 6.46745                52.47875              0.02344486
0.088310                 57.0211                 6.42675                51.91973              0.02295083
0.088810                 56.4626                 6.38413                51.33674              0.02245922
0.089300                 55.8915                 6.33976                50.73147              0.02197079
0.089800                 55.3066                 6.29345                50.10191              0.02148461
0.090300                 54.7094                 6.24541                49.44988               0.0210015
0.090800                 54.0985                 6.19545                 48.7733              0.02052072
0.091290                 53.4828                 6.14375                48.13338              0.02005556
0.091790                 52.8957                 6.09012                47.81448              0.01966533
0.092290                 52.3001                 6.03478                47.50409               0.0192823
0.092790                 51.6918                 5.97757                47.17794              0.01890099
0.093280                 51.0722                 5.91861                46.83699              0.01852204
0.093780                 50.4401                  5.8578                46.48015             0.018144863
0.094280                 49.7967                 5.79525                46.10822             0.017769865
0.094780                 49.1411                 5.73085                45.72026             0.017396667
0.095270                 48.4741                 5.66472                45.31697             0.017025556
