channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0               0.2366397
0.001246                       0                       0                       0              0.28387584
0.001744                       0                       0                       0              0.64021068
0.002241                       0                       0                       0              1.64233296
0.002739                       0                       0                       0               3.0766968
0.003236                0.294247                       0                       0                5.211315
0.003734                0.773152                       0                       0               7.3236276
0.004231                 1.48554                       0                       0              10.3532526
0.004729                 2.58671                       0                       0              13.2980238
0.005226                 3.83149                       0                       0              15.9726888
0.005724                  5.3454                       0                       0              18.5265144
0.006221                 7.26533                       0                       0              21.3162318
0.006719                 9.50752                       0                       0              23.8960854
0.007216                 12.1938                       0                       0              26.3046546
0.007714                 15.4439                       0                       0               28.551186
0.008211                 19.3138                       0               -0.808917               30.658698
0.008709                 23.5193                       0              -0.3680498               32.191038
0.009206                 28.2619                       0               0.2422074               33.513552
0.009704                 33.5948                       0                1.018628               34.767054
0.010200                 39.5343                       0                1.962666               35.958582
0.010700                 46.1493                       0                3.075974               37.094058
0.011200                 53.6297                       0                4.359778               38.177964
0.011690                 62.1702                       0                5.815359               39.215592
0.012190                 71.6211                       0                  7.4146                40.03083
0.012690                 80.9253                       0                 9.04529               40.161258
0.013190                 91.0255                       0                10.79281                40.27572
0.013680                 101.789                       0                12.64464               40.362372
0.014180                 112.981                       0                14.51657               40.295286
0.014680                 124.593                       0                16.47403               40.226544
0.015180                 136.524                       0                18.51695               40.157208
0.015670                   148.7                       0                20.66313               40.091544
0.016170                 161.061                0.795857                22.94844               40.025844
0.016670                 173.623                 1.00483                25.40995               39.963078
0.017170                 186.388                 1.29065                28.07631               39.900636
0.017660                 199.225                 1.57566                30.95385               39.812868
0.018160                 208.783                 1.83631                33.59485               39.106458
0.018660                 217.267                 2.13991                36.28039                38.25783
0.019160                  225.55                 2.50471                39.12802               37.430046
0.019650                 233.648                 2.85339                42.14162               36.623358
0.020150                 241.561                 3.19572                 45.3211               35.836002
0.020650                 249.275                 3.59679                48.66156               35.067402
0.021150                 256.781                 4.04356                52.16452                34.31673
0.021640                 264.062                 4.50462                55.82575                33.58278
0.022140                 271.102                 4.97952                59.62189               32.858352
0.022640                 277.875                 5.47811                63.52808               32.139864
0.023140                 284.407                 6.01982                 67.5692               31.437342
0.023630                 290.681                 6.60124                 71.7329               30.748626
0.024130                 296.708                 7.18276                 76.0144               30.074904
0.024630                 302.469                 7.75633                 80.3969               29.413638
0.025130                 307.996                 8.37466                 84.8746               28.766394
0.025620                 313.283                 9.06788                 89.4271               28.130472
0.026120                 317.852                 9.77899                 93.9438                27.46989
0.026620                 319.898                  10.405                 97.9598               26.661132
0.027120                  321.52                 10.9945                101.9185               25.860816
0.027610                 322.792                 11.5986                105.8079              25.0731594
0.028110                 323.769                 12.2429                109.6326              24.3010746
0.028610                 324.407                 12.8785                113.3503               23.540571
0.029110                 324.758                 13.4596                116.9642              22.7947716
0.029600                 324.782                 13.9845                120.4447              22.0596192
0.030100                 324.525                 14.5072                123.7869              21.3383844
0.030600                 323.937                 15.0677                126.9515              20.6270208
0.031100                 323.071                 15.6602                129.9392              19.9287342
0.031590                 321.874                 16.2319                132.7068              19.2397788
0.032090                 320.391                 16.7433                135.2544              18.5629266
0.032590                 318.577                 17.1855                137.5441              17.8950276
0.033090                 316.468                 17.5768                139.5756              17.2383138
0.033580                 314.022                 17.9282                141.3123              16.5902148
0.034080                 311.275                 18.2512                142.7612               15.952518
0.034580                 308.189                 18.5459                143.8869               15.323094
0.035080                 304.785                 18.8146                144.6859               14.703327
0.035570                 301.171                 19.0524                 145.631              14.1179814
0.036070                 297.326                 19.2495                146.5876              13.5570996
0.036570                 293.131                 19.3887                147.2362              13.0033224
0.037070                 288.609                 19.4631                147.5889              12.4573734
0.037560                 283.732                 19.4636                147.6209              11.9182932
0.038060                 278.513                 19.3874                147.3346               11.386521
0.038560                  276.25                 19.6026                148.5352              11.0045268
0.039060                 275.569                 19.9762                150.5409               10.703691
0.039550                  274.71                 20.3199                152.3909              10.4065866
0.040050                 273.687                  20.641                154.2572              10.1131596
0.040550                 272.488                 20.9419                156.1171                 9.82332
0.041050                 271.109                 21.2226                157.4047               9.5369778
0.041540                 269.557                 21.4808                158.5159               9.2540916
0.042040                 267.821                 21.7112                159.4384               8.9744616
0.042540                 265.901                 21.9116                160.1673               8.6981958
0.043040                 263.788                 22.0849                160.6952               8.4250188
0.043530                 261.488                 22.2358                161.0226                8.155071
0.044030                 258.991                 22.3673                161.1425               7.8880014
0.044530                   256.3                 22.4795                161.0517               7.6241016
