channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.003084601
0.001246                       0                       0                       0             0.003723668
0.001744                       0                       0                       0             0.009156206
0.002241                       0                       0                       0              0.02780236
0.002739                       0                       0                       0              0.05832108
0.003236               0.0578097                       0                       0              0.09555419
0.003734                0.156618                       0                       0               0.1432001
0.004231                0.308167                       0                       0              0.20084436
0.004729                0.543461                       0                       0              0.25510502
0.005226                0.810597                       0                       0               0.3039379
0.005724                 1.12683                       0                       0               0.3406724
0.006221                 1.54163                       0                       0               0.3794538
0.006719                 2.02724                       0                       0               0.4153506
0.007216                 2.60964                       0                       0                0.448832
0.007714                  3.3147                       0                       0               0.4800737
0.008211                 4.15425                       0              -0.2885614               0.5092766
0.008709                 5.00645                       0              -0.1272745               0.5207496
0.009206                 5.92896                       0              0.08011658                 0.52292
0.009704                 6.95777                       0               0.3234613                0.525064
0.010200                 8.09388                       0               0.5999233               0.5270053
0.010700                 9.35097                       0               0.9075573               0.5289357
0.011200                 10.7648                       0                 1.24421               0.5306957
0.011690                 12.3729                       0                1.608708               0.5324439
0.012190                 14.1372                       0                1.990807               0.5312385
0.012690                 15.8052                       0                2.353615                0.518963
0.013190                 17.5951                       0                 2.72227               0.5069256
0.013680                 19.4802                       0                3.093437               0.4950812
0.014180                 21.4087                       0                3.445839               0.4816916
0.014680                 23.3826                       0                3.793745               0.4687158
0.015180                 25.3818                       0                4.135798               0.4561063
0.015670                 27.3938                       0                4.475427               0.4439386
0.016170                 29.4072                 0.13045                4.818415               0.4321028
0.016670                 31.4261                0.158187                5.170796               0.4206484
0.017170                 33.4506                0.195053                 5.53523               0.4094963
0.017660                 35.4532                0.228656                5.911256               0.3984503
0.018160                  36.551                0.259481                6.217133               0.3814236
0.018660                 37.2996                0.295257                6.496467               0.3630993
0.019160                 37.9455                0.337063                6.767007               0.3452348
0.019650                 38.4925                0.374053                 7.02544               0.3278279
0.020150                 38.9403                0.407544                 7.26716               0.3108437
0.020650                  39.287                0.445572                 7.48685               0.2942673
0.021150                 39.5314                0.485808                 7.67997               0.2780809
0.021640                 39.6712                0.523941                 7.84078               0.2622596
0.022140                 39.7674                0.559614                 8.05405               0.2483538
0.022640                 39.8492                0.593547                  8.3748                0.236932
0.023140                  39.837                0.627318                 8.68203               0.2257635
0.023630                 39.7273                0.659802                 8.97135               0.2148182
0.024130                 39.5241                0.686511                  9.2398               0.2041081
0.024630                 39.2237                0.706397                 9.48231               0.1936009
0.025130                 38.8331                0.723922                 9.69597               0.1833137
0.025620                 38.3496                0.740533                 9.87503               0.1732105
0.026120                 37.8731                0.757612                10.05046               0.1638664
0.026620                 37.7554                0.796943                10.34963               0.1572822
0.027120                 37.6128                0.834446                10.64053               0.1509971
0.027610                  37.412                0.871838                10.90812               0.1448125
0.028110                 37.1604                0.910925                11.15246               0.1387494
0.028610                 36.8516                0.947888                11.36783              0.13277829
0.029110                 36.4927                 0.97933                11.55425              0.12692178
0.029600                 36.0777                 1.00512                11.70719              0.12115007
0.030100                 35.6132                 1.02914                11.82594              0.11548662
0.030600                 35.0917                 1.05403                11.90505              0.10990191
0.031100                 34.5205                 1.07916                11.94448              0.10441905
0.031590                  33.892                 1.10061                11.93841               0.0990105
0.032090                 33.2124                 1.11568                11.88681              0.09369611
0.032590                  32.475                 1.12371                11.78451              0.08845294
0.033090                 31.6851                 1.12598                11.63151              0.08329704
0.033580                 30.8363                 1.12305                11.42297              0.07820948
0.034080                 29.9335                 1.11561                11.15942              0.07320301
0.034580                 28.9712                 1.10341                10.83623              0.06826215
0.035080                 27.9524                 1.08646                10.45317              0.06339666
0.035570                 26.9138                 1.06417                10.15489              0.05903158
0.036070                 25.8492                 1.03582                  9.9161              0.05504159
0.036570                 24.7249                 1.00023                  9.6316              0.05110251
0.037070                 23.5435                0.956973                 9.30199              0.04721884
0.037560                 22.3012                0.905436                 8.92463              0.04338418
0.038060                 20.9997                0.845466                 8.49936              0.03960128
0.038560                 20.4251                 0.82862                 8.38332              0.03746221
0.039060                 20.3393                0.842419                 8.48329              0.03637881
0.039550                 20.2391                 0.85479                 8.57358              0.03530868
0.040050                 20.1254                0.866039                 8.66378              0.03425196
0.040550                 19.9974                0.876265                 8.75258              0.03320814
0.041050                 19.8547                0.885458                 8.80821              0.03217686
0.041540                 19.6978                0.893518                 8.85291              0.03115807
0.042040                 19.5259                0.900211                 8.88592              0.03015101
0.042540                 19.3389                0.905452                 8.90703              0.02915596
0.043040                 19.1362                0.909342                 8.91573              0.02817202
0.043530                 18.9182                0.912078                 8.91209              0.02719974
0.044030                 18.6842                0.913769                 8.89565              0.02623797
0.044530                 18.4342                0.914406                 8.86624               0.0252874
0.045030                 18.1672                0.913441                 8.82312              0.02434669
0.045520                 17.8836                0.910269                 8.76654              0.02341693
0.046020                  17.582                0.904291                 8.69571              0.02249649
0.046520                 17.2629                 0.89518                 8.61093              0.02158663
0.047020                 16.9248                0.883088                 8.51125              0.02068558
0.047510                 16.5685                0.868777                 8.39715              0.01979478
0.048010                 16.1922                0.852742                 8.26755              0.01891227
0.048510                 15.7971                0.835497                8.123018             0.018039692
0.049010                 15.3812                0.816923                7.962418             0.017174997
0.049500                 14.9459                0.796768                7.786418             0.016320096
0.050000                  14.489                 0.77459                7.593746             0.015472544
0.050500                 14.0123                0.750247                7.385205             0.014634444
0.051000                 13.5137                0.723428                 7.15961             0.013803459
0.051490                 12.9947                0.694165                  6.9177             0.012981478
0.051990                 12.4533                0.662314                6.658152             0.012166445
0.052490                  11.891                0.627981                6.381626             0.011359955
0.052990                  11.306                0.591073                6.087055             0.010560266
0.053480                 10.6996                0.551815                5.775102             0.009768719
0.053980                 10.0704                0.510375                5.444772             0.008983802
0.054480                 9.41946                0.466978                5.096444             0.008206628
0.054980                 8.74535                0.421582                4.729217             0.007435965
0.055470                 8.04924                 0.37422                4.343672             0.006672671
0.055970                  7.3299                0.324394                3.938881             0.005915749
0.056470                 7.04965                0.306753                3.789136             0.005563612
0.056970                 7.02949                0.308319                3.796027             0.005445683
0.057460                 7.00725                0.309231                3.806352             0.005332711
0.057960                 6.98173                0.309498                3.814543             0.005220664
0.058460                 6.95322                0.309306                3.820837             0.005109598
0.058960                 6.92142                0.308883                 3.82498             0.004999453
0.059450                 6.88642                0.308402                 3.82701              0.00489024
0.059950                 6.84823                0.308045                3.826967             0.004781921
0.060450                 6.80669                0.307762                3.824641             0.004674498
0.060950                 6.76203                0.307436                3.820288             0.004567943
0.061440                 6.71394                0.306868                 3.81356             0.004462255
0.061940                 6.66268                0.305923                3.804715             0.004357422
0.062440                 6.60798                0.304498                3.793462             0.004253401
0.062940                 6.55009                0.302598                3.780025             0.004150227
0.063430                 6.48874                0.300372                3.764123             0.004047831
0.063930                 6.42422                0.297952                3.745994             0.003946277
0.064430                 6.35619                0.295424                3.725286             0.003845449
0.064930                  6.2851                0.292934                3.702371             0.003745456
0.065420                 6.21055                0.290423                3.676832             0.003646156
0.065920                 6.13292                0.287848                3.648983             0.003547666
0.066420                 6.05188                0.285081                3.618504             0.003449855
0.066920                 5.96772                0.282055                3.585579             0.003352829
0.067410                 5.88025                0.278688                3.550065             0.003256464
0.067910                  5.7896                0.274952                3.511964             0.003160867
0.068410                 5.69571                0.270852                 3.47129             0.003065888
0.068910                  5.5987                0.266477                3.428022             0.002971674
0.069400                  5.4983                0.261864                3.381966             0.002878049
0.069900                 5.39495                0.257086                3.333424             0.002785182
0.070400                 5.28818                0.252138                3.282013             0.002692882
0.070900                 5.17836                 0.24702                3.227968             0.002601317
0.071390                 5.06526                 0.24169                3.171144             0.002510308
0.071890                 4.94908                0.236134                3.111586             0.002420006
0.072390                 4.82952                0.230319                  3.0491              0.00233025
0.072890                 4.70698                0.224264                2.983977             0.002241171
0.073380                 4.58109                 0.21801                2.915885             0.002152642
0.073880                 4.45208                0.211614                2.844963             0.002064764
0.074380                 4.31973                0.205115                2.771109             0.001977423
0.074880                 4.18423                0.198556                2.694433             0.001890703
0.075370                  4.0453                 0.19191                2.614732             0.001804515
0.075870                 3.90311                0.185118                2.532101            0.0017189304
0.076370                 3.75751                  0.1781                2.446466            0.0016338673
0.076870                 3.60863                0.170792                 2.35788            0.0015493878
0.077360                 3.45634                0.163146                2.266226            0.0014654251
0.077860                 3.30073                0.155159                2.171538            0.0013820196
0.078360                 3.14174                0.146873                2.073747            0.0012991293
0.078860                 2.97946                0.138343                1.972927            0.0012167731
0.079350                 2.81384                0.129611                1.868978            0.0011349246
0.079850                 2.63655                 0.12095                1.761893            0.0010535904
0.080350                 2.45745                0.112034                1.651644            0.0009727593
