channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  9.3381                0.101498                114.4853                36.91791
0.005724                 11.7534                0.169006                185.0695               34.968924
0.006221                 14.5135                0.263765                272.2818               33.133356
0.006719                 17.6208                0.387063                365.1976               31.401342
0.007216                  21.073                0.536922                447.8596               29.765736
0.007714                 24.8637                0.708934                504.4402               28.221282
0.008211                 28.9817                0.897988                525.4152               26.763552
0.008709                 33.4093                     1.1                511.4119              25.3881018
0.009206                 38.1214                 1.31285                472.5445              24.0901866
0.009704                 43.0859                 1.53627                423.7451              22.8651174
0.010200                 48.2654                  1.7711                378.7725              21.7082664
0.010700                 53.6196                 2.01852                345.8955              20.6153082
0.011200                 59.1068                 2.27942                326.7269              19.5822234
0.011690                 64.6856                 2.55424                317.8006                18.60534
0.012190                 70.3153                 2.84295                313.3887              17.6812884
0.012690                 75.9566                  3.1451                308.0837              16.8069186
0.013190                 81.5707                  3.4599                298.3519              15.9793848
0.013680                 87.1201                 3.78624                282.9741              15.1959366
0.014180                 92.5683                 4.12279                262.6981              14.4540918
0.014680                 97.8812                   4.468                 239.514              13.7514294
0.015180                 103.027                 4.82019                215.8774              13.0857102
0.015670                  107.98                 5.17763                194.0707              12.4548552
0.016170                 112.717                 5.53857                175.7871              11.8568412
0.016670                 117.221                 5.90134                161.9452              11.2898556
0.017170                 121.482                 6.26435                152.7054              10.7520876
0.017660                 125.493                 6.62614                147.6095              10.2419532
0.018160                 129.253                 6.98538                 145.798                9.757917
0.018660                 132.763                 7.34088                146.2222               9.2985228
0.019160                 136.028                 7.69158                147.8283               8.8624206
0.019650                 139.052                 8.03656                149.6818                8.448318
0.020150                 141.844                 8.37501                151.0378               8.0550468
0.020650                 144.409                 8.70621                 151.367               7.6814532
0.021150                 146.755                 9.02958                150.3463               7.3264662
0.021640                 148.889                  9.3446                147.8352               6.9890742
0.022140                 150.817                 9.65085                143.8403               6.6683502
0.022640                 152.547                 9.94798                 138.482               6.3633528
0.023140                 154.084                 10.2357                131.9591                6.073299
0.023630                 155.435                 10.5138                124.5195               5.7973608
0.024130                 156.606                  10.782                 116.432                5.534811
0.024630                 157.605                 11.0402                107.9671                5.284962
0.025130                 158.436                 11.2884                 99.3761               5.0471532
0.025620                 159.108                 11.5263                 90.8823                 4.82076
0.026120                 159.627                 11.7539                 82.6671               4.6052406
0.026620                 159.999                 11.9712                 74.8715               4.4000334
0.027120                 160.231                 12.1781                 67.5928               4.2046236
0.027610                  160.33                 12.3745                60.88851                4.018518
0.028110                 160.304                 12.5603                54.78187               3.8412792
0.028610                 160.158                 12.7357                49.26761               3.6724608
0.029110                 159.901                 12.9005                44.31937               3.5116704
0.029600                 159.537                 13.0547                39.89611                3.358476
0.030100                 159.075                 13.1983                35.94846               3.2125392
0.030600                  158.52                 13.3313                32.42363               3.0734892
0.031100                 157.879                 13.4538                29.26936               2.9409894
0.031590                 157.158                 13.5657                 26.4367               2.8147158
0.032090                 156.363                 13.6671                23.88162                2.694366
0.032590                 155.499                 13.7581                21.56598              2.57964642
0.033090                 154.574                 13.8387                19.45765              2.47027482
0.033580                 153.591                  13.909                17.53018              2.36599038
0.034080                 152.555                 13.9693                15.76236              2.26653948
0.034580                 151.473                 14.0196                14.13731              2.17168254
0.035080                 150.348                 14.0602                12.64181              2.08119474
0.035570                 149.185                 14.0912                11.26555              1.99485306
0.036070                 147.988                 14.1128                10.00032              1.91245572
0.036570                  146.76                 14.1254                 8.83953              1.83380868
0.037070                 145.505                 14.1292                 7.77767               1.7587233
0.037560                 144.226                 14.1246                 6.80987              1.68702606
0.038060                 142.927                 14.1118                5.931623              1.61854812
0.038560                 141.608                 14.0912                5.138607              1.55313378
0.039060                 140.274                 14.0631                4.426444              1.49062986
0.039550                 138.926                 14.0281                3.790648              1.43089812
0.040050                 137.565                 13.9863                3.226562              1.37380212
0.040550                 136.194                 13.9384                2.729107              1.31921316
0.041050                 134.815                 13.8846                2.293998              1.26701298
0.041540                 133.428                 13.8254                1.915795              1.21708674
0.042040                 132.034                 13.7612                1.589395              1.16932482
0.042540                 130.636                 13.6924                1.309784               1.1236275
0.043040                 129.233                 13.6195                1.072059              1.07989362
0.043530                 127.828                 13.5428                0.871474              1.03803264
0.044030                 126.421                 13.4628                0.703529              0.99795978
0.044530                 125.013                 13.3798               0.5639991              0.95958864
0.045030                 123.605                 13.2943               0.4489747              0.92284164
0.045520                 122.199                 13.2065               0.3548923              0.88764696
0.046020                 120.795                 13.1168               0.2785401               0.8539308
0.046520                 119.393                 13.0255               0.2170619              0.82162728
0.047020                 117.997                  12.933               0.1679476              0.79067232
0.047510                 116.605                 12.8394               0.1290181              0.76100454
0.048010                  115.22                 12.7451               0.0983257              0.73256706
0.048510                 113.843                 12.6503               0.0744603              0.70530498
0.049010                 112.474                 12.5551              0.05598766              0.67916646
0.049500                 111.116                 12.4598              0.04179374              0.65410002
0.050000                 109.769                 12.3644              0.03097275              0.63006012
0.050500                 108.433                 12.2692               0.0227876              0.60700194
0.051000                 107.111                 12.1743              0.01664435              0.58488084
0.051490                 105.804                 12.0796              0.01206941              0.56365362
0.051990                 104.512                 11.9853               0.0086887              0.54328662
0.052490                 103.236                 11.8915             0.006209744              0.52373664
0.052990                 101.978                 11.7981             0.004405983              0.50497164
0.053480                 100.738                 11.7052             0.003103573              0.48695544
0.053980                 99.5164                 11.6128             0.002170355               0.4696551
0.054480                 98.3148                 11.5207             0.001506782              0.45304218
0.054980                 97.1333                 11.4291             0.001038529              0.43708266
0.055470                 95.9726                 11.3379             0.000710623              0.42175116
0.055970                  94.833                  11.247            0.0004827345              0.40701888
0.056470                 93.7148                 11.1563            0.0003255576               0.3928581
0.056970                 92.6181                 11.0658            0.0002179703               0.3792474
0.057460                 91.5432                 10.9754            0.0001448827              0.36616032
0.057960                 90.4901                 10.8851             9.56062e-05               0.3535758
0.058460                 89.4585                 10.7947            2.666192e-05                0.341469
0.058960                 88.4483                 10.7042                       0              0.32982156
0.059450                 87.4593                 10.6136                       0              0.31861188
0.059950                 86.4911                 10.5227                       0              0.30782214
0.060450                 85.5431                 10.4314                       0               0.2974347
0.060950                  84.615                 10.3397                       0              0.28742994
0.061440                 83.7062                 10.2476                       0              0.27779202
0.061940                 82.8159                  10.155                       0              0.26850582
0.062440                 81.9434                 10.0617                       0             0.259555482
0.062940                 81.0882                 9.96789                       0             0.250926624
0.063430                 80.2492                 9.87335                       0             0.242605512
0.063930                 79.4258                  9.7781                       0             0.234579348
0.064430                  78.617                 9.68209                       0             0.226835064
0.064930                 77.8221                 9.58532                       0             0.219360942
0.065420                   77.04                 9.48774                       0              0.21214566
0.065920                   76.27                 9.38936                       0             0.205178616
0.066420                 75.5112                 9.29015                       0             0.198449082
0.066920                 74.7626                 9.19011                       0              0.19194777
0.067410                 74.0234                 9.08925                       0             0.185665014
0.067910                 73.2928                 8.98756                       0             0.179591976
0.068410                 72.5698                 8.88506                       0             0.173720502
0.068910                 71.8536                 8.78177                       0             0.168042312
0.069400                 71.1436                 8.67769                       0               0.1625499
0.069900                 70.4388                 8.57285                       0             0.157236156
0.070400                 69.7386                 8.46728                       0              0.15209406
0.070900                 69.0423                   8.361                       0             0.147117204
0.071390                 68.3491                 8.25404                       0             0.142299342
0.071890                 67.6585                 8.14644                       0             0.137634606
0.072390                 66.9698                 8.03822                       0             0.133117182
0.072890                 66.2826                 7.92943                       0             0.128741958
0.073380                 65.5962                  7.8201                       0             0.124503732
0.073880                 64.9103                 7.71026                       0             0.120397806
0.074380                 64.2243                 7.59997                       0             0.116419554
0.074880                 63.5379                 7.48926                       0             0.112564296
0.075370                 62.8506                 7.37817                       0             0.108828378
0.075870                 62.1622                 7.26674                       0             0.105207372
0.076370                 61.4724                 7.15502                       0             0.101697642
0.076870                 60.7809                 7.04305                       0             0.098295714
0.077360                 60.0875                 6.93086                       0             0.094997826
0.077860                  59.392                 6.81851                       0              0.09180072
0.078360                 58.6943                 6.70604                       0             0.088701408
0.078860                 57.9941                 6.59349                       0             0.085696668
0.079350                 57.2915                 6.48089                       0              0.08278362
0.079850                 56.5864                 6.36831                       0             0.079959402
