channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  15.145                0.195081                181.7195                3.650931
0.005724                  19.197                0.325059                 293.985                3.458793
0.006221                 23.8558                 0.50741                432.9503                3.277779
0.006719                 29.1318                0.744453                581.3241                3.106914
0.007216                  35.026                 1.03215                 713.651                2.945492
0.007714                 41.5309                 1.36173                 804.448                2.793001
0.008211                 48.6289                 1.72309                 838.069                2.648993
0.008709                 56.2906                 2.10817                 815.005                2.513034
0.009206                 64.4735                 2.51269                 751.083                2.384646
0.009704                  73.124                 2.93603                 670.153                2.263371
0.010200                 82.1792                 3.37978                594.5702                2.148777
0.010700                 91.5705                 3.84605                538.1173                2.040431
0.011200                 101.227                 4.33648                503.9568                1.937954
0.011690                 111.076                 4.85175                486.9896                1.840988
0.012190                 121.046                 5.39159                478.2994                1.749213
0.012690                 131.066                 5.95492                469.2883                1.662326
0.013190                 141.065                    6.54                454.2066                1.580047
0.013680                 150.975                  7.1445                430.9035                1.502116
0.014180                 160.729                 7.76566                400.3144               1.4282853
0.014680                 170.263                 8.40035                365.3416               1.3583262
0.015180                 179.521                 9.04522                329.6471               1.2920189
0.015670                 188.452                 9.69684                296.6651               1.2291576
0.016170                 197.016                 10.3518                268.9533               1.1695507
0.016670                 205.183                 11.0068                247.9085               1.1130171
0.017170                 212.931                 11.6589                233.7825               1.0593853
0.017660                 220.248                 12.3053                225.8916               1.0084987
0.018160                  227.13                 12.9434                222.9428               0.9602051
0.018660                 233.578                 13.5711                223.3551               0.9143634
0.019160                 239.596                 14.1865                 225.535               0.8708403
0.019650                 245.192                 14.7878                228.0685               0.8295112
0.020150                 250.374                 15.3736                229.8281               0.7902561
0.020650                 255.153                 15.9428                230.0106               0.7529639
0.021150                 259.539                 16.4943                228.1278               0.7175284
0.021640                 263.539                 17.0273                223.9688               0.6838488
0.022140                 267.165                  17.541                217.5488               0.6518318
0.022640                 270.426                 18.0351                209.0549               0.6213886
0.023140                 273.331                  18.509                198.7961               0.5924359
0.023630                  275.89                 18.9626                187.1562               0.5648966
0.024130                 278.114                 19.3955                174.5519               0.5386964
0.024630                 280.013                 19.8076                161.4008               0.5137662
0.025130                 281.599                 20.1988                148.0912               0.4900426
0.025620                 282.883                 20.5691                134.9667               0.4674651
0.026120                 283.877                 20.9185                122.3073                0.445976
0.026620                 284.594                  21.247                110.3286               0.4255212
0.027120                 285.046                 21.5546                 99.1786               0.4060501
0.027610                 285.247                 21.8412                 88.9445               0.3875158
0.028110                 285.209                 22.1071                 79.6587               0.3698713
0.028610                 284.945                 22.3521                 71.3101                0.353073
0.029110                 284.468                 22.5763                 63.8545               0.3370808
0.029600                 283.791                 22.7799                57.22554               0.3218542
0.030100                 282.925                 22.9628                51.34352               0.3073566
0.030600                 281.882                 23.1251                46.12382               0.2935528
0.031100                 280.675                  23.267                41.48278               0.2804077
0.031590                 279.313                 23.3885                37.34193               0.2678892
0.032090                 277.809                 23.4898                33.63086               0.2559672
0.032590                 276.173                 23.5712                30.28838               0.2446103
0.033090                 274.413                 23.6328                27.26276               0.2337927
0.033580                 272.541                 23.6749                24.51153               0.2234858
0.034080                 270.564                 23.6978                22.00026               0.2136647
0.034580                 268.491                 23.7019                19.70161               0.2043056
0.035080                 266.331                 23.6877                17.59411               0.1953856
0.035570                  264.09                 23.6556                15.66078               0.1868819
0.036070                 261.777                 23.6062                13.88831               0.1787738
0.036570                 259.396                 23.5401                12.26593               0.1710422
0.037070                 256.955                 23.4578                10.78472               0.1636682
0.037560                 254.459                   23.36                 9.43695               0.1566337
0.038060                 251.913                 23.2476                 8.21562               0.1499223
0.038560                 249.321                 23.1213                 7.11409              0.14351789
0.039060                 246.689                 22.9817                6.125838              0.13740545
0.039550                 244.019                 22.8299                5.244279              0.13157063
0.040050                 241.316                 22.6666                4.462678              0.12599976
0.040550                 238.584                 22.4927                 3.77375              0.12068021
0.041050                 235.824                  22.309                3.171492              0.11559978
0.041540                  233.04                 22.1164                2.648212              0.11074682
0.042040                 230.236                 21.9159                2.196745               0.1061108
0.042540                 227.413                 21.7082                1.810095              0.10168117
0.043040                 224.574                 21.4942                 1.48143              0.09744829
0.043530                 221.721                 21.2748                1.204165              0.09340276
0.044030                 218.858                 21.0507                0.972046              0.08953595
0.044530                 215.987                 20.8227                0.779221              0.08583951
0.045030                  213.11                 20.5915                0.620281              0.08230555
0.045520                 210.229                 20.3578               0.4902845              0.07892665
0.046020                 207.348                 20.1223               0.3847937              0.07569553
0.046520                 204.469                 19.8856               0.2998572              0.07260557
0.047020                 201.594                 19.6482                0.232005              0.06965038
0.047510                 198.726                 19.4107               0.1782248              0.06682369
0.048010                 195.868                 19.1735                0.135821              0.06411977
0.048510                 193.022                  18.937                0.102854              0.06153316
0.049010                 190.191                 18.7017               0.0773373              0.05905842
0.049500                 187.377                 18.4677              0.05773085              0.05669068
0.050000                 184.584                 18.2354              0.04278354                0.054425
0.050500                 181.813                  18.005              0.03147713              0.05225693
0.051000                 179.068                 17.7766              0.02299132              0.05018198
0.051490                 176.349                 17.5505              0.01667182              0.04819608
0.051990                  173.66                 17.3267              0.01200195              0.04629517
0.052490                 171.003                 17.1053              0.00857771              0.04447553
0.052990                 168.379                 16.8864             0.006086102              0.04273347
0.053480                  165.79                 16.6698             0.004287053              0.04106539
0.053980                 163.238                 16.4556             0.002997973              0.03946817
0.054480                 160.725                 16.2439             0.002081359              0.03793855
0.054980                  158.25                 16.0343             0.001434555              0.03647345
0.055470                 155.817                  15.827             0.000981603              0.03506993
0.055970                 153.424                 15.6219             0.000666815              0.03372535
0.056470                 151.073                 15.4187            0.0004497017              0.03243697
0.056970                 148.765                 15.2174            0.0003010883              0.03120215
0.057460                 146.499                 15.0179            0.0002001307              0.03001862
0.057960                 144.277                   14.82            0.0001320636              0.02888399
0.058460                 142.096                 14.6237            3.682885e-05              0.02779607
0.058960                 139.958                 14.4288                       0              0.02675263
0.059450                 137.862                 14.2351                       0              0.02575184
0.059950                 135.808                 14.0427                       0              0.02479164
0.060450                 133.794                 13.8513                       0               0.0238702
0.060950                  131.82                  13.661                       0              0.02298572
0.061440                 129.885                 13.4715                       0              0.02213658
0.061940                 127.988                 13.2828                       0              0.02132113
0.062440                 126.128                 13.0949                       0              0.02053793
0.062940                 124.303                 12.9077                       0              0.01978549
0.063430                 122.513                 12.7211                       0              0.01906234
0.063930                 120.756                 12.5352                       0              0.01836737
0.064430                 119.031                 12.3498                       0              0.01769912
0.064930                 117.336                 12.1649                       0              0.01705647
0.065420                  115.67                 11.9807                       0              0.01643828
0.065920                 114.032                 11.7969                       0              0.01584351
0.066420                 112.421                 11.6138                       0               0.0152711
0.066920                 110.834                 11.4312                       0              0.01472011
0.067410                 109.272                 11.2492                       0             0.014189583
0.067910                 107.732                 11.0678                       0             0.013678658
0.068410                 106.213                 10.8871                       0             0.013186499
0.068910                 104.715                 10.7071                       0             0.012712313
0.069400                 103.235                 10.5279                       0              0.01225534
0.069900                 101.774                 10.3494                       0             0.011814874
0.070400                  100.33                 10.1718                       0             0.011390244
0.070900                 98.9012                 9.99507                       0             0.010980795
0.071390                  97.488                 9.81928                       0             0.010585931
0.071890                  96.089                 9.64449                       0             0.010205054
0.072390                 94.7035                 9.47075                       0             0.009837617
0.072890                 93.3307                 9.29811                       0             0.009483097
0.073380                 91.9701                 9.12663                       0             0.009141001
0.073880                  90.621                 8.95634                       0             0.008810846
0.074380                 89.2828                 8.78731                       0             0.008492194
0.074880                 87.9551                 8.61957                       0             0.008184589
0.075370                 86.6374                 8.45318                       0              0.00788764
0.075870                 85.3294                 8.28818                       0             0.007600963
0.076370                 84.0306                  8.1246                       0              0.00732417
0.076870                 82.7409                 7.96248                       0             0.007056902
0.077360                 81.4598                 7.80186                       0              0.00679884
0.077860                 80.1873                 7.64278                       0             0.006549635
0.078360                 78.9231                 7.48525                       0             0.006308993
0.078860                 77.6672                 7.32932                       0             0.006076616
0.079350                 76.4193                   7.175                       0               0.0058522
0.079850                 75.1794                 7.02231                       0             0.005635499
0.080350                 73.9474                 6.87128                       0             0.005426232
0.080850                 72.7233                 6.72193                       0              0.00522416
