channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 11.0445                0.119318                134.1275                 44.1981
0.005724                 13.9204                0.198706                216.8565               41.881176
0.006221                 17.2153                0.310116                319.1111               39.701142
0.006719                 20.9343                0.455035                428.1001               37.645326
0.007216                 25.0768                0.631092                525.1098                35.70471
0.007714                 29.6369                0.833057                591.5437               33.872688
0.008211                 34.6028                 1.05488                616.1688               32.143716
0.008709                 39.9548                 1.29172                599.6444               30.512214
0.009206                 45.6643                 1.54107                553.7874                28.97244
0.009704                 51.6943                 1.80259                496.1139               27.518616
0.010200                 58.0015                 2.07728                442.8192               26.145342
0.010700                 64.5384                 2.36651                403.6868              24.8473638
0.011200                 71.2559                 2.67133                380.6939              23.6199132
0.011690                 78.1046                 2.99226                369.8381              22.4586918
0.012190                 85.0357                 3.32924                364.4336                21.35961
0.012690                 92.0015                 3.68176                358.1422              20.3190102
0.013190                 98.9549                 4.04888                346.8032              19.3334976
0.013680                  105.85                 4.42931                328.9566              18.3998772
0.014180                 112.642                  4.8215                305.4413              17.5151844
0.014680                 119.289                 5.22363                278.5517              16.6766004
0.015180                 125.752                 5.63375                251.1301              15.8815098
0.015670                 131.998                 6.04984                225.8243              15.1274772
0.016170                 137.998                 6.46986                204.5982              14.4121194
0.016670                 143.732                 6.89185                188.5198                13.73328
0.017170                 149.184                 7.31397                 177.776              13.0889502
0.017660                 154.347                  7.7345                171.8366               12.477213
0.018160                 159.216                  8.1519                169.7039               11.896263
0.018660                 163.793                 8.56476                170.1618              11.3444028
0.019160                  168.08                 8.97185                171.9865              10.8200988
0.019650                 172.083                 9.37206                174.0925              10.3217976
0.020150                 175.809                 9.76445                175.6155               9.8481456
0.020650                 179.264                 10.1482                175.9402               9.3977676
0.021150                 182.456                 10.5225                174.6921               8.9694576
0.021640                 185.391                 10.8868                171.7078               8.5620024
0.022140                 188.077                 11.2407                166.9973               8.1742986
0.022640                  190.52                 11.5836                160.7007               7.8052986
0.023140                 192.727                 11.9152                153.0509               7.4540106
0.023630                 194.704                 12.2352                144.3372                7.119549
0.024130                 196.459                 12.5434                134.8743               6.8009868
0.024630                 197.999                 12.8396                124.9775                6.497568
0.025130                  199.33                 13.1236                114.9407               6.2084952
0.025620                  200.46                 13.3953                105.0237               5.9330718
0.026120                 201.396                 13.6546                 95.4391               5.6706174
0.026620                 202.147                 13.9015                 86.3502                5.420502
0.027120                 202.719                 14.1357                 77.8706                5.182092
0.027610                 203.121                 14.3573                  70.067               4.9548636
0.028110                 203.362                 14.5662                62.96638               4.7382426
0.028610                 203.448                 14.7624                56.56147               4.5317592
0.029110                 203.388                 14.9458                50.82111               4.3348878
0.029600                 203.189                 15.1164                45.69673               4.1471766
0.030100                  202.86                 15.2742                41.13012                3.968208
0.030600                 202.408                 15.4193                37.05906                3.797523
0.031100                  201.84                 15.5515                33.42195               3.6347562
0.031590                 201.164                 15.6709                30.16115               3.4795062
0.032090                 200.387                 15.7777                27.22475               3.3314238
0.032590                 199.515                 15.8719                24.56776               3.1901418
0.033090                 198.555                 15.9535                22.15225               3.0553578
0.033580                 197.514                 16.0228                19.94707               2.9267316
0.034080                 196.397                 16.0798                17.92703               2.8039752
0.034580                  195.21                 16.1249                16.07221               2.6868006
0.035080                 193.959                 16.1582                14.36695                2.574936
0.035570                 192.649                 16.1799                12.79896              2.46812418
0.036070                 191.284                 16.1904                 11.3585              2.36611674
0.036570                  189.87                 16.1899                10.03779              2.26868562
0.037070                  188.41                 16.1789                 8.83026              2.17560204
0.037560                 186.909                 16.1577                 7.73018              2.08666044
0.038060                 185.369                 16.1266                6.732306              2.00165598
0.038560                 183.795                 16.0862                5.831534              1.92040686
0.039060                 182.188                 16.0368                5.022821              1.84272786
0.039550                 180.553                  15.979                4.300985              1.76845014
0.040050                 178.891                 15.9132                3.660686                1.697409
0.040550                 177.205                 15.8398                  3.0961              1.62945666
0.041050                 175.496                 15.7595                2.602344              1.56444444
0.041540                 173.768                 15.6727                2.173215              1.50223572
0.042040                 172.022                 15.5798                1.802891              1.44269982
0.042540                 170.259                 15.4815                1.485681              1.38571164
0.043040                 168.481                 15.3783                1.215997              1.33115472
0.043530                  166.69                 15.2705                0.988463              1.27891764
0.044030                 164.888                 15.1588                 0.79796              1.22889636
0.044530                 163.077                 15.0435               0.6396914               1.1809872
0.045030                 161.257                 14.9251               0.5092249              1.13509494
0.045520                 159.431                 14.8041               0.4025131               1.0911312
0.046020                 157.599                 14.6808               0.3159135              1.04900922
0.046520                 155.765                 14.5558                0.246185              1.00864638
0.047020                 153.929                 14.4292               0.1904801              0.96996564
0.047510                 152.094                 14.3014                0.146327              0.93289158
0.048010                  150.26                 14.1728                0.111516                0.897354
0.048510                 148.431                 14.0437               0.0844487              0.86328486
0.049010                 146.606                 13.9142              0.06349816              0.83062044
0.049500                 144.789                 13.7847              0.04740014              0.79929954
0.050000                 142.981                 13.6552              0.03512758              0.76926456
0.050500                 141.183                 13.5261              0.02584444               0.7404579
0.051000                 139.398                 13.3973               0.0188771              0.71282754
0.051490                 137.627                  13.269              0.01368846               0.6863229
0.051990                 135.871                 13.1414              0.00985424              0.66089394
0.052490                 134.131                 13.0145              0.00704276              0.63649278
0.052990                  132.41                 12.8883             0.004997025               0.6130782
0.053480                 130.709                 12.7628               0.0035199               0.5906061
0.053980                 129.028                 12.6381             0.002461499              0.56903688
0.054480                 127.369                 12.5142              0.00170891              0.54832932
0.054980                 125.733                  12.391             0.001177844              0.52844598
0.055470                  124.12                 12.2685             0.000805949               0.5093532
0.055970                 122.531                 12.1467            0.0005474908               0.4910157
0.056470                 120.967                 12.0255            0.0003692294               0.4734018
0.056970                 119.428                 11.9048              0.00024721              0.45647946
0.057460                 117.915                 11.7845             0.000164318              0.44021754
0.057960                 116.427                 11.6647            0.0001084312              0.42458904
0.058460                 114.965                 11.5452            3.023846e-05               0.4095639
0.058960                 113.529                  11.426                       0               0.3951207
0.059450                 112.118                 11.3069                       0              0.38122974
0.059950                 110.732                  11.188                       0              0.36786834
0.060450                 109.371                 11.0691                       0              0.35501562
0.060950                 108.035                 10.9501                       0              0.34264602
0.061440                 106.722                 10.8311                       0              0.33074136
0.061940                 105.432                  10.712                       0              0.31928076
0.062440                 104.164                 10.5926                       0              0.30824496
0.062940                 102.918                  10.473                       0              0.29761506
0.063430                 101.693                 10.3532                       0              0.28737468
0.063930                 100.488                  10.233                       0              0.27750726
0.064430                 99.3025                 10.1125                       0              0.26799678
0.064930                 98.1347                 9.99163                       0              0.25882794
0.065420                  96.984                 9.87039                       0              0.24998625
0.065920                 95.8497                 9.74878                       0             0.241458588
0.066420                 94.7307                  9.6268                       0              0.23323158
0.066920                 93.6261                 9.50443                       0             0.225292662
0.067410                  92.535                 9.38171                       0             0.217630314
0.067910                 91.4563                 9.25863                       0             0.210232908
0.068410                 90.3894                 9.13522                       0             0.203090238
0.068910                 89.3332                  9.0115                       0             0.196191612
0.069400                 88.2869                 8.88749                       0             0.189527742
0.069900                 87.2498                 8.76323                       0             0.183089088
0.070400                  86.221                 8.63875                       0             0.176867316
0.070900                 85.1998                 8.51408                       0              0.17085357
0.071390                 84.1855                 8.38926                       0              0.16504038
0.071890                 83.1775                 8.26433                       0             0.159419826
0.072390                 82.1751                 8.13932                       0             0.153984924
0.072890                 81.1777                 8.01429                       0             0.148728762
0.073380                 80.1849                 7.88927                       0              0.14364468
0.073880                 79.1962                 7.76431                       0             0.138726738
0.074380                  78.211                 7.63944                       0              0.13396905
0.074880                 77.2291                 7.51471                       0              0.12936555
0.075370                   76.25                 7.39016                       0             0.124911126
0.075870                 75.2734                 7.26584                       0             0.120600576
0.076370                 74.2991                 7.14178                       0              0.11642904
0.076870                 73.3267                 7.01803                       0              0.11239191
0.077360                 72.3562                 6.89463                       0             0.108484344
0.077860                 71.3872                 6.77162                       0             0.104702418
0.078360                 70.4197                 6.64904                       0             0.101041884
0.078860                 69.4536                 6.52692                       0             0.097498674
0.079350                 68.4888                  6.4053                       0             0.094069116
0.079850                 67.5252                 6.28423                       0              0.09074961
0.080350                 66.5628                 6.16372                       0             0.087536664
