channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 3.56097               0.0281243                11.87792               0.7421017
0.005724                 4.49251               0.0469354                19.29087               0.6896235
0.006221                 5.54323               0.0729238                28.57201               0.6408479
0.006719                 6.70918                0.105911                 38.6042               0.5954364
0.007216                 7.98566                0.144624                47.67486               0.5531417
0.007714                  9.3672                0.187033                53.97884               0.5137932
0.008211                 10.8468                0.230972                56.28771               0.4772485
0.008709                 12.4147                0.274729                54.43797               0.4433588
0.009206                 14.0582                0.317332                49.37002               0.4119612
0.009704                 15.7616                 0.35849                42.70308               0.3828841
0.010200                  17.507                0.398322                36.09241               0.3559524
0.010700                 19.2755                0.437069                30.69548               0.3309982
0.011200                  21.048                0.474922                26.95379               0.3078651
0.011690                 22.8056                0.511967                24.69369               0.2864067
0.012190                 24.5303                0.548205                23.40386               0.2664938
0.012690                 26.2047                0.583586                22.52092               0.2480051
0.013190                 27.8125                0.618042                21.61787               0.2308355
0.013680                 29.3383                0.651498                20.47322               0.2148868
0.014180                 30.7679                0.683878                19.05208               0.2000709
0.014680                 32.0892                0.715109                17.44452               0.1863039
0.015180                 33.2919                 0.74512                15.79786               0.1735125
0.015670                 34.3685                0.773845                14.26144               0.1616267
0.016170                 35.3146                0.801222                12.95112               0.1505825
0.016670                 36.1285                0.827195                11.93274              0.14032086
0.017170                 36.8117                0.851709                11.22139              0.13078662
0.017660                 37.3683                0.874711                10.78949              0.12192909
0.018160                 37.8041                0.896143                10.58122              0.11370096
0.018660                 38.1268                0.915947                10.52675              0.10605788
0.019160                 38.3449                0.934058                10.55483               0.0989586
0.019650                 38.4674                0.950415                10.60139              0.09236462
0.020150                 38.5032                0.964955                10.61494              0.08623962
0.020650                 38.4611                0.977627                10.55838              0.08054966
0.021150                 38.3493                0.988392                10.40896              0.07526304
0.021640                 38.1753                0.997227                10.15675              0.07034977
0.022140                 37.9459                 1.00413                 9.80242              0.06578231
0.022640                 37.6674                 1.00912                 9.35489               0.0615347
0.023140                 37.3452                 1.01225                 8.82886               0.0575829
0.023630                 36.9842                 1.01358                 8.24275              0.05390469
0.024130                 36.5886                 1.01321                7.616515              0.05047957
0.024630                 36.1624                 1.01123                6.970238               0.0472886
0.025130                 35.7089                 1.00776                6.322543              0.04431429
0.025620                 35.2311                 1.00294                5.689784              0.04154064
0.026120                 34.7317                0.996901                5.085254               0.0389531
0.026620                 34.2132                0.989777                4.518956              0.03653789
0.027120                 33.6779                0.981706                3.997655              0.03428289
0.027610                 33.1277                0.972817                 3.52503              0.03217657
0.028110                 32.5646                0.963233                3.102104               0.0302084
0.028610                 31.9905                0.953068                2.727754              0.02836888
0.029110                  31.407                0.942422                2.399256               0.0266491
0.029600                 30.8158                0.931387                2.112796              0.02504075
0.030100                 30.2184                0.920038                1.863963              0.02353639
0.030600                 29.6166                0.908441                1.648131              0.02212891
0.031100                 29.0118                0.896645                1.460765              0.02081188
0.031590                 28.4055                0.884693                1.297644              0.01957918
0.032090                 27.7992                0.872612                1.154973              0.01842519
0.032590                 27.1943                0.860421                1.029475              0.01734481
0.033090                 26.5923                0.848132               0.9183686              0.01633318
0.033580                 25.9945                0.835749                0.819374             0.015385677
0.034080                 25.4022                0.823271               0.7306437             0.014498085
0.034580                 24.8166                0.810691               0.6507073             0.013666521
0.035080                 24.2387                0.798002               0.5784117             0.012887265
0.035570                 23.6695                0.785195               0.5128535             0.012156894
0.036070                 23.1099                 0.77226               0.4533284             0.011472165
0.036570                 22.5608                0.759189               0.3992797             0.010830073
0.037070                 22.0226                0.745975                 0.35026             0.010227799
0.037560                 21.4959                0.732614               0.3058996             0.009662708
0.038060                  20.981                0.719104               0.2658814             0.009132339
0.038560                 20.4783                0.705449               0.2299218             0.008634373
0.039060                 19.9879                0.691654               0.1977579             0.008166673
0.039550                 19.5097                0.677728               0.1691379             0.007727228
0.040050                 19.0436                0.663685               0.1438156             0.007314141
0.040550                 18.5897                0.649541               0.1215264             0.006925681
0.041050                 18.1475                0.635316               0.1020758             0.006560222
0.041540                 17.7168                0.621032              0.08519618             0.006216214
0.042040                 17.2973                0.606714              0.07064572             0.005892269
0.042540                 16.8885                0.592387              0.05819343             0.005587051
0.043040                   16.49                 0.57808              0.04761488             0.005299355
0.043530                 16.1014                0.563821              0.03869507             0.005028025
0.044030                 15.7223                 0.54964              0.03123074             0.004772006
0.044530                 15.3523                0.535564              0.02503197             0.004530333
0.045030                 14.9908                0.521623              0.01992377             0.004302075
0.045520                 14.6376                0.507842              0.01574677             0.004086401
0.046020                 14.2923                 0.49425              0.01235773             0.003882525
0.046520                 13.9544                0.480869              0.00962939             0.003689711
0.047020                 13.6238                0.467723             0.007450089             0.003507296
0.047510                    13.3                0.454832             0.005722892             0.003334634
0.048010                 12.9829                0.442215              0.00436074             0.003171163
0.048510                 12.6723                0.429888             0.003302225             0.003016326
0.049010                 12.3679                0.417864             0.002482991             0.002869635
0.049500                 12.0697                0.406156             0.001853504             0.002730611
0.050000                 11.7775                0.394771             0.001373607             0.002598807
0.050500                 11.4913                0.383717             0.001010604             0.002473832
0.051000                 11.2109                0.372997            0.0007381587             0.002355301
0.051490                 10.9363                0.362615            0.0005352644             0.002242852
0.051990                 10.6675                0.352571            0.0003853343            0.0021361501
0.052490                 10.4044                0.342862            0.0002753953            0.0020348977
0.052990                 10.1471                0.333485            0.0001954005            0.0019387943
0.053480                 9.89558                0.324435            0.0001376401            0.0018475559
0.053980                 9.64979                0.315705            9.625301e-05            0.0017609268
0.054480                 9.40976                0.307288            6.682412e-05            0.0016786631
0.054980                 9.17548                0.299174            4.605772e-05            0.0016005507
0.055470                 8.94696                0.291354            3.151532e-05            0.0015263433
0.055970                 8.72417                0.283816            2.140873e-05            0.0014558564
0.056470                 8.50711                 0.27655            1.443812e-05            0.0013888913
0.056970                 8.29574                0.269545            9.666741e-06            0.0013252604
0.057460                 8.09003                0.262786            6.425388e-06            0.0012647906
0.057960                 7.88993                0.256264            4.240032e-06            0.0012073177
0.058460                 7.69538                0.249965            1.182425e-06            0.0011526836
0.058960                  7.5063                0.243877                       0            0.0011007414
0.059450                 7.32263                0.237988                       0            0.0010513502
0.059950                 7.14426                0.232287                       0            0.0010043759
0.060450                  6.9711                0.226762                       0            0.0009596928
0.060950                 6.80304                0.221402                       0            0.0009171787
0.061440                 6.63995                0.216197                       0            0.0008767217
0.061940                 6.48171                0.211137                       0            0.0008382124
0.062440                 6.32818                0.206213                       0            0.0008015494
0.062940                 6.17923                0.201416                       0            0.0007666337
0.063430                 6.03471                0.196737                       0             0.000733375
0.063930                 5.89447                 0.19217                       0            0.0007016864
0.064430                 5.75836                0.187707                       0            0.0006714837
0.064930                 5.62624                0.183342                       0            0.0006426903
0.065420                 5.49794                0.179069                       0            0.0006152307
0.065920                 5.37331                0.174884                       0            0.0005890369
0.066420                 5.25221                0.170781                       0             0.000564043
0.066920                 5.13448                0.166757                       0            0.0005401843
0.067410                 5.01997                0.162808                       0            0.0005174043
0.067910                 4.90855                0.158931                       0            0.0004956466
0.068410                 4.80007                0.155123                       0            0.0004748578
0.068910                  4.6944                0.151382                       0            0.0004549902
0.069400                 4.59141                0.147706                       0            0.0004359964
0.069900                 4.49097                0.144093                       0            0.0004178327
0.070400                 4.39297                0.140542                       0             0.000400457
0.070900                 4.29728                0.137052                       0            0.0003838313
0.071390                 4.20381                0.133622                       0            0.0003679179
0.071890                 4.11245                 0.13025                       0            0.0003526813
0.072390                  4.0231                0.126938                       0            0.0003380914
0.072890                 3.93567                0.123684                       0            0.0003241153
0.073380                 3.85009                0.120488                       0            0.0003107245
0.073880                 3.76627                0.117349                       0            0.0002978921
0.074380                 3.68413                0.114268                       0           0.00028559144
0.074880                 3.60362                0.111244                       0           0.00027379793
0.075370                 3.52467                0.108278                       0            0.0002624905
0.075870                 3.44722                0.105368                       0           0.00025164562
0.076370                 3.37123                0.102516                       0           0.00024124286
0.076870                 3.29664               0.0997202                       0           0.00023126312
0.077360                  3.2234               0.0969812                       0           0.00022168819
0.077860                 3.15149               0.0942988                       0            0.0002125015
0.078360                 3.08086               0.0916727                       0           0.00020368434
