channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0          0.000138803535
0.001246                       0                       0                       0          0.000165231616
0.001744                       0                       0                       0          0.000450456966
0.002241                       0                       0                       0          0.001064725384
0.002739                       0                       0                       0          0.002054340125
0.003236             0.000788314                       0                       0          0.003029218868
0.003734              0.00324919                       0                       0          0.006502357608
0.004231              0.00684582                       0                       0          0.009953771898
0.004729               0.0122136                       0                       0          0.013014980384
0.005226               0.0182564                       0                       0          0.015705351431
0.005724               0.0226495                       0                       0          0.016149264083
0.006221               0.0270397                       0                       0          0.016265758406
0.006719               0.0318642                       0                       0          0.016376488466
0.007216               0.0374292                       0                       0          0.016474518382
0.007714               0.0440064                       0                       0          0.016569071293
0.008211               0.0515935                       0         -0.013194495038          0.016653658938
0.008709               0.0574111                       0         -0.005501267685          0.015974994978
0.009206               0.0598433                       0         0.0031607644492          0.014453922697
0.009704               0.0616829                       0          0.011591839733          0.013022965985
0.010200               0.0627076                       0          0.019392079056          0.011652189884
0.010700                0.062986                       0          0.026268591604         0.0103555566471
0.011200               0.0624873                       0          0.031914344282         0.0091087922673
0.011690               0.0612819                       0          0.036144684886         0.0079229075092
0.012190               0.0591415                       0          0.038710147303         0.0067798316751
0.012690               0.0558748                       0          0.039492530545         0.0056873775642
0.013190               0.0510429                       0          0.038275289789         0.0046321840908
0.013680                0.045667                       0          0.035913812732         0.0037157509938
0.014180               0.0463855                       0          0.037969384252         0.0034053809298
0.014680               0.0470584                       0           0.03989114929         0.0031373090422
0.015180               0.0472286                       0          0.041320539366          0.002877332076
0.015670               0.0468914                       0          0.042282309481         0.0026263251231
0.016170                0.046019             1.37248e-07          0.042794461346         0.0023825759973
0.016670               0.0446412             1.32612e-07          0.042879897943         0.0021466027534
0.017170               0.0427527             1.19588e-07          0.042498734171         0.0019171722565
0.017660               0.0403757             8.74975e-08          0.041613952396         0.0016945481624
0.018160               0.0375058             8.66403e-08          0.040148107683         0.0014778704522
0.018660               0.0341584             1.00418e-07          0.038031909672         0.0012671969591
0.019160               0.0303288             1.16883e-07          0.035160759164         0.0010619205034
0.019650               0.0260259             1.32393e-07            0.0314401604         0.0008619646854
0.020150               0.0212477             1.47403e-07          0.026758021428         0.0006669451019
0.020650               0.0159956             1.64897e-07          0.021000004057          0.000476673652
0.021150               0.0102711             1.84221e-07          0.014050155412          0.000290937034
0.021640              0.00407441             2.03903e-07          0.005782248346         0.0001094606459
0.022140             0.000200922             2.23899e-07          0.000242108704           4.2934615e-06
0.022640             0.000201423             2.44623e-07          0.000251664866           4.0947839e-06
0.023140             0.000201453             2.66902e-07          0.000260803991           3.9005619e-06
0.023630             0.000200998             2.90526e-07          0.000269388484            3.710277e-06
0.024130             0.000200075              3.1371e-07          0.000277332131           3.5241411e-06
0.024630             0.000198666             3.36082e-07          0.000284478612           3.3415657e-06
0.025130             0.000196808               3.599e-07          0.000290741637           3.1628667e-06
0.025620             0.000194485              3.8637e-07          0.000295944195           2.9874073e-06
0.026120             0.000192867             4.23649e-07          0.000300268484           2.8194921e-06
0.026620             0.000196402             5.14052e-07          0.000304391668           2.6731006e-06
0.027120             0.000200239             6.16931e-07           0.00030740588           2.5309013e-06
0.027610             0.000204006             7.32408e-07           0.00030904138            2.391022e-06
0.028110             0.000207729             8.63206e-07           0.00030927662           2.2539041e-06
0.028610             0.000211389             1.00767e-06           0.00030789029           2.1189198e-06
0.029110              0.00021501              1.1624e-06           0.00030486982           1.9865345e-06
0.029600              0.00021858             1.32744e-06           0.00030002286           1.8561158e-06
0.030100             0.000222117             1.50768e-06           0.00029331847           1.7281486e-06
0.030600             0.000225604             1.70942e-06           0.00028454092           1.6020018e-06
0.031100             0.000229063             1.93404e-06           0.00027368096           1.4781615e-06
0.031590             0.000232474             2.17775e-06            0.0002605136           1.3560369e-06
0.032090             0.000235856             2.43554e-06           0.00024503897           1.2360463e-06
0.032590             0.000239194             2.70663e-06           0.00022705475           1.1176954e-06
0.033090             0.000242503             2.99325e-06           0.00020655944           1.0013207e-06
0.033580             0.000245767             3.29846e-06           0.00018336734            8.865196e-07
0.034080             0.000249005             3.62489e-06           0.00015748671            7.735523e-07
0.034580             0.000252199             3.97486e-06           0.00012874546            6.620931e-07
0.035080             0.000255359             4.35021e-06            9.713911e-05            5.523408e-07
0.035570             0.000265191             4.75266e-06            8.669113e-05            5.153296e-07
0.036070             0.000280239             5.18149e-06            9.347189e-05            5.304426e-07
0.036570             0.000295706             5.63452e-06           0.00010056247            5.453569e-07
0.037070             0.000311599              6.1105e-06           0.00010797437            5.600646e-07
0.037560             0.000327922             6.60812e-06           0.00011571131            5.745827e-07
0.038060             0.000344681             7.12654e-06           0.00012378153            5.889069e-07
0.038560             0.000351994             7.45532e-06            0.0001285784            5.865684e-07
0.039060             0.000352749              7.6425e-06            0.0001310003            5.734487e-07
0.039550             0.000353338             7.82197e-06            0.0001333354            5.604907e-07
0.040050             0.000353778             7.99659e-06            0.0001357357            5.476943e-07
0.040550             0.000354056             8.16744e-06            0.0001381855            5.350525e-07
0.041050             0.000354167             8.33467e-06            0.0001401844            5.225638e-07
0.041540             0.000354121             8.49751e-06            0.0001420816            5.102257e-07
0.042040             0.000353906             8.65397e-06            0.0001438677            4.980291e-07
0.042540             0.000353521             8.80335e-06             0.000145539            4.859795e-07
0.043040             0.000352958             8.94688e-06            0.0001470898            4.740631e-07
0.043530             0.000352224             9.08665e-06            0.0001485219             4.62288e-07
0.044030              0.00035131             9.22421e-06            0.0001498299            4.506393e-07
0.044530             0.000350218             9.35977e-06            0.0001510113            4.391272e-07
0.045030              0.00034893             9.48829e-06            0.0001520571            4.277337e-07
0.045520             0.000347455             9.60347e-06            0.0001529705            4.164742e-07
0.046020             0.000345771             9.69914e-06            0.0001537421            4.053247e-07
