channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  8.5529               0.0950846                117.1967                1.889636
0.005724                 10.7392                0.158238                189.3588                1.789468
0.006221                 13.2317                0.246921                278.4179                1.695171
0.006719                  16.031                0.362403                373.1711                1.606229
0.007216                 19.1338                0.502924                457.3337                1.522272
0.007714                 22.5333                0.664469                514.8506                1.443026
0.008211                 26.2184                 0.84237                536.1895               1.3682615
0.008709                 30.1723                 1.03291                522.1964                1.297747
0.009206                 34.3714                 1.23419                483.3214               1.2312351
0.009704                 38.7863                 1.44602                434.7841               1.1684829
0.010200                 43.3827                 1.66926                390.4624               1.1092513
0.010700                 48.1238                 1.90504                358.5507               1.0533121
0.011200                 52.9721                 2.15427                340.4539                1.000464
0.011690                 57.8905                 2.41741                332.4592               0.9505118
0.012190                  62.843                 2.69444                328.6314               0.9032809
0.012690                 67.7946                 2.98501                 323.441               0.8586106
0.013190                 72.7116                 3.28839                313.3283               0.8163517
0.013680                 77.5609                 3.60358                297.1333               0.7763631
0.014180                 82.3109                 3.92935                 275.724               0.7385126
0.014680                 86.9319                 4.26426                 251.243               0.7026791
0.015180                 91.3969                 4.60675                226.3001               0.6687454
0.015670                 95.6826                 4.95519                203.3096               0.6366002
0.016170                 99.7704                 5.30797                 184.057               0.6061417
0.016670                 103.646                  5.6635                 169.508               0.5772754
0.017170                 107.302                  6.0203                159.8282               0.5499089
0.017660                 110.732                   6.377                154.5305               0.5239578
0.018160                 113.937                 6.73233                152.7052               0.4993424
0.018660                 116.918                  7.0852                153.2463               0.4759893
0.019160                 119.682                 7.43458                155.0414               0.4538274
0.019650                 122.233                 7.77961                157.1056               0.4327924
0.020150                 124.579                 8.11951                 158.655                 0.41282
0.020650                 126.727                  8.4536                159.1315               0.3938526
0.021150                 128.684                 8.78131                158.1951               0.3758352
0.021640                 130.457                 9.10214                 155.696               0.3587161
0.022140                 132.054                 9.41565                  151.64               0.3424461
0.022640                 133.479                  9.7215                146.1513               0.3269782
0.023140                 134.741                 10.0194                139.4364                0.312271
0.023630                 135.845                  10.309                131.7523               0.2982817
0.024130                 136.798                 10.5902                123.3798               0.2849743
0.024630                 137.605                 10.8627                114.5989               0.2723124
0.025130                 138.272                 11.1265                105.6722               0.2602618
0.025620                 138.807                 11.3812                  96.832               0.2487923
0.026120                 139.214                 11.6269                 88.2677               0.2378732
0.026620                   139.5                 11.8634                 80.1267               0.2274771
0.027120                 139.671                 12.0906                 72.5111               0.2175779
0.027610                 139.734                 12.3084                65.48216               0.2081503
0.028110                 139.693                 12.5167                59.06481               0.1991706
0.028610                 139.556                 12.7154                53.25519               0.1906176
0.029110                 139.327                 12.9045                48.02685                0.182469
0.029600                 139.013                 13.0838                43.33864               0.1747052
0.030100                 138.619                 13.2534                39.14049                0.167307
0.030600                 138.152                 13.4132                35.37871               0.1602566
0.031100                 137.615                 13.5631                32.00014               0.1535363
0.031590                 137.015                 13.7032                28.95493               0.1471301
0.032090                 136.357                 13.8335                26.19831              0.14102212
0.032590                 135.645                  13.954                23.69144              0.13519791
0.033090                 134.885                 14.0648                21.40176              0.12964265
0.033580                 134.082                 14.1659                19.30246              0.12434365
0.034080                 133.238                 14.2575                17.37204              0.11928787
0.034580                  132.36                 14.3396                15.59351              0.11446302
0.035080                  131.45                 14.4125                 13.9536               0.1098579
0.035570                 130.513                 14.4763                12.44184              0.10546139
0.036070                 129.551                 14.5313                11.05007              0.10126311
0.036570                 128.569                 14.5776                 9.77166              0.09725337
0.037070                 127.568                 14.6156                 8.60098              0.09342266
0.037560                 126.552                 14.6454                 7.53307              0.08976225
0.038060                 125.523                 14.6675                6.563316              0.08626377
0.038560                 124.484                 14.6821                5.687148              0.08291917
0.039060                 123.435                 14.6895                 4.89991              0.07972084
0.039550                  122.38                 14.6901                4.196787              0.07666195
0.040050                 121.318                 14.6843                3.572753              0.07373542
0.040550                 120.253                 14.6724                3.022292              0.07093512
0.041050                 119.184                 14.6548                2.540683              0.06825473
0.041540                 118.113                 14.6319                2.121977              0.06568867
0.042040                 117.041                 14.6041                1.760566              0.06323155
0.042540                 115.968                 14.5717                1.450923              0.06087807
0.043040                 114.896                 14.5351                1.187633              0.05862352
0.043530                 113.825                 14.4947                0.965461              0.05646306
0.044030                 112.757                 14.4508                0.779428              0.05439255
0.044530                  111.69                 14.4038               0.6248594              0.05240772
0.045030                 110.627                 14.3541               0.4974333              0.05050461
0.045520                 109.568                 14.3018               0.3932029              0.04867956
0.046020                 108.513                 14.2474               0.3086127              0.04692907
0.046520                 107.464                 14.1911               0.2404995              0.04524961
0.047020                  106.42                 14.1332               0.1860836              0.04363803
0.047510                 105.384                 14.0738               0.1429513              0.04209144
0.048010                 104.355                 14.0133               0.1089469              0.04060682
0.048510                 103.334                 13.9518               0.0825036              0.03918139
0.049010                 102.323                 13.8895              0.06203558              0.03781262
0.049500                 101.321                 13.8265              0.04630835              0.03649802
0.050000                 100.331                 13.7629              0.03431847              0.03523518
0.050500                 99.3516                 13.6989              0.02524916              0.03402184
0.051000                 98.3849                 13.6346              0.01844231               0.0328559
0.051490                 97.4313                 13.5699              0.01337317              0.03173519
0.051990                 96.4915                  13.505              0.00962727              0.03065781
0.052490                 95.5663                 13.4399              0.00688054              0.02962192
0.052990                 94.6562                 13.3746             0.004881928              0.02862572
0.053480                 93.7619                  13.309             0.003438827               0.0276675
0.053980                 92.8838                 13.2432             0.002404804              0.02674558
0.054480                 92.0223                 13.1771             0.001669547              0.02585836
0.054980                 91.1779                 13.1106             0.001150715              0.02500442
0.055470                 90.3507                 13.0438             0.000787385              0.02418239
0.055970                 89.5411                 12.9765            0.0005348804              0.02339079
0.056470                  88.749                 12.9087            0.0003607247              0.02262829
0.056970                 87.9745                 12.8403            0.0002415157              0.02189377
0.057460                 87.2176                 12.7712            0.0001605331              0.02118597
0.057960                 86.4781                 12.7013            0.0001059339              0.02050381
0.058460                 85.7558                 12.6306            2.954197e-05              0.01984609
0.058960                 85.0503                  12.559                       0              0.01921177
0.059450                 84.3613                 12.4863                       0                  0.0186
0.059950                 83.6883                 12.4126                       0              0.01800971
0.060450                 83.0307                 12.3376                       0              0.01743997
0.060950                  82.388                 12.2614                       0              0.01688996
0.061440                 81.7595                 12.1839                       0              0.01635882
0.061940                 81.1446                  12.105                       0              0.01584581
0.062440                 80.5424                 12.0246                       0              0.01535013
0.062940                 79.9521                 11.9427                       0              0.01487107
0.063430                  79.373                 11.8592                       0             0.014407942
0.063930                 78.8043                 11.7741                       0             0.013960094
0.064430                 78.2449                 11.6874                       0             0.013526891
0.064930                 77.6941                  11.599                       0              0.01310776
0.065420                 77.1509                 11.5088                       0              0.01270212
0.065920                 76.6145                 11.4169                       0             0.012309419
0.066420                 76.0838                 11.3233                       0             0.011929178
0.066920                 75.5582                 11.2279                       0             0.011560869
0.067410                 75.0366                 11.1308                       0             0.011204062
0.067910                 74.5182                 11.0318                       0             0.010858303
0.068410                 74.0021                 10.9312                       0             0.010523159
0.068910                 73.4875                 10.8288                       0             0.010198244
0.069400                 72.9736                 10.7246                       0             0.009883171
0.069900                 72.4597                 10.6188                       0             0.009577599
0.070400                 71.9449                 10.5113                       0             0.009281152
0.070900                 71.4286                 10.4021                       0             0.008993524
0.071390                   70.91                 10.2913                       0             0.008714405
0.071890                 70.3887                 10.1789                       0             0.008443491
0.072390                 69.8638                  10.065                       0             0.008180506
0.072890                 69.3349                 9.94958                       0             0.007925184
0.073380                 68.8015                 9.83269                       0             0.007677266
0.073880                  68.263                 9.71438                       0             0.007436514
0.074380                  67.719                  9.5947                       0             0.007202691
0.074880                 67.1691                  9.4737                       0             0.006975579
0.075370                 66.6128                 9.35144                       0             0.006754962
0.075870                   66.05                 9.22796                       0             0.006540653
0.076370                 65.4802                 9.10332                       0             0.006332453
0.076870                 64.9033                 8.97758                       0             0.006130182
0.077360                 64.3189                  8.8508                       0             0.005933652
0.077860                 63.7269                 8.72303                       0             0.005742711
0.078360                 63.1272                 8.59433                       0             0.005557194
0.078860                 62.5196                 8.46477                       0              0.00537694
0.079350                  61.904                 8.33441                       0              0.00520181
