channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  8.5529               0.0950846                117.1967               34.013448
0.005724                 10.7392                0.158238                189.3588               32.210424
0.006221                 13.2317                0.246921                278.4179               30.513078
0.006719                  16.031                0.362403                373.1711               28.912122
0.007216                 19.1338                0.502924                457.3337               27.400896
0.007714                 22.5333                0.664469                514.8506               25.974468
0.008211                 26.2184                 0.84237                536.1895               24.628707
0.008709                 30.1723                 1.03291                522.1964               23.359446
0.009206                 34.3714                 1.23419                483.3214              22.1622318
0.009704                 38.7863                 1.44602                434.7841              21.0326922
0.010200                 43.3827                 1.66926                390.4624              19.9665234
0.010700                 48.1238                 1.90504                358.5507              18.9596178
0.011200                 52.9721                 2.15427                340.4539               18.008352
0.011690                 57.8905                 2.41741                332.4592              17.1092124
0.012190                  62.843                 2.69444                328.6314              16.2590562
0.012690                 67.7946                 2.98501                 323.441              15.4549908
0.013190                 72.7116                 3.28839                313.3283              14.6943306
0.013680                 77.5609                 3.60358                297.1333              13.9745358
0.014180                 82.3109                 3.92935                 275.724              13.2932268
0.014680                 86.9319                 4.26426                 251.243              12.6482238
0.015180                 91.3969                 4.60675                226.3001              12.0374172
0.015670                 95.6826                 4.95519                203.3096              11.4588036
0.016170                 99.7704                 5.30797                 184.057              10.9105506
0.016670                 103.646                  5.6635                 169.508              10.3909572
0.017170                 107.302                  6.0203                159.8282               9.8983602
0.017660                 110.732                   6.377                154.5305               9.4312404
0.018160                 113.937                 6.73233                152.7052               8.9881632
0.018660                 116.918                  7.0852                153.2463               8.5678074
0.019160                 119.682                 7.43458                155.0414               8.1688932
0.019650                 122.233                 7.77961                157.1056               7.7902632
0.020150                 124.579                 8.11951                 158.655                 7.43076
0.020650                 126.727                  8.4536                159.1315               7.0893468
0.021150                 128.684                 8.78131                158.1951               6.7650336
0.021640                 130.457                 9.10214                 155.696               6.4568898
0.022140                 132.054                 9.41565                  151.64               6.1640298
0.022640                 133.479                  9.7215                146.1513               5.8856076
0.023140                 134.741                 10.0194                139.4364                5.620878
0.023630                 135.845                  10.309                131.7523               5.3690706
0.024130                 136.798                 10.5902                123.3798               5.1295374
0.024630                 137.605                 10.8627                114.5989               4.9016232
0.025130                 138.272                 11.1265                105.6722               4.6847124
0.025620                 138.807                 11.3812                  96.832               4.4782614
0.026120                 139.214                 11.6269                 88.2677               4.2817176
0.026620                   139.5                 11.8634                 80.1267               4.0945878
0.027120                 139.671                 12.0906                 72.5111               3.9164022
0.027610                 139.734                 12.3084                65.48216               3.7467054
0.028110                 139.693                 12.5167                59.06481               3.5850708
0.028610                 139.556                 12.7154                53.25519               3.4311168
0.029110                 139.327                 12.9045                48.02685                3.284442
0.029600                 139.013                 13.0838                43.33864               3.1446936
0.030100                 138.619                 13.2534                39.14049                3.011526
0.030600                 138.152                 13.4132                35.37871               2.8846188
0.031100                 137.615                 13.5631                32.00014               2.7636534
0.031590                 137.015                 13.7032                28.95493               2.6483418
0.032090                 136.357                 13.8335                26.19831              2.53839816
0.032590                 135.645                  13.954                23.69144              2.43356238
0.033090                 134.885                 14.0648                21.40176               2.3335677
0.033580                 134.082                 14.1659                19.30246               2.2381857
0.034080                 133.238                 14.2575                17.37204              2.14718166
0.034580                  132.36                 14.3396                15.59351              2.06033436
0.035080                  131.45                 14.4125                 13.9536               1.9774422
0.035570                 130.513                 14.4763                12.44184              1.89830502
0.036070                 129.551                 14.5313                11.05007              1.82273598
0.036570                 128.569                 14.5776                 9.77166              1.75056066
0.037070                 127.568                 14.6156                 8.60098              1.68160788
0.037560                 126.552                 14.6454                 7.53307               1.6157205
0.038060                 125.523                 14.6675                6.563316              1.55274786
0.038560                 124.484                 14.6821                5.687148              1.49254506
0.039060                 123.435                 14.6895                 4.89991              1.43497512
0.039550                  122.38                 14.6901                4.196787               1.3799151
0.040050                 121.318                 14.6843                3.572753              1.32723756
0.040550                 120.253                 14.6724                3.022292              1.27683216
0.041050                 119.184                 14.6548                2.540683              1.22858514
0.041540                 118.113                 14.6319                2.121977              1.18239606
0.042040                 117.041                 14.6041                1.760566               1.1381679
0.042540                 115.968                 14.5717                1.450923              1.09580526
0.043040                 114.896                 14.5351                1.187633              1.05522336
0.043530                 113.825                 14.4947                0.965461              1.01633508
0.044030                 112.757                 14.4508                0.779428               0.9790659
0.044530                  111.69                 14.4038               0.6248594              0.94333896
0.045030                 110.627                 14.3541               0.4974333              0.90908298
0.045520                 109.568                 14.3018               0.3932029              0.87623208
0.046020                 108.513                 14.2474               0.3086127              0.84472326
0.046520                 107.464                 14.1911               0.2404995              0.81449298
0.047020                  106.42                 14.1332               0.1860836              0.78548454
0.047510                 105.384                 14.0738               0.1429513              0.75764592
0.048010                 104.355                 14.0133               0.1089469              0.73092276
0.048510                 103.334                 13.9518               0.0825036              0.70526502
0.049010                 102.323                 13.8895              0.06203558              0.68062716
0.049500                 101.321                 13.8265              0.04630835              0.65696436
0.050000                 100.331                 13.7629              0.03431847              0.63423324
0.050500                 99.3516                 13.6989              0.02524916              0.61239312
0.051000                 98.3849                 13.6346              0.01844231               0.5914062
0.051490                 97.4313                 13.5699              0.01337317              0.57123342
0.051990                 96.4915                  13.505              0.00962727              0.55184058
0.052490                 95.5663                 13.4399              0.00688054              0.53319456
0.052990                 94.6562                 13.3746             0.004881928              0.51526296
0.053480                 93.7619                  13.309             0.003438827                0.498015
0.053980                 92.8838                 13.2432             0.002404804              0.48142044
0.054480                 92.0223                 13.1771             0.001669547              0.46545048
0.054980                 91.1779                 13.1106             0.001150715              0.45007956
0.055470                 90.3507                 13.0438             0.000787385              0.43528302
0.055970                 89.5411                 12.9765            0.0005348804              0.42103422
0.056470                  88.749                 12.9087            0.0003607247              0.40730922
0.056970                 87.9745                 12.8403            0.0002415157              0.39408786
0.057460                 87.2176                 12.7712            0.0001605331              0.38134746
0.057960                 86.4781                 12.7013            0.0001059339              0.36906858
0.058460                 85.7558                 12.6306            2.954197e-05              0.35722962
0.058960                 85.0503                  12.559                       0              0.34581186
0.059450                 84.3613                 12.4863                       0                  0.3348
0.059950                 83.6883                 12.4126                       0              0.32417478
0.060450                 83.0307                 12.3376                       0              0.31391946
0.060950                  82.388                 12.2614                       0              0.30401928
0.061440                 81.7595                 12.1839                       0              0.29445876
0.061940                 81.1446                  12.105                       0              0.28522458
0.062440                 80.5424                 12.0246                       0              0.27630234
0.062940                 79.9521                 11.9427                       0              0.26767926
0.063430                  79.373                 11.8592                       0             0.259342956
0.063930                 78.8043                 11.7741                       0             0.251281692
0.064430                 78.2449                 11.6874                       0             0.243484038
0.064930                 77.6941                  11.599                       0              0.23593968
0.065420                 77.1509                 11.5088                       0              0.22863816
0.065920                 76.6145                 11.4169                       0             0.221569542
0.066420                 76.0838                 11.3233                       0             0.214725204
0.066920                 75.5582                 11.2279                       0             0.208095642
0.067410                 75.0366                 11.1308                       0             0.201673116
0.067910                 74.5182                 11.0318                       0             0.195449454
0.068410                 74.0021                 10.9312                       0             0.189416862
0.068910                 73.4875                 10.8288                       0             0.183568392
0.069400                 72.9736                 10.7246                       0             0.177897078
0.069900                 72.4597                 10.6188                       0             0.172396782
0.070400                 71.9449                 10.5113                       0             0.167060736
0.070900                 71.4286                 10.4021                       0             0.161883432
0.071390                   70.91                 10.2913                       0              0.15685929
0.071890                 70.3887                 10.1789                       0             0.151982838
0.072390                 69.8638                  10.065                       0             0.147249108
0.072890                 69.3349                 9.94958                       0             0.142653312
0.073380                 68.8015                 9.83269                       0             0.138190788
0.073880                  68.263                 9.71438                       0             0.133857252
0.074380                  67.719                  9.5947                       0             0.129648438
0.074880                 67.1691                  9.4737                       0             0.125560422
0.075370                 66.6128                 9.35144                       0             0.121589316
0.075870                   66.05                 9.22796                       0             0.117731754
0.076370                 65.4802                 9.10332                       0             0.113984154
0.076870                 64.9033                 8.97758                       0             0.110343276
0.077360                 64.3189                  8.8508                       0             0.106805736
0.077860                 63.7269                 8.72303                       0             0.103368798
0.078360                 63.1272                 8.59433                       0             0.100029492
0.078860                 62.5196                 8.46477                       0              0.09678492
0.079350                  61.904                 8.33441                       0              0.09363258
