channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.009814648
0.001246                       0                       0                       0             0.011638871
0.001744                       0                       0                       0              0.02488039
0.002241                       0                       0                       0               0.0669255
0.002739                       0                       0                       0              0.12268153
0.003236                0.220427                       0                       0               0.2063351
0.003734                0.577964                       0                       0               0.2858869
0.004231                 1.06596                       0                       0                0.387443
0.004729                 1.82228                       0                       0               0.4887211
0.005226                 2.66941                       0                       0               0.5807055
0.005724                 3.67764                       0                       0               0.6654884
0.006221                 4.89678                       0                       0               0.7515797
0.006719                 6.31466                       0                       0               0.8316429
0.007216                  8.0077                       0                       0               0.9063545
0.007714                 10.0519                       0                       0               0.9760531
0.008211                 12.4807                       0              -0.4843704               1.0415147
0.008709                 15.1154                       0              -0.2199953               1.0901106
0.009206                 18.0216                       0               0.1441225               1.1284266
0.009704                 21.2756                       0               0.6037049               1.1647656
0.010200                  24.884                       0                1.159024               1.1992678
0.010700                 28.8894                       0                1.810613               1.2321694
0.011200                 33.4061                       0                2.558744               1.2635436
0.011690                 38.5531                       0                3.403896               1.2935941
0.012190                 44.4374                       0                4.346594               1.3223591
0.012690                 50.1516                       0                5.302907               1.3266095
0.013190                 56.2637                       0                6.319733               1.3284546
0.013680                   62.77                       0                 7.40319               1.3302667
0.014180                 69.5339                       0                 8.51114               1.3282689
0.014680                 76.5222                       0                 9.66141               1.3253741
0.015180                  83.682                       0                10.86237                1.322479
0.015670                 90.9693                       0                12.12446               1.3197238
0.016170                 98.3472                0.451423                 13.4688               1.3169842
0.016670                 105.826                0.570169                14.91715                1.314357
0.017170                 113.407                0.732613                16.48642               1.3117547
0.017660                 121.099                0.895447                18.19188               1.3092479
0.018160                 127.894                 1.05525                19.90948               1.2970328
0.018660                 133.215                 1.23406                21.55349               1.2715312
0.019160                 138.425                 1.44965                23.30291               1.2466547
0.019650                 143.532                 1.65751                  25.161               1.2224112
0.020150                 148.538                 1.86331                27.12885               1.1987473
0.020650                 153.433                 2.10517                29.20459               1.1756467
0.021150                 158.212                 2.37588                31.39026               1.1530833
0.021640                 162.863                 2.65732                33.68462               1.1310221
0.022140                 167.387                 2.94941                36.08744               1.1094412
0.022640                 171.744                 3.25821                38.55185               1.0876432
0.023140                 175.961                 3.59562                41.10757               1.0662495
0.023630                 180.029                 3.96005                43.75346               1.0452746
0.024130                 183.956                 4.32807                46.48726               1.0247554
0.024630                 187.729                   4.695                49.30066               1.0046157
0.025130                 191.368                 5.09295                52.19072               0.9849035
0.025620                  194.87                 5.54096                55.14652               0.9655332
0.026120                 198.262                 6.01169                58.17315               0.9465675
0.026620                 200.697                 6.44284                61.03831               0.9244118
0.027120                 202.243                 6.83619                 63.7336               0.8996461
0.027610                 203.597                 7.24317                 66.4144               0.8752703
0.028110                 204.792                 7.68015                 69.0843               0.8513786
0.028610                   205.8                  8.1172                 71.7194               0.8278421
0.029110                 206.654                 8.52544                 74.3222               0.8047618
0.029600                  207.33                 8.90397                 76.8764               0.7820104
0.030100                 207.857                 9.28698                 79.3797               0.7596911
0.030600                 208.204                 9.70095                 81.8099               0.7376746
0.031100                 208.403                 10.1429                 84.1675                0.716065
0.031590                 208.424                 10.5797                 86.4279               0.6947416
0.032090                 208.292                 10.9858                 88.5914               0.6737951
0.032590                 207.982                 11.3554                 90.6361               0.6531232
0.033090                 207.516                 11.7005                 92.5618               0.6327992
0.033580                 206.868                 12.0287                 94.3481               0.6127411
0.034080                 206.061                 12.3481                  95.999               0.5930039
0.034580                 205.071                 12.6595                 97.4941               0.5735223
0.035080                 203.913                 12.9651                 98.8313               0.5543412
0.035570                 202.567                 13.2625                 99.9966               0.5354044
0.036070                 201.127                 13.5457                101.2767               0.5175347
0.036570                 199.517                 13.8034                102.4705               0.5000952
0.037070                 197.732                  14.031                103.5171                0.482902
0.037560                 195.755                 14.2226                 104.401               0.4659236
0.038060                 193.595                 14.3762                 105.125               0.4491772
0.038560                 191.242                 14.4882                105.6785               0.4326382
0.039060                 190.628                   14.75                107.0779               0.4205845
0.039550                 190.538                 15.0546                108.7137               0.4100893
0.040050                 190.352                 15.3465                110.3835               0.3997262
0.040550                 190.064                 15.6277                112.0731               0.3894894
0.041050                 189.669                 15.8983                113.3764               0.3793753
0.041540                 189.175                 16.1568                114.5772               0.3693831
0.042040                 188.573                 16.3993                115.6669               0.3595063
0.042540                 187.863                 16.6242                116.6429               0.3497485
0.043040                  187.04                  16.834                117.4998               0.3400994
0.043530                 186.109                 17.0323                118.2386               0.3305642
0.044030                 185.063                 17.2218                118.8548                0.321131
0.044530                 183.903                 17.4027                119.3463                 0.31181
0.045030                  182.62                 17.5654                119.7046               0.3025848
0.045520                 181.218                 17.6982                119.9328               0.2934668
0.046020                 179.685                 17.7896                120.0226               0.2844398
0.046520                 178.026                 17.8325                119.9771                0.275517
0.047020                 176.227                 17.8294                119.7859               0.2666796
0.047510                 174.296                 17.7949                119.4547               0.2579448
0.048010                 172.216                 17.7396                 118.971               0.2492898
0.048510                 169.998                 17.6741                118.3421               0.2407339
0.049010                 167.625                 17.5975                117.5545               0.2322542
0.049500                 165.108                 17.5048                116.6164                 0.22387
0.050000                  162.43                 17.3876                115.5135               0.2155591
0.050500                 159.604                 17.2425                 114.255               0.2073401
0.051000                 156.614                 17.0634                112.8279               0.1991907
0.051490                 153.473                 16.8499                111.2408               0.1911304
0.051990                 150.161                 16.5994                 109.478               0.1831376
0.052490                 146.693                 16.3129                107.5482               0.1752291
0.052990                 143.052                 15.9888                 105.438                0.167387
0.053480                 139.251                 15.6313                103.1568                0.159625
0.053980                 135.277                 15.2464                100.6927               0.1519278
0.054480                 131.139                 14.8407                 98.0497               0.1443068
0.054980                 126.823                 14.4166                 95.2181              0.13674949
0.055470                 122.342                  13.978                 92.2051              0.12926451
0.055970                 117.684                 13.5125                 89.0001              0.12184197
0.056470                 112.854                 13.0094                 85.6047              0.11448843
0.056970                 109.751                 12.7121                 83.3425              0.10904581
0.057460                 109.727                 12.7978                 83.2844              0.10676896
0.057960                 109.769                 12.8589                 83.7862              0.10493214
0.058460                 109.775                 12.9028                 84.2621              0.10311368
0.058960                 109.742                 12.9388                 84.7033              0.10131012
0.059450                  109.67                 12.9743                 85.1111              0.09952189
0.059950                  109.56                 13.0169                 85.4866              0.09774848
0.060450                 109.409                 13.0648                 85.8245              0.09598952
0.060950                 109.221                 13.1131                 86.1317              0.09424499
0.061440                  108.99                 13.1534                 86.3996              0.09251449
0.061940                 108.722                 13.1799                 86.6346              0.09079794
0.062440                 108.411                  13.188                 86.8302              0.08909485
0.062940                 108.062                 13.1778                 86.9916              0.08740565
0.063430                  107.67                 13.1556                 87.1126              0.08572909
0.063930                 107.239                 13.1271                 87.1987              0.08406625
0.064430                 106.766                 13.0961                  87.242               0.0824154
0.064930                 106.255                 13.0691                  87.251              0.08077821
0.065420                 105.702                 13.0439                 87.2169              0.07915234
0.065920                 105.112                 13.0186                 87.1461              0.07753986
0.066420                  104.48                 12.9875                 87.0322              0.07593831
0.066920                 103.811                 12.9475                 86.8787              0.07434982
0.067410                 103.101                 12.8949                 86.6837              0.07277183
0.067910                 102.352                 12.8283                 86.4458              0.07120672
0.068410                 101.565                 12.7476                  86.167              0.06965166
0.068910                  100.74                 12.6569                 85.8457              0.06810912
0.069400                 99.8734                 12.5579                 85.4786              0.06657622
0.069900                 98.9719                 12.4541                 85.0721              0.06505577
0.070400                 98.0286                 12.3453                 84.6177              0.06354453
0.070900                 97.0488                 12.2314                 84.1205              0.06204536
0.071390                 96.0296                 12.1107                 83.5787              0.06055525
0.071890                 94.9731                  11.982                 82.9916              0.05907678
0.072390                 93.8756                  11.844                 82.3558              0.05760732
0.072890                 92.7431                 11.6974                 81.6784              0.05614885
0.073380                 91.5699                 11.5442                 80.9515              0.05469939
0.073880                 90.3589                 11.3875                 80.1781              0.05326047
0.074380                 89.1076                 11.2298                 79.3566              0.05183044
0.074880                  87.818                 11.0735                 78.4893              0.05041064
0.075370                  86.486                 10.9177                 77.5717              0.04899947
0.075870                 85.1135                 10.7595                 76.6059              0.04759833
0.076370                 83.6986                 10.5945                 75.5907              0.04620568
0.076870                 82.2425                 10.4188                 74.5274              0.04482247
0.077360                 80.7433                 10.2294                 73.4131              0.04344779
0.077860                 79.2019                 10.0253                 72.2489               0.0420823
0.078360                 77.6173                 9.80883                  71.033              0.04072517
0.078860                 75.9906                 9.58307                 69.7681              0.03937674
0.079350                 74.3208                  9.3509                 68.4511              0.03803665
0.079850                 72.3783                 9.13278                 67.0825              0.03670507
0.080350                 70.4143                 8.90613                  65.661              0.03538168
0.080850                  68.599                  8.6565                64.18686              0.03406635
0.081340                 66.7471                 8.39972                62.66024              0.03275925
0.081840                 64.8588                 8.13581                61.08072              0.03145986
0.082340                 62.9343                 7.86477                59.44806              0.03016855
0.082840                  60.973                 7.58651                57.76065              0.02888476
0.083330                 59.1093                 7.32276                56.14051              0.02767218
0.083830                 58.5867                 7.27534                55.72734              0.02711361
0.084330                 58.2063                 7.25099                55.43585               0.0266316
0.084830                 57.8128                 7.22465                55.12423              0.02615221
0.085320                 57.4071                 7.19642                54.79359              0.02567577
0.085820                 56.9885                 7.16622                54.44293              0.02520194
0.086320                 56.5578                 7.13413                54.07265              0.02473099
0.086820                 56.1141                 7.10003                53.68148               0.0242625
0.087310                 55.6586                 7.06405                53.27054              0.02379701
0.087810                 55.1901                 7.02606                 52.8384              0.02333381
0.088310                 54.7099                 6.98622                52.38632               0.0228736
0.088810                 54.2169                 6.94436                51.91265              0.02241563
0.089300                 53.7124                 6.90067                 51.4189              0.02196052
0.089800                 53.1951                 6.85496                50.90322               0.0215076
0.090300                 52.6666                 6.80743                50.36729              0.02105746
0.090800                 52.1254                 6.75789                49.80915              0.02060957
0.091290                  51.573                 6.70654                49.23044              0.02016439
0.091790                 51.0081                 6.65317                48.62914              0.01972136
0.092290                 50.4357                 6.59801                48.03606              0.01928692
0.092790                  49.886                 6.54088                47.70783              0.01891355
0.093280                  49.331                 6.48194                47.40883              0.01855128
0.093780                 48.7646                 6.42105                47.09468              0.01819076
0.094280                 48.1876                 6.35835                46.76621             0.017832292
0.094780                 47.5993                 6.29371                46.42249             0.017475563
0.095270                 47.0007                 6.22726                46.06416             0.017120853
0.095770                 46.3909                 6.15891                45.69052             0.016767834
0.096270                 45.7708                 6.08874                45.30199             0.016416778
0.096770                 45.1398                 6.01669                44.89801             0.016067411
0.097260                 44.4985                 5.94283                44.47895             0.015719921
0.097760                 43.8465                  5.8671                44.04428             0.015374128
0.098260                 43.1843                 5.78956                 43.5943             0.015030146
0.098760                 42.5117                 5.71019                43.12858             0.014687851
0.099250                 41.8289                 5.62901                42.64726             0.014347311
0.099750                 41.1358                   5.546                42.15016             0.014008445
