channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  10.299                0.104347                 94.4259               39.172806
0.005724                 13.0185                0.173957                152.8265               37.101438
0.006221                 16.1351                 0.27156                225.1932               35.147286
0.006719                 19.6526                0.398309                302.5529                33.30036
0.007216                 23.5694                0.551907                371.6421               31.553496
0.007714                 27.8786                0.727495                419.1109               29.901816
0.008211                 32.5675                 0.91948                 436.671                  28.341
0.008709                 37.6156                 1.12335                424.4293               26.866692
0.009206                 42.9936                 1.33667                390.5359                25.47423
0.009704                 48.6646                 1.55893                347.4361               24.158772
0.010200                 54.5854                 1.79087                306.8927              22.9156794
0.010700                 60.7092                 2.03352                276.2666               21.740517
0.011200                 66.9875                 2.28767                257.3807              20.6291646
0.011690                 73.3722                 2.55366                247.7077               19.577826
0.012190                 79.8156                 2.83131                242.6669              18.5830038
0.012690                 86.2711                 3.12008                237.7885              17.6414544
0.013190                 92.6932                 3.41904                230.0432              16.7501862
0.013680                 99.0372                 3.72701                218.2502              15.9063552
0.014180                  105.26                 4.04255                202.8202              15.1073586
0.014680                  111.32                 4.36403                185.1845              14.3506206
0.015180                 117.182                 4.68972                167.1752              13.6338102
0.015670                 122.812                 5.01784                150.5191              12.9547008
0.016170                 128.185                 5.34662                136.5064              12.3111666
0.016670                  133.28                 5.67437                125.8439              11.7012312
0.017170                 138.085                 5.99949                 118.662              11.1230514
0.017660                 142.591                 6.32054                114.6197              10.5748902
0.018160                 146.798                 6.63621                113.0659                10.05507
0.018660                 150.705                 6.94535                113.2054               9.5620914
0.019160                 154.319                 7.24695                 114.235                9.094446
0.019650                 157.646                 7.54014                115.4416               8.6507928
0.020150                 160.693                 7.82418                116.2553                8.229825
0.020650                 163.468                 8.09845                116.2713                7.830297
0.021150                 165.979                 8.36245                115.2423               7.4510604
0.021640                 168.235                 8.61579                113.0623               7.0910172
0.022140                 170.242                 8.85816                109.7392               6.7491144
0.022640                  172.01                 9.08936                 105.369               6.4243764
0.023140                 173.544                 9.30924                100.1087               6.1159104
0.023630                 174.853                 9.51775                 94.1535                 5.82282
0.024130                 175.944                 9.71488                 87.7161               5.5443114
0.024630                 176.825                 9.90064                 81.0083               5.2796322
0.025130                 177.504                 10.0751                  74.228               5.0280642
0.025620                 177.988                 10.2384                67.54974                4.788936
0.026120                 178.286                 10.3906                61.11574               4.5615996
0.026620                 178.407                 10.5319                 55.0352                4.345488
0.027120                 178.358                 10.6624                49.38312               4.1400054
0.027610                 178.148                 10.7822                44.20303               3.9446712
0.028110                 177.787                 10.8916                39.51078               3.7589328
0.028610                 177.282                 10.9905                35.30002               3.5823582
0.029110                 176.643                 11.0792                31.54757               3.4144614
0.029600                 175.877                 11.1577                28.21877               3.2548158
0.030100                 174.993                 11.2263                25.27239                3.103038
0.030600                     174                  11.285                22.66467               2.9587086
0.031100                 172.905                  11.334                20.35237               2.8214712
0.031590                 171.716                 11.3733                18.29499               2.6909712
0.032090                 170.441                 11.4032                16.45618               2.5668666
0.032590                 169.088                 11.4236                 14.8043              2.44884006
0.033090                 167.662                 11.4348                13.31265              2.33658198
0.033580                 166.171                  11.437                 11.9593              2.22980022
0.034080                 164.622                 11.4302                10.72643              2.12822064
0.034580                  163.02                 11.4146                  9.5999              2.03157468
0.035080                 161.371                 11.3906                 8.56856               1.9396134
0.035570                  159.68                 11.3582                 7.62367               1.8520974
0.036070                 157.953                 11.3177                6.758338              1.76880132
0.036570                 156.193                 11.2694                5.966984              1.68950736
0.037070                 154.405                 11.2136                5.245031               1.6140114
0.037560                 152.593                 11.1505                4.588525              1.54212156
0.038060                 150.761                 11.0805                3.993918              1.47365244
0.038560                  148.91                  11.004                3.457872              1.40843286
0.039060                 147.045                 10.9213                2.977118               1.3462938
0.039550                 145.167                 10.8327                2.548394              1.28707974
0.040050                 143.279                 10.7388                2.168378              1.23064704
0.040550                 141.383                 10.6398                1.833473               1.1768517
0.041050                 139.481                 10.5362                1.540767              1.12556322
0.041540                 137.573                 10.4284                1.286477              1.07665704
0.042040                 135.662                 10.3169                1.067111              1.03001364
0.042540                 133.749                 10.2021                0.879254               0.9855234
0.043040                 131.835                 10.0844                0.719582              0.94307832
0.043530                 129.922                 9.96413               0.5848896              0.90257796
0.044030                  128.01                 9.84182               0.4721349               0.8639307
0.044530                 126.101                 9.71782               0.3784712              0.82704222
0.045030                 124.195                 9.59252               0.3012679              0.79183296
0.045520                 122.295                 9.46627               0.2381269              0.75821886
0.046020                 120.401                 9.33942               0.1868892               0.7261254
0.046520                 118.514                  9.2123               0.1456357              0.69548022
0.047020                 116.636                 9.08521               0.1126802              0.66621564
0.047510                 114.767                 8.95842                 0.08656              0.63826434
0.048010                  112.91                  8.8322              0.06596432              0.61156782
0.048510                 111.065                 8.70677              0.04995303              0.58606614
0.049010                 109.235                 8.58234              0.03756043              0.56170314
0.049500                 107.419                 8.45909              0.02803815              0.53842662
0.050000                  105.62                 8.33718              0.02077866              0.51618762
0.050500                 103.839                 8.21674               0.0152875              0.49493538
0.051000                 102.077                 8.09788              0.01116619               0.4746276
0.051490                 100.336                 7.98067              0.00809698              0.45521856
0.051990                 98.6169                  7.8652             0.005828987              0.43666812
0.052490                 96.9206                  7.7515             0.004165929              0.41893614
0.052990                 95.2485                  7.6396             0.002955839              0.40198698
0.053480                 93.6017                 7.52951             0.002082092              0.38578212
0.053980                  91.981                 7.42122             0.001456024              0.37028772
0.054480                 90.3874                  7.3147             0.001010853              0.35547246
0.054980                 88.8217                 7.20993            0.0006967192               0.3413034
0.055470                 87.2845                 7.10686            0.0004767347               0.3277539
0.055970                 85.7763                 7.00543            0.0003238517              0.31479228
0.056470                 84.2976                 6.90559            0.0002184064              0.30239136
0.056970                 82.8488                 6.80726            0.0001462294              0.29052774
0.057460                   81.43                 6.71037             9.71973e-05               0.2791746
0.057960                 80.0413                 6.61485            6.413924e-05              0.26830836
0.058460                 78.6827                 6.52061            1.788665e-05               0.2579067
0.058960                 77.3542                 6.42757                       0              0.24794784
0.059450                 76.0554                 6.33567                       0             0.238411422
0.059950                 74.7861                 6.24481                       0             0.229277142
0.060450                 73.5459                 6.15494                       0              0.22052691
0.060950                 72.3342                 6.06596                       0             0.212142186
0.061440                 71.1505                 5.97782                       0             0.204106014
0.061940                 69.9942                 5.89044                       0              0.19640232
0.062440                 68.8645                 5.80378                       0             0.189015354
0.062940                 67.7606                 5.71777                       0             0.181930338
0.063430                 66.6819                 5.63236                       0             0.175133124
0.063930                 65.6274                 5.54752                       0             0.168610572
0.064430                 64.5963                  5.4632                       0              0.16234965
0.064930                 63.5876                 5.37937                       0             0.156338136
0.065420                 62.6005                   5.296                       0             0.150564888
0.065920                  61.634                 5.21307                       0             0.145018764
0.066420                 60.6873                 5.13056                       0             0.139689198
0.066920                 59.7594                 5.04845                       0              0.13456656
0.067410                 58.8493                 4.96675                       0             0.129641544
0.067910                 57.9563                 4.88544                       0             0.124904988
0.068410                 57.0794                 4.80452                       0              0.12034845
0.068910                 56.2178                   4.724                       0             0.115964154
0.069400                 55.3706                 4.64388                       0              0.11174454
0.069900                  54.537                 4.56418                       0             0.107682246
0.070400                 53.7164                 4.48489                       0             0.103770486
0.070900                 52.9079                 4.40604                       0             0.100002834
0.071390                 52.1108                 4.32765                       0             0.096373134
0.071890                 51.3246                 4.24972                       0             0.092875662
0.072390                 50.5486                 4.17227                       0             0.089504964
0.072890                 49.7822                 4.09533                       0             0.086255604
0.073380                 49.0248                  4.0189                       0             0.083122902
0.073880                  48.276                 3.94302                       0             0.080101962
0.074380                 47.5353                  3.8677                       0              0.07718832
0.074880                 46.8023                 3.79296                       0              0.07437798
0.075370                 46.0766                 3.71881                       0             0.071666658
0.075870                 45.3579                 3.64528                       0             0.069050682
0.076370                 44.6457                 3.57238                       0             0.066526452
0.076870                 43.9399                 3.50014                       0              0.06409053
0.077360                 43.2401                 3.42856                       0             0.061739388
0.077860                 42.5462                 3.35766                       0             0.059470236
0.078360                 41.8579                 3.28746                       0             0.057279852
0.078860                 41.1751                 3.21797                       0             0.055165374
0.079350                 40.4975                  3.1492                       0             0.053124156
