channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.85586                0.108454                115.3854                2.179861
0.005724                 12.4248                 0.18064                186.5783                2.065102
0.006221                 15.3652                0.281955                274.6017                1.956987
0.006719                 18.6806                0.413754                368.4567                 1.85494
0.007216                 22.3694                0.573886                452.0304                1.758539
0.007714                 26.4257                0.757593                509.2872                1.667479
0.008211                 30.8381                0.959363                530.5038                1.581505
0.008709                  35.588                 1.17479                516.1929                1.500354
0.009206                 40.6489                 1.40154                476.4961                1.423751
0.009704                 45.9869                 1.63932                426.4987               1.3514177
0.010200                 51.5623                 1.88899                380.1873               1.2830877
0.010700                  57.332                 2.15177                346.0499               1.2185087
0.011200                 63.2515                 2.42859                325.8538               1.1574465
0.011690                  69.276                  2.7199                316.2006               1.0996844
0.012190                 75.3616                 3.02563                311.3575               1.0450281
0.012690                 81.4655                 3.34526                305.8718               0.9932944
0.013190                 87.5455                 3.67791                296.1485               0.9443144
0.013680                 93.5603                 4.02237                280.9089               0.8979302
0.014180                 99.4701                 4.37718                260.8473               0.8539944
0.014680                 105.237                 4.74066                237.9093               0.8123691
0.015180                 110.828                 5.11099                214.5144               0.7729215
0.015670                 116.211                 5.48629                192.9186               0.7355284
0.016170                 121.363                 5.86469                174.7982               0.7000741
0.016670                 126.266                 6.24438                161.0644               0.6664513
0.017170                 130.907                 6.62365                151.8782                0.634556
0.017660                 135.278                 7.00094                146.7884               0.6042946
0.018160                 139.378                 7.37483                 144.945               0.5755747
0.018660                 143.208                 7.74404                145.3114               0.5483146
0.019160                 146.772                 8.10747                146.8434               0.5224331
0.019650                 150.075                 8.46412                148.6161               0.4978554
0.020150                 153.124                 8.81314                149.8915               0.4745109
0.020650                 155.926                 9.15379                150.1446               0.4523337
0.021150                 158.489                 9.48546                149.0559                0.431259
0.021640                 160.819                 9.80761                 146.486               0.4112298
0.022140                 162.923                 10.1198                142.4433               0.3921876
0.022640                 164.808                 10.4218                137.0476               0.3740814
0.023140                  166.48                 10.7131                 130.498               0.3568605
0.023630                 167.947                 10.9937                123.0416               0.3404789
0.024130                 169.215                 11.2633                114.9477               0.3248936
0.024630                 170.291                 11.5218                106.4853               0.3100622
0.025130                 171.182                 11.7691                 97.9054               0.2959467
0.025620                 171.895                 12.0051                 89.4307               0.2825108
0.026120                 172.437                 12.2298                 81.2419               0.2697216
0.026620                 172.816                 12.4432                 73.4793                0.257545
0.027120                  173.04                 12.6452                 66.2392               0.2459531
0.027610                 173.115                 12.8357                59.57873               0.2349148
0.028110                 173.051                 13.0149                53.52017               0.2244044
0.028610                 172.853                 13.1826                48.05777               0.2143956
0.029110                  172.53                  13.339                43.16432               0.2048655
0.029600                  172.09                 13.4839                38.79817               0.1957874
0.030100                 171.539                 13.6174                 34.9093               0.1871428
0.030600                 170.885                 13.7395                31.44433               0.1789082
0.031100                 170.135                 13.8503                28.35045               0.1710642
0.031590                 169.296                 13.9498                25.57817               0.1635915
0.032090                 168.375                 14.0381                23.08303                0.156472
0.032590                 167.377                 14.1152                20.82642               0.1496882
0.033090                  166.31                 14.1813                18.77582               0.1432235
0.033580                 165.179                 14.2366                16.90453              0.13706199
0.034080                  163.99                  14.281                15.19094              0.13118866
0.034580                 162.747                  14.315                13.61795              0.12558937
0.035080                 161.458                 14.3385                12.17216              0.12025009
0.035570                 160.125                  14.352                10.84302              0.11515836
0.036070                 158.753                 14.3556                  9.6222              0.11030153
0.036570                 157.348                 14.3496                   8.503              0.10566796
0.037070                 155.911                 14.3344                 7.47983              0.10124679
0.037560                 154.448                 14.3102                6.547774              0.09702739
0.038060                  152.96                 14.2775                5.702394              0.09299957
0.038560                 151.451                 14.2367                4.939321              0.08915421
0.039060                 149.924                  14.188                4.254265              0.08548209
0.039550                 148.381                 14.1321                3.642828              0.08197485
0.040050                 146.823                 14.0692                3.100475              0.07862444
0.040550                 145.253                 13.9999                2.622258              0.07542321
0.041050                 143.673                 13.9246                2.204051              0.07236396
0.041540                 142.084                 13.8437                1.840587              0.06943984
0.042040                 140.487                 13.7578                1.526936              0.06664437
0.042540                 138.885                 13.6672                1.258273               0.0639715
0.043040                 137.277                 13.5724                1.029867              0.06141528
0.043530                 135.666                  13.474                0.837157              0.05897031
0.044030                 134.052                 13.3722                0.675812              0.05663135
0.044530                 132.437                 13.2676               0.5417707              0.05439346
0.045030                 130.822                 13.1605               0.4312741              0.05225201
0.045520                 129.209                 13.0514               0.3408971              0.05020238
0.046020                 127.597                 12.9405               0.2675536              0.04824056
0.046520                 125.989                 12.8283               0.2084989              0.04636239
0.047020                 124.386                  12.715               0.1613213               0.0445641
0.047510                 122.789                 12.6011               0.1239272              0.04284211
0.048010                 121.199                 12.4866               0.0944447              0.04119296
0.048510                 119.618                 12.3719               0.0715209              0.03961338
0.049010                 118.046                 12.2573              0.05377765              0.03810019
0.049500                 116.487                 12.1428              0.04014398              0.03665049
0.050000                 114.939                 12.0287              0.02975013               0.0352614
0.050500                 113.406                 11.9151              0.02188806              0.03393019
0.051000                 111.888                 11.8021              0.01598736              0.03265448
0.051490                 110.386                 11.6899              0.01159298              0.03143154
0.051990                 108.901                 11.5784              0.00834573              0.03025922
0.052490                 107.436                 11.4678             0.005964625               0.0291353
0.052990                  105.99                  11.358             0.004232064              0.02805751
0.053480                 104.565                 11.2491             0.002981063              0.02702381
0.053980                 103.161                 11.1411             0.002084684              0.02603235
0.054480                  101.78                  11.034             0.001447304              0.02508127
0.054980                 100.422                 10.9277             0.000997537              0.02416867
0.055470                 99.0879                 10.8222             0.000682571              0.02329288
0.055970                 97.7777                 10.7174            0.0004636792              0.02245237
0.056470                  96.492                 10.6133            0.0003127065              0.02164554
0.056970                  95.231                 10.5097            0.0002093661              0.02087072
0.057460                 93.9949                 10.4068            0.0001391637               0.0201268
0.057960                 92.7838                 10.3043             9.18324e-05              0.01941212
0.058460                 91.5975                 10.2021            2.560947e-05              0.01872555
0.058960                 90.4359                 10.1003                       0               0.0180659
0.059450                 89.2987                  9.9987                       0              0.01743175
0.059950                 88.1855                 9.89725                       0              0.01682211
0.060450                  87.096                 9.79589                       0              0.01623591
0.060950                 86.0295                 9.69453                       0              0.01567206
0.061440                 84.9854                 9.59313                       0              0.01512959
0.061940                 83.9632                 9.49161                       0              0.01460758
0.062440                  82.962                 9.38992                       0             0.014105095
0.062940                  81.981                 9.28801                       0             0.013621271
0.063430                 81.0196                 9.18584                       0             0.013155324
0.063930                 80.0767                 9.08336                       0             0.012706455
0.064430                 79.1515                 8.98056                       0             0.012273909
0.064930                 78.2431                  8.8774                       0             0.011856999
0.065420                 77.3506                 8.77386                       0             0.011455049
0.065920                 76.4731                 8.66993                       0             0.011067421
0.066420                 75.6095                  8.5656                       0             0.010693504
0.066920                 74.7591                 8.46086                       0             0.010332702
0.067410                 73.9209                 8.35572                       0             0.009984485
0.067910                 73.0939                 8.25019                       0             0.009648331
0.068410                 72.2773                 8.14428                       0             0.009323727
0.068910                 71.4703                 8.03799                       0             0.009010217
0.069400                  70.672                 7.93136                       0             0.008707342
0.069900                 69.8816                 7.82439                       0             0.008414678
0.070400                 69.0983                 7.71713                       0             0.008131822
0.070900                 68.3215                 7.60958                       0             0.007858387
0.071390                 67.5504                 7.50179                       0             0.007594021
0.071890                 66.7844                 7.39379                       0             0.007338352
0.072390                 66.0229                  7.2856                       0             0.007091074
0.072890                 65.2652                 7.17726                       0             0.006851859
0.073380                 64.5109                 7.06881                       0             0.006620411
0.073880                 63.7595                 6.96029                       0             0.006396464
0.074380                 63.0104                 6.85172                       0             0.006179722
0.074880                 62.2633                 6.74315                       0             0.005969943
0.075370                 61.5179                 6.63461                       0              0.00576687
0.075870                 60.7737                 6.52614                       0             0.005570289
0.076370                 60.0305                 6.41778                       0             0.005379964
0.076870                  59.288                 6.30957                       0              0.00519568
0.077360                 58.5459                 6.20153                       0             0.005017247
0.077860                 57.8042                 6.09371                       0             0.004844469
0.078360                 57.0625                 5.98614                       0             0.004677146
0.078860                 56.3208                 5.87886                       0             0.004515121
0.079350                  55.579                  5.7719                       0             0.004358207
0.079850                 54.8369                 5.66529                       0             0.004206253
