channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 30.1789                 0.52483                246.9437               147.73977
0.005724                 38.6304                0.876431                400.4525              139.035546
0.006221                  48.401                 1.36703                591.6371               130.88097
0.006719                 59.5136                 1.99903                 797.181              123.224634
0.007216                  71.967                 2.75603                 981.931              116.028846
0.007714                 85.7353                 3.60782                1109.642              109.265562
0.008211                 100.766                 4.52049                1156.677              102.910158
0.008709                 116.979                 5.46634                1121.456                  96.939
0.009206                 134.262                 6.42919                1024.411               91.328184
0.009704                  152.48                 7.40394                 898.672               86.054202
0.010200                 171.476                 8.39236                 776.858               81.094896
0.010700                 191.081                  9.3984                 680.672               76.429368
0.011200                 211.121                 10.4251                617.1102               72.039024
0.011690                 231.419                 11.4735                581.0773                67.90653
0.012190                 251.801                 12.5425                561.2615               64.016118
0.012690                 272.097                 13.6292                545.9441                60.35355
0.013190                 292.138                 14.7296                526.7016               56.905146
0.013680                 311.764                 15.8388                499.6628               53.658648
0.014180                 330.819                 16.9509                464.9791               50.602464
0.014680                 349.162                 18.0599                425.4404               47.725146
0.015180                 366.667                 19.1593                384.9602               45.016434
0.015670                  383.23                 20.2425                347.3433                42.46641
0.016170                 398.769                 21.3032                315.4795               40.065696
0.016670                 413.228                 22.3357                290.9814               37.805598
0.017170                 426.577                 23.3346                274.1798               35.677836
0.017660                 438.808                  24.295                264.3471               33.674418
0.018160                  449.93                 25.2127                260.0557               31.788072
0.018660                 459.968                 26.0842                259.5425               30.011832
0.019160                 468.955                 26.9065                261.0161                28.33911
0.019650                 476.932                  27.677                262.8775               26.763768
0.020150                 483.942                 28.3939                263.8459               25.279902
0.020650                 490.026                 29.0558                263.0053              23.8820112
0.021150                 495.227                 29.6619                259.7989              22.5648936
0.021640                 499.586                  30.212                253.9876              21.3235704
0.022140                 503.138                 30.7064                245.5949               20.153538
0.022640                 505.922                 31.1458                234.8463              19.0503702
0.023140                 507.971                 31.5315                222.1096              18.0100512
0.023630                 509.318                 31.8651                207.8416                17.02881
0.024130                 509.996                 32.1487                 192.538               16.103079
0.024630                 510.037                 32.3845                176.6939              15.2295732
0.025130                 509.473                  32.575                  160.77              14.4051948
0.025620                 508.335                 32.7227                145.1723              13.6270818
0.026120                 506.655                 32.8304                130.2296               12.892536
0.026620                 504.465                 32.9006                116.1917               12.199086
0.027120                 501.797                 32.9359                103.2285              11.5443414
0.027610                 498.682                 32.9389                 91.4351              10.9261332
0.028110                 495.153                 32.9119                 80.8406              10.3423698
0.028610                 491.239                 32.8569                 71.4222                9.791127
0.029110                 486.972                 32.7759                63.11718                9.270567
0.029600                 482.381                 32.6707                55.83604               8.7789762
0.030100                 477.496                 32.5427                49.47449               8.3147094
0.030600                 472.346                 32.3933                43.92237               7.8762528
0.031100                 466.957                 32.2234                39.07148                7.462134
0.031590                 461.357                 32.0341                34.82064               7.0710066
0.032090                 455.572                  31.826                31.07896               6.7015386
0.032590                 449.624                 31.5996                27.76747               6.3525132
0.033090                 443.539                 31.3556                24.81938               6.0227766
0.033580                 437.337                 31.0942                22.17948                 5.71122
0.034080                 431.039                 30.8157                19.80309               5.4168156
0.034580                 424.664                 30.5206                17.65452               5.1385806
0.035080                  418.23                  30.209                15.70557               4.8755808
0.035570                 411.753                 29.8813                13.93413                4.626945
0.036070                 405.247                 29.5378                12.32274               4.3918416
0.036570                 398.726                  29.179                10.85755               4.1694966
0.037070                 392.202                 28.8052                 9.52725               3.9591576
0.037560                 385.683                 28.4172                 8.32243               3.7601424
0.038060                  379.18                 28.0155                 7.23492               3.5718174
0.038560                   372.7                 27.6008                6.257223               3.3935328
0.039060                 366.249                 27.1741                5.382432                3.224736
0.039550                 359.832                 26.7361                4.603841               3.0648762
0.040050                 353.453                 26.2879                 3.91482               2.9134296
0.040550                 347.117                 25.8306                3.308301               2.7699318
0.041050                 340.825                 25.3652                2.778904                2.633922
0.041540                  334.58                  24.893                2.319434               2.5049817
0.042040                 328.383                 24.4151                1.923347              2.38271166
0.042540                 322.235                 23.9328                1.584357              2.26674072
0.043040                 316.139                 23.4472                 1.29637              2.15671464
0.043530                 310.093                 22.9597                1.053532               2.0523105
0.044030                   304.1                 22.4714                0.850311              1.95321618
0.044530                  298.16                 21.9834                0.681545              1.85914242
0.045030                 292.273                 21.4971               0.5424673              1.76981976
0.045520                 286.442                 21.0133               0.4287421              1.68499314
0.046020                 280.667                 20.5331               0.3364691               1.6044219
0.046520                 274.949                 20.0576               0.2621847              1.52787996
0.047020                  269.29                 19.5875               0.2028479              1.45515834
0.047510                 263.691                 19.1237               0.1558209              1.38605706
0.048010                 258.156                 18.6669               0.1187337               1.3203864
0.048510                 252.686                 18.2177               0.0899127              1.25797392
0.049010                 247.283                 17.7767              0.06760664              1.19864736
0.049500                 241.949                 17.3444              0.05046707              1.14225444
0.050000                 236.688                 16.9211              0.03740043               1.0886436
0.050500                 231.502                 16.5072              0.02751663              1.03767534
0.051000                 226.394                 16.1028              0.02009853              0.98921844
0.051490                 221.366                 15.7082              0.01457414              0.94314402
0.051990                  216.42                 15.3234              0.01049183              0.89933454
0.052490                  211.56                 14.9484              0.00749845              0.85767714
0.052990                 206.787                 14.5831             0.005320345              0.81806256
0.053480                 202.104                 14.2276             0.003747648              0.78039216
0.053980                 197.512                 13.8816             0.002620765              0.74456568
0.054480                 193.014                  13.545             0.001819481              0.71049438
0.054980                 188.611                 13.2175             0.001254055               0.6780879
0.055470                 184.303                 12.8988             0.000858095              0.64726542
0.055970                 180.092                 12.5888            0.0005829153              0.61794468
0.056470                 175.979                  12.287            0.0003931195              0.59005242
0.056970                 171.963                 11.9932            0.0002632048               0.5635179
0.057460                 168.046                  11.707            0.0001749499              0.53827002
0.057960                 164.225                 11.4281            0.0001154472              0.51424542
0.058460                 160.502                 11.1562            3.219497e-05              0.49138254
0.058960                 156.875                 10.8909                       0              0.46962072
0.059450                 153.343                 10.6319                       0              0.44890542
0.059950                 149.905                  10.379                       0               0.4291812
0.060450                 146.559                 10.1317                       0              0.41039982
0.060950                 143.303                 9.88976                       0               0.3925116
0.061440                 140.136                 9.65296                       0              0.37547046
0.061940                 137.056                 9.42103                       0              0.35923446
0.062440                 134.059                  9.1937                       0              0.34375896
0.062940                 131.144                 8.97076                       0              0.32900778
0.063430                 128.308                 8.75201                       0              0.31494204
0.063930                 125.549                 8.53725                       0              0.30152664
0.064430                 122.864                 8.32633                       0               0.2887299
0.064930                  120.25                 8.11909                       0              0.27651636
0.065420                 117.705                 7.91542                       0             0.264858534
0.065920                 115.226                 7.71519                       0             0.253727658
0.066420                 112.811                  7.5183                       0             0.243096372
0.066920                 110.456                  7.3247                       0             0.232939332
0.067410                 108.159                 7.13429                       0             0.223232562
0.067910                 105.918                 6.94704                       0              0.21395349
0.068410                  103.73                 6.76289                       0             0.205080498
0.068910                 101.592                 6.58183                       0              0.19659321
0.069400                 99.5037                 6.40383                       0             0.188472582
0.069900                 97.4612                 6.22887                       0             0.180700794
0.070400                 95.4629                 6.05695                       0             0.173260422
0.070900                 93.5068                 5.88807                       0             0.166135554
0.071390                  91.591                 5.72223                       0             0.159311196
0.071890                 89.7137                 5.55943                       0             0.152772912
0.072390                 87.8734                 5.39969                       0             0.146506932
0.072890                 86.0683                 5.24302                       0             0.140500926
0.073380                 84.2972                 5.08943                       0             0.134742852
0.073880                 82.5585                 4.93892                       0             0.129221136
0.074380                 80.8511                 4.79152                       0              0.12392514
0.074880                 79.1738                 4.64722                       0              0.11884473
0.075370                 77.5255                 4.50603                       0             0.113970348
0.075870                 75.9054                 4.36796                       0             0.109292958
0.076370                 74.3124                   4.233                       0             0.104803956
0.076870                 72.7459                 4.10116                       0             0.100495296
0.077360                 71.2049                 3.97244                       0             0.096359292
0.077860                 69.6891                 3.84681                       0             0.092388726
0.078360                 68.1976                 3.72428                       0              0.08857656
0.078860                   66.73                 3.60482                       0              0.08491617
0.079350                 65.2857                 3.48841                       0              0.08140167
0.079850                 63.8645                 3.37503                       0             0.078026562
0.080350                 62.4658                 3.26466                       0             0.074785716
0.080850                 61.0893                 3.15726                       0             0.071673552
