channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 10.1418                 0.10313                107.2583                2.159695
0.005724                 12.7841                0.171823                173.4718                2.045403
0.006221                 15.8065                0.268168                255.3809                1.937719
0.006719                  19.212                0.393362                342.7676                1.836074
0.007216                 22.9986                0.545227                420.6345                1.740051
0.007714                 27.1597                0.719082                474.0164                1.649351
0.008211                 31.6831                0.909535                493.7889                1.563725
0.008709                 36.5495                 1.11226                480.3487                1.482915
0.009206                 41.7313                 1.32496                443.0831                1.406649
0.009704                 47.1934                 1.54726                396.0409               1.3346548
0.010200                 52.8946                 1.77994                352.3056               1.2666617
0.010700                 58.7905                 2.02412                319.8748               1.2024194
0.011200                 64.8351                 2.28066                300.4886               1.1416938
0.011690                 70.9826                 2.54995                291.0535               1.0842686
0.012190                 77.1881                  2.8319                286.2702               1.0299475
0.012690                 83.4075                 3.12602                281.0671               0.9785494
0.013190                 89.5977                 3.43147                272.0809               0.9299024
0.013680                 95.7169                 3.74713                258.0878               0.8838527
0.014180                 101.724                 4.07162                239.6928               0.8402477
0.014680                 107.582                  4.4034                 218.663               0.7989525
0.015180                 113.254                 4.74079                197.2089               0.7598314
0.015670                 118.711                 5.08205                177.3969                0.722764
0.016170                 123.929                 5.42545                160.7639               0.6876319
0.016670                 128.888                 5.76935                148.1471                0.654328
0.017170                 133.577                 6.11217                139.6951               0.6227488
0.017660                 137.988                 6.45249                134.9964               0.5927983
0.018160                 142.121                   6.789                133.2721               0.5643859
0.018660                 145.975                 7.12055                133.5724               0.5374287
0.019160                 149.557                 7.44611                134.9402               0.5118464
0.019650                 152.873                 7.76479                136.5265               0.4875626
0.020150                 155.929                 8.07581                137.6548               0.4645081
0.020650                 158.733                  8.3785                137.8431               0.4426141
0.021150                 161.293                 8.67232                136.7982               0.4218198
0.021640                 163.617                  8.9568                134.3926               0.4020626
0.022140                 165.711                 9.23156                130.6342               0.3832888
0.022640                 167.584                 9.49632                 125.634               0.3654442
0.023140                 169.242                 9.75085                119.5753               0.3484796
0.023630                 170.692                 9.99497                 112.686                0.332347
0.024130                  171.94                 10.2286                105.2141               0.3170045
0.024630                 172.995                 10.4516                 97.4075               0.3024103
0.025130                 173.864                  10.664                 89.4977               0.2885257
0.025620                 174.553                 10.8657                 81.6893               0.2753147
0.026120                 175.069                 11.0569                 74.1491               0.2627431
0.026620                 175.422                 11.2373                67.00556               0.2507784
0.027120                 175.617                 11.4072                60.34776               0.2393918
0.027610                 175.663                 11.5665                54.22772               0.2285531
0.028110                 175.567                 11.7153                48.66555               0.2182356
0.028610                 175.337                 11.8536                43.65544               0.2084139
0.029110                 174.981                 11.9815                39.17194                0.199063
0.029600                 174.506                  12.099                35.17625               0.1901613
0.030100                 173.919                 12.2061                31.62182               0.1816849
0.030600                 173.228                 12.3029                28.45912                0.173615
0.031100                 172.439                 12.3895                25.63902                0.165929
0.031590                  171.56                 12.4659                23.11562               0.1586098
0.032090                 170.598                 12.5323                20.84756               0.1516385
0.032590                 169.558                 12.5887                18.79906               0.1449981
0.033090                 168.446                 12.6351                16.93986              0.13867192
0.033580                  167.27                 12.6719                15.24512              0.13264442
0.034080                 166.035                  12.699                13.69475              0.12690076
0.034580                 164.745                 12.7167                12.27287              0.12142664
0.035080                 163.406                 12.7252                10.96696               0.1162087
0.035570                 162.024                 12.7246                 9.76716              0.11123403
0.036070                 160.602                 12.7152                 8.66579              0.10649062
0.036570                 159.144                 12.6974                 7.65655              0.10196678
0.037070                 157.655                 12.6712                 6.73429              0.09765165
0.037560                 156.137                 12.6372                 5.89445              0.09353486
0.038060                 154.595                 12.5956                5.132875              0.08960647
0.038560                  153.03                 12.5467                4.445627              0.08585722
0.039060                 151.447                 12.4909                3.828762              0.08227812
0.039550                 149.846                 12.4287                3.278275              0.07886094
0.040050                  148.23                 12.3603                2.790051              0.07559778
0.040550                 146.601                 12.2863                2.359604               0.0724809
0.041050                 144.961                  12.207                1.983214              0.06950338
0.041540                 143.312                 12.1228                1.656117              0.06665834
0.042040                 141.654                 12.0343                1.373869              0.06393959
0.042540                 139.989                 11.9417                1.132113              0.06134089
0.043040                 138.319                 11.8456                0.926591              0.05885659
0.043530                 136.645                 11.7463                0.753197              0.05648126
0.044030                 134.968                 11.6442               0.6080272               0.0542098
0.044530                 133.289                 11.5397               0.4874246              0.05203735
0.045030                  131.61                 11.4333               0.3880091              0.04995931
0.045520                 129.931                 11.3252               0.3066969               0.0479711
0.046020                 128.254                 11.2159               0.2407104               0.0460689
0.046520                  126.58                 11.1055               0.1875796               0.0442485
0.047020                 124.911                 10.9945               0.1451351              0.04250623
0.047510                 123.247                 10.8831               0.1114925              0.04083863
0.048010                  121.59                 10.7715               0.0849677              0.03924218
0.048510                 119.942                   10.66              0.06434406              0.03771376
0.049010                 118.304                 10.5488              0.04838127              0.03625025
0.049500                 116.676                 10.4381               0.0361157              0.03484873
0.050000                 115.061                  10.328              0.02676483              0.03350639
0.050500                  113.46                 10.2186               0.0196917              0.03222077
0.051000                 111.874                 10.1101              0.01438309              0.03098905
0.051490                 110.305                 10.0026              0.01042968              0.02980913
0.051990                 108.753                 9.89601              0.00750826              0.02867847
0.052490                  107.22                 9.79052             0.005366099              0.02759502
0.052990                 105.707                 9.68612             0.003807393              0.02655657
0.053480                 104.215                 9.58281             0.002681925              0.02556129
0.053980                 102.745                  9.4806             0.001875494              0.02460702
0.054480                 101.297                 9.37946             0.001302072              0.02369218
0.054980                  99.873                 9.27936             0.000897438              0.02281482
0.055470                 98.4729                 9.18026             0.000614079              0.02197344
0.055970                 97.0974                 9.08211            0.0004171508              0.02116633
0.056470                 95.7469                 8.98485            0.0002813277              0.02039204
0.056970                 94.4216                 8.88843            0.0001883571              0.01964896
0.057460                 93.1219                 8.79276            0.0001251991              0.01893592
0.057960                 91.8476                 8.69779             8.26172e-05              0.01825129
0.058460                 90.5989                 8.60343            2.303966e-05              0.01759407
0.058960                 89.3755                 8.50961                       0              0.01696293
0.059450                 88.1773                 8.41627                       0              0.01635669
0.059950                 87.0039                 8.32332                       0              0.01577428
0.060450                 85.8549                  8.2307                       0               0.0152146
0.060950                 84.7298                 8.13834                       0              0.01467663
0.061440                  83.628                 8.04619                       0             0.014159426
0.061940                 82.5489                 7.95417                       0             0.013662039
0.062440                 81.4917                 7.86225                       0             0.013183614
0.062940                 80.4559                 7.77036                       0             0.012723293
0.063430                 79.4404                 7.67847                       0             0.012280259
0.063930                 78.4446                 7.58654                       0             0.011853793
0.064430                 77.4676                 7.49454                       0             0.011443138
0.064930                 76.5084                 7.40244                       0             0.011047603
0.065420                 75.5663                 7.31022                       0             0.010666546
0.065920                 74.6402                 7.21787                       0             0.010299314
0.066420                 73.7294                 7.12537                       0              0.00994534
0.066920                 72.8328                 7.03272                       0             0.009604036
0.067410                 71.9497                 6.93992                       0             0.009274876
0.067910                 71.0791                 6.84697                       0             0.008957339
0.068410                 70.2202                 6.75388                       0             0.008650943
0.068910                 69.3722                 6.66065                       0             0.008355233
0.069400                 68.5342                 6.56731                       0              0.00806977
0.069900                 67.7055                 6.47387                       0             0.007794128
0.070400                 66.8853                 6.38035                       0             0.007527911
0.070900                  66.073                 6.28677                       0             0.007270757
0.071390                 65.2679                 6.19315                       0             0.007022295
0.071890                 64.4693                 6.09953                       0             0.006782195
0.072390                 63.6766                 6.00592                       0             0.006550131
0.072890                 62.8894                 5.91236                       0               0.0063258
0.073380                  62.107                 5.81888                       0             0.006108897
0.073880                  61.329                  5.7255                       0             0.005899172
0.074380                 60.5549                 5.63225                       0             0.005696342
0.074880                 59.7844                 5.53916                       0             0.005500164
0.075370                 59.0171                 5.44626                       0             0.005310399
0.075870                 58.2527                 5.35359                       0             0.005126813
0.076370                 57.4908                 5.26117                       0             0.004949198
0.076870                 56.7313                 5.16903                       0             0.004777337
0.077360                 55.9738                  5.0772                       0             0.004611049
0.077860                 55.2183                 4.98571                       0             0.004450128
0.078360                 54.4645                 4.89458                       0             0.004294405
0.078860                 53.7123                 4.80385                       0             0.004143703
0.079350                 52.9616                 4.71353                       0             0.003997863
0.079850                 52.2123                 4.62366                       0             0.003856719
