channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007683044
0.001246                       0                       0                       0             0.009175808
0.001744                       0                       0                       0              0.01997795
0.002241                       0                       0                       0              0.05524245
0.002739                       0                       0                       0               0.1033527
0.003236                0.194851                       0                       0               0.1774391
0.003734                0.514354                       0                       0               0.2484441
0.004231                0.959651                       0                       0               0.3413711
0.004729                 1.65245                       0                       0                0.434211
0.005226                 2.43133                       0                       0               0.5185432
0.005724                 3.36012                       0                       0               0.5963768
0.006221                 4.48594                       0                       0               0.6756776
0.006719                 5.79623                       0                       0               0.7494051
0.007216                 7.36153                       0                       0               0.8182101
0.007714                 9.25206                       0                       0               0.8823977
0.008211                 11.4988                       0              -0.4361036               0.9426662
0.008709                 13.9184                       0              -0.1980151               0.9862757
0.009206                 16.5847                       0               0.1296664               1.0204744
0.009704                 19.5691                       0                0.542942               1.0529102
0.010200                 22.8773                       0                1.042004                1.083703
0.010700                 26.5484                       0                1.627295               1.1130686
0.011200                 30.6875                       0                 2.29902               1.1410697
0.011690                 35.4032                       0                3.057582               1.1678909
0.012190                 40.7937                       0                3.903422                1.193561
0.012690                 45.9661                       0                4.755306                1.195571
0.013190                  51.511                       0                5.661254               1.1959601
0.013680                  57.406                       0                 6.62472               1.1963171
0.014180                 63.5253                       0                 7.60706               1.1931977
0.014680                   69.84                       0                 8.62561               1.1893644
0.015180                 76.3005                       0                 9.68734               1.1855682
0.015670                 82.8672                       0                10.80153               1.1819406
0.016170                 89.5062                0.393932                11.98679               1.1783569
0.016670                 96.2274                0.497152                13.26237                 1.17491
0.017170                 103.032                0.638292                14.64305               1.1715176
0.017660                 109.928                0.779567                16.14216               1.1682384
0.018160                 115.886                0.917004                17.63321               1.1552163
0.018660                 120.523                 1.07079                 19.0569               1.1306893
0.019160                 125.042                 1.25595                20.56818                1.106765
0.019650                 129.452                 1.43382                22.16932               1.0834522
0.020150                 133.754                 1.60933                23.86063               1.0606962
0.020650                 137.938                 1.81532                25.63977               1.0384805
0.021150                     142                 2.04543                27.50788               1.0167848
0.021640                 145.931                 2.28394                29.46305               0.9955702
0.022140                 149.729                 2.53071                31.50398               0.9748122
0.022640                  153.37                 2.79086                33.60155               0.9541015
0.023140                 156.869                 3.07447                35.77257               0.9338092
0.023630                 160.219                 3.38002                38.01364               0.9139156
0.024130                 163.426                 3.68738                 40.3222               0.8944542
0.024630                  166.48                 3.99252                42.69032               0.8753521
0.025130                 169.398                 4.32267                45.11485               0.8566556
0.025620                 172.177                 4.69374                47.58554               0.8382849
