channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0           9.8845053e-05
0.001246                       0                       0                       0          0.000115218825
0.001744                       0                       0                       0           0.00028218885
0.002241                       0                       0                       0          0.000551373769
0.002739                       0                       0                       0           0.00093547738
0.003236             0.000334641                       0                       0          0.001280493448
0.003734             0.000995171                       0                       0          0.001986388569
0.004231              0.00183795                       0                       0          0.002668399553
0.004729              0.00307429                       0                       0          0.003273328224
0.005226              0.00442219                       0                       0          0.003802846231
0.005724              0.00539375                       0                       0          0.003845254719
0.006221              0.00635045                       0                       0           0.00381948464
0.006719               0.0073887                       0                       0          0.003796665954
0.007216              0.00857632                       0                       0          0.003774046917
0.007714               0.0099724                       0                       0          0.003753841684
0.008211               0.0115702                       0          -0.00295737005          0.003733715058
0.008709               0.0127279                       0        -0.0012188989076          0.003540450984
0.009206               0.0130667                       0         0.0006896751986          0.003154659538
0.009704               0.0132296                       0          0.002484188444          0.002791628547
0.010200               0.0131616                       0          0.004066273435          0.002443986094
0.010700               0.0128755                       0          0.005363711117          0.002115052424
0.011200               0.0123539                       0          0.006300852936          0.001798862544
0.011690               0.0116034                       0          0.006832147766         0.0014980452214
0.012190               0.0105585                       0          0.006896040848         0.0012081768789
0.012690              0.00916946                       0           0.00646346692         0.0009311783107
0.013190              0.00733642                       0          0.005481055051         0.0006636787319
0.013680              0.00538992                       0           0.00421568752         0.0004364951304
0.014180              0.00539773                       0          0.004392773488         0.0003942840354
0.014680              0.00547685                       0          0.004614674464         0.0003632171004
0.015180              0.00549759                       0          0.004779524968         0.0003330865521
0.015670              0.00545941                       0          0.004890149761         0.0003039960894
0.016170              0.00535907             1.55045e-07           0.00494869723         0.0002757462127
0.016670              0.00520003             1.54587e-07          0.004957726071         0.0002483993801
0.017170              0.00498169             1.47195e-07          0.004912630232         0.0002218083468
0.017660              0.00470662             1.20433e-07          0.004809160791          0.000196007947
0.018160              0.00437477             1.23372e-07          0.004638533442         0.0001709139177
0.018660              0.00398764             1.41051e-07          0.004392636548         0.0001465204566
0.019160              0.00354457             1.61842e-07           0.00405926352         0.0001227516908
0.019650              0.00304659             1.80582e-07          0.003627470746          9.95992201e-05
