channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.07991                0.085858                106.4746                1.739224
0.005724                 10.1369                0.142917                172.0242                1.646415
0.006221                 12.4817                   0.223                 252.913                1.559094
0.006719                 15.1151                0.327191                338.9606                1.476771
0.007216                 18.0338                 0.45381                415.3772               1.3990922
0.007714                 21.2314                0.599123                467.5908                1.325797
0.008211                 24.6973                0.758804                486.9616               1.2566678
0.008709                 28.4154                0.929398                474.2768               1.1914829
0.009206                 32.3633                 1.10911                 439.041               1.1300119
0.009704                 36.5128                  1.2977                395.0739               1.0720252
0.010200                 40.8315                 1.49592                354.9639               1.0173004
0.010700                 45.2846                 1.70473                326.1293               0.9656302
0.011200                 49.8363                 1.92491                309.8231               0.9168194
0.011690                 54.4515                 2.15685                302.6575                0.870692
0.012190                 59.0957                 2.40051                299.2336               0.8270872
0.012690                 63.7358                 2.65552                294.5296               0.7858538
0.013190                 68.3393                 2.92122                 285.317               0.7468547
0.013680                  72.875                  3.1967                270.5515               0.7099588
0.014180                 77.3126                 3.48082                251.0308                0.675046
0.014680                 81.6239                  3.7723                228.7118               0.6420029
0.015180                 85.7832                 4.06975                205.9747               0.6107206
0.015670                 89.7687                 4.37172                185.0198               0.5810969
0.016170                 93.5627                 4.67676                167.4736               0.5530385
0.016670                 97.1524                 4.98349                154.2167                0.526455
0.017170                  100.53                  5.2906                145.3987               0.5012638
0.017660                  103.69                  5.5969                140.5763                0.477385
0.018160                 106.635                 5.90129                138.9207               0.4547465
0.018660                 109.366                 6.20281                 139.424               0.4332775
0.019160                 111.888                 6.50062                141.0732               0.4129149
0.019650                 114.207                 6.79396                142.9711               0.3935957
0.020150                  116.33                 7.08221                144.4041               0.3752639
0.020650                 118.264                  7.3648                144.8632               0.3578632
0.021150                 120.017                 7.64128                144.0384                0.341343
0.021640                 121.594                 7.91126                141.7935               0.3256544
0.022140                 123.004                 8.17443                138.1333               0.3107533
0.022640                 124.252                 8.43053                133.1693               0.2965954
0.023140                 125.345                 8.67937                127.0893               0.2831401
0.023630                 126.288                  8.9208                120.1261               0.2703518
0.024130                 127.089                 9.15469                112.5349               0.2581921
0.024630                 127.752                 9.38095                104.5697               0.2466297
0.025130                 128.285                 9.59953                 96.4687               0.2356317
0.025620                 128.693                 9.81038                 88.4432               0.2251714
0.026120                 128.981                 10.0135                 80.6654               0.2152187
0.026620                 129.157                 10.2087                 73.2686               0.2057485
0.027120                 129.226                 10.3962                 66.3462                0.196736
0.027610                 129.194                 10.5759                59.95344               0.1881588
0.028110                 129.067                 10.7477                54.11383               0.1799946
0.028610                 128.852                 10.9116                 48.8237               0.1722228
0.029110                 128.552                 11.0677                44.05965               0.1648235
0.029600                 128.176                  11.216                 39.7843               0.1577782
0.030100                 127.727                 11.3563                 35.9526               0.1510691
0.030600                 127.212                 11.4888                32.51604               0.1446794
0.031100                 126.636                 11.6135                29.42666              0.13859315
0.031590                 126.004                 11.7303                26.63942              0.13279496
0.032090                 125.322                 11.8392                24.11393              0.12727041
0.032590                 124.593                 11.9404                21.81518              0.12200578
0.033090                 123.823                 12.0339                19.71375              0.11698805
0.033580                 123.017                 12.1197                17.78552              0.11220437
0.034080                 122.178                  12.198                16.01117              0.10764337
0.034580                 121.311                 12.2688                14.37536              0.10329344
0.035080                 120.419                 12.3323                12.86619              0.09914402
0.035570                 119.506                 12.3886                 11.4743               0.0951852
0.036070                 118.575                 12.4378                10.19233              0.09140712
0.036570                  117.63                 12.4803                 9.01433              0.08780055
0.037070                 116.673                 12.5161                 7.93531              0.08435707
0.037560                 115.707                 12.5456                 6.95075              0.08106849
0.038060                 114.733                 12.5688                 6.05646                0.077927
0.038560                 113.754                 12.5862                5.248327              0.07492509
0.039060                 112.772                  12.598                4.522104              0.07205597
0.039550                 111.787                 12.6044                  3.8734                0.069313
0.040050                 110.802                 12.6057                3.297597              0.06668998
0.040550                 109.818                 12.6023                2.789636              0.06418095
0.041050                 108.835                 12.5945                2.345174              0.06178036
0.041540                 107.854                 12.5826                1.958738              0.05948286
0.042040                 106.877                 12.5669                1.625162              0.05728358
0.042540                 105.903                 12.5476                1.339359              0.05517764
0.043040                 104.934                 12.5252                1.096329               0.0531607
0.043530                 103.969                 12.4999                0.891248               0.0512284
0.044030                  103.01                  12.472                0.719524              0.04937686
0.044530                 102.057                 12.4418               0.5768391              0.04760218
0.045030                  101.11                 12.4095               0.4592086               0.0459009
0.045520                 100.171                 12.3755               0.3629894              0.04426936
0.046020                  99.238                   12.34               0.2849003               0.0427046
0.046520                 98.3134                 12.3031               0.2220213              0.04120348
0.047020                 97.3972                 12.2651               0.1717868              0.03976296
0.047510                 96.4901                 12.2263               0.1319687              0.03838044
0.048010                 95.5925                 12.1867               0.1005774              0.03705324
0.048510                 94.7052                 12.1464               0.0761655              0.03577899
0.049010                 93.8287                 12.1058              0.05726991              0.03455512
0.049500                 92.9636                 12.0647              0.04275093              0.03337946
0.050000                 92.1107                 12.0234              0.03168211              0.03224992
0.050500                 91.2705                 11.9819               0.0233095              0.03116439
0.051000                 90.4437                 11.9403              0.01702555              0.03012104
0.051490                 89.6308                 11.8985              0.01234584              0.02911791
0.051990                 88.8324                 11.8567               0.0088877              0.02815324
0.052490                 88.0491                 11.8147             0.006351956              0.02722541
0.052990                 87.2812                 11.7727             0.004506893              0.02633278
0.053480                 86.5294                 11.7305             0.003174653              0.02547391
0.053980                 85.7938                 11.6881             0.002220063              0.02464711
0.054480                 85.0748                 11.6455              0.00154129              0.02385122
0.054980                 84.3727                 11.6026             0.001062316              0.02308477
0.055470                 83.6876                 11.5594             0.000726898              0.02234657
0.055970                 83.0196                 11.5157            0.0004937902              0.02163537
0.056470                 82.3686                 11.4715            0.0003330135              0.02094987
0.056970                 81.7346                 11.4267            0.0002229626              0.02028918
0.057460                 81.1175                 11.3812            0.0001482011              0.01965217
0.057960                  80.517                  11.335             9.77959e-05              0.01903766
0.058460                 79.9327                 11.2878            2.727254e-05               0.0184449
0.058960                 79.3644                 11.2397                       0              0.01787285
0.059450                 78.8115                 11.1905                       0              0.01732063
0.059950                 78.2735                 11.1402                       0              0.01678742
0.060450                 77.7498                 11.0886                       0              0.01627239
0.060950                 77.2398                 11.0357                       0              0.01577478
0.061440                 76.7427                 10.9814                       0              0.01529388
0.061940                 76.2579                 10.9256                       0              0.01482894
0.062440                 75.7845                 10.8683                       0              0.01437933
0.062940                 75.3216                 10.8094                       0             0.013944385
0.063430                 74.8686                 10.7487                       0             0.013523507
0.063930                 74.4243                 10.6864                       0             0.013116122
0.064430                 73.9881                 10.6223                       0             0.012721695
0.064930                 73.5588                 10.5563                       0             0.012339656
0.065420                 73.1358                 10.4885                       0             0.011969553
0.065920                 72.7179                 10.4188                       0             0.011610884
0.066420                 72.3042                 10.3472                       0             0.011263229
0.066920                  71.894                 10.2737                       0             0.010926114
0.067410                 71.4862                 10.1982                       0             0.010599165
0.067910                   71.08                 10.1208                       0             0.010281982
0.068410                 70.6746                 10.0414                       0             0.009974204
0.068910                  70.269                 9.96009                       0             0.009675483
0.069400                 69.8624                 9.87681                       0              0.00938547
0.069900                 69.4541                 9.79159                       0             0.009103864
0.070400                 69.0433                 9.70445                       0             0.008830364
0.070900                 68.6293                  9.6154                       0             0.008564685
0.071390                 68.2114                 9.52448                       0             0.008306562
0.071890                 67.7888                 9.43171                       0             0.008055724
0.072390                 67.3611                 9.33711                       0             0.007811942
0.072890                 66.9277                 9.24072                       0             0.007574981
0.073380                 66.4879                 9.14259                       0             0.007344608
0.073880                 66.0413                 9.04273                       0             0.007120634
0.074380                 65.5874                 8.94121                       0             0.006902836
0.074880                 65.1258                 8.83806                       0              0.00669104
0.075370                 64.6561                 8.73333                       0             0.006485056
0.075870                 64.1779                 8.62706                       0             0.006284718
0.076370                  63.691                 8.51932                       0             0.006089857
0.076870                 63.1951                 8.41015                       0             0.005900314
0.077360                   62.69                  8.2996                       0             0.005715943
0.077860                 62.1753                 8.18774                       0             0.005536598
0.078360                 61.6511                 8.07463                       0             0.005362134
0.078860                 61.1171                 7.96032                       0              0.00519242
0.079350                 60.5733                 7.84487                       0             0.005027341
