channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.01547942
0.001246                       0                       0                       0              0.01847748
0.001744                       0                       0                       0              0.04065415
0.002241                       0                       0                       0              0.10637562
0.002739                       0                       0                       0               0.2029726
0.003236                0.341242                       0                       0               0.3464158
0.003734                0.899828                       0                       0               0.4931395
0.004231                 1.73504                       0                       0               0.7047606
0.004729                 3.02775                       0                       0               0.9106578
0.005226                 4.49063                       0                       0               1.0976879
0.005724                 6.27496                       0                       0               1.2778789
0.006221                 8.55353                       0                       0               1.4776688
0.006719                  11.217                       0                       0                1.662484
0.007216                 14.4095                       0                       0                1.835041
0.007714                 18.2731                       0                       0                1.995974
0.008211                 22.8755                       0               -1.040198                2.147011
0.008709                 27.9005                       0              -0.4742731                2.259002
0.009206                  33.569                       0               0.3126263                2.355652
0.009704                 39.9473                       0                1.316687                 2.44724
0.010200                  47.056                       0                 2.54026                2.534324
0.010700                  54.977                       0                3.985824                2.617294
0.011200                 63.9382                       0                5.655336                2.696522
0.011690                 74.1723                       0                7.550648                2.772342
0.012190                 85.5195                       0                 9.63777                2.832915
0.012690                 96.7224                       0                11.77403                2.845451
0.013190                 108.894                       0                14.06769                2.856733
0.013680                 121.872                       0                16.49977                2.865572
0.014180                 135.342                       0                18.94082                2.861223
0.014680                 149.323                       0                21.49127                2.856582
0.015180                 163.697                       0                24.15247                2.851905
0.015670                 178.375                       0                26.94758                2.847473
0.016170                 193.286                 1.09498                 29.9233                2.843034
0.016670                 208.448                 1.38344                33.12797                2.838802
0.017170                 223.863                 1.77814                36.59878                2.834582
0.017660                 239.382                 2.17225                40.34571                 2.82868
0.018160                  250.86                  2.5311                43.77897                2.777895
0.018660                 260.977                 2.94778                47.26109                2.716382
0.019160                 270.844                 3.44817                50.95127                2.656383
0.019650                 280.483                 3.92567                54.85428                2.597916
0.020150                 289.893                 4.39379                 58.9696                2.540848
0.020650                 299.057                 4.94193                63.29073                2.485143
0.021150                 307.962                 5.55199                67.81877                2.430744
0.021640                 316.592                  6.1807                 72.5483                2.377547
0.022140                 324.915                  6.8274                 77.4358                2.324828
0.022640                 332.894                 7.50545                 82.4388                2.272229
