channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.002939172
0.001246                       0                       0                       0             0.003521465
0.001744                       0                       0                       0             0.008450159
0.002241                       0                       0                       0              0.02583986
0.002739                       0                       0                       0              0.05477208
0.003236               0.0544789                       0                       0              0.08877037
0.003734                0.151972                       0                       0              0.14093629
0.004231                0.300389                       0                       0              0.20048632
0.004729                 0.52988                       0                       0              0.25570147
0.005226                 0.79046                       0                       0              0.30538647
0.005724                 1.09616                       0                       0               0.3424093
0.006221                 1.48625                       0                       0               0.3790559
0.006719                 1.94173                       0                       0               0.4129338
0.007216                 2.48723                       0                       0               0.4445146
0.007714                 3.14707                       0                       0               0.4739765
0.008211                 3.93183                       0              -0.3082213               0.5015312
0.008709                 4.73157                       0             -0.13745064               0.5159625
0.009206                 5.60623                       0               0.0882193               0.5240219
0.009704                 6.58198                       0               0.3627435                0.531715
0.010200                 7.65984                       0               0.6846125               0.5389558
0.010700                 8.85277                       0               1.0529021               0.5459095
0.011200                 10.1947                       0               1.4664858               0.5524856
0.011690                 11.7213                       0                1.924853               0.5588233
0.012190                 13.3974                       0                 2.42115               0.5628125
0.012690                 14.9867                       0                2.929494               0.5585953
0.013190                 16.6935                       0                 3.46796               0.5543674
0.013680                 18.4709                       0                4.016982               0.5483102
0.014180                 20.1466                       0                4.454088                0.530266
0.014680                 21.8325                       0                4.874016                0.512273
0.015180                 23.5155                       0                5.279706               0.4948012
0.015670                 25.1853                       0                 5.67539                0.477939
0.016170                 26.8306               0.0739792                 6.06783               0.4615475
0.016670                 28.4565               0.0896807                6.464167                0.445683
0.017170                 30.0628                0.110544                6.866739               0.4302452
0.017660                 31.6312                0.129548                7.275632               0.4151094
0.018160                 32.5271                0.147154                7.632891               0.3959903
0.018660                 33.1506                0.167679                7.968005               0.3761618
0.019160                 33.6788                0.191711                8.290953               0.3568341
0.019650                 34.1151                0.213096                8.597499               0.3380034
0.020150                 34.4592                0.232583                8.881827                0.319631
0.020650                 34.7096                0.254768                9.137252               0.3017032
0.021150                 34.8651                0.278346                9.357992               0.2841977
0.021640                 34.9237                0.300868                9.536874               0.2670899
0.022140                 34.9676                0.322143                9.788922               0.2524742
0.022640                 35.0379                0.342599               10.189554               0.2411351
0.023140                 35.0254                 0.36317               10.575424               0.2300472
0.023630                 34.9271                0.383242               10.941271               0.2191818
0.024130                 34.7465                0.400229               11.283704               0.2085514
0.024630                 34.4804                0.413537               11.596641               0.1981222
0.025130                 34.1348                0.425795               11.876723               0.1879125
0.025620                 33.7074                0.437916               12.117094              0.17788628
0.026120                 33.2836                0.450401                12.33827              0.16844871
0.026620                 33.1634                0.474537               12.623359              0.16098008
0.027120                 33.0197                0.497568               12.881863              0.15377807
0.027610                  32.824                0.520647               13.099844              0.14669202
0.028110                 32.5829                0.544861                13.27707              0.13974504
0.028610                 32.2904                0.567945               13.405581              0.13290474
0.029110                 31.9532                0.587863                13.48518              0.12619572
0.029600                 31.5657                 0.60454                 13.5093              0.11958459
0.030100                 31.1337                0.620313                13.47692              0.11309758
0.030600                 30.6508                0.636785                13.38039              0.10670151
0.031100                 30.1233                0.653606                13.21961               0.1004219
0.031590                 29.5444                0.668423                12.98647              0.09422817
0.032090                 28.9197                0.679604                12.68096              0.08814218
0.032590                 28.2433                0.686753                12.29593              0.08213848
0.033090                 27.5196                 0.69064                11.83133               0.0762347
0.033580                 26.7432                0.691634                11.28048              0.07040972
0.034080                 25.9185                0.690148                10.64397              0.06467762
0.034580                 25.0402                0.686072                 9.91548              0.05902101
0.035080                 24.1114                0.679417                9.094761              0.05345086
0.035570                 23.2621                0.669855                8.659355              0.04937683
0.036070                 22.4643                0.656957                8.526293              0.04637845
0.036570                 21.6198                0.640005                8.359816              0.04341834
0.037070                 20.7306                0.618731                8.160525              0.04049974
0.037560                 19.7938                0.592769                  7.9264              0.03761808
0.038060                 18.8106                 0.56202                7.657339              0.03477528
0.038560                 18.3832                0.555175                7.604974              0.03310379
0.039060                 18.3303                0.565343                7.704167              0.03218756
0.039550                 18.2654                0.574631                7.795173              0.03128242
0.040050                 18.1893                0.583242                7.886753               0.0303887
0.040550                 18.1011                0.591248                7.977723               0.0295059
0.041050                 18.0007                0.598645                8.039149              0.02863362
0.041540                 17.8885                0.605368                8.091297              0.02777192
0.042040                 17.7637                0.611261                8.133522              0.02692024
0.042540                 17.6264                 0.61627                8.165579               0.0260787
0.043040                 17.4759                0.620466                8.187036              0.02524654
0.043530                 17.3126                0.623985                8.197978              0.02442418
0.044030                  17.136                 0.62691                8.198003              0.02361076
0.044530                 16.9461                0.629238                8.186955               0.0228068
0.045030                 16.7419                  0.6306                 8.16419              0.02201126
0.045520                 16.5239                 0.63058                8.129918              0.02122485
0.046020                 16.2907                0.628763                8.083448              0.02044637
0.046520                  16.043                0.624914                8.025058              0.01967689
0.047020                 15.7792                0.619134                 7.95391              0.01891478
0.047510                 15.5002                0.611949                7.870439              0.01816135
0.048010                 15.2043                0.603711                7.773646              0.01741499
0.048510                 14.8926                0.594784                7.664105               0.0166771
0.049010                 14.5633                0.585103                7.540769              0.01594578
0.049500                 14.2177                0.574489                7.404232              0.01522272
0.050000                 13.8539                0.562641                7.253366             0.014505915
0.050500                 13.4734                 0.54945                7.088948             0.013797116
0.051000                 13.0744                0.534704                6.909854             0.013094298
0.051490                 12.6581                0.518411                6.716789             0.012399135
0.051990                 12.2229                0.500474                6.508554             0.011709816
0.052490                   11.77                0.480956                6.285769             0.011027761
0.052990                 11.2978                0.459792                6.047424             0.010351428
0.053480                 10.8076                0.437138                5.794212             0.009681989
0.053980                  10.298                0.413141                5.525173             0.009018167
0.054480                 9.77001                0.387982                5.240692             0.008360883
0.054980                 9.22235                0.361668                 4.93993             0.007709109
0.055470                 8.65607                0.334255                4.623459             0.007063571
0.055970                 8.07005                0.305372                4.290417             0.006423411
0.056470                 7.85282                0.296273                4.157443             0.006105661
0.056970                 7.85752                0.298943                4.162508             0.005986149
0.057460                 7.86394                0.301029                4.190554             0.005885435
0.057960                 7.86754                0.302533                4.216903             0.005785553
0.058460                 7.86862                0.303634                4.241816             0.005686539
0.058960                 7.86687                0.304553                4.265036             0.005588341
0.059450                 7.86237                 0.30546                4.286598             0.005490978
0.059950                 7.85514                0.306539                4.306569             0.005394414
0.060450                 7.84499                0.307744                4.324706             0.005298648
0.060950                 7.83218                0.308962                4.341305             0.005203656
0.061440                 7.81638                0.309995                4.355988             0.005109429
0.061940                 7.79785                0.310706                4.369048             0.005015971
0.062440                 7.77632                0.310986                4.380172             0.004923236
0.062940                 7.75203                0.310836                4.389603             0.004831264
0.063430                  7.7247                0.310406                 4.39704             0.004739971
0.063930                 7.69464                 0.30983                4.402761             0.004649439
0.064430                 7.66148                0.309197                4.406369             0.004559551
0.064930                 7.62571                0.308665                  4.4083               0.0044704
0.065420                 7.58689                0.308176                4.408077             0.004381873
0.065920                 7.54545                0.307688                4.406066             0.004294067
0.066420                 7.50102                0.307066                4.401932             0.004206866
0.066920                 7.45391                 0.30624                4.395844             0.004120371
0.067410                 7.40393                0.305118                4.387698              0.00403445
0.067910                  7.3512                0.303666                4.377456             0.003949221
0.068410                 7.29569                0.301887                 4.36519             0.003864537
0.068910                 7.23749                0.299873                4.350816             0.003780549
0.069400                 7.17634                0.297668                4.334194             0.003697078
0.069900                  7.1127                0.295349                4.315617              0.00361428
0.070400                 7.04607                0.292917                4.294687              0.00353199
0.070900                 6.97684                0.290369                4.271654             0.003450358
0.071390                 6.90481                0.287661                4.246395             0.003369221
0.071890                 6.83012                0.284769                4.218919              0.00328871
0.072390                 6.75251                0.281659                4.189044             0.003208691
0.072890                 6.67241                0.278347                4.157108             0.003129279
0.073380                  6.5894                0.274886                4.122732             0.003050348
0.073880                  6.5037                0.271343                4.086049             0.002971995
0.074380                 6.41513                0.267779                4.047005              0.00289412
0.074880                 6.32383                0.264256                4.005697             0.002816805
0.075370                  6.2295                0.260749                 3.96191             0.002739967
0.075870                 6.13228                 0.25719                3.915732              0.00266366
0.076370                 6.03205                0.253476                3.867128             0.002587828
0.076870                 5.92887                0.249512                3.816139               0.0025125
0.077360                 5.82262                0.245224                3.762643             0.002437644
0.077860                 5.71336                0.240592                3.706668             0.002363284
0.078360                 5.60101                0.235667                 3.64815             0.002289376
0.078860                 5.48566                0.230525                3.587204             0.002215956
0.079350                 5.36723                0.225236                3.523703             0.002142976
0.079850                 5.22913                0.220291                3.457633             0.002070466
0.080350                 5.08952                0.215148                3.388965             0.001998395
0.080850                 4.96067                0.209458                3.317692             0.001926769
0.081340                 4.82921                0.203602                 3.24382             0.001855589
0.081840                 4.69515                0.197581                3.167354             0.001784827
0.082340                 4.55851                0.191395                3.088245            0.0017145106
0.082840                 4.51368                0.189867                3.072336            0.0016805287
0.083330                 4.48679                0.189251                3.068744            0.0016539799
0.083830                 4.45889                0.188581                3.064308            0.0016275763
0.084330                 4.43004                0.187859                3.059064            0.0016013315
0.084830                  4.4002                0.187084                3.052966            0.0015752404
0.085320                 4.36943                0.186259                3.046071             0.001549306
0.085820                 4.33768                0.185381                 3.03833            0.0015235135
0.086320                 4.30501                0.184452                3.029757            0.0014978806
0.086820                 4.27135                0.183469                3.020301             0.001472382
0.087310                 4.23679                0.182436                3.010006            0.0014470417
0.087810                 4.20124                 0.18135                2.998807            0.0014218302
0.088310                 4.16481                0.180213                2.986766            0.0013967779
0.088810                 4.12741                0.179023                2.973806            0.0013718498
0.089300                 4.08913                0.177783                2.959997            0.0013470766
0.089800                 4.04988                 0.17649                2.945252            0.0013224231
0.090300                 4.00977                0.175147                2.929648            0.0012979234
0.090800                  3.9687                0.173751                  2.9131              0.00127354
0.091290                 3.92679                0.172307                2.895679            0.0012493069
0.091790                 3.88391                0.170808                2.877289            0.0012251895
0.092290                 3.84021                0.169262                2.858025             0.001201218
0.092790                 3.79557                0.167663                2.837799            0.0011773594
0.093280                  3.7501                0.166015                2.816671            0.0011536419
0.093780                 3.70371                0.164315                2.794574            0.0011300385
0.094280                  3.6565                0.162567                2.771552            0.0011065695
