channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.07991                0.085858                106.4746               31.306032
0.005724                 10.1369                0.142917                172.0242                29.63547
0.006221                 12.4817                   0.223                 252.913               28.063692
0.006719                 15.1151                0.327191                338.9606               26.581878
0.007216                 18.0338                 0.45381                415.3772              25.1836596
0.007714                 21.2314                0.599123                467.5908               23.864346
0.008211                 24.6973                0.758804                486.9616              22.6200204
0.008709                 28.4154                0.929398                474.2768              21.4466922
0.009206                 32.3633                 1.10911                 439.041              20.3402142
0.009704                 36.5128                  1.2977                395.0739              19.2964536
0.010200                 40.8315                 1.49592                354.9639              18.3114072
0.010700                 45.2846                 1.70473                326.1293              17.3813436
0.011200                 49.8363                 1.92491                309.8231              16.5027492
0.011690                 54.4515                 2.15685                302.6575               15.672456
0.012190                 59.0957                 2.40051                299.2336              14.8875696
0.012690                 63.7358                 2.65552                294.5296              14.1453684
0.013190                 68.3393                 2.92122                 285.317              13.4433846
0.013680                  72.875                  3.1967                270.5515              12.7792584
0.014180                 77.3126                 3.48082                251.0308               12.150828
0.014680                 81.6239                  3.7723                228.7118              11.5560522
0.015180                 85.7832                 4.06975                205.9747              10.9929708
0.015670                 89.7687                 4.37172                185.0198              10.4597442
0.016170                 93.5627                 4.67676                167.4736                9.954693
0.016670                 97.1524                 4.98349                154.2167                 9.47619
0.017170                  100.53                  5.2906                145.3987               9.0227484
0.017660                  103.69                  5.5969                140.5763                 8.59293
0.018160                 106.635                 5.90129                138.9207                8.185437
0.018660                 109.366                 6.20281                 139.424                7.798995
0.019160                 111.888                 6.50062                141.0732               7.4324682
0.019650                 114.207                 6.79396                142.9711               7.0847226
0.020150                  116.33                 7.08221                144.4041               6.7547502
0.020650                 118.264                  7.3648                144.8632               6.4415376
0.021150                 120.017                 7.64128                144.0384                6.144174
0.021640                 121.594                 7.91126                141.7935               5.8617792
0.022140                 123.004                 8.17443                138.1333               5.5935594
0.022640                 124.252                 8.43053                133.1693               5.3387172
0.023140                 125.345                 8.67937                127.0893               5.0965218
0.023630                 126.288                  8.9208                120.1261               4.8663324
0.024130                 127.089                 9.15469                112.5349               4.6474578
0.024630                 127.752                 9.38095                104.5697               4.4393346
0.025130                 128.285                 9.59953                 96.4687               4.2413706
0.025620                 128.693                 9.81038                 88.4432               4.0530852
0.026120                 128.981                 10.0135                 80.6654               3.8739366
0.026620                 129.157                 10.2087                 73.2686                3.703473
0.027120                 129.226                 10.3962                 66.3462                3.541248
0.027610                 129.194                 10.5759                59.95344               3.3868584
0.028110                 129.067                 10.7477                54.11383               3.2399028
0.028610                 128.852                 10.9116                 48.8237               3.1000104
0.029110                 128.552                 11.0677                44.05965                2.966823
0.029600                 128.176                  11.216                 39.7843               2.8400076
0.030100                 127.727                 11.3563                 35.9526               2.7192438
0.030600                 127.212                 11.4888                32.51604               2.6042292
0.031100                 126.636                 11.6135                29.42666               2.4946767
0.031590                 126.004                 11.7303                26.63942              2.39030928
0.032090                 125.322                 11.8392                24.11393              2.29086738
0.032590                 124.593                 11.9404                21.81518              2.19610404
0.033090                 123.823                 12.0339                19.71375               2.1057849
0.033580                 123.017                 12.1197                17.78552              2.01967866
0.034080                 122.178                  12.198                16.01117              1.93758066
0.034580                 121.311                 12.2688                14.37536              1.85928192
0.035080                 120.419                 12.3323                12.86619              1.78459236
0.035570                 119.506                 12.3886                 11.4743               1.7133336
0.036070                 118.575                 12.4378                10.19233              1.64532816
0.036570                  117.63                 12.4803                 9.01433               1.5804099
0.037070                 116.673                 12.5161                 7.93531              1.51842726
0.037560                 115.707                 12.5456                 6.95075              1.45923282
0.038060                 114.733                 12.5688                 6.05646                1.402686
0.038560                 113.754                 12.5862                5.248327              1.34865162
0.039060                 112.772                  12.598                4.522104              1.29700746
0.039550                 111.787                 12.6044                  3.8734                1.247634
0.040050                 110.802                 12.6057                3.297597              1.20041964
0.040550                 109.818                 12.6023                2.789636               1.1552571
0.041050                 108.835                 12.5945                2.345174              1.11204648
0.041540                 107.854                 12.5826                1.958738              1.07069148
0.042040                 106.877                 12.5669                1.625162              1.03110444
0.042540                 105.903                 12.5476                1.339359              0.99319752
0.043040                 104.934                 12.5252                1.096329               0.9568926
0.043530                 103.969                 12.4999                0.891248               0.9221112
0.044030                  103.01                  12.472                0.719524              0.88878348
0.044530                 102.057                 12.4418               0.5768391              0.85683924
0.045030                  101.11                 12.4095               0.4592086               0.8262162
0.045520                 100.171                 12.3755               0.3629894              0.79684848
0.046020                  99.238                   12.34               0.2849003               0.7686828
0.046520                 98.3134                 12.3031               0.2220213              0.74166264
0.047020                 97.3972                 12.2651               0.1717868              0.71573328
0.047510                 96.4901                 12.2263               0.1319687              0.69084792
0.048010                 95.5925                 12.1867               0.1005774              0.66695832
0.048510                 94.7052                 12.1464               0.0761655              0.64402182
0.049010                 93.8287                 12.1058              0.05726991              0.62199216
0.049500                 92.9636                 12.0647              0.04275093              0.60083028
0.050000                 92.1107                 12.0234              0.03168211              0.58049856
0.050500                 91.2705                 11.9819               0.0233095              0.56095902
0.051000                 90.4437                 11.9403              0.01702555              0.54217872
0.051490                 89.6308                 11.8985              0.01234584              0.52412238
0.051990                 88.8324                 11.8567               0.0088877              0.50675832
0.052490                 88.0491                 11.8147             0.006351956              0.49005738
0.052990                 87.2812                 11.7727             0.004506893              0.47399004
0.053480                 86.5294                 11.7305             0.003174653              0.45853038
0.053980                 85.7938                 11.6881             0.002220063              0.44364798
0.054480                 85.0748                 11.6455              0.00154129              0.42932196
0.054980                 84.3727                 11.6026             0.001062316              0.41552586
0.055470                 83.6876                 11.5594             0.000726898              0.40223826
0.055970                 83.0196                 11.5157            0.0004937902              0.38943666
0.056470                 82.3686                 11.4715            0.0003330135              0.37709766
0.056970                 81.7346                 11.4267            0.0002229626              0.36520524
0.057460                 81.1175                 11.3812            0.0001482011              0.35373906
0.057960                  80.517                  11.335             9.77959e-05              0.34267788
0.058460                 79.9327                 11.2878            2.727254e-05               0.3320082
0.058960                 79.3644                 11.2397                       0               0.3217113
0.059450                 78.8115                 11.1905                       0              0.31177134
0.059950                 78.2735                 11.1402                       0              0.30217356
0.060450                 77.7498                 11.0886                       0              0.29290302
0.060950                 77.2398                 11.0357                       0              0.28394604
0.061440                 76.7427                 10.9814                       0              0.27528984
0.061940                 76.2579                 10.9256                       0              0.26692092
0.062440                 75.7845                 10.8683                       0              0.25882794
0.062940                 75.3216                 10.8094                       0              0.25099893
0.063430                 74.8686                 10.7487                       0             0.243423126
0.063930                 74.4243                 10.6864                       0             0.236090196
0.064430                 73.9881                 10.6223                       0              0.22899051
0.064930                 73.5588                 10.5563                       0             0.222113808
0.065420                 73.1358                 10.4885                       0             0.215451954
0.065920                 72.7179                 10.4188                       0             0.208995912
0.066420                 72.3042                 10.3472                       0             0.202738122
0.066920                  71.894                 10.2737                       0             0.196670052
0.067410                 71.4862                 10.1982                       0              0.19078497
0.067910                   71.08                 10.1208                       0             0.185075676
0.068410                 70.6746                 10.0414                       0             0.179535672
0.068910                  70.269                 9.96009                       0             0.174158694
0.069400                 69.8624                 9.87681                       0              0.16893846
0.069900                 69.4541                 9.79159                       0             0.163869552
0.070400                 69.0433                 9.70445                       0             0.158946552
0.070900                 68.6293                  9.6154                       0              0.15416433
0.071390                 68.2114                 9.52448                       0             0.149518116
0.071890                 67.7888                 9.43171                       0             0.145003032
0.072390                 67.3611                 9.33711                       0             0.140614956
0.072890                 66.9277                 9.24072                       0             0.136349658
0.073380                 66.4879                 9.14259                       0             0.132202944
0.073880                 66.0413                 9.04273                       0             0.128171412
0.074380                 65.5874                 8.94121                       0             0.124251048
0.074880                 65.1258                 8.83806                       0              0.12043872
0.075370                 64.6561                 8.73333                       0             0.116731008
0.075870                 64.1779                 8.62706                       0             0.113124924
0.076370                  63.691                 8.51932                       0             0.109617426
0.076870                 63.1951                 8.41015                       0             0.106205652
0.077360                   62.69                  8.2996                       0             0.102886974
0.077860                 62.1753                 8.18774                       0             0.099658764
0.078360                 61.6511                 8.07463                       0             0.096518412
0.078860                 61.1171                 7.96032                       0              0.09346356
0.079350                 60.5733                 7.84487                       0             0.090492138
