channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 20.2735                0.281871                211.2006                5.009678
0.005724                 25.8045                0.470139                341.9499                4.739636
0.006221                 32.1782                 0.73391                 504.113                4.485299
0.006719                 39.4094                 1.07598                 677.647                4.245273
0.007216                 47.4997                 1.48968                 832.809                 4.01859
0.007714                 56.4374                 1.96133                 939.542                3.804531
0.008211                 66.1958                 2.47525                 978.998                3.602467
0.008709                 76.7313                 3.01878                  951.13                3.411783
0.009206                 87.9823                 3.58493                 874.034                3.231828
0.009704                 99.8707                 4.17218                 775.638                3.061956
0.010200                 112.306                 4.78227                 682.534                2.901528
0.010700                  125.19                  5.4179                611.5695                2.749973
0.011200                 138.421                 6.08106                567.1614                 2.60674
0.011690                 151.894                 6.77247                543.8917                2.471333
0.012190                 165.507                 7.49149                531.6171                 2.34329
0.012690                 179.157                 8.23642                520.3327                2.222189
0.013190                 192.745                  9.0046                503.1847                2.107639
0.013680                  206.17                 9.79268                  477.41                1.999278
0.014180                 219.339                 10.5967                443.7851                1.896748
0.014680                 232.161                 11.4122                405.3636                1.799723
0.015180                 244.557                 12.2345                366.1085                1.707898
0.015670                 256.455                 13.0588                329.7735                1.620976
0.016170                 267.801                 13.8806                299.1702                1.538687
0.016670                 278.552                 14.6953                275.8434                1.460769
0.017170                 288.681                 15.4988                260.0838               1.3869815
0.017660                 298.173                 16.2874                251.1526               1.3170948
0.018160                 307.023                 17.0578                247.6375               1.2508922
0.018660                 315.237                 17.8072                247.8067                1.188174
0.019160                 322.823                 18.5331                249.9112               1.1287451
0.019650                 329.797                 19.2334                252.3964               1.0724263
0.020150                 336.173                 19.9063                254.0196               1.0190457
0.020650                 341.968                 20.5506                253.8963               0.9684403
0.021150                 347.199                 21.1652                251.4886               0.9204581
0.021640                 351.881                 21.7493                246.5651               0.8749551
0.022140                 356.032                 22.3024                239.1441               0.8317935
0.022640                 359.666                 22.8244                229.4377               0.7908462
0.023140                 362.799                  23.315                217.7911               0.7519922
0.023630                 365.448                 23.7746                204.6342               0.7151184
0.024130                 367.628                 24.2033                190.4337               0.6801191
0.024630                 369.357                 24.6016                175.6557               0.6468944
0.025130                 370.651                   24.97                 160.735               0.6153517
0.025620                 371.529                  25.309                146.0554               0.5854026
0.026120                  372.01                 25.6193                131.9282                0.556966
0.026620                 372.111                 25.9014                 118.593               0.5299625
0.027120                 371.853                 26.1561                106.2132               0.5043205
0.027610                 371.255                 26.3838                 94.8838               0.4799706
0.028110                 370.336                 26.5852                 84.6377               0.4568477
0.028610                 369.115                 26.7609                 75.4603               0.4348891
0.029110                 367.613                 26.9112                 67.2983               0.4140365
0.029600                 365.847                 27.0368                60.07438               0.3942332
0.030100                 363.836                 27.1381                53.69639               0.3754267
0.030600                 361.598                 27.2154                48.06655               0.3575661
0.031100                 359.151                 27.2691                43.08856               0.3406024
0.031590                 356.511                 27.2997                38.67211               0.3244907
0.032090                 353.694                 27.3075                34.73615               0.3091859
0.032590                 350.717                 27.2928                31.21017               0.2946481
0.033090                 347.593                 27.2561                28.03466                0.280837
0.033580                 344.338                 27.1978                 25.1605               0.2677138
0.034080                 340.964                 27.1182                  22.548               0.2552447
0.034580                 337.483                  27.018                 20.1655               0.2433945
0.035080                 333.907                 26.8976                17.98805                 0.23213
0.035570                 330.248                 26.7576                15.99604               0.2214221
0.036070                 326.515                 26.5987                14.17401                0.211242
0.036570                 322.718                 26.4215                12.50955               0.2015602
0.037070                 318.864                 26.2269                10.99238               0.1923524
0.037560                 314.962                 26.0156                 9.61382               0.1835928
0.038060                 311.018                 25.7886                 8.36603               0.1752586
0.038560                 307.039                 25.5467                 7.24173               0.1673273
0.039060                  303.03                  25.291                 6.23384               0.1597784
0.039550                 298.997                 25.0224                5.335357                0.152592
0.040050                 294.943                 24.7421                4.539198               0.1457493
0.040550                 290.873                 24.4512                3.837712              0.13923299
0.041050                 286.791                 24.1506                3.224761              0.13302622
0.041540                 282.701                 23.8416                2.692359              0.12711313
0.042040                 278.604                 23.5252                2.233132               0.1214792
0.042540                 274.504                 23.2027                1.839922              0.11611016
0.043040                 270.405                 22.8749                1.505732              0.11099298
0.043530                 266.307                 22.5431                1.223845              0.10611491
0.044030                 262.216                 22.2083                0.987887              0.10146432
0.044530                 258.132                 21.8714                 0.79189              0.09702998
0.045030                 254.058                 21.5334               0.6303422              0.09280145
0.045520                 249.998                 21.1952               0.4982256              0.08876848
0.046020                 245.954                 20.8577                0.391018              0.08492184
0.046520                 241.929                 20.5216               0.3047026              0.08125238
0.047020                 237.925                 20.1876               0.2357508              0.07775185
0.047510                 233.946                 19.8565               0.1811004              0.07441198
0.048010                 229.995                 19.5287               0.1380076              0.07122515
0.048510                 226.075                 19.2048               0.1045094              0.06818425
0.049010                 222.188                 18.8853               0.0785821              0.06528237
0.049500                 218.338                 18.5705              0.05865994              0.06251283
0.050000                 214.528                 18.2608              0.04347212              0.05986963
0.050500                 210.761                 17.9563              0.03198374              0.05734654
0.051000                 207.039                 17.6574              0.02336136              0.05493819
0.051490                 203.366                 17.3641              0.01694014              0.05263913
0.051990                 199.743                 17.0765              0.01219513              0.05044426
0.052490                 196.174                 16.7946              0.00871576              0.04834856
0.052990                 192.661                 16.5185             0.006184062              0.04634766
0.053480                 189.206                  16.248              0.00435605              0.04443682
0.053980                  185.81                 15.9832             0.003046226              0.04261198
0.054480                 182.476                 15.7238             0.002114859               0.0408691
0.054980                 179.204                 15.4697             0.001457641              0.03920418
0.055470                 175.997                 15.2207             0.000997401              0.03761378
0.055970                 172.854                 14.9767             0.000677548              0.03609412
0.056470                 169.777                 14.7374            0.0004569396              0.03464204
0.056970                 166.766                 14.5026            0.0003059344              0.03325427
0.057460                 163.821                 14.2721            0.0002033517              0.03192771
0.057960                 160.942                 14.0456            0.0001341893              0.03065944
0.058460                 158.128                 13.8229            3.742159e-05              0.02944675
0.058960                  155.38                 13.6038                       0                0.028287
0.059450                 152.697                 13.3881                       0              0.02717751
0.059950                 150.076                 13.1755                       0              0.02611598
0.060450                 147.519                 12.9658                       0              0.02510009
0.060950                 145.022                 12.7589                       0              0.02412767
0.061440                 142.585                 12.5544                       0              0.02319661
0.061940                 140.206                 12.3524                       0              0.02230498
0.062440                 137.884                 12.1525                       0              0.02145072
0.062940                 135.616                 11.9547                       0              0.02063216
0.063430                 133.401                 11.7588                       0              0.01984766
0.063930                 131.236                 11.5648                       0              0.01909544
0.064430                 129.121                 11.3724                       0              0.01837402
0.064930                 127.052                 11.1817                       0              0.01768194
0.065420                 125.029                 10.9925                       0              0.01701794
0.065920                 123.048                 10.8048                       0              0.01638045
0.066420                 121.108                 10.6185                       0              0.01576843
0.066920                 119.207                 10.4337                       0               0.0151806
0.067410                 117.343                 10.2502                       0              0.01461585
0.067910                 115.514                 10.0681                       0             0.014073153
0.068410                 113.719                  9.8874                       0             0.013551479
0.068910                 111.955                 9.70804                       0             0.013049862
0.069400                  110.22                 9.53005                       0              0.01256743
0.069900                 108.514                 9.35347                       0             0.012103316
0.070400                 106.835                 9.17829                       0             0.011656708
0.070900                 105.181                 9.00455                       0              0.01122684
0.071390                  103.55                 8.83229                       0              0.01081301
0.071890                 101.942                 8.66152                       0             0.010414503
0.072390                 100.356                 8.49228                       0             0.010030699
0.072890                  98.789                 8.32461                       0             0.009660966
0.073380                 97.2415                 8.15854                       0             0.009304723
0.073880                 95.7121                 7.99411                       0             0.008961424
0.074380                 94.1999                 7.83135                       0             0.008630542
0.074880                 92.7041                 7.67029                       0             0.008311587
0.075370                  91.224                 7.51096                       0             0.008004075
0.075870                 89.7588                  7.3534                       0             0.007707579
0.076370                 88.3081                 7.19764                       0              0.00742165
0.076870                 86.8712                 7.04369                       0             0.007145903
0.077360                 85.4477                 6.89159                       0             0.006879955
0.077860                 84.0372                 6.74135                       0             0.006623417
0.078360                 82.6392                 6.59299                       0             0.006375967
0.078860                 81.2536                 6.44653                       0             0.006137253
0.079350                 79.8799                 6.30199                       0             0.005906967
0.079850                 78.5181                 6.15937                       0             0.005684805
0.080350                 77.1678                 6.01869                       0             0.005470475
0.080850                 75.8289                 5.87994                       0             0.005263698
