channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 13.0396                 0.15878                161.4355                3.057182
0.005724                 16.5005                0.264493                261.0719                2.896702
0.006221                 20.4722                0.412838                384.2965                2.745477
0.006719                 24.9616                0.605762                515.7267                2.602707
0.007216                  29.968                0.840062                632.8038                2.467806
0.007714                 35.4839                 1.10871                 713.043                2.340354
0.008211                 41.4941                 1.40359                 742.771                2.220001
0.008709                  47.973                 1.71819                 722.643                2.106369
0.009206                 54.8846                 2.04911                 666.812                1.999079
0.009704                 62.1826                 2.39586                596.4077                1.897746
0.010200                 69.8133                 2.75976                531.0643                   1.802
0.010700                 77.7183                 3.14256                482.7463                 1.71149
0.011200                  85.837                 3.54564                454.0038                1.625895
0.011690                  94.109                 3.96963                440.1348                1.544913
0.012190                 102.474                 4.41439                433.1423                1.468275
0.012690                 110.874                 4.87916                425.3946               1.3957268
0.013190                 119.251                 5.36262                411.8435               1.3270342
0.013680                 127.547                 5.86299                390.6707                1.261977
0.014180                 135.709                 6.37809                362.8153               1.2003479
0.014680                 143.683                 6.90547                330.9655               1.1419568
0.015180                 151.424                 7.44248                298.4754               1.0866157
0.015670                 158.889                 7.98635                268.4775               1.0341556
0.016170                 166.045                 8.53437                243.2993               0.9844124
0.016670                 172.867                 9.08389                224.2079               0.9372343
0.017170                 179.337                 9.63244                211.4285               0.8924784
0.017660                 185.445                 10.1778                204.3351                0.850012
0.018160                 191.188                 10.7178                201.7469               0.8097057
0.018660                 196.567                 11.2507                202.2247               0.7714456
0.019160                 201.586                 11.7748                204.3188               0.7351161
0.019650                 206.254                 12.2888                206.7423               0.7006138
0.020150                 210.577                 12.7914                208.4704               0.6678405
0.020650                 214.566                 13.2815                208.7735               0.6367006
0.021150                 218.228                 13.7583                207.2076               0.6071078
0.021640                 221.574                  14.221                  203.58               0.5789762
0.022140                 224.611                  14.669                197.9023               0.5522289
0.022640                 227.349                 15.1017                190.3431               0.5267925
0.023140                 229.796                 15.5188                181.1796               0.5025954
0.023630                  231.96                   15.92                 170.757                0.479575
0.024130                  233.85                 16.3049                159.4503               0.4576682
0.024630                 235.476                 16.6735                147.6359               0.4368194
0.025130                 236.847                 17.0255                135.6635               0.4169726
0.025620                 237.972                 17.3608                123.8429               0.3980791
0.026120                 238.861                 17.6795                112.4269               0.3800902
0.026620                 239.524                 17.9813                  101.61               0.3629619
0.027120                 239.972                 18.2663                 91.5271               0.3466511
0.027610                 240.214                 18.5344                 82.2572               0.3311179
0.028110                 240.261                 18.7856                 73.8307               0.3163254
0.028610                 240.124                 19.0199                 66.2393               0.3022354
0.029110                 239.812                 19.2373                59.44423               0.2888146
0.029600                 239.335                 19.4377                53.38745               0.2760319
0.030100                 238.705                 19.6213                47.99831                0.263854
0.030600                 237.929                 19.7879                43.20198               0.2522526
0.031100                 237.018                 19.9378                38.92431               0.2411987
0.031590                 235.981                 20.0709                35.09586               0.2306654
0.032090                 234.827                 20.1873                 31.6542               0.2206291
0.032590                 233.564                 20.2872                28.54515               0.2110632
0.033090                 232.201                 20.3707                25.72297               0.2019445
0.033580                 230.746                 20.4381                23.15014               0.1932529
0.034080                 229.205                 20.4895                20.79625               0.1849643
0.034580                 227.587                 20.5252                18.63727               0.1770614
0.035080                 225.898                 20.5456                16.65428               0.1695237
0.035570                 224.144                 20.5509                14.83238               0.1623335
0.036070                 222.331                 20.5417                13.15988               0.1554735
0.036570                 220.464                 20.5183                11.62726               0.1489274
0.037070                  218.55                 20.4812                10.22668              0.14267962
0.037560                 216.592                 20.4309                 8.95128              0.13671562
0.038060                 214.594                  20.368                 7.79478              0.13102111
0.038560                 212.561                  20.293                 6.75111              0.12558333
0.039060                 210.496                 20.2066                5.814328               0.1203895
0.039550                 208.402                 20.1094                4.978354              0.11542775
0.040050                 206.283                 20.0021                4.236931              0.11068679
0.040550                  204.14                 19.8853                 3.58326              0.10615619
0.041050                 201.977                 19.7597                3.011676              0.10182555
0.041540                 199.796                  19.626                2.514951              0.09768573
0.042040                 197.598                 19.4848                2.086329              0.09372731
0.042540                 195.387                 19.3369                1.719203              0.08994183
0.043040                 193.163                  19.183                1.407101              0.08632136
0.043530                 190.929                 19.0236                1.143787              0.08285791
0.044030                 188.687                 18.8595                0.923334              0.07954431
0.044530                 186.438                 18.6912                0.740191               0.0763737
0.045030                 184.184                 18.5194               0.5892207              0.07333935
0.045520                 181.927                 18.3446               0.4657421              0.07043521
0.046020                  179.67                 18.1674               0.3655363              0.06765527
0.046520                 177.413                 17.9882               0.2848535              0.06499382
0.047020                 175.159                 17.8076               0.2203983              0.06244569
0.047510                  172.91                  17.626               0.1693097              0.06000559
0.048010                 170.668                 17.4438               0.1290297              0.05766881
0.048510                 168.434                 17.2613               0.0977114              0.05543069
0.049010                 166.212                 17.0789               0.0734705              0.05328689
0.049500                 164.002                 16.8968              0.05484425               0.0512331
0.050000                 161.806                 16.7153              0.04064434               0.0492655
0.050500                 159.628                 16.5346              0.02990328              0.04738019
0.051000                 157.468                 16.3549              0.02184176              0.04557348
0.051490                 155.328                 16.1762              0.01583823              0.04384197
0.051990                 153.211                 15.9989              0.01140185              0.04218231
0.052490                 151.117                 15.8228              0.00814881              0.04059143
0.052990                 149.049                  15.648             0.005781803              0.03906615
0.053480                 147.007                 15.4747               0.0040727              0.03760374
0.053980                 144.994                 15.3027             0.002848076               0.0362012
0.054480                  143.01                 15.1321              0.00197729              0.03485615
0.054980                 141.056                 14.9628             0.001362826               0.0335659
0.055470                 139.133                 14.7948             0.000932521              0.03232808
0.055970                 137.242                 14.6281            0.0006334728              0.03114031
0.056470                 135.383                 14.4624            0.0004272166              0.03000048
0.056970                 133.557                 14.2979             0.000286034              0.02890643
0.057460                 131.764                 14.1343            0.0001901241              0.02785614
0.057960                 130.004                 13.9716            0.0001254605              0.02684765
0.058460                 128.278                 13.8096            3.498739e-05              0.02587907
0.058960                 126.584                 13.6484                       0              0.02494865
0.059450                 124.923                 13.4878                       0              0.02405481
0.059950                 123.294                 13.3277                       0               0.0231958
0.060450                 121.696                  13.168                       0              0.02237007
0.060950                  120.13                 13.0087                       0              0.02157633
0.061440                 118.593                 12.8497                       0              0.02081294
0.061940                 117.086                 12.6909                       0              0.02007871
0.062440                 115.608                 12.5322                       0              0.01937226
0.062940                 114.156                 12.3736                       0              0.01869244
0.063430                 112.731                 12.2151                       0              0.01803803
0.063930                 111.332                 12.0567                       0              0.01740805
0.064430                 109.956                 11.8982                       0              0.01680131
0.064930                 108.603                 11.7397                       0              0.01621679
0.065420                 107.273                 11.5812                       0              0.01565362
0.065920                 105.962                 11.4227                       0              0.01511085
0.066420                 104.672                 11.2641                       0              0.01458762
0.066920                 103.399                 11.1055                       0             0.014083117
0.067410                 102.144                  10.947                       0             0.013596531
0.067910                 100.905                 10.7884                       0             0.013127138
0.068410                 99.6808                 10.6299                       0             0.012674211
0.068910                 98.4704                 10.4715                       0             0.012237095
0.069400                 97.2729                 10.3133                       0             0.011815135
0.069900                 96.0874                 10.1552                       0             0.011407729
0.070400                 94.9127                  9.9973                       0             0.011014306
0.070900                 93.7482                 9.83967                       0             0.010634309
0.071390                 92.5929                 9.68235                       0             0.010267204
0.071890                  91.446                 9.52538                       0             0.009912522
0.072390                 90.3068                 9.36882                       0             0.009569761
0.072890                 89.1746                 9.21271                       0             0.009238494
0.073380                 88.0489                 9.05711                       0             0.008918283
0.073880                 86.9289                 8.90207                       0             0.008608723
0.074380                 85.8143                 8.74763                       0             0.008309428
0.074880                 84.7045                 8.59384                       0             0.008020019
0.075370                  83.599                 8.44077                       0             0.007740153
0.075870                 82.4975                 8.28844                       0             0.007469502
0.076370                 81.3997                  8.1369                       0             0.007207723
0.076870                 80.3053                 7.98621                       0             0.006954532
0.077360                  79.214                  7.8364                       0             0.006709618
0.077860                 78.1256                 7.68751                       0              0.00647272
0.078360                 77.0399                 7.53959                       0             0.006243549
0.078860                 75.9568                 7.39266                       0             0.006021873
0.079350                 74.8762                 7.24677                       0             0.005807422
0.079850                  73.798                 7.10195                       0             0.005599975
0.080350                 72.7222                 6.95823                       0               0.0053993
