#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int event_id
#column int track_id
#column int type
#column double delta_x
#column double delta_y
#column double delta_z
#column double delta_E
#column int process
0,3,1,0.5295,-0.549261,1040.07,0,0
0,7,0,-4.54081,-5.76236,1028.59,-0.576132,0
0,7,0,-22.2582,-20.1991,1016.32,-1.05925,1
0,7,0,-15.2703,-12.2114,1015.74,-0.105543,1
0,7,0,-15.3172,-12.3101,1015.79,0,1
0,7,0,-15.8105,-13.1432,1015.85,-0.0189129,0
0,7,0,-22.4553,-11.8316,1005.23,-0.000386968,1
0,7,0,-22.7208,-11.6689,1004.57,-0.10453,1
0,13,1,-22.7209,-11.668,1004.56,-0.00237685,0
0,13,1,-22.7229,-11.6647,1004.56,-0.0399444,0
0,13,1,-22.7239,-11.6631,1004.56,-0.0550915,0
0,13,1,-22.7239,-11.6631,1004.56,0,0
0,12,1,-22.4553,-11.8316,1005.23,0,0
0,12,1,-22.4553,-11.8316,1005.23,-0.000374058,0
0,12,1,-22.4553,-11.8316,1005.23,0,0
0,11,1,-15.8105,-13.1434,1015.85,-0.00099245,0
0,11,1,-15.8104,-13.1436,1015.85,-0.01784,0
0,11,1,-15.8104,-13.1436,1015.85,0,0
0,10,1,-15.2693,-12.2097,1015.74,-0.00198111,0
0,10,1,-15.268,-12.2064,1015.73,-0.0420692,0
0,10,1,-15.2678,-12.2055,1015.73,-0.0614799,0
0,10,1,-15.2678,-12.2055,1015.73,0,0
0,9,1,-22.2944,-20.2507,1016.3,-0.0561386,0
0,9,1,-22.3843,-20.3242,1016.33,-0.157588,0
0,9,1,-22.359,-20.3205,1016.35,-0.305974,0
0,9,1,-22.3176,-20.3364,1016.38,-0.0810538,0
0,9,1,-22.3271,-20.3142,1016.42,-0.0628703,0
0,9,1,-22.3143,-20.3133,1016.45,-0.0627761,0
0,9,1,-22.3046,-20.3377,1016.46,-0.0481532,0
0,9,1,-22.2851,-20.3262,1016.47,-0.047842,0
0,9,1,-22.2764,-20.3178,1016.46,-0.042484,0
0,9,1,-22.2849,-20.3075,1016.45,-0.0575738,0
0,9,1,-22.2903,-20.3028,1016.46,-0.0556297,0
0,9,1,-22.291,-20.3006,1016.45,-0.0751311,0
0,9,1,-22.2911,-20.3006,1016.45,-0.00544079,0
0,9,1,-22.2911,-20.3006,1016.45,0,0
0,14,0,-15.9949,-18.0123,1018.42,-0.100951,0
0,14,0,-15.954,-15.0424,1014.1,-0.0509838,1
0,14,0,-15.519,-14.9166,1014.47,-0.00273588,1
0,14,0,-13.2058,-13.5081,1015.36,-0.020515,1
0,14,0,-12.9633,-13.5276,1014.9,-0.0969538,1
0,19,1,-12.9622,-13.528,1014.89,-0.00358588,0
0,19,1,-12.9602,-13.5294,1014.89,-0.074708,0
0,19,1,-12.9602,-13.5295,1014.89,-0.0115429,0
0,19,1,-12.9602,-13.5295,1014.89,0,0
0,18,1,-13.2058,-13.508,1015.36,-0.00179219,0
0,18,1,-13.2059,-13.508,1015.36,-0.0186218,0
0,18,1,-13.2059,-13.508,1015.36,0,0
0,17,1,-15.519,-14.9166,1014.47,-1.35272e-05,0
0,17,1,-15.519,-14.9166,1014.47,-0.00183737,0
0,17,1,-15.519,-14.9166,1014.47,0,0
0,16,1,-15.9538,-15.0427,1014.1,-0.00264789,0
0,16,1,-15.9536,-15.0437,1014.11,-0.0412525,0
0,16,1,-15.9536,-15.0437,1014.11,0,0
0,15,1,-15.9932,-18.0118,1018.43,-0.00570803,0
0,15,1,-15.9895,-18.0121,1018.43,-0.0621454,0
0,15,1,-15.9894,-18.0122,1018.43,-0.0330847,0
0,15,1,-15.9894,-18.0122,1018.43,0,0
0,8,1,-4.54563,-5.76284,1028.56,-0.0230296,0
0,8,1,-4.59503,-5.77558,1028.53,-0.0790649,0
0,8,1,-4.6402,-5.78405,1028.54,-0.091384,0
0,8,1,-4.63949,-5.76264,1028.57,-0.109678,0
0,8,1,-4.6428,-5.75395,1028.59,-0.0456697,0
0,8,1,-4.65279,-5.74576,1028.6,-0.0340859,0
0,8,1,-4.64046,-5.75264,1028.6,-0.0389981,0
0,8,1,-4.64876,-5.75635,1028.59,-0.0488613,0
0,8,1,-4.6459,-5.75147,1028.59,-0.0340972,0
0,8,1,-4.64517,-5.74973,1028.6,-0.0656238,0
0,8,1,-4.64516,-5.74973,1028.6,-0.00555877,0
0,8,1,-4.64516,-5.74973,1028.6,0,0
0,2,1,-0.111107,-0.00170771,1038.7,-0.137386,0
0,2,1,-0.36922,0.0938195,1038.84,-0.296407,0
0,2,1,-0.624407,0.049203,1038.84,-0.330925,0
0,2,1,-0.706525,0.158425,1038.99,-0.266068,0
0,2,1,-0.836071,0.229349,1038.92,-0.428874,0
0,2,1,-0.874734,0.135504,1038.92,-0.125094,0
0,2,1,-0.907286,0.145066,1039,-0.0937794,0
0,2,1,-0.868007,0.0882396,1038.98,-0.112192,0
0,2,1,-0.814393,0.0899999,1039,-0.0904113,0
0,2,1,-0.774728,0.110158,1039.01,-0.0636921,0
0,2,1,-0.769419,0.144882,1039.02,-0.0527901,0
0,2,1,-0.762853,0.163193,1039,-0.0606436,0
0,2,1,-0.741973,0.169144,1038.99,-0.0589931,0
0,2,1,-0.7476,0.181871,1038.97,-0.042028,0
0,2,1,-0.737795,0.17351,1038.97,-0.0377075,0
0,2,1,-0.744919,0.175692,1038.96,-0.0359829,0
0,2,1,-0.74608,0.176213,1038.96,-0.048127,0
0,2,1,-0.745817,0.177116,1038.96,-0.0641622,0
0,2,1,-0.745817,0.177116,1038.96,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1017.01,-7.19,0
1,4,2,2.75789e-07,1.20116e-07,1017.01,-1.40403e-06,0
1,4,2,2.75789e-07,1.20116e-07,1017.01,0,0
1,3,2,-4.42867e-05,-0.00190454,1017.13,-0.872173,0
1,3,2,-0.00280046,-0.0163682,1017.25,-0.151693,0
1,3,2,-0.221382,-0.250228,1017.77,-0.793579,0
1,3,2,-0.160899,-0.402795,1018.2,-0.590367,0
1,3,2,-0.207728,-0.606272,1018.37,-0.319746,0
1,3,2,-0.0936881,-0.595488,1018.66,-0.357598,0
1,3,2,0.0152913,-0.564018,1018.81,-0.490381,0
1,3,2,0.00558157,-0.418373,1018.9,-0.171378,0
1,3,2,0.0203146,-0.417957,1019.05,-0.196897,0
1,3,2,0.00217148,-0.448528,1019.16,-0.126275,0
1,3,2,-0.0278664,-0.536512,1019.18,-0.146096,0
1,3,2,-0.0319587,-0.605719,1019.15,-0.0805807,0
1,3,2,-0.0168231,-0.668722,1019.15,-0.0775436,0
1,3,2,-0.0700417,-0.667855,1019.16,-0.0769322,0
1,3,2,-0.107044,-0.671994,1019.19,-0.0718998,0
1,3,2,-0.132887,-0.64683,1019.19,-0.0561513,0
1,3,2,-0.145778,-0.623859,1019.2,-0.0757315,0
1,3,2,-0.164609,-0.633674,1019.2,-0.0426602,0
1,3,2,-0.173677,-0.631219,1019.22,-0.0404159,0
1,3,2,-0.171966,-0.630589,1019.23,-0.0394313,0
1,3,2,-0.168224,-0.628729,1019.24,-0.0392646,0
1,3,2,-0.166142,-0.624084,1019.24,-0.0587664,0
1,3,2,-0.166205,-0.625124,1019.24,-0.0414609,0
1,3,2,-0.166205,-0.625124,1019.24,0,0
1,9,0,-26.5839,6.29444,1022.08,-0.105085,0
1,9,0,-59.6899,21.719,1061.09,-0.135078,1
1,9,0,-62.0648,24.4773,1059.98,-0.270836,1
1,12,1,-62.0717,24.4758,1059.99,-0.0125184,0
1,12,1,-62.085,24.4682,1060,-0.0682689,0
1,12,1,-62.0929,24.4785,1060,-0.063493,0
1,12,1,-62.0941,24.4792,1060.01,-0.0389294,0
1,12,1,-62.0934,24.4819,1060.01,-0.0381003,0
1,12,1,-62.0932,24.4827,1060.01,-0.0424089,0
1,12,1,-62.0932,24.4827,1060.01,0,0
1,11,1,-59.6907,21.7174,1061.09,-0.00454891,0
1,11,1,-59.6928,21.7119,1061.1,-0.049692,0
1,11,1,-59.6903,21.7133,1061.1,-0.0481089,0
1,11,1,-59.691,21.7135,1061.1,-0.0321386,0
1,11,1,-59.691,21.7135,1061.1,0,0
1,10,1,-26.5859,6.2941,1022.08,-0.00209566,0
1,10,1,-26.5908,6.29362,1022.08,-0.0450939,0
1,10,1,-26.5923,6.29332,1022.08,-0.0465075,0
1,10,1,-26.5923,6.29324,1022.08,-0.0113748,0
1,10,1,-26.5923,6.29324,1022.08,0,0
1,8,0,23.7781,-6.89684,1016.66,-0.310913,0
1,8,0,22.2687,-1.80804,1018.01,-0.0163535,1
1,8,0,23.6371,2.1576,1017.77,-0.0140002,1
1,8,0,23.6924,2.69952,1017.25,-0.0524242,1
1,8,0,-2.42646,2.74853,1023.59,-0.0353487,1
1,8,0,-1.81966,2.85665,1023.77,-0.0819597,1
1,18,1,-1.81884,2.85732,1023.77,-0.00422796,0
1,18,1,-1.81712,2.85843,1023.77,-0.0382167,0
1,18,1,-1.81706,2.85884,1023.77,-0.0311771,0
1,18,1,-1.81706,2.85884,1023.77,0,0
1,17,1,-2.42672,2.74871,1023.59,-0.00094434,0
1,17,1,-2.42748,2.74895,1023.59,-0.0343914,0
1,17,1,-2.42748,2.74895,1023.59,0,0
1,16,1,23.6929,2.69991,1017.25,-0.00234301,0
1,16,1,23.6943,2.7004,1017.25,-0.0500131,0
1,16,1,23.6943,2.7004,1017.25,0,0
1,15,1,23.6371,2.15764,1017.77,-0.000229585,0
1,15,1,23.6372,2.15774,1017.77,-0.0137025,0
1,15,1,23.6372,2.15774,1017.77,0,0
1,14,1,22.2687,-1.80801,1018.01,-0.000748245,0
1,14,1,22.2685,-1.80796,1018.01,-0.0155372,0
1,14,1,22.2685,-1.80796,1018.01,0,0
1,13,1,23.7862,-6.89659,1016.66,-0.0339999,0
1,13,1,23.7994,-6.87887,1016.66,-0.081298,0
1,13,1,23.812,-6.87382,1016.66,-0.0457924,0
1,13,1,23.8175,-6.87974,1016.65,-0.0361215,0
1,13,1,23.8173,-6.8745,1016.65,-0.0591442,0
1,13,1,23.8175,-6.87326,1016.65,-0.0474733,0
1,13,1,23.8175,-6.87326,1016.65,0,0
1,7,0,-2.66064,11.7888,1029.48,-0.0962038,0
1,7,0,-3.16586,10.3395,1031.73,-0.187499,1
1,20,1,-3.16953,10.3376,1031.73,-0.00552086,0
1,20,1,-3.1805,10.3345,1031.74,-0.0567033,0
1,20,1,-3.175,10.331,1031.74,-0.0490571,0
1,20,1,-3.17738,10.3321,1031.74,-0.0419878,0
1,20,1,-3.17706,10.3316,1031.74,-0.0271131,0
1,20,1,-3.17706,10.3316,1031.74,0,0
1,19,1,-2.66058,11.7905,1029.48,-0.00488841,0
1,19,1,-2.66233,11.7938,1029.48,-0.0403645,0
1,19,1,-2.66198,11.7925,1029.48,-0.0508828,0
1,19,1,-2.66198,11.7925,1029.48,0,0
1,6,0,-0.0118039,-0.0645441,1017.34,-0.0630331,0
1,21,1,-0.0112197,-0.0641828,1017.34,-0.00144063,0
1,21,1,-0.00982642,-0.0637697,1017.34,-0.0544755,0
1,21,1,-0.00982642,-0.0637697,1017.34,0,0
1,5,0,-0.224659,1.19605,1020.05,-0.101683,0
1,5,0,9.89345,20.0042,1053.88,-0.276431,1
1,5,0,11.8763,20.2798,1054.26,-0.244826,1
1,5,0,1.06222,19.1982,1053.4,-0.0236484,1
1,5,0,-1.34049,13.8184,1056.06,-0.00240465,1
1,5,0,-4.96822,5.21444,1056.58,-0.0267095,1
1,5,0,-4.72886,4.91824,1055.44,-0.104009,1
1,28,1,-4.72732,4.91706,1055.44,-0.0227617,0
1,28,1,-4.72458,4.91603,1055.45,-0.0404393,0
1,28,1,-4.72451,4.91536,1055.45,-0.0336914,0
1,28,1,-4.72451,4.91536,1055.45,0,0
1,27,1,-4.96833,5.21433,1056.58,-0.000695761,0
1,27,1,-4.96871,5.21414,1056.58,-0.0251288,0
1,27,1,-4.96871,5.21414,1056.58,0,0
1,26,1,-1.34049,13.8184,1056.06,-9.65445e-05,0
1,26,1,-1.3405,13.8184,1056.06,-0.00146514,0
1,26,1,-1.3405,13.8184,1056.06,0,0
1,25,1,1.06228,19.1984,1053.4,-0.000918492,0
1,25,1,1.06252,19.1986,1053.4,-0.0221402,0
1,25,1,1.06252,19.1986,1053.4,0,0
1,24,1,11.8847,20.2803,1054.26,-0.014386,0
1,24,1,11.9016,20.2791,1054.26,-0.0368962,0
1,24,1,11.9115,20.2791,1054.27,-0.0457801,0
1,24,1,11.9026,20.2824,1054.27,-0.0525894,0
1,24,1,11.9009,20.2791,1054.26,-0.0464301,0
1,24,1,11.9,20.2783,1054.26,-0.0486648,0
1,24,1,11.9,20.2783,1054.26,0,0
1,23,1,9.89184,20.0118,1053.89,-0.00889361,0
1,23,1,9.87911,20.0293,1053.89,-0.0812129,0
1,23,1,9.88293,20.0384,1053.88,-0.143947,0
1,23,1,9.88245,20.0392,1053.88,-0.0417876,0
1,23,1,9.88245,20.0392,1053.88,0,0
1,22,1,-0.2265,1.19628,1020.05,-0.00291046,0
1,22,1,-0.231004,1.19791,1020.05,-0.0734259,0
1,22,1,-0.231327,1.19825,1020.05,-0.0246135,0
1,22,1,-0.231327,1.19825,1020.05,0,0
1,2,1,-0.0172453,-0.00291081,1017.09,-0.0648717,0
1,2,1,-0.0882596,0.00336942,1017.21,-0.221923,0
1,2,1,-0.153504,-0.0626052,1017.28,-0.244858,0
1,2,1,-0.201237,-0.10105,1017.23,-0.105621,0
1,2,1,-0.207513,-0.162248,1017.21,-0.0976863,0
1,2,1,-0.227628,-0.202948,1017.24,-0.115218,0
1,2,1,-0.244104,-0.183141,1017.26,-0.126354,0
1,2,1,-0.238246,-0.162506,1017.26,-0.0487451,0
1,2,1,-0.246537,-0.148305,1017.26,-0.0405798,0
1,2,1,-0.234904,-0.151319,1017.27,-0.0724702,0
1,2,1,-0.240321,-0.152535,1017.26,-0.0353644,0
1,2,1,-0.243519,-0.151538,1017.26,-0.0365729,0
1,2,1,-0.244513,-0.15184,1017.26,-0.0407137,0
1,2,1,-0.244513,-0.15184,1017.26,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1072.26,-6.68937,0
2,1,0,-4.41666,-1.46174,1072.93,-0.116231,1
2,1,0,-47.6243,21.8651,1081.72,-0.214148,1
2,1,0,-40.478,13.3231,1066.15,0,1
2,1,0,-43.9013,18.2793,1055.38,-0.170255,0
2,5,1,-43.8994,18.2794,1055.37,-0.00494299,0
2,5,1,-43.8954,18.2786,1055.37,-0.0450068,0
2,5,1,-43.8924,18.2765,1055.37,-0.0376787,0
2,5,1,-43.8902,18.2791,1055.37,-0.0402328,0
2,5,1,-43.8909,18.279,1055.37,-0.0363987,0
2,5,1,-43.8909,18.279,1055.37,0,0
2,4,1,-47.6275,21.8679,1081.72,-0.00854222,0
2,4,1,-47.625,21.866,1081.74,-0.0506669,0
2,4,1,-47.6201,21.8698,1081.74,-0.0796228,0
2,4,1,-47.6185,21.8677,1081.75,-0.0475156,0
2,4,1,-47.618,21.8675,1081.75,-0.0277214,0
2,4,1,-47.618,21.8675,1081.75,0,0
2,3,1,-4.41723,-1.4644,1072.93,-0.0198081,0
2,3,1,-4.41697,-1.46928,1072.93,-0.0892649,0
2,3,1,-4.41693,-1.4693,1072.93,-0.00714482,0
2,3,1,-4.41693,-1.4693,1072.93,0,0
2,2,1,0.181723,0.0451807,1072.69,-0.455641,0
2,2,1,0.803564,0.230183,1073.46,-1.17406,0
2,2,1,1.32645,0.681297,1073.86,-1.90918,0
2,2,1,1.57468,1.06827,1073.93,-0.770323,0
2,2,1,1.59678,1.17894,1073.61,-0.408817,0
2,2,1,1.79811,1.27009,1073.54,-0.405252,0
2,2,1,1.96756,1.28537,1073.66,-0.275859,0
2,2,1,1.97992,1.19861,1073.52,-0.480629,0
2,2,1,1.95174,1.21319,1073.44,-0.148298,0
2,2,1,1.98533,1.16204,1073.4,-0.0770436,0
2,2,1,2.01675,1.11696,1073.43,-0.0897683,0
2,2,1,2.04347,1.14167,1073.39,-0.264971,0
2,2,1,2.05911,1.13342,1073.39,-0.0628633,0
2,2,1,2.0685,1.13746,1073.39,-0.043883,0
2,2,1,2.06643,1.13754,1073.38,-0.117261,0
2,2,1,2.06641,1.13756,1073.38,-0.00478463,0
2,2,1,2.06641,1.13756,1073.38,0,0
2,6,0,3.33076,1.30273,1073.85,-0.15337,0
2,7,1,3.33074,1.30657,1073.85,-0.00677232,0
2,7,1,3.3302,1.31532,1073.85,-0.040351,0
2,7,1,3.33082,1.31975,1073.85,-0.0408592,0
2,7,1,3.32946,1.32092,1073.85,-0.0489956,0
2,7,1,3.32943,1.32091,1073.85,-0.010397,0
2,7,1,3.32943,1.32091,1073.85,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1100,0,0
3,1,0,0,0,1200,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1037.05,-6.80079,0
4,1,0,-10.8166,3.48296,1034.39,-0.174776,1
4,1,0,-9.29334,-14.2772,1017.74,-0.0149404,1
4,1,0,-11.1703,-20.5528,1016.12,-0.0261331,1
4,1,0,-11.7871,-26.7814,1004.95,-0.173359,1
4,6,1,-11.7867,-26.785,1004.95,-0.00602232,0
4,6,1,-11.7888,-26.7931,1004.94,-0.055422,0
4,6,1,-11.7852,-26.7981,1004.94,-0.0633933,0
4,6,1,-11.7841,-26.7979,1004.94,-0.0476702,0
4,6,1,-11.7841,-26.7979,1004.94,0,0
4,5,1,-11.1703,-20.553,1016.12,-0.000364738,0
4,5,1,-11.1706,-20.5534,1016.12,-0.0250349,0
4,5,1,-11.1706,-20.5534,1016.12,0,0
4,4,1,-9.2933,-14.2771,1017.74,-0.000779487,0
4,4,1,-9.2933,-14.2769,1017.74,-0.014148,0
4,4,1,-9.2933,-14.2769,1017.74,0,0
4,3,1,-10.8214,3.4837,1034.39,-0.00843326,0
4,3,1,-10.8318,3.48271,1034.39,-0.0652748,0
4,3,1,-10.828,3.48368,1034.39,-0.0501304,0
4,3,1,-10.8264,3.48408,1034.39,-0.0508691,0
4,3,1,-10.8264,3.48408,1034.39,0,0
4,2,1,-0.00560443,0.120045,1037.52,-0.473577,0
4,2,1,0.0252891,0.329853,1037.97,-0.602802,0
4,2,1,0.528388,0.653952,1038.66,-0.977312,0
4,2,1,0.85882,0.394956,1039.05,-1.6989,0
4,2,1,0.8445,0.344674,1039.1,-0.108269,0
4,2,1,0.737123,0.0562808,1039.4,-0.481143,0
4,2,1,1.05602,0.0641378,1039.54,-0.494148,0
4,2,1,1.17393,0.300919,1039.58,-0.540387,0
4,2,1,1.11318,0.470442,1039.61,-0.213723,0
4,2,1,1.26114,0.481071,1039.63,-0.180393,0
4,2,1,1.17101,0.554063,1039.59,-0.149668,0
4,2,1,1.18486,0.576636,1039.49,-0.140679,0
4,2,1,1.17522,0.638467,1039.44,-0.157611,0
4,2,1,1.17073,0.689754,1039.47,-0.109866,0
4,2,1,1.20145,0.690492,1039.5,-0.0623147,0
4,2,1,1.18442,0.692879,1039.54,-0.0886372,0
4,2,1,1.1854,0.664978,1039.54,-0.0628709,0
4,2,1,1.20024,0.670309,1039.52,-0.0446642,0
4,2,1,1.18691,0.678691,1039.53,-0.0338948,0
4,2,1,1.19261,0.688953,1039.53,-0.045434,0
4,2,1,1.19042,0.684829,1039.53,-0.040347,0
4,2,1,1.19294,0.686331,1039.53,-0.0459503,0
4,2,1,1.19299,0.687758,1039.53,-0.0481365,0
4,2,1,1.19299,0.687758,1039.53,0,0
4,9,0,0.843962,0.343409,1039.1,0,0
4,9,0,0.832987,0.319734,1039.13,-0.0300323,0
4,10,1,0.833115,0.319635,1039.13,-0.000432309,0
4,10,1,0.833454,0.319478,1039.13,-0.022483,0
4,10,1,0.833454,0.319478,1039.13,0,0
4,8,1,0.900485,0.362525,1039.09,-0.0757309,0
4,8,1,0.990704,0.311192,1039.17,-0.152575,0
4,8,1,1.00976,0.291117,1039.13,-0.412833,0
4,8,1,1.0214,0.272954,1039.09,-0.151877,0
4,8,1,0.998335,0.261632,1039.07,-0.0761807,0
4,8,1,0.992868,0.267175,1039.09,-0.0466901,0
4,8,1,0.999173,0.280509,1039.08,-0.0414354,0
4,8,1,1.00845,0.274585,1039.09,-0.0341649,0
4,8,1,1.01493,0.27628,1039.09,-0.040851,0
4,8,1,1.01368,0.280243,1039.09,-0.0489718,0
4,8,1,1.01374,0.282041,1039.09,-0.0543297,0
4,8,1,1.01374,0.282041,1039.09,0,0
4,11,0,9.07527,-0.250276,1043.63,-0.0811969,0
4,11,0,16.0519,-19.1482,1050.61,-0.0236245,1
4,11,0,9.49031,-43.8351,1053.41,-0.0334111,1
4,11,0,11.9665,-47.0032,1053.89,-0.0110652,1
4,11,0,12.6347,-67.8583,1060.62,-0.0246055,1
4,11,0,15.6495,-79.487,1050.38,-0.0517031,1
4,11,0,15.03,-79.4415,1052.12,-0.102276,1
4,18,1,15.0297,-79.4423,1052.12,-0.0107132,0
4,18,1,15.0301,-79.4436,1052.12,-0.0531917,0
4,18,1,15.0304,-79.443,1052.12,-0.0312542,0
4,18,1,15.0304,-79.443,1052.12,0,0
4,17,1,15.6499,-79.4872,1050.38,-0.00461747,0
4,17,1,15.6511,-79.4876,1050.38,-0.0462427,0
4,17,1,15.6511,-79.4876,1050.38,0,0
4,16,1,12.6347,-67.8584,1060.62,-0.000817774,0
4,16,1,12.6346,-67.8587,1060.62,-0.023773,0
4,16,1,12.6346,-67.8587,1060.62,0,0
4,15,1,11.9666,-47.0032,1053.89,-8.12168e-05,0
4,15,1,11.9667,-47.0032,1053.89,-0.0109711,0
4,15,1,11.9667,-47.0032,1053.89,0,0
4,14,1,9.49001,-43.8352,1053.41,-0.000256471,0
4,14,1,9.48944,-43.8351,1053.41,-0.0330865,0
4,14,1,9.48944,-43.8351,1053.41,0,0
4,13,1,16.052,-19.1482,1050.61,-0.00120035,0
4,13,1,16.0522,-19.1486,1050.62,-0.0224112,0
4,13,1,16.0522,-19.1486,1050.62,0,0
4,12,1,9.07651,-0.249478,1043.63,-0.00431401,0
4,12,1,9.07931,-0.248404,1043.63,-0.0768316,0
4,12,1,9.07931,-0.248404,1043.63,0,0
4,7,0,2.2817,1.47839,1041.13,-0.0693251,0
4,19,1,2.28201,1.47767,1041.13,-0.00279524,0
4,19,1,2.28215,1.47588,1041.13,-0.0435698,0
4,19,1,2.28212,1.47604,1041.13,-0.0169651,0
4,19,1,2.28212,1.47604,1041.13,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1086.98,-5.98721,0
5,1,0,-13.216,3.66822,1098.13,-0.502912,1
5,1,0,-13.8617,6.11266,1100,0,1
5,1,0,-48.3866,136.822,1200,0,0
5,3,1,-13.2374,3.66426,1098.14,-0.030724,0
5,3,1,-13.2799,3.66902,1098.16,-0.0674592,0
5,3,1,-13.2885,3.63233,1098.16,-0.0602289,0
5,3,1,-13.3061,3.61144,1098.17,-0.0724807,0
5,3,1,-13.3274,3.6053,1098.17,-0.0858837,0
5,3,1,-13.3394,3.60234,1098.16,-0.038103,0
5,3,1,-13.3397,3.59561,1098.16,-0.0426992,0
5,3,1,-13.342,3.59075,1098.15,-0.0313146,0
5,3,1,-13.3402,3.58866,1098.15,-0.0428246,0
5,3,1,-13.3408,3.58891,1098.15,-0.0311259,0
5,3,1,-13.3408,3.58891,1098.15,0,0
5,2,1,0.182845,-0.0145436,1087.37,-0.394559,0
5,2,1,0.399308,0.0395447,1087.71,-3.35073,0
5,2,1,0.586482,0.154214,1087.93,-0.337439,0
5,2,1,0.612907,0.263293,1088.16,-0.31413,0
5,2,1,0.757046,0.206755,1088.3,-0.253535,0
5,2,1,0.859765,0.161886,1088.43,-0.180733,0
5,2,1,0.875622,0.0223051,1088.45,-0.158443,0
5,2,1,0.868792,-0.0954163,1088.45,-0.227362,0
5,2,1,0.850097,-0.0487271,1088.52,-0.108686,0
5,2,1,0.785004,-0.0334951,1088.49,-0.104321,0
5,2,1,0.776556,0.00710892,1088.46,-0.0823575,0
5,2,1,0.746583,0.0104858,1088.42,-0.0727111,0
5,2,1,0.741448,-0.0135126,1088.39,-0.0529683,0
5,2,1,0.751037,-0.0251761,1088.42,-0.0730467,0
5,2,1,0.756716,-0.00338555,1088.42,-0.054351,0
5,2,1,0.750323,0.011113,1088.42,-0.0583841,0
5,2,1,0.758607,0.0181427,1088.42,-0.0605601,0
5,2,1,0.754828,0.0215771,1088.42,-0.0360707,0
5,2,1,0.753131,0.0232,1088.42,-0.0436432,0
5,2,1,0.752991,0.0228943,1088.42,-0.0231025,0
5,2,1,0.752991,0.0228943,1088.42,0,0
5,4,0,7.67268,-0.511838,1100,0,0
5,4,0,66.8532,-4.99822,1200,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1100,0,0
6,1,0,0,0,1200,0,0
7,1,0,0,0,1000,0,0
7,1,0,0,0,1000,0,0
7,1,0,0,0,1000,0,0
