channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 7.52328               0.0803745                 98.8482                1.617804
0.005724                 9.43807                0.133805                159.6952                1.530927
0.006221                 11.6185                0.208795                234.7754               1.4491321
0.006719                 14.0642                0.306348                 314.636               1.3719807
0.007216                 16.7711                0.424869                 385.549                1.299152
0.007714                 19.7327                0.560813                433.9952               1.2304156
0.008211                 22.9391                0.710064                451.9676               1.1655767
0.008709                 26.3756                0.869298                440.2095               1.1044354
0.009206                 30.0215                 1.03672                407.5501               1.0467827
0.009704                 33.8505                 1.21203                366.8151               0.9924077
0.010200                 37.8316                  1.3958                329.6783                0.941102
0.010700                 41.9314                 1.58891                303.0096               0.8926728
0.011200                 46.1152                 1.79204                287.9579               0.8469384
0.011690                  50.349                 2.00556                281.3677               0.8037292
0.012190                 54.5995                 2.22949                278.2233               0.7628959
0.012690                 58.8348                 2.46353                 273.863               0.7242956
0.013190                  63.024                 2.70715                265.2943               0.6877993
0.013680                 67.1375                 2.95956                251.5525               0.6532856
0.014180                  71.147                 3.21982                233.3859               0.6206421
0.014680                 75.0261                  3.4868                212.6164               0.5897605
0.015180                  78.751                 3.75929                191.4597               0.5605407
0.015670                 82.3014                 4.03601                171.9635               0.5328896
0.016170                 85.6611                 4.31569                155.6405               0.5067174
0.016670                 88.8185                  4.5971                143.3096               0.4819402
0.017170                 91.7667                 4.87906                135.1095               0.4584805
0.017660                 94.5029                 5.16049                130.6281               0.4362626
0.018160                 97.0282                 5.44042                129.0942               0.4152178
0.018660                 99.3466                 5.71795                129.5699               0.3952807
0.019160                 101.464                 5.99231                131.1134               0.3763906
0.019650                 103.389                 6.26279                132.8904               0.3584884
0.020150                 105.128                 6.52879                134.2366               0.3415191
0.020650                 106.692                 6.78979                134.6791               0.3254316
0.021150                 108.088                 7.04535                133.9299               0.3101758
0.021640                 109.325                  7.2951                131.8611               0.2957057
0.022140                 110.411                 7.53874                128.4773               0.2819789
0.022640                 111.354                 7.77603                 123.882               0.2689524
0.023140                 112.161                 8.00678                118.2489               0.2565887
0.023630                 112.839                 8.23086                111.7948               0.2448508
0.024130                 113.394                 8.44817                104.7552               0.2337045
0.024630                 113.833                 8.65863                 97.3669               0.2231179
0.025130                 114.161                 8.86222                 89.8509               0.2130604
0.025620                 114.385                 9.05891                 82.4026               0.2035038
0.026120                 114.509                 9.24869                 75.1823               0.1944208
0.026620                  114.54                 9.43158                68.31369               0.1857875
0.027120                 114.482                 9.60759                61.88371               0.1775795
0.027610                  114.34                 9.77673                55.94409               0.1697748
0.028110                  114.12                 9.93904                50.51616               0.1623524
0.028610                 113.826                 10.0945                 45.5969               0.1552924
0.029110                 113.463                 10.2432                41.16476               0.1485761
0.029600                 113.036                 10.3851                37.18529              0.14218568
0.030100                  112.55                 10.5203                33.61682              0.13610451
0.030600                 112.008                 10.6488                30.41448              0.13031646
0.031100                 111.416                 10.7705                27.53393              0.12480667
0.031590                 110.778                 10.8856                24.93351              0.11956076
0.032090                 110.097                 10.9941                 22.5759              0.11456507
0.032590                 109.379                  11.096                20.42875              0.10980682
0.033090                 108.628                 11.1913                18.46484              0.10527374
0.033580                 107.847                 11.2801                16.66191               0.1009544
0.034080                 107.039                 11.3625                15.00209              0.09683773
0.034580                  106.21                 11.4386                13.47132              0.09291342
0.035080                 105.362                 11.5084                12.05854              0.08917164
0.035570                 104.498                 11.5721                10.75516              0.08560291
0.036070                 103.621                 11.6297                 9.55444               0.0821985
0.036570                 102.734                 11.6814                 8.45085              0.07894996
0.037070                  101.84                 11.7273                 7.43977              0.07584939
0.037560                 100.941                 11.7676                6.517051              0.07288923
0.038060                 100.039                 11.8025                5.678868              0.07006235
0.038560                 99.1354                 11.8321                4.921329              0.06736213
0.039060                 98.2321                 11.8567                4.240505              0.06478205
0.039550                 97.3304                 11.8765                3.632307              0.06231602
0.040050                 96.4314                 11.8916                3.092426              0.05995858
0.040550                 95.5361                 11.9024                2.616131              0.05770411
0.041050                 94.6453                  11.909                2.199352              0.05554747
0.041540                 93.7596                 11.9117                1.836973              0.05348402
0.042040                 92.8797                 11.9108                1.524151              0.05150903
0.042540                 92.0058                 11.9065                1.256125              0.04961831
0.043040                 91.1385                 11.8991                1.028208              0.04780759
0.043530                 90.2778                 11.8888                0.835878              0.04607321
0.044030                 89.4242                 11.8759               0.6748242              0.04441139
0.044530                 88.5778                 11.8606                0.541006               0.0428187
0.045030                 87.7388                 11.8431               0.4306846              0.04129185
0.045520                 86.9075                 11.8238               0.3404432              0.03982772
0.046020                  86.084                 11.8027                0.267205              0.03842346
0.046520                 85.2685                 11.7802                0.208232               0.0370763
0.047020                 84.4615                 11.7563               0.1611177              0.03578348
0.047510                  83.663                 11.7314               0.1237728              0.03454262
0.048010                 82.8734                 11.7054               0.0943315               0.0333512
0.048510                 82.0932                 11.6787               0.0714356              0.03220719
0.049010                 81.3226                 11.6512              0.05371342               0.0311084
0.049500                  80.562                 11.6232              0.04009604               0.0300527
0.050000                 79.8118                 11.5947               0.0297146              0.02903816
0.050500                 79.0726                 11.5659              0.02186193              0.02806316
0.051000                 78.3446                 11.5366              0.01596825              0.02712568
0.051490                 77.6284                 11.5071              0.01157915              0.02622431
0.051990                 76.9243                 11.4774              0.00833576              0.02535738
0.052490                 76.2328                 11.4474             0.005957499              0.02452332
0.052990                 75.5542                 11.4171             0.004227007              0.02372079
0.053480                 74.8889                 11.3866             0.002977504              0.02294838
0.053980                 74.2373                 11.3558             0.002082194              0.02220476
0.054480                 73.5995                 11.3247             0.001445576              0.02148883
0.054980                 72.9759                 11.2932             0.000996344              0.02079921
0.055470                 72.3666                 11.2612            0.0006817576              0.02013495
0.055970                 71.7718                 11.2288            0.0004631249              0.01949481
0.056470                 71.1915                 11.1959            0.0003123332               0.0188778
0.056970                 70.6257                 11.1623            0.0002091162              0.01828306
0.057460                 70.0743                 11.1279            0.0001389973              0.01770948
0.057960                 69.5373                 11.0928             9.17226e-05              0.01715623
0.058460                 69.0144                 11.0567            2.557889e-05              0.01662243
0.058960                 68.5054                 11.0197                       0              0.01610727
0.059450                   68.01                 10.9816                       0              0.01560997
0.059950                 67.5278                 10.9423                       0              0.01512977
0.060450                 67.0585                 10.9018                       0              0.01466592
0.060950                 66.6014                 10.8599                       0             0.014217783
0.061440                 66.1562                 10.8166                       0             0.013784676
0.061940                 65.7221                 10.7717                       0             0.013365977
0.062440                 65.2987                 10.7253                       0             0.012961075
0.062940                 64.8852                 10.6772                       0             0.012569422
0.063430                  64.481                 10.6274                       0             0.012190456
0.063930                 64.0854                 10.5758                       0             0.011823676
0.064430                 63.6976                 10.5223                       0             0.011468576
0.064930                 63.3169                 10.4669                       0              0.01112468
0.065420                 62.9425                 10.4095                       0             0.010791539
0.065920                 62.5736                 10.3502                       0             0.010468738
0.066420                 62.2095                 10.2888                       0             0.010155863
0.066920                 61.8494                 10.2253                       0             0.009852533
0.067410                 61.4925                 10.1597                       0             0.009558374
0.067910                  61.138                  10.092                       0             0.009273015
0.068410                 60.7852                 10.0222                       0             0.008996164
0.068910                 60.4333                 9.95022                       0             0.008727472
0.069400                 60.0817                 9.87609                       0             0.008466642
0.069900                 59.7295                 9.79981                       0             0.008213408
0.070400                 59.3761                 9.72139                       0             0.007967465
0.070900                 59.0209                 9.64083                       0             0.007728584
0.071390                 58.6632                 9.55814                       0             0.007496502
0.071890                 58.3024                 9.47335                       0             0.007270984
0.072390                 57.9379                 9.38648                       0             0.007051816
0.072890                 57.5692                 9.29755                       0             0.006838795
0.073380                 57.1958                 9.20659                       0             0.006631697
0.073880                 56.8171                 9.11365                       0             0.006430339
0.074380                 56.4327                 9.01874                       0             0.006234546
0.074880                 56.0422                 8.92193                       0             0.006044141
0.075370                 55.6453                 8.82324                       0              0.00585896
0.075870                 55.2415                 8.72272                       0             0.005678846
0.076370                 54.8306                 8.62043                       0             0.005503638
0.076870                 54.4122                 8.51642                       0             0.005333207
0.077360                 53.9862                 8.41074                       0               0.0051674
0.077860                 53.5522                 8.30345                       0             0.005006105
0.078360                 53.1102                 8.19461                       0             0.004849181
0.078860                 52.6599                 8.08428                       0             0.004696522
