channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0385463214
0.001246                       0                       0                       0            0.0462269268
0.001744                       0                       0                       0             0.117112032
0.002241                       0                       0                       0             0.359369028
0.002739                       0                       0                       0             0.775689876
0.003236               0.0340925                       0                       0                 1.21473
0.003734                0.103959                       0                       0              2.20925412
0.004231                0.207154                       0                       0              3.24637974
0.004729                0.364478                       0                       0              4.18257756
0.005226                0.542654                       0                       0              5.02201458
0.005724                0.742072                       0                       0              5.58047646
0.006221                0.987946                       0                       0              6.09234462
0.006719                  1.2735                       0                       0              6.56500824
0.007216                 1.61444                       0                       0              7.00504578
0.007714                 2.02607                       0                       0                7.415541
0.008211                 2.51477                       0             -0.30767619              7.80025986
0.008709                 3.03034                       0             -0.13791947              8.05510782
0.009206                 3.59218                       0              0.08912025              8.21397708
0.009704                 4.21915                       0              0.36872582              8.36523666
0.010200                 4.91193                       0               0.6999359               8.5080843
0.010700                 5.67884                       0               1.0822328              8.64485604
0.011200                 6.54173                       0               1.5149133              8.77459698
0.011690                 7.52346                       0               1.9977332              8.89932708
0.012190                 8.60872                       0               2.5279669              9.00377514
0.012690                 9.66648                       0               3.0953705              9.04499226
0.013190                 10.8074                       0               3.7068571              9.08312238
0.013680                 11.9762                       0               4.3302917              9.05995008
0.014180                 12.9116                       0                4.761022               8.6693724
0.014680                 13.8177                       0               5.1574332               8.2726704
0.015180                 14.6951                       0               5.5269212              7.88772006
0.015670                 15.5381                       0               5.8736421              7.51616496
0.016170                 16.3394               0.0176023               6.2035098              7.15513482
0.016670                 17.1033               0.0215966                6.523037               6.8057082
0.017170                 17.8293               0.0269564                6.832774               6.4658403
0.017660                 18.5115               0.0319971                7.132354              6.13486836
0.018160                 18.8577               0.0365369                7.391253              5.77522602
0.018660                 19.0496               0.0417608                7.621041               5.4146268
0.019160                 19.1706               0.0479024                7.822188              5.06320272
0.019650                 19.2231                0.053432                7.988795              4.72086468
0.020150                 19.2069               0.0585372                8.113272               4.3869258
0.020650                 19.1209               0.0643797                  8.1872              4.06108476
0.021150                 18.9648               0.0706442                8.202893              3.74297634
0.021640                 18.7376               0.0767204                8.151234              3.43212372
0.022140                 18.5718               0.0825659                8.221138               3.1898448
0.022640                 18.5465               0.0882994                8.552576              3.04337448
0.023140                 18.4731               0.0941736                8.870844               2.9001717
0.023630                   18.35                0.100047                9.171478              2.75985414
0.024130                 18.1793                0.105259                9.451558              2.62257588
0.024630                 17.9591                0.109659                9.705901               2.4879123
0.025130                  17.693                0.113954                9.931631              2.35609128
0.025620                 17.3794                0.118421               10.122919              2.22664986
0.026120                 17.0687                0.123005               10.288011              2.10295242
0.026620                 16.9511                0.129969                10.46161              1.99667376
0.027120                 16.8231                0.136643               10.602393              1.89361404
0.027610                 16.6657                0.143389               10.700389              1.79222868
0.028110                 16.4824                0.150512               10.755133              1.69283628
0.028610                 16.2702                0.157396               10.759321              1.59497622
0.029110                 16.0323                0.163477               10.712575              1.49899842
0.029600                  15.766                0.168735               10.608686              1.40443272
0.030100                 15.4742                0.173821               10.446712              1.31163876
0.030600                 15.1534                0.179196               10.219515              1.22015772
0.031100                 14.8071                0.184773                9.926912              1.13034348
0.031590                 14.4316                0.189901                9.561565               1.0417662
0.032090                 14.0298                0.194117                 9.12337               0.9547317
0.032590                 13.5984                0.197312                8.605761              0.86888016
0.033090                 13.1401                0.199704                8.008711              0.78445818
0.033580                 12.6517                0.201405                7.326084              0.70117056
0.034080                 12.1355                0.202539                6.558262              0.61920918
0.034580                 11.5888                0.203087                5.699547              0.53833572
0.035080                 11.0132                0.203062                4.749756              0.45869796
0.035570                 10.5703                0.202382                4.294037              0.41142366
0.036070                 10.2326                 0.20093                4.262112              0.38879424
0.036570                 9.87473                0.198501                4.216333                0.366453
0.037070                  9.4975                0.195019                4.157011              0.34442694
0.037560                 9.09964                0.190378                4.083234              0.32267718
0.038060                 8.68168                0.184549                3.995013              0.30122298
0.038560                 8.48826                0.184001                3.984003               0.2875914
0.039060                 8.45873                0.187533                 4.03144              0.27940644
0.039550                 8.42345                0.190786                4.074259              0.27132174
0.040050                 8.38279                0.193829                4.117043              0.26333802
0.040550                 8.33639                0.196686                4.159142              0.25545186
0.041050                 8.28414                0.199355                4.185482             0.247660722
0.041540                 8.22623                0.201815                4.206615             0.239963814
0.042040                 8.16232                0.204016                4.222199              0.23235597
0.042540                 8.09242                0.205939                4.232109              0.22483899
0.043040                 8.01622                0.207609                 4.23612              0.21740616
0.043530                 7.93393                0.209071                4.234262             0.210061548
0.044030                 7.84522                0.210355                4.226311             0.202795434
0.044530                 7.75017                0.211461                4.212188             0.195615144
0.045030                 7.64829                0.212265                 4.19155             0.188508924
0.045520                  7.5398                0.212628                4.164505              0.18148563
0.046020                 7.42409                 0.21241                4.130683             0.174532536
0.046520                 7.30144                0.211531                4.090223             0.167659722
0.047020                 7.17112                0.210023                4.042682             0.160852914
0.047510                 7.03354                0.208064                3.988272             0.154124226
0.048010                 6.88792                0.205774                 3.92649             0.147458088
0.048510                 6.73478                0.203277                3.857614              0.14086773
0.049010                 6.57327                0.200554                3.781087              0.13433643
0.049500                 6.40399                0.197544                3.697232             0.127878678
0.050000                 6.22606                0.194146                3.605448             0.121476906
0.050500                 6.04017                0.190322                3.506121             0.115146612
0.051000                 5.84546                0.186001                3.398678             0.108870048
0.051490                  5.6426                0.181183                3.283474             0.102661488
0.051990                 5.43071                0.175836                3.159876              0.09650547
0.052490                  5.2104                0.169979                3.028219             0.090414324
0.052990                 4.98094                0.163591                2.887954              0.08437428
0.053480                 4.74294                0.156724                2.739438             0.078395688
0.053980                 4.49575                0.149433                2.582174             0.072467532
0.054480                 4.23978                0.141782                2.416351              0.06659784
0.054980                  3.9745                0.133781                 2.24154             0.060777144
0.055470                 3.70037                0.125455                2.058012             0.055012248
0.055970                 3.41689                0.116672                1.865333             0.049295538
0.056470                  3.2999                0.113851                1.755863             0.046078578
0.056970                 3.29878                0.115016                1.729011             0.044819136
0.057460                 3.30369                0.115962                1.741951              0.04409739
0.057960                 3.30747                 0.11669                1.754239              0.04338162
0.058460                 3.31026                0.117268                1.765982             0.042672114
0.058960                 3.31191                 0.11778                 1.77707              0.04196835
0.059450                 3.31247                0.118294                1.787523              0.04127058
0.059950                 3.31194                 0.11888                1.797366              0.04057848
0.060450                 3.31024                 0.11952                1.806498             0.039892302
0.060950                 3.30749                0.120173                1.815044             0.039211578
0.061440                 3.30354                 0.12076                1.822849             0.038536254
0.061940                  3.2985                0.121228                1.830032             0.037866564
0.062440                 3.29226                0.121535                1.836464             0.037201842
0.062940                 3.28492                 0.12168                 1.84225             0.036542736
0.063430                 3.27636                0.121721                1.847262             0.035888472
0.063930                 3.26671                0.121711                1.851617             0.035239608
0.064430                 3.25582                0.121686                1.855151             0.034595514
0.064930                  3.2439                0.121707                1.858045             0.033956604
0.065420                 3.23075                0.121751                1.860101              0.03332223
0.065920                 3.21655                0.121804                1.861472             0.032692986
0.066420                 3.20116                0.121812                1.862013             0.032068008
0.066920                  3.1847                0.121746                1.861809            0.0314481546
0.067410                  3.1671                0.121571                1.860806            0.0308323026
0.067910                  3.1484                0.121272                1.858986            0.0302215284
0.068410                 3.12859                0.120851                1.856391            0.0296147142
0.068910                  3.1077                0.120343                1.852981             0.029012769
