channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 16.2853                0.229556                 156.886                3.990114
0.005724                 20.6156                0.382905                254.1058                3.767457
0.006221                 25.5844                0.597698                374.7958                3.558313
0.006719                  31.199                0.876145                504.0855                3.361498
0.007216                 37.4565                 1.21271                619.8299                3.176089
0.007714                 44.3446                 1.59615                  699.54                3.001443
0.008211                 51.8402                 2.01359                 728.986                 2.83698
0.008709                 59.9072                 2.45464                 707.915                2.682133
0.009206                 68.4957                 2.91356                649.6677                2.536336
0.009704                 77.5431                 3.38906                575.0522                2.399016
0.010200                  86.978                 3.88255                  504.05                2.269603
0.010700                 96.7228                 4.39622                449.4594                2.147597
0.011200                 106.698                  4.9317                414.8272                2.032523
0.011690                 116.824                 5.48956                396.3029                1.923948
0.012190                 127.022                 6.06931                386.4297                1.821472
0.012690                 137.216                 6.66958                377.7706                1.724735
0.013190                 147.328                 7.28825                365.1746                1.633399
0.013680                 157.286                 7.92263                346.4956                1.547144
0.014180                 167.019                 8.56954                322.2016                1.465676
0.014680                 176.462                 9.22544                294.4488               1.3887193
0.015180                 185.553                 9.88659                266.0782               1.3160061
0.015670                 194.244                 10.5492                239.7946               1.2472928
0.016170                 202.493                 11.2094                217.6308               1.1823501
0.016670                 210.271                 11.8639                200.7064               1.1209552
0.017170                  217.56                 12.5091                189.2363               1.0629055
0.017660                 224.351                 13.1422                182.6906               1.0080122
0.018160                 230.642                 13.7605                180.0514               0.9560922
0.018660                 236.442                 14.3617                180.0695               0.9069765
0.019160                 241.758                 14.9438                181.4804               0.8605066
0.019650                 246.605                 15.5052                183.1599               0.8165312
0.020150                 250.997                 16.0443                 184.209               0.7749102
0.020650                 254.948                 16.5602                183.9878               0.7355091
0.021150                 258.475                 17.0519                182.1067               0.6982019
0.021640                  261.59                 17.5188                 178.399               0.6628691
0.022140                 264.309                 17.9605                172.8801               0.6294006
0.022640                 266.644                 18.3768                165.7046               0.5976916
0.023140                  268.61                 18.7677                157.1256               0.5676416
0.023630                 270.219                 19.1332                147.4577               0.5391607
0.024130                 271.486                 19.4736                137.0419               0.5121611
0.024630                 272.423                 19.7892                126.2185               0.4865621
0.025130                 273.044                 20.0804                115.3051               0.4622901
0.025620                 273.364                 20.3476                104.5813               0.4392709
0.026120                 273.396                 20.5914                 94.2751               0.4174403
0.026620                 273.155                 20.8122                 84.5597               0.3967343
0.027120                 272.655                 21.0106                 75.5546               0.3770947
0.027610                 271.911                  21.187                 67.3272               0.3584654
0.028110                 270.937                 21.3419                59.90125               0.3407936
0.028610                 269.748                 21.4758                53.26419               0.3240297
0.029110                 268.358                  21.589                47.37632               0.3081274
0.029600                 266.779                 21.6821                42.17953               0.2930415
0.030100                 265.027                 21.7552                37.60527               0.2787291
0.030600                 263.115                 21.8088                33.58097               0.2651509
0.031100                 261.054                 21.8432                30.03504               0.2522676
0.031590                 258.857                 21.8587                 26.9005               0.2400427
0.032090                 256.537                 21.8556                24.11717               0.2284426
0.032590                 254.105                 21.8341                21.63267               0.2174338
0.033090                 251.571                 21.7947                19.40275               0.2069849
0.033580                 248.947                 21.7375                17.39085               0.1970674
0.034080                 246.241                 21.6631                15.56744               0.1876521
0.034580                 243.463                 21.5718                13.90885               0.1787128
0.035080                 240.622                 21.4639                 12.3965               0.1702242
0.035570                 237.725                   21.34                11.01567               0.1621624
0.036070                 234.781                 21.2007                 9.75484               0.1545043
0.036570                 231.795                 21.0464                  8.6047                0.147229
0.037070                 228.774                 20.8778                 7.55768              0.14031589
0.037560                 225.724                 20.6955                 6.60729               0.1337459
0.038060                 222.649                 20.5003                5.747793              0.12750056
0.038560                 219.555                 20.2929                 4.97394              0.12156319
0.039060                 216.444                 20.0741                4.280651              0.11591713
0.039550                 213.321                 19.8447                3.662938              0.11054735
0.040050                 210.188                 19.6056                3.115808              0.10543919
0.040550                 207.049                 19.3577                2.633892              0.10057932
0.041050                 203.906                 19.1018                2.212944              0.09595465
0.041540                 200.761                 18.8389                 1.84741              0.09155307
0.042040                 197.617                 18.5698                 1.53218              0.08736316
0.042540                 194.474                 18.2955                1.262305              0.08337417
0.043040                 191.336                 18.0169                1.032971              0.07957586
0.043530                 188.203                 17.7348                0.839549              0.07595862
0.044030                 185.077                 17.4501                0.677657              0.07251332
0.044530                 181.961                 17.1635                0.543193              0.06923149
0.045030                 178.855                 16.8759               0.4323698              0.06610488
0.045520                 175.762                  16.588               0.3417396              0.06312595
0.046020                 172.683                 16.3005               0.2682001              0.06028744
0.046520                  169.62                  16.014               0.2089933              0.05758254
0.047020                 166.575                 15.7292               0.1616981              0.05500469
0.047510                 163.551                 15.4465               0.1242131              0.05254771
0.048010                 160.548                 15.1664                0.094654              0.05020588
0.048510                  157.57                 14.8895               0.0716786              0.04797366
0.049010                 154.618                  14.616              0.05389617              0.04584583
0.049500                 151.694                 14.3463              0.04023246              0.04381729
0.050000                 148.801                 14.0807               0.0298157              0.04188332
0.050500                  145.94                 13.8193              0.02193633              0.04003964
0.051000                 143.114                 13.5625              0.01602258              0.03828178
0.051490                 140.324                 13.3102              0.01161853              0.03660574
0.051990                 137.573                 13.0625              0.00836412              0.03500756
0.052490                 134.862                 12.8196             0.005977766              0.03348363
0.052990                 132.193                 12.5815             0.004241391              0.03203045
0.053480                 129.568                  12.348             0.002987633              0.03064463
0.053980                 126.987                 12.1192             0.002089279              0.02932297
0.054480                 124.452                 11.8949             0.001450492              0.02806246
0.054980                 121.965                 11.6751             0.000999736              0.02686012
0.055470                 119.525                 11.4596             0.000684074              0.02571326
0.055970                 117.134                 11.2484             0.000464701              0.02461907
0.056470                 114.793                 11.0412            0.0003133959              0.02357517
0.056970                 112.501                 10.8379            0.0002098276              0.02257911
0.057460                 110.259                 10.6382            0.0001394706              0.02162849
0.057960                 108.066                 10.4422             9.20349e-05              0.02072123
0.058460                 105.924                 10.2495            2.566591e-05              0.01985522
0.058960                 103.831                 10.0601                       0              0.01902841
0.059450                 101.786                 9.87367                       0              0.01823894
0.059950                 99.7902                 9.69015                       0              0.01748496
0.060450                 97.8417                 9.50936                       0              0.01676473
0.060950                 95.9399                 9.33116                       0              0.01607665
0.061440                 94.0838                 9.15542                       0              0.01541909
0.061940                 92.2724                   8.982                       0               0.0147906
0.062440                 90.5044                 8.81079                       0             0.014189721
0.062940                 88.7788                  8.6417                       0             0.013615147
0.063430                 87.0941                 8.47462                       0             0.013065572
0.063930                 85.4491                 8.30948                       0             0.012539779
0.064430                 83.8425                  8.1462                       0             0.012036608
0.064930                 82.2728                 7.98474                       0             0.011554938
0.065420                 80.7387                 7.82504                       0             0.011093773
0.065920                 79.2388                 7.66706                       0             0.010652094
0.066420                 77.7716                 7.51078                       0             0.010228967
0.066920                 76.3359                 7.35617                       0             0.009823505
0.067410                 74.9303                 7.20323                       0             0.009434869
0.067910                 73.5535                 7.05195                       0             0.009062276
0.068410                 72.2042                 6.90233                       0             0.008704946
0.068910                 70.8812                 6.75438                       0             0.008362181
0.069400                 69.5834                 6.60812                       0             0.008033294
0.069900                 68.3095                 6.46356                       0             0.007717667
0.070400                 67.0585                 6.32072                       0             0.007414682
0.070900                 65.8294                 6.17962                       0             0.007123757
0.071390                 64.6212                 6.04029                       0             0.006844371
0.071890                 63.4331                 5.90276                       0             0.006575998
0.072390                 62.2641                 5.76705                       0             0.006318157
0.072890                 61.1136                 5.63319                       0              0.00607039
0.073380                 59.9806                  5.5012                       0              0.00583226
0.073880                 58.8647                 5.37111                       0             0.005603368
0.074380                 57.7651                 5.24294                       0             0.005383295
0.074880                 56.6814                 5.11672                       0             0.005171699
0.075370                 55.6129                 4.99246                       0             0.004968223
0.075870                 54.5592                 4.87019                       0              0.00477252
0.076370                 53.5199                 4.74991                       0             0.004584285
0.076870                 52.4947                 4.63165                       0             0.004403226
0.077360                  51.483                 4.51541                       0             0.004229042
0.077860                 50.4848                  4.4012                       0             0.004061464
0.078360                 49.4996                 4.28902                       0              0.00390024
0.078860                 48.5273                 4.17889                       0             0.003745126
0.079350                 47.5677                 4.07078                       0             0.003595878
0.079850                 46.6205                 3.96471                       0             0.003452272
