channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.36020736
0.001246                       0                       0                       0               0.4348701
0.001744                       0                       0                       0              1.01957814
0.002241                       0                       0                       0              2.69738586
0.002739                       0                       0                       0               5.2648722
0.003236                0.403984                       0                       0               8.8515072
0.003734                 1.06174                       0                       0              12.8567304
0.004231                 2.04798                       0                       0              18.5982012
0.004729                 3.57653                       0                       0              24.1777854
0.005226                 5.30639                       0                       0              29.2364892
0.005724                 7.41974                       0                       0               33.965244
0.006221                 10.1913                       0                       0               39.389976
0.006719                  13.439                       0                       0               44.412948
0.007216                 17.3362                       0                       0               49.102938
0.007714                 22.0559                       0                       0                53.47674
0.008211                 27.6847                       0               -1.633181                57.57993
0.008709                 33.8753                       0              -0.7416663               60.437088
0.009206                 40.8424                       0               0.4859722               62.774172
0.009704                 48.6899                       0                2.036009               64.989864
0.010200                 57.4455                       0                3.909451               67.095594
0.010700                 67.2095                       0                6.108156                 69.1029
0.011200                 78.2632                       0                8.633122               71.018514
0.011690                 90.8927                       0                11.48599               72.852714
0.012190                 104.896                       0                14.60748               74.251242
0.012690                 118.561                       0                17.73673               74.147508
0.013190                 133.395                       0                21.06707               74.022462
0.013680                 149.178                       0                24.55694               73.824732
0.014180                  165.38                       0                27.92431               73.132542
0.014680                 182.149                       0                31.38288               72.442386
0.015180                 199.349                       0                 34.9372               71.768268
0.015670                 216.875                       0                38.61937               71.119548
0.016170                 234.639                 1.72556                42.49115               70.486254
0.016670                 252.663                  2.1583                46.61677               69.874416
0.017170                 270.952                 2.74682                51.04015                69.27705
0.017660                 289.324                  3.3238                55.77147               68.656338
0.018160                 301.724                 3.83443                59.90861               66.840732
0.018660                 311.926                 4.41779                63.96409               64.728324
0.019160                 321.648                 5.11035                68.17825               62.668314
0.019650                 330.917                  5.7512                72.54396                60.66099
0.020150                 339.733                 6.36034                77.04554               58.702284
0.020650                 348.076                  7.0654                 81.6599                56.79036
0.021150                 355.933                  7.8357                 86.3729                54.92322
0.021640                 363.283                 8.60656                 91.1607               53.097966
0.022140                  370.22                 9.37497                 96.1429               51.357042
0.022640                 376.767                 10.1567                101.3808                49.71438
0.023140                 382.812                 10.9841                106.6734               48.108168
0.023630                 388.327                 11.8453                111.9869               46.533762
0.024130                 393.335                 12.6657                117.3015                44.99343
0.024630                 397.808                  13.429                122.5764               43.481988
0.025130                 401.796                 14.2241                127.7906               42.002424
0.025620                 405.284                 15.0939                132.8965               40.549104
0.026120                  408.03                 15.9789                 137.909               39.127752
0.026620                  408.73                 16.8868                142.8265                37.73997
0.027120                  408.83                 17.7306                147.5839               36.380826
0.027610                 408.384                   18.58                152.1128               35.043336
0.028110                 407.468                 19.4743                156.4167                33.73218
0.028610                 406.015                 20.3329                160.4236                32.44086
0.029110                 404.102                 21.0832                164.1366               31.174398
0.029600                 401.666                 21.7224                167.5001                29.92617
0.030100                 398.775                 22.3345                170.5061               28.701504
0.030600                 395.356                 22.9779                173.0872               27.493722
0.031100                 391.482                 23.6407                175.2429               26.308008
0.031590                 387.077                 24.2389                176.9004              25.1383716
0.032090                 382.204                 24.7132                178.0596              23.9891058
0.032590                 376.797                 25.0496                178.6562               22.855203
0.033090                 370.909                 25.2758                178.6898              21.7402398
0.033580                 364.478                 25.4059                 178.099              20.6399934
0.034080                 357.555                 25.4551                176.8927               19.557324
0.034580                 350.081                 25.4204                 175.012              18.4887972
0.035080                  342.09                 25.3026                172.4531              17.4366198
0.035570                 333.924                 25.0908                170.5632              16.4719026
0.036070                 325.538                 24.7697                 169.149              15.5758788
0.036570                   316.6                 24.3132                167.1735              14.6913102
0.037070                 307.141                 23.7115                 164.648              13.8191598
0.037560                 297.123                 22.9513                161.5364              12.9580254
0.038060                  286.56                 22.0288                157.8384              12.1085388
0.038560                 281.497                 21.8499                 157.328              11.5648524
0.039060                 280.273                 22.2211                159.1277              11.2262616
0.039550                 278.849                 22.5552                160.7399              10.8918594
0.040050                 277.237                 22.8604                162.3448              10.5616458
0.040550                 275.426                 23.1391                163.9171              10.2354498
0.041050                 273.411                 23.3914                164.8622               9.9131652
0.041540                   271.2                 23.6143                165.5961               9.5947848
0.042040                 268.779                  23.802                166.1055               9.2800944
0.042540                  266.15                  23.952                 166.385               8.9691588
0.043040                 263.301                 24.0672                166.4256               8.6617062
0.043530                 260.241                 24.1527                166.2287               8.3578986
0.044030                 256.957                 24.2115                165.7854               8.0573418
0.044530                 253.453                 24.2433                 165.092                7.760322
0.045030                  249.71                 24.2338                164.1354               7.4663874
0.045520                 245.738                 24.1668                162.9196               7.1758548
0.046020                 241.516                 24.0265                161.4296                6.888249
0.046520                 237.052                 23.8041                159.6715               6.6039534
0.047020                 232.322                 23.5036                157.6271               6.3223848
0.047510                 227.341                 23.1452                155.3049               6.0440544
0.048010                 222.082                 22.7423                152.6852               5.7683142
0.048510                 216.561                 22.3083                149.7781               5.4956898
0.049010                 210.752                 21.8404                146.5624               5.2255224
0.049500                 204.673                 21.3318                143.0506                4.958388
0.050000                 198.296                 20.7708                139.2187               4.6935846
0.050500                 191.643                 20.1536                135.0819               4.4317116
0.051000                 184.687                 19.4719                130.6173               4.1720832
0.051490                 177.448                 18.7265                125.8394               3.9152718
0.051990                 169.897                 17.9136                120.7224               3.6606168
0.052490                 162.057                 17.0358                115.2801               3.4086438
0.052990                   153.9                 16.0908                109.4908                3.158793
0.053480                 145.449                 15.0845                103.3681               2.9114838
0.053980                 136.681                 14.0216                  96.892               2.6662554
0.054480                  127.61                 12.9083                 90.0707               2.4234435
0.054980                 118.219                 11.7437                  82.887              2.18266578
0.055470                 108.522                  10.529                 75.3511              1.94419422
0.055970                 98.5033                 9.25074                67.44588               1.7077122
0.056470                 94.2642                 8.77466                 63.5232              1.58477058
0.056970                 93.7707                 8.80791                62.76416               1.5391431
0.057460                 93.3937                 8.82198                62.88148              1.50578982
0.057960                 92.9707                 8.81716                 62.9613               1.4727141
0.058460                 92.5057                 8.79885                63.00784              1.43992728
0.058960                 91.9948                 8.77348                 63.0165              1.40740938
0.059450                 91.4389                 8.74604                62.98816              1.37516796
0.059950                 90.8385                 8.72162                 62.9234              1.34319204
0.060450                  90.191                 8.69874                62.81876                 1.31148
0.060950                 89.4999                 8.67413                 62.6782              1.28002518
0.061440                  88.761                 8.64208                 62.4965              1.24882524
0.061940                 87.9775                 8.59886                62.27746               1.2178773
0.062440                 87.1462                 8.54155                62.01624              1.18716912
0.062940                 86.2701                 8.47039                61.71678               1.1567133
0.063430                 85.3458                 8.38954                61.37408              1.12648626
0.063930                  84.377                 8.30275                60.99258              1.09650564
0.064430                 83.3594                 8.21235                60.56584              1.06674228
0.064930                 82.2989                 8.12243                60.10039              1.03722174
0.065420                 81.1899                 8.03129                59.58924              1.00791036
0.065920                  80.038                 7.93769                 59.0374              0.97883712
0.066420                 78.8384                 7.83805                58.43968              0.94996314
0.066920                 77.5951                 7.73059                57.79927              0.92132208
0.067410                 76.3054                 7.61298                57.11347              0.89287128
0.067910                 74.9715                 7.48461                56.38249              0.86465232
0.068410                  73.592                 7.34555                55.60657              0.83661498
0.068910                 72.1689                 7.19833                54.78529              0.80880282
0.069400                 70.6984                 7.04391                53.91539              0.78116796
0.069900                 69.1864                 6.88431                53.00181              0.75375306
0.070400                 67.6266                 6.71934                52.03832              0.72650682
0.070900                 66.0243                 6.54905                51.02877              0.69947604
0.071390                 64.3759                 6.37224                49.97061              0.67261266
0.071890                 62.6842                 6.18859                48.86479              0.64595466
0.072390                 60.9454                 5.99722                47.70799              0.61946118
0.072890                 59.1648                 5.79873                46.50488              0.59316624
0.073380                 57.3372                 5.59409                45.25005              0.56703294
0.073880                 55.4658                 5.38481                43.94589              0.54109008
0.074380                 53.5479                 5.17182                42.59056              0.51530688
0.074880                 51.5857                 4.95617                41.18584              0.48970908
0.075370                 49.5759                 4.73695                39.72848              0.46426932
0.075870                 47.5205                 4.51272                38.21999              0.43900434
0.076370                 45.4178                 4.28138                 36.6591              0.41389668
0.076870                 43.2693                 4.04146                35.04669              0.38895912
0.077360                 41.0734                 3.79182                33.38081              0.36417402
0.077860                 38.8316                  3.5326                31.66208              0.33955416
0.078360                 36.5427                 3.26484                29.88925              0.31508586
0.078860                 34.2083                 2.98992                28.06347              0.29077542
0.079350                 31.8276                 2.70879                26.18318              0.26661528
0.079850                 29.3084                  2.4269                24.24824              0.24260706
0.080350                 26.7636                 2.13721                 22.2582             0.218746854
0.080850                  24.253                 1.83667                20.21271              0.19503306
0.081340                 21.7021                 1.52953                18.11176             0.171466164
0.081840                 19.1107                 1.21576                15.95482             0.148039974
0.082340                 16.4796                0.895434                13.74175             0.124758702
0.082840                 15.8964                0.832679                13.22732             0.118470564
0.083330                 15.7878                0.829979                13.10704               0.1160955
0.083830                 15.6755                0.827046                12.98064             0.113733846
0.084330                 15.5597                0.823886                12.84833             0.111386898
0.084830                 15.4401                0.820492                12.70982             0.109052928
0.085320                 15.3172                0.816876                 12.5654              0.10673343
0.085820                 15.1905                 0.81303                12.41474              0.10442646
0.086320                 15.0605                 0.80896                12.25808              0.10213389
0.086820                 14.9268                0.804655                12.09497             0.099853236
0.087310                 14.7897                 0.80013                11.92575             0.097586892
0.087810                  14.649                0.795368                11.75002              0.09533205
0.088310                  14.505                0.790389                11.56816             0.093091266
0.088810                 14.3574                0.785173                11.37966             0.090861768
0.089300                 14.2065                0.779742                11.18496             0.088646058
0.089800                  14.052                0.774074                10.98352              0.08644104
0.090300                 13.8944                0.768192                10.77586             0.084249936
0.090800                 13.7332                0.762075                10.56136             0.082069218
0.091290                 13.5706                0.755745                 10.3553             0.079958826
0.091790                 13.4204                0.749179                10.27233             0.078350148
0.092290                 13.2695                0.742402                 10.2038              0.07681833
0.092790                 13.1154                0.735394               10.131807             0.075293766
0.093280                 12.9584                0.728174               10.056632             0.073778238
0.093780                 12.7983                0.720725                9.977967             0.072269982
0.094280                 12.6353                0.713062                9.896052              0.07077042
0.094780                 12.4692                0.705174                9.810634             0.069277986
0.095270                 12.3002                0.697072                9.721889             0.067793958
0.095770                 12.1282                0.688748                 9.62963             0.066317184
0.096270                 11.9533                 0.68021                9.533989             0.064848366
0.096770                 11.7755                0.671452                 9.43481             0.063386748
0.097260                 11.5948                0.662481                9.332173             0.061933032
