channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 3.08671                0.031148                 9.92209               0.6514772
0.005724                 3.91658               0.0519946                16.12752                0.605417
0.006221                 4.85956               0.0807896                23.90973               0.5627684
0.006719                 5.91362                0.117324                32.33833                0.523187
0.007216                 7.07559                0.160167                39.97594               0.4864196
0.007714                 8.34108                0.207045                45.29517               0.4522806
0.008211                 9.70393                0.255528                47.24108               0.4206153
0.008709                 11.1554                0.303685                45.65038               0.3912721
0.009206                 12.6841                0.350412                41.29598               0.3640947
0.009704                 14.2756                0.395362                35.53918               0.3389212
0.010200                  15.914                0.438645                29.79014               0.3155959
0.010700                 17.5817                0.480519                 25.0515               0.2939684
0.011200                 19.2612                0.521184                21.72446               0.2739006
0.011690                 20.9347                0.560735                19.68583               0.2552656
0.012190                 22.5848                 0.59917                18.51788               0.2379491
0.012690                 24.1946                0.636436                17.74918               0.2218482
0.013190                 25.7478                0.672462                 17.0154               0.2068684
0.013680                  27.229                0.707171                16.11975               0.1929267
0.014180                 28.6235                0.740486                15.01941               0.1799451
0.014680                 29.9187                0.772336                 13.7756               0.1678538
0.015180                 31.1037                0.802654                12.49856               0.1565888
0.015670                 32.1704                0.831381                11.30273               0.1460914
0.016170                 33.1133                0.858461                10.27798              0.13630816
0.016670                   33.93                0.883845                 9.47598              0.12719015
0.017170                 34.6211                0.907486                 8.90939              0.11869195
0.017660                 35.1895                0.929336                 8.55756              0.11077232
0.018160                 35.6404                0.949346                 8.37797              0.10339256
0.018660                 35.9803                 0.96746                 8.31687              0.09651694
0.019160                 36.2169                 0.98362                 8.31914              0.09011184
0.019650                 36.3584                0.997764                 8.33514              0.08414575
0.020150                  36.413                 1.00983                 8.32475              0.07858923
0.020650                 36.3888                 1.01978                 8.25907              0.07341427
0.021150                 36.2934                 1.02758                  8.1204              0.06859454
0.021640                 36.1338                  1.0332                 7.90104              0.06410547
0.022140                 35.9167                 1.03665                7.601748              0.05992376
0.022640                 35.6479                 1.03798                 7.22972               0.0560275
0.023140                 35.3326                 1.03724                6.796858              0.05239643
0.023630                 34.9756                 1.03452                6.317933              0.04901163
0.024130                 34.5811                 1.02993                5.809013              0.04585545
0.024630                 34.1531                  1.0236                5.286169              0.04291154
0.025130                 33.6949                 1.01567                4.764353              0.04016469
0.025620                 33.2097                  1.0063                4.256646              0.03760104
0.026120                 32.7003                0.995651                3.773613              0.03520765
0.026620                 32.1695                0.983891                3.323203              0.03297246
0.027120                 31.6196                 0.97118                2.910689              0.03088471
0.027610                 31.0529                0.957676                2.538861                0.028934
0.028110                 30.4716                0.943524                2.208367              0.02711102
0.028610                 29.8778                0.928862                1.918104              0.02540714
0.029110                 29.2735                 0.91381                1.665687              0.02381422
0.029600                 28.6604                0.898476                1.447849              0.02232492
0.030100                 28.0406                0.882952                1.260855              0.02093223
0.030600                 27.4157                0.867315                1.100804               0.0196299
0.031100                 26.7876                0.851627                0.963881              0.01841178
0.031590                 26.1579                0.835934               0.8465379               0.0172724
0.032090                 25.5284                0.820271               0.7455908              0.01620652
0.032590                 24.9006                 0.80466               0.6582738             0.015209524
0.033090                 24.2761                0.789113               0.5822566             0.014276726
0.033580                 23.6564                0.773632               0.5156079             0.013403984
0.034080                 23.0429                0.758213               0.4567664             0.012587395
0.034580                 22.4369                0.742849               0.4044868             0.011823268
0.035080                 21.8394                0.727525               0.3577886             0.011108187
0.035570                 21.2518                0.712226               0.3159048             0.010438927
0.036070                 20.6747                0.696938               0.2782355             0.009812496
0.036570                 20.1091                0.681646               0.2443107             0.009226067
0.037070                 19.5557                0.666335                0.213756             0.008677006
0.037560                 19.0149                0.650996               0.1862684             0.008162831
0.038060                 18.4872                0.635622               0.1615944             0.007681247
0.038560                 17.9727                0.620207               0.1395149             0.007230064
0.039060                 17.4718                0.604753               0.1198352             0.006807279
0.039550                 16.9843                0.589264               0.1023746             0.006410997
0.040050                 16.5101                0.573748              0.08696366             0.006039423
0.040550                 16.0493                0.558218              0.07342199             0.005690931
0.041050                 15.6013                0.542689              0.06162896              0.00536396
0.041540                 15.1661                 0.52718               0.0514095             0.005057076
0.042040                  14.743                0.511713              0.04260975             0.004768941
0.042540                 14.3318                0.496313              0.03508571             0.004498298
0.043040                  13.932                0.481003              0.02869859             0.004243993
0.043530                 13.5432                0.465813              0.02331629             0.004004934
0.044030                 13.1648                0.450768               0.0188145             0.003780136
0.044530                 12.7963                0.435896              0.01507747             0.003568646
0.045030                 12.4374                0.421226              0.01199893             0.003369607
0.045520                 12.0876                0.406782              0.00948228             0.003182206
0.046020                 11.7464                0.392591              0.00744077             0.003005706
0.046520                 11.4135                0.378676              0.00579757             0.002839413
0.047020                 11.0885                 0.36506             0.004485204             0.002682683
0.047510                 10.7711                0.351762             0.003445207             0.002534919
0.048010                  10.461                  0.3388              0.00262479             0.002395563
0.048510                  10.158                 0.32619             0.001987611             0.002264111
0.049010                 9.86181                0.313944             0.001494512              0.00214007
0.049500                 9.57228                0.302074             0.001115625            0.0020230016
0.050000                 9.28926                0.290587            0.0008267744            0.0019124907
0.050500                 9.01263                0.279489            0.0006082836            0.0018081622
0.051000                 8.74227                0.268784            0.0004442979            0.0017096491
0.051490                 8.47811                0.258472             0.000322176             0.001616613
0.051990                 8.22009                0.248553            0.0002319326            0.0015287358
0.052490                 7.96817                0.239024            0.0001657605            0.0014457359
0.052990                 7.72232                 0.22988            0.0001176115            0.0013673343
0.053480                  7.4825                0.221115            8.284564e-05            0.0012932689
0.053980                  7.2487                 0.21272            5.793467e-05            0.0012232998
0.054480                 7.02091                0.204686            4.022143e-05            0.0011571994
0.054980                 6.79911                0.197003            2.772215e-05            0.0010947536
0.055470                 6.58327                0.189659            1.896906e-05            0.0010357577
0.055970                 6.37337                0.182642            1.288593e-05            0.0009800244
0.056470                 6.16939                0.175938            8.690302e-06             0.000927371
0.056970                 5.97128                0.169536            5.818413e-06            0.0008776284
0.057460                 5.77899                0.163421            3.867445e-06            0.0008306369
0.057960                 5.59249                0.157578            2.552076e-06            0.0007862422
0.058460                 5.41168                0.151995            7.117013e-07            0.0007443016
0.058960                 5.23652                0.146657                       0            0.0007046801
0.059450                 5.06689                 0.14155                       0            0.0006672463
0.059950                 4.90273                0.136662                       0            0.0006318783
0.060450                  4.7439                0.131979                       0            0.0005984619
0.060950                 4.59032                0.127489                       0            0.0005668864
0.061440                 4.44185                 0.12318                       0            0.0005370485
0.061940                 4.29837                0.119039                       0            0.0005088506
0.062440                 4.15974                0.115057                       0            0.0004821971
0.062940                 4.02583                0.111224                       0            0.0004570027
0.063430                 3.89648                0.107528                       0            0.0004331843
0.063930                 3.77156                0.103962                       0            0.0004106609
0.064430                 3.65091                0.100517                       0            0.0003893607
0.064930                 3.53438               0.0971853                       0             0.000369213
0.065420                 3.42182               0.0939601                       0            0.0003501504
0.065920                 3.31308               0.0908348                       0            0.0003321116
0.066420                 3.20801               0.0878037                       0            0.0003150379
0.066920                 3.10646               0.0848613                       0            0.0002988734
0.067410                 3.00828                0.082003                       0            0.0002835663
0.067910                 2.91333               0.0792246                       0           0.00026906794
0.068410                 2.82147               0.0765223                       0           0.00025533043
0.068910                 2.73257               0.0738926                       0           0.00024231213
0.069400                  2.6465               0.0713328                       0            0.0002299708
0.069900                 2.56312               0.0688402                       0           0.00021826933
0.070400                 2.48233               0.0664125                       0           0.00020717047
0.070900                   2.404               0.0640478                       0            0.0001966414
0.071390                 2.32804               0.0617444                       0           0.00018665102
0.071890                 2.25432               0.0595009                       0           0.00017716816
0.072390                 2.18277               0.0573159                       0           0.00016816483
0.072890                 2.11328               0.0551883                       0           0.00015961595
0.073380                 2.04578               0.0531171                       0           0.00015149572
0.073880                 1.98017               0.0511016                       0           0.00014378213
0.074380                 1.91639               0.0491409                       0           0.00013645358
0.074880                 1.85436               0.0472344                       0           0.00012948883
0.075370                 1.79403               0.0453814                       0           0.00012286916
0.075870                 1.73533               0.0435813                       0           0.00011657685
0.076370                  1.6782               0.0418336                       0            0.0001105948
0.076870                  1.6226               0.0401378                       0           0.00010490737
0.077360                 1.56848               0.0384931                       0            9.949953e-05
