channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.01349578
0.001246                       0                       0                       0              0.01614357
0.001744                       0                       0                       0              0.03597904
0.002241                       0                       0                       0              0.09505237
0.002739                       0                       0                       0               0.1808682
0.003236                0.299602                       0                       0               0.3058865
0.003734                0.786611                       0                       0               0.4337172
0.004231                 1.48769                       0                       0               0.6105179
0.004729                 2.56514                       0                       0               0.7817483
0.005226                 3.77724                       0                       0               0.9372265
0.005724                  5.2395                       0                       0               1.0844827
0.006221                  7.0599                       0                       0               1.2428447
0.006719                 9.18103                       0                       0               1.3893408
0.007216                 11.7188                       0                       0               1.5260873
0.007714                 14.7866                       0                       0                1.653627
0.008211                  18.435                       0               -0.869044                1.773258
0.008709                 22.3716                       0              -0.3949276                1.859008
0.009206                 26.7903                       0               0.2594286                 1.93156
0.009704                 31.7499                       0                1.089327                2.000339
0.010200                 37.2634                       0                2.095901                2.065694
0.010700                 43.3952                       0                3.280598                 2.12799
0.011200                  50.321                       0                4.644405                2.187437
0.011690                 58.2218                       0                6.188487                2.244353
0.012190                 66.9757                       0                7.885991                2.289487
0.012690                 75.5447                       0                  9.6176                2.295175
0.013190                 84.8299                       0                11.47241                2.299978
0.013680                 94.7021                       0                 13.4345                2.302934
0.014180                 104.901                       0                15.39249                2.294757
0.014680                 115.452                       0                17.43105                2.286404
0.015180                 126.263                       0                19.55197                2.278155
0.015670                 137.268                       0                21.77384                2.270261
0.016170                 148.411                0.895088                24.13381                2.262486
0.016670                 159.707                 1.12991                26.67038                2.255004
0.017170                 171.158                 1.45104                29.41253                 2.24765
0.017660                 182.673                 1.77144                32.37105                2.239338
0.018160                 191.151                 2.06347                35.09094                2.196772
0.018660                 198.534                 2.40196                37.84204                2.145565
0.019160                 205.697                 2.80824                40.75279                2.095617
0.019650                 212.656                 3.19544                43.82627                2.046945
0.020150                 219.411                 3.57454                47.06123                1.999442
0.020650                 225.949                 4.01824                50.45152                1.953073
0.021150                 232.262                  4.5117                53.99739                1.907787
0.021640                 238.335                 5.01966                57.69334                1.863511
0.022140                 244.145                 5.54153                61.50362                1.819653
0.022640                 249.661                 6.08811                65.38939                 1.77586
0.023140                 254.923                  6.6808                69.39234                1.733042
0.023630                 259.914                 7.31553                73.49782                1.691069
0.024130                 264.645                  7.9482                  77.699                1.650008
0.024630                 269.101                 8.56979                 81.9772                1.609709
0.025130                 273.309                 9.23844                 86.3246                1.570263
0.025620                 277.264                 9.98693                  90.718                1.531511
0.026120                 280.687                  10.756                 95.0864                1.492203
0.026620                 282.261                 11.4413                 99.0634               1.4470186
0.027120                 283.442                 12.0857                102.9716               1.4023126
0.027610                 284.302                 12.7457                106.7975               1.3583128
0.028110                 284.889                 13.4491                 110.546               1.3151845
0.028610                 285.164                 14.1423                114.1731               1.2727031
