channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.116149536
0.001246                       0                       0                       0             0.138521268
0.001744                       0                       0                       0               0.2976822
0.002241                       0                       0                       0              0.81237762
0.002739                       0                       0                       0              1.48013892
0.003236                0.156998                       0                       0               2.4906096
0.003734                0.410831                       0                       0               3.4614846
0.004231                0.745957                       0                       0                 4.64706
0.004729                 1.26513                       0                       0               5.8400802
0.005226                 1.84421                       0                       0                6.923763
0.005724                 2.52932                       0                       0               7.9216416
0.006221                 3.33565                       0                       0                8.900244
0.006719                 4.26908                       0                       0               9.8094618
0.007216                 5.38154                       0                       0              10.6576884
0.007714                 6.72322                       0                       0              11.4490206
0.008211                 8.31546                       0              -0.3134888              12.1929462
0.008709                 10.0248                       0              -0.1423142              12.7385658
0.009206                   11.87                       0               0.0930179              13.1365476
0.009704                 13.9273                       0               0.3887864              13.5130788
0.010200                 16.1989                       0                0.744935              13.8702006
0.010700                 18.7122                       0                1.161652              14.2109532
0.011200                 21.5386                       0                1.638951              14.5355634
0.011690                 24.7532                       0                2.177035              14.8466394
0.012190                  28.421                       0                2.776118              15.1441416
0.012690                 32.0212                       0                3.390049              15.1977996
0.013190                 35.7523                       0                4.033565               15.180903
0.013680                 39.7035                       0                 4.71804              15.1655922
0.014180                 43.7867                       0                5.417371              15.1094988
0.014680                 47.9706                       0                6.133927              15.0327828
0.015180                 52.2288                       0                 6.87923               14.957397
0.015670                 56.5352                       0                 7.65988              14.8850064
0.016170                 60.8662                0.279833                  8.4889              14.8139766
0.016670                 65.2298                0.353467                 9.37982              14.7454902
0.017170                 69.6259                0.454203                10.34279              14.6783484
0.017660                 74.0616                0.555193                11.38706              14.6133558
0.018160                 78.1806                0.656733                12.47125              14.4871902
0.018660                 81.0854                0.767435                13.46851              14.1619284
0.019160                 83.8498                 0.90032                14.52005              13.8384396
0.019650                 86.5171                 1.02804                15.63225              13.5231858
0.020150                 89.0871                 1.15413                16.80492              13.2155136
0.020650                 91.5547                 1.30213                 18.0362              12.9151332
0.021150                 93.9163                 1.46752                19.32648              12.6217836
0.021640                 96.1663                 1.63901                 20.6741              12.3349554
0.022140                 98.3049                 1.81652                22.07891                12.05469
0.022640                 100.308                 2.00373                23.51104              11.7730638
0.023140                 102.187                 2.20788                24.97702              11.4940854
0.023630                 103.942                  2.4279                26.48396              11.2205682
0.024130                 105.578                 2.64935                28.02959              10.9530126
0.024630                 107.089                 2.86932                29.60764              10.6904124
0.025130                 108.486                 3.10741                 31.2154              10.4333868
0.025620                 109.767                 3.37507                32.84501              10.1808468
0.026120                  110.95                 3.65551                34.49868               9.9335466
0.026620                 111.922                 3.92046                36.12973               9.6807186
0.027120                 112.439                 4.15582                37.64747                9.399969
0.027610                 112.832                 4.39883                39.14683               9.1236474
0.028110                 113.119                 4.65937                40.62986               8.8528032
0.028610                 113.284                 4.91919                42.08134               8.5860288
0.029110                 113.347                 5.16078                43.50282               8.3243934
0.029600                 113.293                 5.38359                44.88373               8.0665254
0.030100                 113.138                 5.60828                46.22247                7.813521
0.030600                 112.865                 5.85076                 47.5053               7.5639546
0.031100                 112.492                 6.10913                 48.7324               7.3189998
0.031590                     112                 6.36325                49.88842               7.0773264
0.032090                 111.406                 6.59775                50.97322               6.8398866
0.032590                 110.693                 6.80917                51.97353               6.6055914
0.033090                 109.874                 7.00466                52.88925               6.3752256
0.033580                 108.934                 7.18882                53.70739               6.1478586
0.034080                 107.887                 7.36632                54.43062                 5.92416
0.034580                 106.717                 7.53767                55.04591               5.7033576
0.035080                 105.434                 7.70401                55.55233               5.4859428
0.035570                 104.026                 7.86382                55.94082               5.2713162
0.036070                 102.528                 8.01343                56.30874               5.0645808
0.036570                 100.944                 8.14609                56.71787               4.8681846
0.037070                 99.2432                 8.25903                57.02542               4.6745568
0.037560                 97.4142                  8.3487                57.22249                4.483368
0.038060                  95.462                 8.41385                 57.3101               4.2947586
0.038560                 93.3804                 8.45245                57.28179               4.1085108
0.039060                 91.8123                 8.51864                57.45586                3.948894
0.039550                 91.6514                 8.69481                58.29422               3.8472912
0.040050                 91.4403                 8.86369                59.14807               3.7469646
0.040550                 91.1751                  9.0264                 60.0095               3.6478602
0.041050                 90.8546                 9.18305                60.66124               3.5499456
0.041540                 90.4814                  9.3327                61.25504               3.4532154
0.042040                 90.0517                  9.4731                 61.7864               3.3576048
0.042540                 89.5656                 9.60345                62.25366               3.2631372
0.043040                 89.0203                 9.72501                62.65424               3.1697244
0.043530                 88.4178                    9.84                62.98838               3.0774222
0.044030                 87.7551                 9.94993                63.25374               2.9861046
0.044530                 87.0328                  10.055                63.44895               2.8958688
0.045030                  86.246                 10.1495                63.56945                 2.80656
0.045520                 85.3971                 10.2268                 63.6173               2.7182952
0.046020                 84.4797                 10.2802                63.58743                2.630907
0.046520                 83.4966                 10.3056                63.48158              2.54453382
0.047020                 82.4405                 10.3044                63.29449              2.45898828
0.047510                 81.3153                 10.2852                63.02857              2.37442446
0.048010                 80.1133                 10.2539                62.67774              2.29064328
0.048510                 78.8395                 10.2168                62.24544              2.20781772
0.049010                 77.4854                 10.1734                61.72462              2.12572908
0.049500                  76.057                 10.1206                61.11922              2.04457212
0.050000                 74.5452                 10.0538                60.42207              1.96411194
0.050500                  72.957                 9.97085                59.63766              1.88455572
0.051000                 71.2839                  9.8683                58.75922               1.8056682
0.051490                 69.5324                 9.74594                57.79122              1.72764072
0.051990                 67.6936                  9.6022                56.72537               1.6502697
0.052490                 65.7737                 9.43774                55.56608              1.57371606
0.052990                 63.7651                 9.25153                54.30615              1.49780286
0.053480                 61.6741                 9.04607                 52.9506               1.4226642
0.053980                  59.494                 8.82483                51.49313                1.348155
0.054480                  57.229                 8.59162                49.93589               1.2743838
0.054980                 54.8735                 8.34788                48.27322              1.20122712
0.055470                 52.4325                 8.09576                46.50952               1.1287728
0.055970                 49.9005                 7.82816                44.63865              1.05692328
0.056470                 47.2802                  7.5389                42.66178               0.9857403
0.056970                  44.569                 7.22245                40.57636              0.91514898
0.057460                 43.7888                 7.16693                 39.8369              0.88071318
