channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.011485269
0.001246                       0                       0                       0              0.01371832
0.001744                       0                       0                       0              0.03028306
0.002241                       0                       0                       0               0.0794115
0.002739                       0                       0                       0              0.14913626
0.003236                0.256798                       0                       0               0.2513204
0.003734                0.672571                       0                       0               0.3527711
0.004231                 1.26817                       0                       0               0.4922693
0.004729                 2.18283                       0                       0               0.6273778
0.005226                  3.2109                       0                       0               0.7500616
0.005724                 4.44857                       0                       0               0.8656478
0.006221                 5.98097                       0                       0               0.9884414
0.006719                 7.76531                       0                       0               1.1020286
0.007216                 9.89933                       0                       0               1.2080483
0.007714                 12.4785                       0                       0               1.3069401
0.008211                 15.5445                       0              -0.6713722                1.399664
0.008709                 18.8358                       0              -0.3047082               1.4651663
0.009206                 22.5286                       0               0.2000253                1.520831
0.009704                 26.6706                       0                0.839381                1.573608
0.010200                 31.2721                       0                1.614111                1.623747
0.010700                 36.3868                       0                2.525234                1.671543
0.011200                 42.1614                       0                3.573416                1.717147
0.011690                  48.747                       0                4.759493                1.760813
0.012190                 56.0439                       0                6.062765                1.795382
0.012690                 63.1902                       0                7.390966                1.799321
0.013190                  70.931                       0                  8.8128                1.802586
0.013680                 79.1614                       0                10.31766                1.804613
0.014180                 87.6836                       0                11.82931                1.799042
0.014680                 96.5011                       0                13.40531                1.793357
0.015180                 105.535                       0                15.04668                1.787728
0.015670                 114.732                       0                 16.7678                1.782345
0.016170                 124.042                0.658976                18.59744                1.777033
0.016670                 133.482                0.832086                20.56536                1.771927
0.017170                  143.05                 1.06886                22.69423                1.766896
0.017660                 152.672                 1.30524                24.99251                  1.7611
0.018160                 159.759                 1.52126                27.10173                1.728169
0.018660                 165.926                 1.77191                29.23374                1.688337
0.019160                  171.91                 2.07295                31.49036                1.649482
0.019650                 177.723                 2.36032                33.87408                1.611622
0.020150                 183.365                 2.64212                 36.3841                1.574668
0.020650                 188.825                 2.97213                39.01581                1.538596
0.021150                 194.097                 3.33948                41.76959                1.503365
0.021640                 199.169                 3.71817                44.64132                1.468921
0.022140                 204.026                 4.10779                47.60973               1.4349115
0.022640                 208.645                 4.51642                 50.6493               1.4011035
0.023140                 213.053                 4.96003                53.78417               1.3680482
0.023630                 217.234                 5.43569                57.00388               1.3356438
0.024130                 221.201                 5.91073                60.30324               1.3039436
0.024630                 224.936                  6.3785                 63.6681               1.2728308
0.025130                 228.466                  6.8823                67.09299                1.242378
0.025620                 231.785                 7.44676                 70.5604               1.2124588
0.026120                 234.659                 8.02709                 74.0107               1.1820229
0.026620                 235.976                 8.54216                 77.1383               1.1465947
0.027120                 236.962                 9.02692                 80.2143               1.1115095
0.027610                 237.679                 9.52383                 83.2301               1.0769804
0.028110                 238.169                 10.0539                 86.1901               1.0431336
0.028610                 238.397                  10.577                 89.0596               1.0097941
0.029110                 238.404                 11.0554                 91.8421               0.9770992
0.029600                 238.158                  11.488                 94.5127               0.9448728
0.030100                 237.695                 11.9188                 97.0681               0.9132542
0.030600                 236.977                 12.3809                 99.4773               0.8820705
0.031100                 236.043                 12.8696                  101.74               0.8514595
0.031590                 234.853                 13.3413                103.8225               0.8212593
0.032090                 233.441                 13.7638                105.7239               0.7915873
0.032590                 231.772                 14.1297                107.4151               0.7623095
0.033090                 229.876                 14.4539                108.8951                0.733522
0.033580                 227.719                 14.7457                110.1352               0.7051111
0.034080                 225.328                 15.0143                111.1405               0.6771569
0.034580                 222.675                 15.2601                111.8829               0.6495665
0.035080                 219.775                 15.4848                112.3601               0.6223982
0.035570                 216.716                 15.6844                112.9475               0.5967486
0.036070                 213.495                  15.851                113.5961               0.5723397
0.036570                 210.004                 15.9703                113.9986               0.5482411
0.037070                  206.26                 16.0367                114.1638               0.5244826
0.037560                 202.243                 16.0428                114.0727               0.5010229
0.038060                 197.961                 15.9861                113.7264               0.4778801
0.038560                 195.903                 16.1445                 114.488                0.461031
0.039060                 195.389                 16.4587                116.0416               0.4484322
0.039550                 194.749                 16.7487                117.4758               0.4359872
0.040050                  193.99                 17.0206                 118.923               0.4236982
0.040550                 193.105                 17.2765                120.3661               0.4115585
0.041050                 192.092                 17.5163                121.3684               0.3995658
0.041540                 190.955                 17.7382                122.2356               0.3877172
0.042040                 189.686                 17.9378                122.9575                0.376007
0.042540                 188.285                 18.1133                123.5309               0.3644361
0.043040                 186.746                 18.2671                123.9502               0.3529934
0.043530                 185.073                 18.4031                124.2157               0.3416875
0.044030                  183.26                  18.524                124.3215               0.3305032
0.044530                 181.307                 18.6297                124.2655               0.3194505
0.045030                 179.204                 18.7094                124.0384               0.3085115
0.045520                 176.956                 18.7509                123.6427               0.2976999
0.046020                 174.549                 18.7418                123.0691               0.2869962
0.046520                 171.989                 18.6749                122.3208               0.2764165
0.047020                  169.26                 18.5532                 121.386               0.2659387
0.047510                 166.371                 18.3923                120.2703                0.255581
0.048010                 163.304                 18.2028                118.9602               0.2453189
0.048510                 160.072                 17.9957                117.4635               0.2351735
0.049010                 156.654                 17.7694                115.7645               0.2251201
0.049500                 153.065                 17.5185                113.8725               0.2151786
0.050000                 149.284                 17.2341                111.7704               0.2053237
0.050500                 145.327                 16.9129                109.4697                0.195579
0.051000                 141.175                 16.5484                106.9541               0.1859168
0.051490                 136.842                 16.1408                104.2341               0.1763597
0.051990                  132.31                 15.6872                101.2915               0.1668831
0.052490                 127.591                 15.1893                  98.136               0.1575062
0.052990                 122.669                  14.645                 94.7519                0.148208
0.053480                 117.557                 14.0592                 91.1501              0.13900459
0.053980                 112.242                 13.4366                 87.3164              0.12987863
0.054480                 106.732                 12.7832                 83.2563              0.12084264
0.054980                 101.016                    12.1                 78.9572              0.11188224
0.055470                 95.1031                 11.3892                 74.4277              0.10300774
0.055970                 88.9826                 10.6391                 69.6554               0.0942071
0.056470                 86.4239                 10.3888                 67.3424              0.08932766
0.056970                 86.1803                 10.4516                 67.0211               0.0871498
0.057460                 86.0105                 10.4927                 67.2885              0.08544056
0.057960                 85.8033                 10.5123                 67.5216              0.08374537
0.058460                 85.5622                 10.5167                 67.7245              0.08206497
0.058960                 85.2835                 10.5136                 67.8929              0.08039837
0.059450                 84.9683                 10.5089                 68.0271              0.07874595
0.059950                 84.6168                 10.5089                 68.1283              0.07710712
