channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 7.05405                0.072488                 88.1759               26.313048
0.005724                 8.81919                0.120665                142.4464              24.8702508
0.006221                  10.823                0.188248                209.4043              23.5147518
0.006719                 13.0637                0.276101                 280.616              22.2387696
0.007216                 15.5365                0.382735                343.8394              21.0365424
0.007714                 18.2344                0.504906                 387.026              19.9038906
0.008211                 21.1473                0.638865                403.0483              18.8372754
0.008709                 24.2608                0.781598                392.5845              17.8331364
0.009206                 27.5552                0.931495                363.5176              16.8877638
0.009704                 31.0056                 1.08829                327.2836              15.9974982
0.010200                 34.5836                 1.25255                294.2805              15.1586874
0.010700                 38.2585                 1.42506                270.6174              14.3680464
0.011200                 41.9992                 1.60647                257.3008              13.6223874
0.011690                 45.7753                  1.7971                 251.504              12.9188826
0.012190                 49.5575                 1.99696                248.7479              12.2549112
0.012690                 53.3177                  2.2058                244.8744              11.6280324
0.013190                 57.0293                 2.42312                237.2188              11.0360772
0.013680                 60.6664                 2.64823                224.9263              10.4769684
0.014180                 64.2046                 2.88028                208.6722               9.9487332
0.014680                 67.6211                 3.11828                190.0901               9.4495914
0.015180                 70.8956                 3.36115                171.1628               8.9778384
0.015670                 74.0106                 3.60775                153.7227               8.5318542
0.016170                 76.9527                 3.85698                139.1233               8.1101196
0.016670                 79.7124                 4.10774                128.0965                7.711245
0.017170                 82.2842                 4.35901                120.7664               7.3338858
0.017660                 84.6665                 4.60984                116.7637                6.976818
0.018160                 86.8609                 4.85937                115.3983               6.6388518
0.018660                 88.8715                 5.10683                115.8316               6.3189198
0.019160                 90.7043                 5.35153                117.2202               6.0159798
0.019650                 92.3664                 5.59286                118.8185                5.729076
0.020150                 93.8657                  5.8303                 120.032               5.4572922
0.020650                 95.2102                  6.0634                 120.438               5.1997608
0.021150                 96.4078                 6.29176                 119.778               4.9556862
0.021640                 97.4662                 6.51507                117.9389                4.724307
0.022140                 98.3927                 6.73306                114.9235               4.5048798
0.022640                 99.1943                 6.94551                110.8251               4.2967422
0.023140                 99.8774                 7.15228                105.7985               4.0992732
0.023630                 100.448                 7.35322                100.0367                3.911859
0.024130                 100.913                 7.54827                 93.7513               3.7339614
0.024630                 101.277                 7.73734                 87.1529               3.5650242
0.025130                 101.545                 7.92041                 80.4393               3.4045812
0.025620                 101.724                 8.09746                 73.7849               3.2521662
0.026120                 101.816                 8.26847                67.33342                 3.10734
0.026620                 101.829                 8.43345                61.19498               2.9697048
0.027120                 101.765                  8.5924                 55.4474                 2.83887
0.027610                 101.629                 8.74534                  50.137               2.7144846
0.028110                 101.427                 8.89227                45.28298               2.5962012
0.028610                 101.161                 9.03321                40.88279              2.48370786
0.029110                 100.837                 9.16816                36.91717              2.37669336
0.029600                 100.457                 9.29715                33.35552              2.27487924
0.030100                 100.028                 9.42017                30.16065              2.17799532
0.030600                 99.5507                 9.53725                27.29266              2.08578312
0.031100                 99.0309                 9.64839                24.71197              1.99800162
0.031590                 98.4717                 9.75362                22.38148              1.91442114
0.032090                  97.877                 9.85294                20.26791              1.83482244
0.032590                 97.2501                 9.94641                18.34239              1.75900194
0.033090                 96.5947                  10.034                16.58074               1.6867656
0.033580                 95.9141                 10.1159                14.96309              1.61792802
0.034080                 95.2115                  10.192                13.47353               1.5523137
0.034580                   94.49                 10.2624                12.09949              1.48975506
0.035080                 93.7525                 10.3272                10.83115              1.43009748
0.035570                 93.0017                 10.3865                 9.66092               1.3731939
0.036070                 92.2402                 10.4405                 8.58268              1.31889888
0.036570                 91.4704                 10.4891                 7.59156              1.26707868
0.037070                 90.6944                 10.5326                6.683489              1.21761162
0.037560                  89.914                  10.571                5.854715              1.17037602
0.038060                 89.1311                 10.6047                5.101814               1.1252565
0.038560                 88.3471                 10.6336                4.421323               1.0821483
0.039060                 87.5634                  10.658                3.809728              1.04095044
0.039550                 86.7811                 10.6781                3.263356              1.00156644
0.040050                  86.001                 10.6941                 2.77834              0.96390378
0.040550                 85.2242                 10.7062                2.350439              0.92788056
0.041050                 84.4511                 10.7146                1.976002               0.8934111
0.041540                 83.6823                 10.7195                1.650433              0.86042376
0.042040                 82.9183                 10.7212                1.369387               0.8288424
0.042540                 82.1594                 10.7199                1.128581              0.79859952
0.043040                 81.4059                 10.7159                0.923808              0.76963032
0.043530                 80.6581                 10.7092                0.751006               0.7418745
0.044030                  79.916                 10.7002               0.6063073              0.71527266
0.044530                   79.18                 10.6891               0.4860785              0.68976936
0.045030                 78.4502                 10.6761               0.3869581              0.66531546
0.045520                 77.7268                 10.6613                0.305879               0.6418602
0.046020                 77.0099                 10.6451               0.2400768              0.61935858
0.046520                 76.2998                 10.6274               0.1870911              0.59776272
0.047020                 75.5966                 10.6086               0.1447604              0.57703392
0.047510                 74.9008                 10.5887               0.1112066               0.5571333
0.048010                 74.2124                  10.568               0.0847547              0.53802072
0.048510                 73.5319                 10.5464              0.06418326              0.51966288
0.049010                 72.8596                 10.5242              0.04826026              0.50202648
0.049500                 72.1957                 10.5014              0.03602538              0.48507462
0.050000                 71.5408                 10.4781               0.0266979              0.46878354
0.050500                 70.8951                 10.4544              0.01964245              0.45311904
0.051000                 70.2591                 10.4302              0.01434713              0.43805538
0.051490                  69.633                 10.4057               0.0104036              0.42356682
0.051990                 69.0174                 10.3809               0.0074895              0.40962708
0.052490                 68.4125                 10.3557             0.005352678              0.39621312
0.052990                 67.8186                 10.3303             0.003797871               0.3833019
0.053480                 67.2362                 10.3044             0.002675218              0.37087164
0.053980                 66.6654                 10.2782             0.001870805                0.358902
0.054480                 66.1064                 10.2515             0.001298817               0.3473739
0.054980                 65.5596                 10.2244             0.000895194              0.33626736
0.055470                  65.025                 10.1968            0.0006125426              0.32556366
0.055970                 64.5026                 10.1686            0.0004161076              0.31524768
0.056470                 63.9926                 10.1398            0.0002806241              0.30530178
0.056970                  63.495                 10.1103            0.0001878859              0.29571012
0.057460                 63.0096                 10.0799            0.0001248861              0.28645812
0.057960                 62.5363                 10.0487             8.24107e-05               0.2775312
0.058460                  62.075                 10.0166            2.298206e-05              0.26891586
0.058960                 61.6255                 9.98349                       0              0.26059914
0.059450                 61.1873                 9.94925                       0             0.252567828
0.059950                 60.7602                 9.91385                       0             0.244810278
0.060450                 60.3439                  9.8772                       0             0.237315348
0.060950                 59.9378                 9.83923                       0              0.23007204
0.061440                 59.5415                 9.79986                       0             0.223069752
0.061940                 59.1544                 9.75903                       0             0.216298458
0.062440                 58.7761                 9.71668                       0             0.209748762
0.062940                  58.406                 9.67273                       0               0.2034117
0.063430                 58.0434                 9.62715                       0             0.197278542
0.063930                 57.6877                 9.57986                       0             0.191341026
0.064430                 57.3383                 9.53084                       0             0.185591376
0.064930                 56.9946                 9.48002                       0             0.180021798
0.065420                 56.6557                 9.42738                       0             0.174625578
0.065920                 56.3212                 9.37289                       0              0.16939539
0.066420                 55.9903                  9.3165                       0             0.164325474
0.066920                 55.6623                 9.25821                       0             0.159409098
0.067410                 55.3366                   9.198                       0             0.154640862
0.067910                 55.0125                 9.13584                       0             0.150014646
0.068410                 54.6893                 9.07173                       0             0.145525572
0.068910                 54.3665                 9.00567                       0             0.141168222
0.069400                 54.0433                 8.93766                       0             0.136938294
0.069900                 53.7193                 8.86769                       0              0.13283082
0.070400                 53.3937                 8.79579                       0             0.128841498
0.070900                 53.0662                 8.72195                       0             0.124966476
0.071390                  52.736                 8.64621                       0             0.121201434
0.071890                 52.4028                 8.56857                       0             0.117542862
0.072390                  52.066                 8.48906                       0             0.113987286
0.072890                 51.7252                 8.40771                       0             0.110531322
0.073380                 51.3799                 8.32454                       0             0.107171406
0.073880                 51.0298                 8.23959                       0             0.103904892
0.074380                 50.6745                  8.1529                       0              0.10072872
0.074880                 50.3136                  8.0645                       0             0.097640028
0.075370                 49.9468                 7.97443                       0             0.094636242
0.075870                 49.5739                 7.88274                       0             0.091714806
0.076370                 49.1946                 7.78948                       0             0.088873398
0.076870                 48.8086                 7.69468                       0             0.086109426
0.077360                 48.4158                 7.59841                       0             0.083421018
0.077860                  48.016                 7.50071                       0             0.080805708
0.078360                 47.6091                 7.40164                       0             0.078261894
