channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0         0.0023925977244
0.001246                       0                       0                       0         0.0028387555326
0.001744                       0                       0                       0          0.007629923646
0.002241                       0                       0                       0          0.018391385754
0.002739                       0                       0                       0          0.036006680286
0.003236             0.000779831                       0                       0           0.05397521859
0.003734              0.00355336                       0                       0          0.128045798064
0.004231              0.00772115                       0                       0          0.202115921508
0.004729               0.0139609                       0                       0          0.267811117506
0.005226               0.0210283                       0                       0          0.325637202438
0.005724               0.0262579                       0                       0          0.337006367046
0.006221               0.0315258                       0                       0          0.341362259928
0.006719               0.0373409                       0                       0          0.345442553388
0.007216                0.044069                       0                       0           0.34914171312
0.007714               0.0520357                       0                       0          0.352651650408
0.008211                0.061251                       0         -0.015664324199           0.35586518508
0.008709               0.0690501                       0        -0.0066165360996           0.34583440194
0.009206               0.0738294                       0         0.0038994724414          0.320966611461
0.009704               0.0783084                       0         0.0147162547708         0.2975872091652
0.010200               0.0822727                       0          0.025442605122         0.2751732474804
0.010700               0.0858249                       0          0.035794330997         0.2539857483558
0.011200               0.0890284                       0          0.045470786501         0.2335977132228
0.011690               0.0920499                       0          0.054293820032         0.2142172392372
0.012190               0.0947515                       0          0.062021458919         0.1955234705652
0.012690               0.0969642                       0          0.068539812969         0.1776654647964
0.013190               0.0981895                       0          0.073637195412         0.1604076052176
0.013680               0.0986769                       0          0.077615312881         0.1445395760586
0.014180                0.100914                       0          0.082619592785          0.133373373651
0.014680                0.102371                       0          0.086795874486         0.1228669555572
0.015180                0.102733                       0          0.089899515822         0.1126775630286
0.015670                 0.10199                       0          0.091984517943         0.1028398111164
0.016170                0.100082               9.782e-08          0.093090161803         0.0932865758082
0.016670               0.0970727             1.00787e-07          0.093265518559         0.0840382337268
0.017170               0.0929517             1.01111e-07          0.092424096684         0.0750459494178
0.017660               0.0877667             9.07041e-08          0.090484879373          0.066320816859
0.018160                0.081508             9.72723e-08          0.087278667784         0.0578280123342
0.018660               0.0742089             1.13507e-07          0.082654840432         0.0495701611776
0.019160               0.0658598              1.3304e-07          0.076385694549          0.041523882705
0.019650               0.0564798             1.51774e-07          0.068265450535           0.03368644092
0.020150               0.0460648             1.70227e-07          0.058049698592          0.026042319765
0.020650               0.0346176             1.91872e-07          0.045489708606         0.0185843552166
0.021150               0.0221418              2.1603e-07          0.030332661832         0.0113040458514
0.021640              0.00863742             2.41032e-07          0.012303658243         0.0041908148298
0.022140             5.47243e-05             2.66863e-07            7.492082e-06           4.6820808e-06
0.022640             5.62888e-05             2.94057e-07            8.032636e-06           4.6037898e-06
0.023140             5.78176e-05              3.2367e-07            8.597743e-06           4.5272196e-06
0.023630             5.93071e-05             3.55535e-07              9.1866e-06           4.4521362e-06
0.024130             6.07592e-05             3.87529e-07            9.798975e-06            4.378689e-06
0.024630             6.21702e-05             4.19223e-07           1.0433659e-05           4.3065846e-06
0.025130             6.35461e-05             4.53476e-07           1.1090288e-05           4.2360192e-06
0.025620             6.48857e-05             4.91942e-07           1.1767038e-05           4.1666508e-06
0.026120              6.7226e-05             5.41026e-07            1.266018e-05           4.1628168e-06
0.026620             7.49009e-05             6.38731e-07            1.464268e-05           4.4787312e-06
0.027120             8.32569e-05             7.48426e-07            1.688226e-05           4.8112956e-06
0.027610             9.19362e-05             8.70855e-07            1.931816e-05           5.1382926e-06
0.028110             0.000100929             1.00904e-06            2.195703e-05           5.4590904e-06
0.028610             0.000110252             1.16075e-06            2.480833e-05           5.7747492e-06
0.029110             0.000119895             1.32202e-06            2.787716e-05           6.0845796e-06
0.029600             0.000129879             1.49287e-06            3.117652e-05            6.389649e-06
0.030100              0.00014019             1.67886e-06            3.470835e-05           6.6892518e-06
0.030600             0.000150851             1.88674e-06            3.848412e-05            6.984396e-06
0.031100             0.000161848              2.1178e-06            4.250518e-05           7.2744138e-06
0.031590             0.000173205             2.36764e-06            4.678118e-05           7.5602484e-06
0.032090             0.000184908             2.63078e-06            5.131246e-05           7.8413076e-06
0.032590             0.000196979             2.90633e-06            5.610843e-05           8.1183852e-06
0.033090             0.000209407             3.19674e-06            6.116889e-05           8.3910276e-06
0.033580             0.000222211              3.5052e-06            6.650138e-05           8.6598648e-06
0.034080             0.000235387             3.83446e-06            7.210925e-05           8.9245746e-06
0.034580             0.000248948             4.18683e-06            7.799789e-05           9.1856538e-06
0.035080             0.000262888             4.56419e-06            8.416632e-05           9.4428666e-06
0.035570             0.000277221             4.96818e-06            9.062378e-05           9.6967062e-06
0.036070             0.000291951             5.39796e-06            9.737796e-05           9.9469692e-06
0.036570             0.000307078             5.85116e-06           0.00010442996            1.019394e-05
0.037070             0.000322613             6.32645e-06           0.00011179082          1.04375142e-05
0.037560             0.000338557             6.82241e-06           0.00011946408          1.06779204e-05
0.038060             0.000354916             7.33816e-06            0.0001274573          1.09151172e-05
0.038560             0.000362061             7.66855e-06            0.0001322557          1.08602136e-05
0.039060             0.000362336             7.85021e-06            0.0001345606          1.06026246e-05
0.039550             0.000362422             8.02306e-06            0.0001367631          1.03481874e-05
0.040050             0.000362335             8.19001e-06             0.000139019          1.00969416e-05
0.040550             0.000362063             8.35215e-06            0.0001413105           9.8487486e-06
0.041050             0.000361599             8.50959e-06            0.0001431263           9.6035454e-06
0.041540             0.000360955              8.6615e-06            0.0001448238           9.3612906e-06
0.042040             0.000360116             8.80583e-06            0.0001463925           9.1218348e-06
0.042540             0.000359083             8.94185e-06            0.0001478288           8.8852518e-06
0.043040             0.000357846             9.07077e-06            0.0001491268           8.6512914e-06
0.043530             0.000356412             9.19468e-06            0.0001502877           8.4201246e-06
0.044030             0.000354771             9.31507e-06            0.0001513058           8.1914094e-06
0.044530             0.000352924             9.43212e-06            0.0001521785           7.9653834e-06
0.045030             0.000350855             9.54064e-06            0.0001528962            7.741692e-06
0.045520             0.000348571             9.63433e-06            0.0001534619           7.5206142e-06
0.046020              0.00034605             9.70696e-06            0.0001538659           7.3017342e-06
0.046520             0.000343301             9.75449e-06            0.0001541121            7.085385e-06
0.047020             0.000340296             9.77835e-06            0.0001541878           6.8710986e-06
0.047510             0.000337051             9.78638e-06            0.0001540996           6.6592818e-06
0.048010             0.000333536             9.78446e-06            0.0001538329           6.4494234e-06
0.048510              0.00032977              9.7785e-06            0.0001533962           6.2419428e-06
0.049010             0.000325721             9.76814e-06            0.0001527737           6.0363288e-06
0.049500             0.000321412             9.75056e-06            0.0001519749           5.8330242e-06
0.050000             0.000316807             9.72136e-06            0.0001509822           5.6314638e-06
0.050500             0.000311934             9.67846e-06             0.000149807           5.4321714e-06
0.051000              0.00030676             9.61862e-06            0.0001484343           5.2345566e-06
0.051490              0.00030131             9.54152e-06            0.0001468738           5.0390874e-06
0.051990             0.000295551             9.44571e-06            0.0001451071           4.8452598e-06
0.052490             0.000289504             9.33171e-06            0.0001431435           4.6534806e-06
0.052990             0.000283141             9.19854e-06            0.0001409679           4.4632962e-06
0.053480             0.000276487             9.04857e-06            0.0001385913           4.2750684e-06
0.053980             0.000269517             8.88534e-06            0.0001359998           4.0883904e-06
0.054480             0.000262244             8.71268e-06            0.0001331976           3.9035772e-06
0.054980             0.000254649             8.53231e-06            0.0001301727            3.720303e-06
0.055470             0.000246751             8.34659e-06             0.000126935           3.5387874e-06
0.055970             0.000238528             8.14854e-06           0.00012347117           3.3587604e-06
0.056470             0.000291094             1.00391e-05            0.0001516076           4.0254156e-06
0.056970             0.000385821             1.34184e-05            0.0002021628            5.240646e-06
0.057460             0.000482965             1.69103e-05            0.0002545802           6.4449486e-06
0.057960             0.000582574             2.05029e-05            0.0003088988           7.6392324e-06
0.058460             0.000684619             2.41936e-05            0.0003651302           8.8231122e-06
0.058960              0.00078912              2.7995e-05             0.000423296           9.9971964e-06
0.059450             0.000896052             3.19225e-05            0.0004834032          1.11613158e-05
0.059950              0.00100544             3.60034e-05            0.0005454904           1.2315861e-05
0.060450              0.00111725             4.02441e-05            0.0006095438          1.34608734e-05
0.060950              0.00123151             4.46403e-05            0.0006756272          1.45965096e-05
0.061440              0.00134818             4.91681e-05            0.0007437069           1.5723036e-05
0.061940              0.00146729             5.38026e-05            0.0008138411          1.68403716e-05
0.062440               0.0015888             5.85178e-05            0.0008860145          1.79489862e-05
0.062940              0.00171272             6.32999e-05             0.000960276           1.9048626e-05
0.063430              0.00183904              6.8171e-05            0.0010366072          2.01398742e-05
0.063930              0.00196775             7.31536e-05            0.0011150592          2.12223402e-05
0.064430              0.00209884             7.82739e-05            0.0011956034          2.22967818e-05
0.064930              0.00223234             8.35749e-05             0.001278318          2.33626194e-05
0.065420              0.00236822             8.90586e-05             0.001363163          2.44207692e-05
0.065920              0.00250649             9.47177e-05              0.00145019           2.5470477e-05
0.066420              0.00264717             0.000100524             0.001539402          2.65127634e-05
0.066920               0.0027902             0.000106449             0.001630788          2.75467788e-05
0.067410              0.00293569             0.000112464             0.001724441          2.85736608e-05
0.067910              0.00308349              0.00011854             0.001820242          2.95925382e-05
0.068410               0.0032338             0.000124675             0.001918385          3.06046206e-05
0.068910              0.00338642             0.000130889             0.002018716          3.16087362e-05
0.069400               0.0035415             0.000137205             0.002121343           3.2606316e-05
0.069900              0.00369896             0.000143649             0.002226275            3.359601e-05
0.070400              0.00385889             0.000150234             0.002333511           3.4579458e-05
0.070900              0.00402114              0.00015695             0.002443008           3.5555238e-05
0.071390              0.00418595             0.000163788             0.002554939           3.6525006e-05
0.071890              0.00435309             0.000170721             0.002669134            3.748725e-05
0.072390               0.0045227             0.000177736             0.002785692           3.8443662e-05
0.072890              0.00469477             0.000184827             0.002904677           3.9392838e-05
0.073380              0.00486932             0.000192035              0.00302605           4.0336236e-05
0.073880              0.00504622               0.0001994             0.003149752           4.1272614e-05
0.074380              0.00522561             0.000206987             0.003275929           4.2203304e-05
0.074880              0.00540734             0.000214852             0.003404544           4.3127244e-05
0.075370              0.00559141             0.000223009             0.003535592            4.404564e-05
0.075870              0.00577768             0.000231412             0.003669037           4.4957628e-05
0.076370              0.00596622              0.00023999             0.003805007            4.586373e-05
0.076870               0.0061569             0.000248645             0.003943462           4.6764036e-05
0.077360               0.0063497             0.000257297             0.004084414            4.765851e-05
0.077860              0.00654453             0.000265895             0.004227837           4.8547188e-05
0.078360              0.00674134             0.000274473             0.004373757           4.9430286e-05
0.078860               0.0069401             0.000283096             0.004522294           5.0307912e-05
0.079350              0.00714073             0.000291844             0.004673374           5.1179922e-05
0.079850              0.00731987             0.000301393             0.004826987           5.2046532e-05
0.080350              0.00750054             0.000311075             0.004983142           5.2907544e-05
0.080850              0.00770185             0.000320352             0.005141868           5.3763606e-05
0.081340                0.007905             0.000329745             0.005303172           5.4614124e-05
0.081840              0.00811002             0.000339256             0.005467192           5.5459746e-05
0.082340              0.00831684             0.000348882               0.0056338           5.6300022e-05
