channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226               0.0203928              5.3308e-08             0.009717558          0.005939196965
0.005724               0.0232769             8.62299e-08             0.015850203          0.005202437932
0.006221               0.0257701              1.3135e-07             0.023648319          0.004527511354
0.006719               0.0277045              1.8834e-07             0.032206343          0.003912783863
0.007216                0.028987             2.55131e-07             0.040072602          0.003356932169
0.007714               0.0296106             3.28578e-07             0.045619993           0.00285931045
0.008211               0.0296386             4.05576e-07             0.047617935          0.002419159874
0.008709               0.0291742             4.84035e-07             0.045713611          0.002034735295
0.009206               0.0283322             5.63286e-07             0.040566659          0.001703046045
0.009704               0.0272214              6.4386e-07             0.033559821          0.001420019824
0.010200               0.0259371             7.26919e-07             0.026256403          0.001180834604
0.010700               0.0245593             8.13737e-07             0.019883752          0.000980305573
0.011200               0.0231529              9.0542e-07              0.01506189          0.000813245083
0.011690               0.0217668             1.00286e-06             0.011826869          0.000674719107
0.012190               0.0204342             1.10681e-06             0.009843139          0.000560222421
0.012690                0.019173               1.218e-06             0.008654211          0.000465762272
0.013190               0.0179869             1.33716e-06             0.007862663          0.000387870975
0.013680               0.0168694             1.46504e-06             0.007208093          0.000323598686
0.014180               0.0158072             1.60243e-06             0.006566349          0.000270463504
0.014680               0.0147843             1.75009e-06             0.005910543          0.000226408458
0.015180               0.0137856             1.90876e-06              0.00526601          0.000189747904
0.015670               0.0127997              2.0791e-06             0.004674859          0.000159117015
0.016170               0.0118202              2.2617e-06             0.004174192          0.000133419986
0.016670               0.0108457             2.45706e-06             0.003785814           0.00011178362
0.017170               0.0098797             2.66555e-06             0.003514505           9.3514738e-05
0.017660              0.00892926             2.88741e-06             0.003350006           7.8061166e-05
0.018160              0.00800352             3.12276e-06             0.003272413           6.4981431e-05
0.018660              0.00711253             3.37157e-06             0.003257105           5.3917876e-05
0.019160              0.00626596             3.63365e-06             0.003279079             4.45771e-05
0.019650              0.00547238             3.90872e-06             0.003315966           3.6713536e-05
0.020150              0.00473855             4.19638e-06             0.003349719           3.0119166e-05
0.020650              0.00406924             4.49616e-06             0.003367162           2.4614699e-05
0.021150              0.00346709             4.80752e-06             0.003359858           2.0044105e-05
0.021640              0.00293273             5.12988e-06             0.003323487           1.6270972e-05
0.022140              0.00246496             5.46269e-06             0.003257093           1.3175455e-05
0.022640              0.00206106             5.80538e-06             0.003162284           1.0652418e-05
0.023140               0.0017171             6.15743e-06             0.003042481            8.609897e-06
0.023630              0.00142827              6.5184e-06             0.002902252            6.967835e-06
0.024130              0.00118917             6.88789e-06             0.002746748            5.656991e-06
0.024630             0.000994159             7.26563e-06             0.002581222            4.617938e-06
0.025130             0.000837542              7.6514e-06             0.002410662            3.800081e-06
0.025620             0.000713819             8.04515e-06             0.002239545            3.160729e-06
0.026120             0.000617812             8.44693e-06             0.002071574           2.6641577e-06
0.026620             0.000544801             8.85694e-06             0.001909678           2.2808059e-06
0.027120             0.000490571              9.2755e-06             0.001755963           1.9864221e-06
0.027610             0.000451456             9.70314e-06             0.001611766           1.7613213e-06
0.028110             0.000424321             1.01405e-05             0.001477758           1.5896876e-06
0.028610             0.000406555             1.05884e-05             0.001354047           1.4589405e-06
0.029110             0.000396009             1.10479e-05            0.0012403407           1.3591866e-06
0.029600             0.000390963             1.15201e-05            0.0011360481           1.2827236e-06
0.030100             0.000390051             1.20064e-05            0.0010404083           1.2236187e-06
0.030600             0.000392223             1.25083e-05             0.000952586           1.1773547e-06
0.031100             0.000396672             1.30275e-05            0.0008717437           1.1405242e-06
0.031590             0.000402802             1.35658e-05            0.0007970968           1.1105881e-06
0.032090             0.000410173             1.41253e-05            0.0007279455           1.0856736e-06
0.032590             0.000418475             1.47081e-05            0.0006636898           1.0644103e-06
0.033090             0.000427488             1.53164e-05             0.000603833           1.0458114e-06
0.033580             0.000437069             1.59525e-05            0.0005479753           1.0291658e-06
0.034080             0.000447124             1.66189e-05            0.0004958077           1.0139711e-06
0.034580             0.000457604             1.73181e-05            0.0004470921            9.998708e-07
0.035080             0.000468483             1.80526e-05            0.0004016501            9.866169e-07
0.035570             0.000479758             1.88251e-05            0.0003593448            9.740328e-07
0.036070             0.000491441              1.9638e-05            0.0003200706            9.619959e-07
0.036570             0.000503557             2.04939e-05            0.0002837399            9.504196e-07
0.037070             0.000516134             2.13954e-05            0.0002502743            9.392416e-07
0.037560             0.000529211             2.23449e-05            0.0002195949            9.284154e-07
0.038060             0.000542828             2.33447e-05            0.0001916192            9.179085e-07
0.038560             0.000557032             2.43972e-05            0.0001662551            9.076931e-07
0.039060             0.000571869             2.55044e-05            0.0001433996            8.977484e-07
0.039550             0.000587388             2.66684e-05           0.00012293702            8.880543e-07
0.040050             0.000603641              2.7891e-05           0.00010473947            8.785966e-07
0.040550             0.000620678             2.91739e-05            8.866358e-05            8.693605e-07
0.041050             0.000638551             3.05186e-05             7.45759e-05            8.603324e-07
0.041540             0.000657313             3.19264e-05            6.231394e-05             8.51501e-07
0.042040             0.000677014             3.33984e-05            5.172032e-05            8.428539e-07
0.042540             0.000697705             3.49353e-05            4.263727e-05            8.343797e-07
0.043040             0.000719436             3.65379e-05            3.490928e-05            8.260685e-07
0.043530             0.000742255             3.82065e-05            2.838485e-05            8.179102e-07
0.044030             0.000766207             3.99412e-05            2.291946e-05            8.098945e-07
0.044530             0.000791337             4.17418e-05            1.837696e-05            8.020113e-07
0.045030             0.000817686              4.3608e-05            1.463109e-05            7.942515e-07
0.045520             0.000845292             4.55391e-05            1.156643e-05            7.866058e-07
0.046020              0.00087419             4.75341e-05             9.07882e-06            7.790664e-07
0.046520             0.000904412             4.95918e-05            7.075491e-06            7.716234e-07
0.047020             0.000935985             5.17108e-05            5.474848e-06            7.642682e-07
0.047510             0.000968934             5.38892e-05            4.205995e-06            7.569934e-07
0.048010              0.00100328             5.61252e-05            3.205899e-06            7.497913e-07
0.048510              0.00103903             5.84165e-05            2.427809e-06            7.426526e-07
0.049010              0.00107621             6.07606e-05            1.825505e-06            7.355714e-07
0.049500              0.00111481             6.31546e-05            1.362706e-06            7.285402e-07
0.050000              0.00115483             6.55958e-05           1.0098798e-06            7.215503e-07
0.050500              0.00119628             6.80808e-05            7.430011e-07            7.145973e-07
0.051000              0.00123915             7.06064e-05            5.426975e-07            7.076729e-07
0.051490              0.00128341             7.31688e-05             3.93529e-07            7.007718e-07
0.051990              0.00132906             7.57645e-05            2.832993e-07            6.938869e-07
0.052490              0.00137605             7.83894e-05            2.024718e-07            6.870144e-07
0.052990              0.00142438             8.10395e-05            1.436593e-07            6.801485e-07
0.053480              0.00147399             8.37105e-05           1.0119357e-07             6.73283e-07
0.053980              0.00152486             8.63983e-05            7.076546e-08            6.664146e-07
0.054480              0.00157693             8.90982e-05            4.912939e-08            6.595375e-07
0.054980              0.00163015             9.18059e-05            3.386182e-08            6.526486e-07
0.055470              0.00168448             9.45167e-05             2.31702e-08            6.457441e-07
0.055970              0.00173985              9.7226e-05            1.573978e-08              6.3882e-07
0.056470              0.00179621             9.99292e-05           1.0614948e-08            6.318739e-07
0.056970              0.00185347             0.000102621            7.107015e-09            6.249022e-07
0.057460              0.00191158             0.000105298            4.723975e-09            6.179034e-07
0.057960              0.00197045             0.000107955            3.117288e-09            6.108748e-07
0.058460              0.00203001             0.000110586            8.693247e-10            6.038146e-07
0.058960              0.00209018             0.000113188                       0            5.967222e-07
0.059450              0.00215087             0.000115756                       0            5.895948e-07
0.059950                0.002212             0.000118285                       0             5.82433e-07
0.060450              0.00227348             0.000120771                       0            5.752363e-07
0.060950              0.00233521             0.000123209                       0            5.680034e-07
0.061440               0.0023971             0.000125596                       0            5.607349e-07
0.061940              0.00245906             0.000127926                       0            5.534307e-07
0.062440              0.00252099             0.000130197                       0            5.460927e-07
0.062940              0.00258279             0.000132404                       0            5.387206e-07
0.063430              0.00264437             0.000134543                       0            5.313168e-07
0.063930              0.00270563             0.000136611                       0            5.238811e-07
0.064430              0.00276647             0.000138605                       0            5.164155e-07
0.064930              0.00282679              0.00014052                       0            5.089217e-07
0.065420              0.00288649             0.000142354                       0            5.014035e-07
0.065920              0.00294548             0.000144103                       0            4.938605e-07
