channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.005544963
0.001246                       0                       0                       0              0.00663435
0.001744                       0                       0                       0                 0.01429
0.002241                       0                       0                       0              0.04106447
0.002739                       0                       0                       0              0.07535133
0.003236                 0.14617                       0                       0              0.12684744
0.003734                0.381637                       0                       0               0.1762876
0.004231                0.692365                       0                       0                0.236889
0.004729                 1.17121                       0                       0               0.2972808
0.005226                 1.70456                       0                       0               0.3521403
0.005724                 2.33506                       0                       0               0.4027831
0.006221                 3.07383                       0                       0                0.452215
0.006719                 3.92812                       0                       0               0.4980778
0.007216                 4.94588                       0                       0               0.5408614
0.007714                 6.17306                       0                       0               0.5807778
0.008211                 7.62847                       0              -0.2841352               0.6182684
0.008709                 9.17655                       0              -0.1288079               0.6448522
0.009206                 10.8525                       0               0.0841636               0.6645614
0.009704                   12.72                       0               0.3517277               0.6832645
0.010200                 14.7804                       0                0.673842               0.7010003
0.010700                 17.0586                       0                1.050663                0.717923
0.011200                 19.6194                       0                  1.4822                0.734043
0.011690                  22.531                       0                1.968628               0.7494905
0.012190                 25.8518                       0                2.510132               0.7642644
0.012690                 29.0438                       0                3.059599               0.7652853
0.013190                 32.3833                       0                 3.63808               0.7637943
0.013680                  35.914                       0                4.252853               0.7624083
0.014180                 39.5536                       0                4.878555               0.7588372
0.014680                 43.2799                       0                5.522318               0.7545508
0.015180                 47.0652                       0                6.191672               0.7503425
0.015670                 50.8861                       0                 6.89248               0.7463008
0.016170                 54.7213                0.257291                 7.63644               0.7423372
0.016670                 58.5782                0.324935                 8.43574               0.7385149
0.017170                 62.4569                0.417464                 9.29945               0.7347692
0.017660                 66.3638                0.510197                10.23586               0.7311421
0.018160                 69.8498                0.602129                11.18947               0.7231784
0.018660                 72.2918                0.702704                12.06935               0.7058513
0.019160                 74.6254                0.823668                12.99993               0.6889123
0.019650                 76.8611                0.939691                13.98282               0.6724038
0.020150                 78.9987                 1.05399                15.01765               0.6562931
0.020650                 81.0337                 1.18807                16.10248                0.640564
0.021150                 82.9629                 1.33772                17.23747               0.6252033
0.021640                 84.7816                 1.49262                18.42087               0.6101839
0.022140                 86.4899                 1.65266                19.65231                0.595508
0.022640                 88.0642                 1.82117                20.90069               0.5807154
0.023140                 89.5193                 2.00468                22.17996               0.5661422
0.023630                 90.8533                 2.20216                23.49203               0.5518565
0.024130                 92.0715                 2.40046                24.83462               0.5378808
0.024630                 93.1671                 2.59694                26.20182               0.5241631
0.025130                 94.1518                 2.80929                27.59108               0.5107378
0.025620                 95.0223                 3.04777                28.99504               0.4975461
0.026120                  95.795                 3.29715                30.41542                 0.48463
0.026620                 96.4098                 3.53003                31.81225               0.4714936
0.027120                 96.8465                 3.74236                33.16308               0.4579173
0.027610                 97.1754                 3.96163                34.49959               0.4445568
0.028110                  97.413                 4.19677                35.82353               0.4314594
0.028610                 97.5454                 4.43133                37.12176               0.4185585
0.029110                 97.5891                 4.64956                38.39559               0.4059073
0.029600                 97.5312                 4.85093                39.63587               0.3934366
