channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.008784729
0.001246                       0                       0                       0             0.010471248
0.001744                       0                       0                       0              0.02250109
0.002241                       0                       0                       0              0.05952223
0.002739                       0                       0                       0              0.11049893
0.003236                0.200848                       0                       0               0.1869281
0.003734                0.527069                       0                       0               0.2626671
0.004231                0.983678                       0                       0               0.3641571
0.004729                  1.6931                       0                       0               0.4653234
0.005226                 2.49051                       0                       0               0.5572336
0.005724                 3.44578                       0                       0               0.6438324
0.006221                 4.61995                       0                       0               0.7360809
0.006719                 5.98891                       0                       0               0.8219755
0.007216                 7.62555                       0                       0               0.9021509
0.007714                 9.60316                       0                       0               0.9769353
0.008211                 11.9548                       0              -0.4969006               1.0471755
0.008709                 14.5001                       0               -0.226553               1.1000564
0.009206                 17.3195                       0               0.1490083               1.1430701
0.009704                 20.4795                       0               0.6263658               1.1838429
0.010200                 23.9874                       0                 1.20634               1.2225849
0.010700                 27.8844                       0                1.889886               1.2595096
0.011200                 32.2819                       0                2.677711               1.2947465
0.011690                 37.2953                       0                3.570554               1.3284812
0.012190                 43.0287                       0                4.569235               1.3607619
0.012690                 48.5137                       0                5.579424               1.3655696
0.013190                 54.4371                       0                6.661536               1.3693914
0.013680                 60.7412                       0                 7.81541               1.3729019
0.014180                 67.2746                       0                 8.98402               1.3710681
0.014680                 74.0205                       0                10.19594               1.3681923
0.015180                   80.93                       0                11.46089               1.3653119
0.015670                 87.9606                       0                12.78986               1.3625752
0.016170                 95.0765                0.505857                14.20502               1.3598493
0.016670                 102.288                0.640136                15.72943               1.3572393
0.017170                 109.596                0.824029                17.38073               1.3546536
0.017660                 117.009                 1.00897                19.17501               1.3521613
0.018160                 123.199                 1.18686                20.93238               1.3360362
0.018660                 127.995                  1.3857                22.61608                1.306942
0.019160                 132.652                 1.62506                24.40258               1.2785623
0.019650                 137.181                 1.85492                26.29454               1.2509089
0.020150                 141.581                 2.08164                28.29214               1.2239157
0.020650                 145.846                 2.34771                 30.3925               1.1975647
0.021150                 149.968                 2.64487                 32.5968               1.1718309
0.021640                 153.939                 2.95278                34.90263               1.1466687
0.022140                 157.755                 3.27126                37.30361               1.1219672
0.022640                  161.37                 3.60691                39.74176               1.0968921
0.023140                 164.822                 3.97274                42.25777               1.0722919
0.023630                 168.102                 4.36675                44.84878               1.0481762
0.024130                 171.217                 4.76296                 47.5113               1.0245853
0.024630                 174.157                 5.15611                50.23518               1.0014304
0.025130                  176.94                 5.58139                53.01636               0.9787674
0.025620                 179.562                 6.05929                55.84192               0.9564995
0.026120                 182.052                  6.5596                58.71596               0.9346957
0.026620                 183.501                 7.00618                61.36647               0.9091682
0.027120                 184.316                 7.41428                63.87891               0.8820686
0.027610                 184.925                 7.83404                66.35187               0.8553975
0.028110                  185.36                 8.28287                68.78876                0.829252
0.028610                 185.593                 8.72801                 71.1628               0.8034998
0.029110                 185.656                 9.13838                 73.4769               0.7782467
0.029600                 185.526                 9.51296                 75.7121               0.7533533
0.030100                 185.229                 9.88832                 77.8654               0.7289308
0.030600                 184.736                 10.2921                 79.9131               0.7048431
0.031100                 184.078                 10.7207                 81.8554               0.6811983
0.031590                 183.223                 11.1383                 83.6653               0.6578691
0.032090                 182.199                  11.518                 85.3434               0.6349503
0.032590                 180.978                 11.8535                 86.8654               0.6123339
0.033090                 179.581                 12.1575                 88.2318               0.5900972
0.033580                 177.985                 12.4378                   89.42                0.568153
0.034080                 176.211                 12.7024                 90.4342               0.5465602
0.034580                 174.234                 12.9517                 91.2522                0.525247
0.035080                 172.069                 13.1876                 91.8722               0.5042613
0.035570                 169.699                 13.4069                 92.2873               0.4835721
0.036070                 167.263                 13.6032                 92.9534               0.4644743
0.036570                 164.626                 13.7646                 93.4558                 0.44569
0.037070                 161.795                 13.8863                 93.7776               0.4271713
0.037560                 158.753                 13.9622                  93.903               0.4088868
0.038060                 155.508                   13.99                 93.8342               0.3908484
0.038560                 152.114                 13.9732                 93.5935               0.3731847
0.039060                 151.528                 14.2315                 94.7922               0.3626401
0.039550                 151.109                  14.498                 96.0397               0.3528331
0.040050                 150.601                 14.7501                 97.3028               0.3431486
0.040550                 149.999                 14.9897                 98.5684               0.3335828
0.041050                 149.299                 15.2167                 99.4788               0.3241312
0.041540                 148.506                 15.4296                100.2841                0.314794
0.042040                 147.615                 15.6245                100.9764               0.3055657
0.042540                 146.624                 15.8001                101.5533               0.2964469
0.043040                 145.529                 15.9584                102.0094               0.2874306
0.043530                 144.334                 16.1029                102.3459               0.2785203
0.044030                 143.032                  16.236                102.5578                0.269706
0.044530                 141.626                 16.3578                102.6437                0.260996
0.045030                 140.107                 16.4589                102.5957               0.2523757
0.045520                 138.479                 16.5284                102.4162               0.2438551
0.046020                 136.731                 16.5556                102.0976               0.2354211
0.046520                 134.867                  16.534                101.6426               0.2270833
0.047020                 132.876                 16.4661                101.0416                0.218826
0.047510                 130.765                 16.3656                100.2993               0.2106635
0.048010                 128.519                  16.242                 99.4049               0.2025768
0.048510                 126.148                 16.1052                 98.3641               0.1945819
0.049010                 123.637                  15.954                 97.1651               0.1866586
0.049500                 120.997                 15.7836                 95.8152               0.1788246
0.050000                 118.212                 15.5862                 94.3009               0.1710586
