channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226               0.0501813             2.28507e-08             0.039611014          0.016550884107
0.005724               0.0573759             3.44703e-08             0.064531301          0.014640767391
0.006221               0.0642702             4.99628e-08             0.096559914          0.012916085702
0.006719               0.0705942              6.9083e-08              0.13196061          0.011363700155
0.007216                0.076162             9.10892e-08             0.164722816          0.009969524273
0.007714               0.0808951             1.15068e-07             0.187966491          0.008722093321
0.008211               0.0848019              1.4037e-07             0.196293449          0.007611662804
0.008709               0.0879362             1.66931e-07             0.187895617          0.006628602101
0.009206                0.090359             1.95322e-07             0.165270393          0.005762624231
0.009704               0.0921174             2.26544e-07             0.134149927          0.005002893685
0.010200               0.0932395             2.61743e-07             0.101257609          0.004338434319
0.010700               0.0937395             3.01983e-07             0.072068136          0.003758508253
0.011200               0.0936251             3.48168e-07             0.049550551           0.00325297381
0.011690               0.0929032             4.01077e-07             0.034156505          0.002812548461
0.012190               0.0915839             4.61443e-07             0.024662263          0.002428890797
0.012690               0.0896823             5.30017e-07             0.019213087          0.002094674491
0.013190               0.0872201             6.07604e-07              0.01610033           0.00180351129
0.013680               0.0842263             6.95062e-07             0.014115315          0.001549860994
0.014180               0.0807385              7.9328e-07             0.012573231          0.001328943447
0.014680               0.0768042             9.03155e-07             0.011177099          0.001136634525
0.015180               0.0724804             1.02556e-06             0.009855001          0.000969375136
0.015670               0.0678347             1.16134e-06             0.008634604          0.000824084203
0.016170               0.0629427             1.31124e-06             0.007567167          0.000698094165
0.016670               0.0578868             1.47595e-06             0.006690778          0.000589081174
0.017170               0.0527529             1.65605e-06             0.006019592          0.000495011693
0.017660               0.0476266             1.85203e-06             0.005542038          0.000414096086
0.018160                 0.04259             2.06426e-06              0.00523005          0.000344754125
0.018660                0.037718             2.29299e-06             0.005046094          0.000285576791
0.019160               0.0330759             2.53837e-06             0.004950418          0.000235308858
0.019650               0.0287172             2.80048e-06             0.004906184          0.000192825814
0.020150               0.0246829             3.07929e-06             0.004882478           0.00015711704
0.020650               0.0210008             3.37473e-06             0.004855599          0.000127277525
0.021150                0.017686             3.68668e-06              0.00480909          0.000102496557
0.021640               0.0147422               4.015e-06             0.004732978           8.2049825e-05
0.022140               0.0121628             4.35953e-06             0.004622789           6.5293712e-05
0.022640              0.00993289             4.72017e-06             0.004478337           5.1658709e-05
0.023140              0.00803066             5.09681e-06             0.004302597           4.0644829e-05
0.023630               0.0064296             5.48945e-06             0.004100654           3.1815047e-05
0.024130              0.00510006             5.89814e-06             0.003878845           2.4791157e-05
0.024630              0.00401095             6.32302e-06             0.003643943           1.9248424e-05
0.025130              0.00313099             6.76435e-06             0.003402568           1.4909943e-05
0.025620              0.00243001             7.22252e-06              0.00316078           1.1542261e-05
0.026120               0.0018796             7.69808e-06             0.002923647            8.950165e-06
0.026620              0.00145391              8.1917e-06             0.002695196            6.972012e-06
0.027120              0.00112987             8.70426e-06             0.002478353            5.475308e-06
0.027610             0.000887412             9.23678e-06             0.002274968            4.352541e-06
0.028110              0.00070943             9.79051e-06             0.002085971            3.517429e-06
0.028610              0.00058167             1.03669e-05             0.001911508            2.901348e-06
0.029110             0.000492424             1.09675e-05             0.001751154            2.450404e-06
0.029600             0.000432327             1.15942e-05             0.001604076            2.122694e-06
0.030100             0.000393956              1.2249e-05              0.00146919               1.886e-06
0.030600             0.000371598             1.29342e-05              0.00134532             1.71582e-06
0.031100             0.000360874             1.36521e-05            0.0012312856            1.593744e-06
0.031590             0.000358542             1.44054e-05            0.0011259749            1.506087e-06
0.032090             0.000362193             1.51967e-05            0.0010284042            1.442801e-06
0.032590              0.00037012             1.60291e-05            0.0009377227             1.39658e-06
0.033090             0.000381091             1.69054e-05            0.0008532335           1.3621964e-06
0.033580             0.000394278             1.78289e-05            0.0007743767           1.3359304e-06
0.034080               0.0004091             1.88028e-05            0.0007007167           1.3151883e-06
0.034580               0.0004252             1.98303e-05            0.0006319178           1.2981641e-06
0.035080             0.000442334             2.09148e-05            0.0005677322             1.28363e-06
0.035570              0.00046038             2.20595e-05            0.0005079664           1.2707535e-06
0.036070             0.000479259             2.32679e-05            0.0004524759           1.2589818e-06
0.036570              0.00049896             2.45431e-05            0.0004011368            1.247946e-06
0.037070             0.000519483             2.58883e-05            0.0003538409           1.2374104e-06
0.037560             0.000540865             2.73066e-05             0.000310479           1.2272207e-06
0.038060             0.000563144             2.88011e-05            0.0002709346           1.2172789e-06
0.038560             0.000586377             3.03744e-05             0.000235079           1.2075235e-06
0.039060             0.000610619             3.20293e-05            0.0002027675           1.1979163e-06
0.039550             0.000635936             3.37683e-05            0.0001738374           1.1884302e-06
0.040050             0.000662392             3.55935e-05            0.0001481083           1.1790517e-06
0.040550             0.000690055             3.75069e-05            0.0001253779           1.1697691e-06
0.041050             0.000718991             3.95103e-05           0.00010545811           1.1605741e-06
0.041540             0.000749268             4.16051e-05            8.811938e-05           1.1514606e-06
0.042040             0.000780953             4.37925e-05            7.313942e-05           1.1424237e-06
0.042540              0.00081411             4.60734e-05            6.029545e-05           1.1334566e-06
0.043040             0.000848804             4.84483e-05            4.936704e-05           1.1245562e-06
0.043530             0.000885096             5.09174e-05            4.014084e-05           1.1157175e-06
0.044030             0.000923043             5.34805e-05            3.241201e-05           1.1069332e-06
0.044530             0.000962701             5.61372e-05            2.598823e-05           1.0981996e-06
0.045030              0.00100412             5.88866e-05              2.0691e-05           1.0895098e-06
0.045520              0.00104735             6.17276e-05            1.635706e-05           1.0808591e-06
0.046020              0.00109243             6.46585e-05            1.283914e-05           1.0722408e-06
0.046520               0.0011394             6.76774e-05           1.0006069e-05           1.0636497e-06
0.047020              0.00118828              7.0782e-05            7.742483e-06           1.0550775e-06
0.047510              0.00123912             7.39698e-05             5.94808e-06           1.0465205e-06
0.048010              0.00129192             7.72377e-05            4.533766e-06           1.0379708e-06
0.048510              0.00134671             8.05824e-05              3.4334e-06           1.0294229e-06
0.049010              0.00140349             8.40002e-05            2.581625e-06           1.0208694e-06
0.049500              0.00146226             8.74871e-05            1.927131e-06           1.0123064e-06
0.050000              0.00152302             9.10389e-05            1.428172e-06           1.0037254e-06
0.050500              0.00158576              9.4651e-05           1.0507483e-06            9.951229e-07
0.051000              0.00165046             9.83185e-05            7.674813e-07            9.864918e-07
0.051490              0.00171709             0.000102036            5.565271e-07            9.778282e-07
0.051990              0.00178561             0.000105799            4.006409e-07            9.691251e-07
0.052490              0.00185601             0.000109601            2.863349e-07            9.603781e-07
0.052990              0.00192821             0.000113437            2.031623e-07            9.515844e-07
0.053480              0.00200218               0.0001173            1.431076e-07            9.427373e-07
0.053980              0.00207785             0.000121185           1.0007634e-07            9.338342e-07
0.054480              0.00215516             0.000125086            6.947848e-08            9.248712e-07
0.054980              0.00223403             0.000128995            4.788727e-08            9.158444e-07
0.055470              0.00231439             0.000132906            3.276719e-08            9.067521e-07
0.055970              0.00239614             0.000136814            2.225915e-08            8.975897e-07
0.056470              0.00247921             0.000140711            1.501163e-08            8.883577e-07
0.056970              0.00256348             0.000144591           1.0050732e-08            8.790518e-07
0.057460              0.00264887             0.000148446            6.680617e-09            8.696723e-07
0.057960              0.00273527             0.000152272            4.408458e-09            8.602165e-07
0.058460              0.00282256              0.00015606           1.2293954e-09            8.506848e-07
0.058960              0.00291062             0.000159805                       0            8.410769e-07
0.059450              0.00299935             0.000163499                       0            8.313929e-07
0.059950              0.00308862             0.000167138                       0             8.21632e-07
0.060450              0.00317829             0.000170713                       0            8.117956e-07
0.060950              0.00326825              0.00017422                       0            8.018861e-07
0.061440              0.00335836             0.000177652                       0             7.91903e-07
0.061940              0.00344849             0.000181003                       0            7.818486e-07
0.062440               0.0035385             0.000184268                       0            7.717259e-07
0.062940              0.00362826             0.000187441                       0            7.615363e-07
0.063430              0.00371763             0.000190517                       0            7.512831e-07
0.063930              0.00380648             0.000193491                       0            7.409686e-07
0.064430              0.00389466             0.000196357                       0            7.305964e-07
0.064930              0.00398204             0.000199112                       0            7.201709e-07
0.065420              0.00406848              0.00020175                       0            7.096941e-07
0.065920              0.00415386             0.000204268                       0             6.99171e-07
