channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 7.46939                0.079461                 90.6512                1.589649
0.005724                 9.36614                0.132307                146.4998                1.503745
0.006221                 11.5249                0.206472                215.4648                1.422891
0.006719                  13.945                0.302945                288.8865               1.3466529
0.007216                 16.6225                0.420136                354.1499                1.274707
0.007714                 19.5506                0.554537                398.7831               1.2068255
0.008211                 22.7193                0.702073                415.3328               1.1428103
0.008709                 26.1137                 0.85946                404.3777               1.0824619
0.009206                 29.7131                 1.02494                373.9663               1.0255748
0.009704                 33.4913                 1.19821                335.8937                0.971934
0.010200                 37.4175                 1.37988                300.9705               0.9213348
0.010700                 41.4586                 1.57079                275.6333               0.8735846
0.011200                 45.5806                 1.77164                261.0599                0.828502
0.011690                 49.7499                 1.98278                254.4395               0.7859219
0.012190                 53.9339                  2.2042                251.2086               0.7456914
0.012690                 58.1012                 2.43561                247.0891               0.7076719
0.013190                 62.2215                 2.67644                239.3074               0.6717328
0.013680                 66.2659                 2.92591                226.9344               0.6377559
0.014180                 70.2064                 3.18304                210.6039               0.6056265
0.014680                 74.0172                  3.4467                191.9345               0.5752395
0.015180                 77.6748                 3.71567                172.9093               0.5464958
0.015670                 81.1595                 3.98866                155.3667               0.5192988
0.016170                 84.4555                 4.26438                140.6682               0.4935641
0.016670                 87.5514                 4.54159                129.5514               0.4692045
0.017170                 90.4406                 4.81913                122.1435                0.446145
0.017660                 93.1205                  5.0959                118.0749               0.4243109
0.018160                 95.5921                 5.37091                116.6534               0.4036339
0.018660                 97.8595                 5.64328                 117.036               0.3840498
0.019160                 99.9286                 5.91222                118.3751                0.365496
0.019650                 101.807                 6.17702                119.9202               0.3479172
0.020150                 103.503                 6.43708                121.0729               0.3312567
0.020650                 105.024                 6.69188                121.4074               0.3154642
0.021150                 106.379                 6.94096                120.6643               0.3004922
0.021640                 107.577                 7.18395                118.7297               0.2862939
0.022140                 108.625                 7.42055                 115.608               0.2728267
0.022640                  109.53                  7.6505                 111.394               0.2600496
0.023140                   110.3                 7.87362                106.2454               0.2479247
0.023630                 110.941                 8.08975                100.3589               0.2364153
0.024130                 111.459                 8.29878                 93.9488               0.2254888
0.024630                 111.861                 8.50063                 87.2297               0.2151126
0.025130                 112.152                 8.69526                 80.4019               0.2052571
0.025620                 112.337                 8.88263                 73.6431               0.1958943
0.026120                 112.423                 9.06272                67.09843                0.186999
0.026620                 112.415                 9.23554                60.87947               0.1785455
0.027120                 112.317                 9.40107                55.06475               0.1705107
0.027610                 112.134                 9.55933                49.70069               0.1628728
0.028110                 111.872                 9.71033                 44.8062                0.155611
0.028610                 111.536                 9.85408                40.37786               0.1487061
0.029110                  111.13                 9.99061                36.39536              0.14213939
0.029600                 110.658                 10.1199                32.82683              0.13589356
0.030100                 110.126                 10.2421                 29.6337              0.12995199
0.030600                 109.537                  10.357                26.77471              0.12429914
0.031100                 108.897                 10.4649                24.20898              0.11891994
0.031590                  108.21                 10.5656                21.89816              0.11380045
0.032090                 107.479                 10.6592                19.80785              0.10892733
0.032590                 106.709                 10.7459                17.90823              0.10428773
0.033090                 105.904                 10.8255                16.17421              0.09987002
0.033580                 105.068                 10.8983                14.58522               0.0956625
0.034080                 104.204                 10.9643                13.12471               0.0916544
0.034580                 103.316                 11.0236                11.77965              0.08783566
0.035080                 102.408                 11.0762                10.53979              0.08419631
0.035570                 101.483                 11.1224                 9.39718              0.08072742
0.036070                 100.543                 11.1622                 8.34543              0.07742006
0.036570                  99.591                 11.1958                 7.37951              0.07426599
0.037070                 98.6301                 11.2234                6.495147               0.0712575
0.037560                 97.6623                 11.2452                5.688486              0.06838714
0.038060                 96.6895                 11.2613                 4.95604              0.06564783
0.038560                 95.7137                  11.272                4.294314              0.06303305
0.039060                 94.7363                 11.2776                3.699797              0.06053647
0.039550                 93.7589                 11.2781                3.168831              0.05815208
0.040050                 92.7824                  11.274                2.697609              0.05587426
0.040550                 91.8081                 11.2655                2.281951              0.05369767
0.041050                 90.8367                 11.2527                1.918297              0.05161749
0.041540                  89.869                 11.2361                1.602148              0.04962867
0.042040                 88.9056                 11.2159                1.329265              0.04772687
0.042540                 87.9471                 11.1923                1.095472              0.04590789
0.043040                 86.9938                 11.1657                0.896679              0.04416752
0.043530                 86.0463                 11.1363                0.728932              0.04250202
0.044030                 85.1048                 11.1043               0.5884748              0.04090789
0.044530                 84.1697                 11.0702               0.4717725              0.03938166
0.045030                 83.2413                  11.034               0.3755644              0.03792006
0.045520                 82.3199                 10.9961               0.2968695              0.03651997
0.046020                  81.406                 10.9567               0.2330031               0.0351787
0.046520                 80.4998                 10.9159               0.1815772              0.03389342
0.047020                 79.6017                 10.8741               0.1404935              0.03266143
0.047510                 78.7122                 10.8314               0.1079283              0.03148033
0.048010                 77.8317                  10.788               0.0822548               0.0303479
0.048510                 76.9606                  10.744              0.06229004              0.02926175
0.049010                 76.0994                 10.6996              0.04683678              0.02821985
0.049500                 75.2487                 10.6549              0.03496272              0.02722025
0.050000                 74.4089                   10.61              0.02591036              0.02626089
0.050500                 73.5806                  10.565              0.01906303              0.02534012
0.051000                 72.7643                 10.5199              0.01392389              0.02445619
0.051490                 71.9605                 10.4749              0.01009671               0.0236074
0.051990                 71.1697                 10.4299              0.00726855              0.02279231
0.052490                 70.3925                 10.3849             0.005194784              0.02200928
0.052990                 69.6292                 10.3401             0.003685842              0.02125695
0.053480                 68.8803                 10.2953             0.002596305              0.02053403
0.053980                 68.1462                 10.2505             0.001815621              0.01983909
0.054480                 67.4273                 10.2058             0.001260503              0.01917107
0.054980                 66.7237                 10.1611             0.000868787               0.0185287
0.055470                 66.0358                 10.1163            0.0005944737              0.01791083
0.055970                 65.3637                 10.0713            0.0004038334              0.01731646
0.056470                 64.7076                 10.0262            0.0002723465              0.01674452
0.056970                 64.0674                 9.98082            0.0001823439              0.01619405
0.057460                 63.4431                 9.93509            0.0001212023              0.01566409
0.057960                 62.8348                 9.88894             7.99798e-05              0.01515378
0.058460                 62.2421                 9.84229            2.230412e-05              0.01466225
0.058960                 61.6649                 9.79506                       0             0.014188685
0.059450                  61.103                 9.74716                       0             0.013732292
0.059950                 60.5559                 9.69852                       0             0.013292329
0.060450                 60.0233                 9.64906                       0             0.012868098
0.060950                 59.5048                 9.59869                       0             0.012458927
0.061440                 58.9998                 9.54734                       0              0.01206414
0.061940                 58.5078                 9.49493                       0             0.011683139
0.062440                 58.0283                 9.44141                       0             0.011315307
0.062940                 57.5605                 9.38669                       0             0.010960126
0.063430                 57.1039                 9.33073                       0             0.010617022
0.063930                 56.6577                 9.27347                       0             0.010285501
0.064430                 56.2214                 9.21485                       0             0.009965064
0.064930                  55.794                 9.15484                       0             0.009655253
0.065420                  55.375                 9.09338                       0             0.009355621
0.065920                 54.9636                 9.03044                       0             0.009065765
0.066420                  54.559                 8.96601                       0             0.008785261
0.066920                 54.1605                 8.90004                       0              0.00851375
0.067410                 53.7674                 8.83252                       0             0.008250862
0.067910                 53.3789                 8.76344                       0             0.007996248
0.068410                 52.9943                 8.69278                       0             0.007749582
0.068910                 52.6129                 8.62054                       0              0.00751056
0.069400                 52.2341                 8.54672                       0             0.007278889
0.069900                  51.857                 8.47133                       0             0.007054282
0.070400                 51.4812                 8.39436                       0             0.006836478
0.070900                  51.106                 8.31584                       0             0.006625214
0.071390                 50.7307                 8.23577                       0             0.006420272
0.071890                 50.3548                 8.15418                       0             0.006221408
0.072390                 49.9778                 8.07109                       0             0.006028407
0.072890                 49.5991                 7.98652                       0             0.005841065
0.073380                 49.2183                  7.9005                       0             0.005659189
0.073880                  48.835                 7.81306                       0             0.005482593
0.074380                 48.4486                 7.72424                       0             0.005311092
0.074880                 48.0588                 7.63407                       0             0.005144541
0.075370                 47.6653                 7.54259                       0              0.00498275
0.075870                 47.2677                 7.44984                       0             0.004825595
0.076370                 46.8657                 7.35586                       0             0.004672919
0.076870                 46.4591                  7.2607                       0             0.004524576
0.077360                 46.0476                  7.1644                       0              0.00438044
0.077860                  45.631                 7.06702                       0             0.004240395
0.078360                 45.2091                 6.96859                       0             0.004104303
0.078860                 44.7819                 6.86918                       0             0.003972064
